nrun,num_blocks,num_threads_per_block,taukern
0,16,32,0.070656
1,16,32,0.079072
2,16,32,0.06528
3,16,32,0.059552
4,16,32,0.059104
5,16,32,0.059104
6,16,32,0.058912
7,16,32,0.061344
8,16,32,0.059904
9,16,32,0.059136
10,16,32,0.059072
11,16,32,0.242624
12,16,32,0.039904
13,16,32,0.039904
14,16,32,0.036256
15,16,32,0.062944
16,16,32,0.062112
17,16,32,0.061504
18,16,32,0.061568
19,16,32,0.040768
20,16,32,0.093696
21,16,32,0.061184
22,16,32,0.059808
23,16,32,0.0592
24,16,32,0.059616
0,16,64,0.038464
1,16,64,0.154592
2,16,64,0.132416
3,16,64,0.121632
4,16,64,0.120896
5,16,64,0.121696
6,16,64,0.136704
7,16,64,0.135072
8,16,64,0.12176
9,16,64,0.120544
10,16,64,0.04928
11,16,64,0.124864
12,16,64,0.238048
13,16,64,0.123168
14,16,64,0.120832
15,16,64,0.13632
16,16,64,0.120768
17,16,64,0.12416
18,16,64,0.119168
19,16,64,0.120576
20,16,64,0.120352
21,16,64,0.134944
22,16,64,0.134688
23,16,64,0.12016
24,16,64,0.1208
0,16,128,0.031168
1,16,128,0.030528
2,16,128,0.036416
3,16,128,0.043072
4,16,128,0.029952
5,16,128,0.030016
6,16,128,0.029504
7,16,128,0.028896
8,16,128,0.029152
9,16,128,0.012224
10,16,128,0.028576
11,16,128,0.028928
12,16,128,0.015904
13,16,128,0.026144
14,16,128,0.026624
15,16,128,0.02656
16,16,128,0.02864
17,16,128,0.026656
18,16,128,0.026272
19,16,128,0.026944
20,16,128,0.027008
21,16,128,0.02656
22,16,128,0.02672
23,16,128,0.02832
24,16,128,0.030464
0,16,256,0.012928
1,16,256,0.01232
2,16,256,0.04416
3,16,256,0.029888
4,16,256,0.016032
5,16,256,0.042816
6,16,256,0.04112
7,16,256,0.029632
8,16,256,0.029856
9,16,256,0.030144
10,16,256,0.029728
11,16,256,0.029344
12,16,256,0.028992
13,16,256,0.029856
14,16,256,0.028896
15,16,256,0.028896
16,16,256,0.029632
17,16,256,0.02624
18,16,256,0.026752
19,16,256,0.026464
20,16,256,0.026688
21,16,256,0.028736
22,16,256,0.026368
23,16,256,0.02704
24,16,256,0.026464
0,16,512,0.032544
1,16,512,0.032
2,16,512,0.03648
3,16,512,0.030048
4,16,512,0.02976
5,16,512,0.015776
6,16,512,0.015712
7,16,512,0.029824
8,16,512,0.030816
9,16,512,0.030496
10,16,512,0.029952
11,16,512,0.029984
12,16,512,0.029696
13,16,512,0.02944
14,16,512,0.029664
15,16,512,0.029728
16,16,512,0.029856
17,16,512,0.012928
18,16,512,0.029632
19,16,512,0.029376
20,16,512,0.330592
21,16,512,0.031008
22,16,512,0.029664
23,16,512,0.043136
24,16,512,0.043776
0,32,32,0.03824
1,32,32,0.039904
2,32,32,0.037376
3,32,32,0.03456
4,32,32,0.020224
5,32,32,0.023584
6,32,32,0.02384
7,32,32,0.042144
8,32,32,0.0384
9,32,32,0.038432
10,32,32,0.036736
11,32,32,0.03712
12,32,32,0.053376
13,32,32,0.037056
14,32,32,0.0368
15,32,32,0.03696
16,32,32,0.036768
17,32,32,0.03648
18,32,32,0.03664
19,32,32,0.036672
20,32,32,0.038624
21,32,32,0.036
22,32,32,0.035968
23,32,32,0.036096
24,32,32,0.03584
0,32,64,0.043008
1,32,64,0.037216
2,32,64,0.028416
3,32,64,0.02624
4,32,64,0.028768
5,32,64,0.028736
6,32,64,0.02864
7,32,64,0.028704
8,32,64,0.028832
9,32,64,0.0264
10,32,64,0.028384
11,32,64,0.02848
12,32,64,0.028576
13,32,64,0.0264
14,32,64,0.02656
15,32,64,0.028992
16,32,64,0.028704
17,32,64,0.029088
18,32,64,0.028864
19,32,64,0.028608
20,32,64,0.029088
21,32,64,0.028224
22,32,64,0.02896
23,32,64,0.026208
24,32,64,0.028704
0,32,128,0.031008
1,32,128,0.030752
2,32,128,0.034144
3,32,128,0.02896
4,32,128,0.02896
5,32,128,0.238816
6,32,128,0.022368
7,32,128,0.017408
8,32,128,0.029664
9,32,128,0.029056
10,32,128,0.043328
11,32,128,0.029248
12,32,128,0.029152
13,32,128,0.028736
14,32,128,0.02912
15,32,128,0.029152
16,32,128,0.028928
17,32,128,0.028864
18,32,128,0.028864
19,32,128,0.028832
20,32,128,0.028928
21,32,128,0.029056
22,32,128,0.029312
23,32,128,0.0288
24,32,128,0.029088
0,32,256,0.034912
1,32,256,0.033568
2,32,256,0.032416
3,32,256,0.028288
4,32,256,0.02848
5,32,256,0.028032
6,32,256,0.027968
7,32,256,0.04576
8,32,256,0.028544
9,32,256,0.028448
10,32,256,0.027936
11,32,256,0.028096
12,32,256,0.027904
13,32,256,0.02816
14,32,256,0.028032
15,32,256,0.028224
16,32,256,0.02816
17,32,256,0.028192
18,32,256,0.028128
19,32,256,0.0416
20,32,256,0.027776
21,32,256,0.027712
22,32,256,0.02784
23,32,256,0.027456
24,32,256,0.027776
0,32,512,0.013472
1,32,512,0.016608
2,32,512,0.036128
3,32,512,0.029856
4,32,512,0.03056
5,32,512,0.030944
6,32,512,0.03008
7,32,512,0.030272
8,32,512,0.030304
9,32,512,0.050592
10,32,512,0.043776
11,32,512,0.040864
12,32,512,0.042016
13,32,512,0.054496
14,32,512,0.043008
15,32,512,0.038752
16,32,512,0.045184
17,32,512,0.054816
18,32,512,0.03632
19,32,512,0.03648
20,32,512,0.039008
21,32,512,0.056512
22,32,512,0.039104
23,32,512,0.039264
24,32,512,0.0424
0,64,32,0.02896
1,64,32,0.030528
2,64,32,0.033568
3,64,32,0.028544
4,64,32,0.041376
5,64,32,0.029184
6,64,32,0.028288
7,64,32,0.028
8,64,32,0.028512
9,64,32,0.028256
10,64,32,0.027936
11,64,32,0.02816
12,64,32,0.028128
13,64,32,0.028256
14,64,32,0.027872
15,64,32,0.028384
16,64,32,0.027712
17,64,32,0.027904
18,64,32,0.027872
19,64,32,0.027904
20,64,32,0.012416
21,64,32,0.030176
22,64,32,0.028288
23,64,32,0.027744
24,64,32,0.028576
0,64,64,0.036928
1,64,64,0.041536
2,64,64,0.466432
3,64,64,0.015552
4,64,64,0.030144
5,64,64,0.028384
6,64,64,0.02816
7,64,64,0.028608
8,64,64,0.028768
9,64,64,0.029152
10,64,64,0.028448
11,64,64,0.02832
12,64,64,0.036704
13,64,64,0.037312
14,64,64,0.04704
15,64,64,0.033952
16,64,64,0.033408
17,64,64,0.032
18,64,64,0.033536
19,64,64,0.033792
20,64,64,0.032064
21,64,64,0.032512
22,64,64,0.033408
23,64,64,0.032608
24,64,64,0.1304
0,64,128,0.035552
1,64,128,0.040832
2,64,128,0.043584
3,64,128,0.035808
4,64,128,0.052352
5,64,128,0.035328
6,64,128,0.047744
7,64,128,0.038848
8,64,128,0.036032
9,64,128,0.035008
10,64,128,0.03424
11,64,128,0.035712
12,64,128,0.035648
13,64,128,0.05504
14,64,128,0.047264
15,64,128,0.039072
16,64,128,0.034784
17,64,128,0.048064
18,64,128,0.035424
19,64,128,0.04816
20,64,128,0.03456
21,64,128,0.047872
22,64,128,0.034976
23,64,128,0.034784
24,64,128,0.034432
0,64,256,0.0352
1,64,256,0.039488
2,64,256,0.048768
3,64,256,0.035008
4,64,256,0.047616
5,64,256,0.03456
6,64,256,0.047776
7,64,256,0.047744
8,64,256,0.04176
9,64,256,0.03424
10,64,256,0.034432
11,64,256,0.034656
12,64,256,0.0344
13,64,256,0.035392
14,64,256,0.034016
15,64,256,0.034688
16,64,256,0.043008
17,64,256,0.400896
18,64,256,0.041952
19,64,256,0.069056
20,64,256,0.053568
21,64,256,0.043648
22,64,256,0.03488
23,64,256,0.03824
24,64,256,0.047616
0,64,512,0.041408
1,64,512,0.033152
2,64,512,0.034432
3,64,512,0.030016
4,64,512,0.338432
5,64,512,0.02944
6,64,512,0.029984
7,64,512,0.02896
8,64,512,0.02976
9,64,512,0.029344
10,64,512,0.02944
11,64,512,0.029248
12,64,512,0.026976
13,64,512,0.027808
14,64,512,0.027232
15,64,512,0.029376
16,64,512,0.030304
17,64,512,0.02704
18,64,512,0.029824
19,64,512,0.044096
20,64,512,0.042368
21,64,512,0.029792
22,64,512,0.0312
23,64,512,0.029792
24,64,512,0.030304
0,128,32,0.034496
1,128,32,0.224224
2,128,32,0.040416
3,128,32,0.03152
4,128,32,0.312768
5,128,32,0.03008
6,128,32,0.02624
7,128,32,0.027072
8,128,32,0.02736
9,128,32,0.026272
10,128,32,0.028416
11,128,32,0.026496
12,128,32,0.026624
13,128,32,0.2024
14,128,32,0.015744
15,128,32,0.023424
16,128,32,0.028448
17,128,32,0.028352
18,128,32,0.028384
19,128,32,0.028672
20,128,32,0.028704
21,128,32,0.02832
22,128,32,0.028992
23,128,32,0.028832
24,128,32,0.028608
0,128,64,0.031744
1,128,64,0.03984
2,128,64,0.033504
3,128,64,0.0296
4,128,64,0.02912
5,128,64,0.026304
6,128,64,0.044032
7,128,64,0.035616
8,128,64,0.03056
9,128,64,0.029088
10,128,64,0.02864
11,128,64,0.029184
12,128,64,0.028992
13,128,64,0.02752
14,128,64,0.029568
15,128,64,0.028512
16,128,64,0.029312
17,128,64,0.029184
18,128,64,0.028608
19,128,64,0.029408
20,128,64,0.029184
21,128,64,0.028704
22,128,64,0.029728
23,128,64,0.029184
24,128,64,0.026144
0,128,128,0.035136
1,128,128,0.03904
2,128,128,0.089696
3,128,128,0.08544
4,128,128,0.049248
5,128,128,0.04256
6,128,128,0.036096
7,128,128,0.030848
8,128,128,0.029376
9,128,128,0.028736
10,128,128,0.0384
11,128,128,0.02816
12,128,128,0.028128
13,128,128,0.02832
14,128,128,0.028256
15,128,128,0.032416
16,128,128,0.012736
17,128,128,0.033824
18,128,128,0.0288
19,128,128,0.028128
20,128,128,0.012384
21,128,128,0.037504
22,128,128,0.072192
23,128,128,0.02816
24,128,128,0.016448
0,128,256,0.01616
1,128,256,0.032992
2,128,256,0.029216
3,128,256,0.029952
4,128,256,0.029856
5,128,256,0.02944
6,128,256,0.029216
7,128,256,0.029824
8,128,256,0.029568
9,128,256,0.029664
10,128,256,0.02688
11,128,256,0.028864
12,128,256,0.029184
13,128,256,0.028608
14,128,256,0.028704
15,128,256,0.01568
16,128,256,0.015296
17,128,256,0.028096
18,128,256,0.028128
19,128,256,0.027776
20,128,256,0.027744
21,128,256,0.027616
22,128,256,0.027744
23,128,256,0.027328
24,128,256,0.027648
0,128,512,0.016352
1,128,512,0.034496
2,128,512,0.032768
3,128,512,0.033504
4,128,512,0.01296
5,128,512,0.029632
6,128,512,0.030112
7,128,512,0.016672
8,128,512,0.030464
9,128,512,0.044672
10,128,512,0.031424
11,128,512,0.029568
12,128,512,0.027744
13,128,512,0.027872
14,128,512,0.02704
15,128,512,0.031136
16,128,512,0.030048
17,128,512,0.0296
18,128,512,0.030048
19,128,512,0.03104
20,128,512,0.029536
21,128,512,0.029792
22,128,512,0.029952
23,128,512,0.02752
24,128,512,0.02976
0,256,32,0.032512
1,256,32,0.012352
2,256,32,0.031616
3,256,32,0.029344
4,256,32,0.031328
5,256,32,0.029696
6,256,32,0.029376
7,256,32,0.012416
8,256,32,0.016192
9,256,32,0.015392
10,256,32,0.029408
11,256,32,0.029472
12,256,32,0.029312
13,256,32,0.029632
14,256,32,0.02912
15,256,32,0.029344
16,256,32,0.02896
17,256,32,0.02928
18,256,32,0.027072
19,256,32,0.029792
20,256,32,0.027104
21,256,32,0.029024
22,256,32,0.030496
23,256,32,0.029408
24,256,32,0.029376
0,256,64,0.036256
1,256,64,0.033056
2,256,64,0.032288
3,256,64,0.027104
4,256,64,0.028896
5,256,64,0.026464
6,256,64,0.026208
7,256,64,0.026272
8,256,64,0.026496
9,256,64,0.026528
10,256,64,0.026592
11,256,64,0.02624
12,256,64,0.026528
13,256,64,0.026272
14,256,64,0.026528
15,256,64,0.028608
16,256,64,0.027328
17,256,64,0.026432
18,256,64,0.02672
19,256,64,0.026656
20,256,64,0.026528
21,256,64,0.029568
22,256,64,0.029216
23,256,64,0.031936
24,256,64,0.0264
0,256,128,0.500832
1,256,128,0.015392
2,256,128,0.043904
3,256,128,0.01232
4,256,128,0.03104
5,256,128,0.042976
6,256,128,0.016256
7,256,128,0.044032
8,256,128,0.029408
9,256,128,0.026816
10,256,128,0.028416
11,256,128,0.064192
12,256,128,0.027136
13,256,128,0.026944
14,256,128,0.028608
15,256,128,0.039584
16,256,128,0.030272
17,256,128,0.029632
18,256,128,0.029568
19,256,128,0.0408
20,256,128,0.028544
21,256,128,0.02656
22,256,128,0.026912
23,256,128,0.027136
24,256,128,0.02672
0,256,256,0.040512
1,256,256,0.016032
2,256,256,0.034976
3,256,256,0.027136
4,256,256,0.02944
5,256,256,0.030816
6,256,256,0.028736
7,256,256,0.029568
8,256,256,0.030496
9,256,256,0.030176
10,256,256,0.029888
11,256,256,0.029344
12,256,256,0.02976
13,256,256,0.029504
14,256,256,0.030272
15,256,256,0.030144
16,256,256,0.02944
17,256,256,0.029952
18,256,256,0.029952
19,256,256,0.026304
20,256,256,0.029792
21,256,256,0.02992
22,256,256,0.029856
23,256,256,0.030496
24,256,256,0.03008
0,256,512,0.035552
1,256,512,0.0376
2,256,512,0.07248
3,256,512,0.035776
4,256,512,0.035008
5,256,512,0.033952
6,256,512,0.03456
7,256,512,0.033504
8,256,512,0.035456
9,256,512,0.034176
10,256,512,0.034464
11,256,512,0.034592
12,256,512,0.034304
13,256,512,0.03424
14,256,512,0.034336
15,256,512,0.03456
16,256,512,0.033696
17,256,512,0.03424
18,256,512,0.034464
19,256,512,0.03392
20,256,512,0.033504
21,256,512,0.033376
22,256,512,0.034336
23,256,512,0.034272
24,256,512,0.034016
