nrun,num_blocks,num_threads_per_block,taukern
16,16,512,115.66
17,16,512,115.815
18,16,512,115.57
19,16,512,116.405
20,16,512,115.582
21,16,512,115.997
22,16,512,116.395
23,16,512,115.652
24,16,512,115.571
0,32,32,541.957
1,32,32,542.81
2,32,32,542.164
3,32,32,541.765
4,32,32,541.695
5,32,32,542.488
6,32,32,541.738
7,32,32,542.038
8,32,32,541.766
9,32,32,541.712
10,32,32,542.321
11,32,32,542.266
12,32,32,542.679
13,32,32,542.095
14,32,32,542.136
15,32,32,542.147
16,32,32,541.795
17,32,32,542.006
18,32,32,542.487
19,32,32,542.357
20,32,32,569.692
21,32,32,542.138
22,32,32,543.53
23,32,32,541.774
24,32,32,542.163
0,32,64,279.655
1,32,64,279.241
2,32,64,279.068
3,32,64,279.054
4,32,64,279.074
5,32,64,279.733
6,32,64,279.135
7,32,64,279.088
8,32,64,279.226
9,32,64,279.065
10,32,64,279.112
11,32,64,279.859
12,32,64,279.925
13,32,64,279.206
14,32,64,279.136
15,32,64,279.056
16,32,64,279.285
17,32,64,279.936
18,32,64,279.957
19,32,64,279.173
20,32,64,279.212
21,32,64,279.159
22,32,64,279.215
23,32,64,279.462
24,32,64,279.878
0,32,128,154.473
1,32,128,153.479
2,32,128,153.493
3,32,128,154.417
4,32,128,153.841
5,32,128,153.679
6,32,128,154.066
7,32,128,153.704
8,32,128,154.502
9,32,128,154.323
10,32,128,154.119
11,32,128,153.473
12,32,128,153.593
13,32,128,153.57
14,32,128,153.677
15,32,128,154.353
16,32,128,154.276
17,32,128,153.587
18,32,128,153.654
19,32,128,153.796
20,32,128,153.708
21,32,128,154.954
22,32,128,153.56
23,32,128,153.59
24,32,128,153.571
0,32,256,115.588
1,32,256,115.582
2,32,256,115.695
3,32,256,116.395
4,32,256,115.653
5,32,256,115.548
6,32,256,115.525
7,32,256,115.567
8,32,256,116.332
9,32,256,116.299
10,32,256,115.509
11,32,256,115.504
12,32,256,116.318
13,32,256,115.521
14,32,256,115.557
15,32,256,116.295
16,32,256,115.578
17,32,256,116.288
18,32,256,115.645
19,32,256,115.574
20,32,256,115.614
21,32,256,116.332
22,32,256,115.644
23,32,256,115.538
24,32,256,116.529
0,32,512,116.038
1,32,512,115.143
2,32,512,115.183
3,32,512,115.247
4,32,512,115.21
5,32,512,115.982
6,32,512,115.927
7,32,512,115.342
8,32,512,115.195
9,32,512,115.222
10,32,512,115.379
11,32,512,116.62
12,32,512,115.239
13,32,512,115.209
14,32,512,115.088
15,32,512,115.153
16,32,512,116.529
17,32,512,115.263
18,32,512,115.159
19,32,512,115.27
20,32,512,116.049
21,32,512,115.282
22,32,512,115.666
23,32,512,116.045
24,32,512,115.32
0,64,32,279.36
1,64,32,282.468
2,64,32,280.605
3,64,32,279.217
4,64,32,278.905
5,64,32,279.117
6,64,32,279.765
7,64,32,279.193
8,64,32,279.568
9,64,32,279.752
10,64,32,279.265
11,64,32,279.167
12,64,32,279.108
13,64,32,279.82
14,64,32,279.114
15,64,32,279.472
16,64,32,280.114
17,64,32,279.145
18,64,32,279.091
19,64,32,279.722
20,64,32,279.332
21,64,32,279.224
22,64,32,280.104
23,64,32,279.985
24,64,32,279.566
0,64,64,153.549
1,64,64,153.636
2,64,64,153.671
3,64,64,154.381
4,64,64,153.589
5,64,64,153.396
6,64,64,153.686
7,64,64,153.61
8,64,64,154.165
9,64,64,153.569
10,64,64,153.571
11,64,64,153.623
12,64,64,153.472
13,64,64,153.759
14,64,64,154.287
15,64,64,153.694
16,64,64,153.476
17,64,64,153.726
18,64,64,153.599
19,64,64,153.718
20,64,64,154.041
21,64,64,154.385
22,64,64,153.571
23,64,64,153.65
24,64,64,153.446
0,64,128,115.507
1,64,128,116.15
2,64,128,116.244
3,64,128,115.565
4,64,128,115.553
5,64,128,115.518
6,64,128,116.334
7,64,128,116.279
8,64,128,115.564
9,64,128,115.455
10,64,128,115.56
11,64,128,115.527
12,64,128,116.219
13,64,128,115.449
14,64,128,115.501
15,64,128,115.453
16,64,128,115.501
17,64,128,115.507
18,64,128,116.277
19,64,128,115.475
20,64,128,115.626
21,64,128,116.597
22,64,128,116.314
23,64,128,115.509
24,64,128,115.492
0,64,256,115.954
1,64,256,115.114
2,64,256,115.129
3,64,256,115.353
4,64,256,115.242
5,64,256,115.126
6,64,256,115.91
7,64,256,115.114
8,64,256,115.169
9,64,256,115.264
10,64,256,115.24
11,64,256,115.181
12,64,256,115.607
13,64,256,115.282
14,64,256,115.261
15,64,256,115.072
16,64,256,115.075
17,64,256,115.146
18,64,256,115.155
19,64,256,115.047
20,64,256,115.926
21,64,256,115.173
22,64,256,115.158
23,64,256,115.16
24,64,256,115.319
0,64,512,115.542
1,64,512,115.465
2,64,512,116.238
3,64,512,116.188
4,64,512,116.27
5,64,512,115.493
6,64,512,115.426
7,64,512,115.545
8,64,512,116.284
9,64,512,115.564
10,64,512,116.333
11,64,512,116.201
12,64,512,116.201
13,64,512,115.569
14,64,512,115.489
15,64,512,115.542
16,64,512,116.225
17,64,512,116.344
18,64,512,115.536
19,64,512,115.493
20,64,512,115.44
21,64,512,115.645
22,64,512,116.594
23,64,512,116.226
24,64,512,115.496
0,128,32,153.567
1,128,32,153.56
2,128,32,153.715
3,128,32,153.633
4,128,32,153.628
5,128,32,153.634
6,128,32,153.568
7,128,32,154.283
8,128,32,155.862
9,128,32,153.84
10,128,32,154.483
11,128,32,153.637
12,128,32,153.621
13,128,32,154.429
14,128,32,153.621
15,128,32,153.575
16,128,32,153.552
17,128,32,153.751
18,128,32,153.676
19,128,32,154.493
20,128,32,154.677
21,128,32,154.044
22,128,32,153.943
23,128,32,154.326
24,128,32,153.645
0,128,64,115.774
1,128,64,116.445
2,128,64,115.704
3,128,64,115.707
4,128,64,115.676
5,128,64,115.746
6,128,64,116.45
7,128,64,115.704
8,128,64,115.654
9,128,64,115.716
10,128,64,115.807
11,128,64,116.445
12,128,64,115.698
13,128,64,115.676
14,128,64,115.692
15,128,64,115.725
16,128,64,115.686
17,128,64,115.782
18,128,64,116.65
19,128,64,115.763
20,128,64,115.684
21,128,64,115.693
22,128,64,115.694
23,128,64,115.752
24,128,64,116.415
0,128,128,115.124
1,128,128,115.059
2,128,128,115.317
3,128,128,115.156
4,128,128,115.701
5,128,128,115.159
6,128,128,115.122
7,128,128,115.145
8,128,128,114.979
9,128,128,115.1
10,128,128,115.789
11,128,128,115.125
12,128,128,115.066
13,128,128,114.891
14,128,128,115.925
15,128,128,115.141
16,128,128,115.686
17,128,128,115.001
18,128,128,115.057
19,128,128,115.095
20,128,128,115.088
21,128,128,115.122
22,128,128,115.073
23,128,128,115.515
24,128,128,115.951
0,128,256,115.395
1,128,256,115.358
2,128,256,115.978
3,128,256,116.037
4,128,256,115.324
5,128,256,115.415
6,128,256,115.429
7,128,256,115.364
8,128,256,116.06
9,128,256,115.407
10,128,256,115.194
11,128,256,117.034
12,128,256,115.244
13,128,256,116.968
14,128,256,115.266
15,128,256,115.332
16,128,256,115.613
17,128,256,115.533
18,128,256,116.087
19,128,256,115.26
20,128,256,115.555
21,128,256,115.227
22,128,256,115.361
23,128,256,116.007
24,128,256,115.309
0,128,512,116.052
1,128,512,117.64
2,128,512,116.083
3,128,512,116.745
4,128,512,116.689
5,128,512,116.656
6,128,512,117.368
7,128,512,115.814
8,128,512,118.257
9,128,512,115.846
10,128,512,118.861
11,128,512,115.802
12,128,512,119.203
13,128,512,116.024
14,128,512,117.536
15,128,512,115.903
16,128,512,115.939
17,128,512,116.017
18,128,512,117.303
19,128,512,116.07
20,128,512,116.664
21,128,512,116.849
22,128,512,117.211
23,128,512,116.761
24,128,512,116.625
0,256,32,115.658
1,256,32,115.915
2,256,32,116.334
3,256,32,116.346
4,256,32,115.482
5,256,32,115.542
6,256,32,115.609
7,256,32,116.299
8,256,32,115.547
9,256,32,115.587
10,256,32,116.274
11,256,32,115.756
12,256,32,115.599
13,256,32,115.555
14,256,32,115.535
15,256,32,116.268
16,256,32,115.596
17,256,32,115.579
18,256,32,116.372
19,256,32,115.507
20,256,32,116.278
21,256,32,115.599
22,256,32,115.512
23,256,32,115.546
24,256,32,115.563
0,256,64,115.347
1,256,64,115.119
2,256,64,115.164
3,256,64,115.357
4,256,64,115.898
5,256,64,115.295
6,256,64,115.161
7,256,64,115.467
8,256,64,115.094
9,256,64,115.148
10,256,64,115.364
11,256,64,115.099
12,256,64,115.975
13,256,64,115.176
14,256,64,115.118
15,256,64,115.179
16,256,64,115.178
17,256,64,115.182
18,256,64,115.188
19,256,64,115.856
20,256,64,116.018
21,256,64,115.193
22,256,64,115.176
23,256,64,115.16
24,256,64,115.119
0,256,128,115.283
1,256,128,115.192
2,256,128,116.045
3,256,128,117.095
4,256,128,115.293
5,256,128,116.064
6,256,128,115.247
7,256,128,115.833
8,256,128,116.589
9,256,128,116.047
10,256,128,115.199
11,256,128,115.267
12,256,128,115.37
13,256,128,116.206
14,256,128,115.193
15,256,128,116.03
16,256,128,115.294
17,256,128,115.399
18,256,128,116.029
19,256,128,115.335
20,256,128,115.445
21,256,128,115.359
22,256,128,115.364
23,256,128,116.079
24,256,128,115.316
0,256,256,117.299
1,256,256,117.226
2,256,256,116.533
3,256,256,116.709
4,256,256,117.311
5,256,256,115.744
6,256,256,115.858
7,256,256,117.274
8,256,256,115.775
9,256,256,115.869
10,256,256,116.115
11,256,256,117.35
12,256,256,116.703
13,256,256,116.634
14,256,256,116.588
15,256,256,116.582
16,256,256,116.464
17,256,256,116.656
18,256,256,118.016
19,256,256,115.816
20,256,256,117.468
21,256,256,115.947
22,256,256,116.629
23,256,256,116.684
24,256,256,116.536
0,256,512,119.019
1,256,512,117.054
2,256,512,118.852
3,256,512,118.1
4,256,512,117.211
5,256,512,117.639
6,256,512,118.41
7,256,512,117.958
8,256,512,120.536
9,256,512,119.474
10,256,512,117.968
11,256,512,116.614
12,256,512,118.04
13,256,512,118.63
14,256,512,118.303
15,256,512,118.33
16,256,512,118.165
17,256,512,118.787
18,256,512,117.775
19,256,512,118.519
20,256,512,120.042
21,256,512,117.752
22,256,512,119.535
23,256,512,118.57
24,256,512,121.12
