nrun,num_blocks,num_threads_per_block,taukern
14,8,512,164.187
15,8,512,164.321
16,8,512,164.414
17,8,512,164.487
18,8,512,166.164
19,8,512,164.464
20,8,512,164.345
21,8,512,164.699
22,8,512,165.304
23,8,512,165.161
24,8,512,164.414
0,16,32,1151.68
1,16,32,1150.62
2,16,32,1151.6
3,16,32,1150.96
4,16,32,1151.41
5,16,32,1150.9
6,16,32,1150.67
7,16,32,1151.31
8,16,32,1152.1
9,16,32,1150.99
10,16,32,1151.63
11,16,32,1150.73
12,16,32,1150.32
13,16,32,1151.65
14,16,32,1151.51
15,16,32,1150.08
16,16,32,1150.71
17,16,32,1181.95
18,16,32,1151.14
19,16,32,1150.71
20,16,32,1150.7
21,16,32,1150.73
22,16,32,1150.1
23,16,32,1150.68
24,16,32,1151.36
0,16,64,578.809
1,16,64,579.035
2,16,64,578.628
3,16,64,579.067
4,16,64,578.572
5,16,64,578.23
6,16,64,579.496
7,16,64,578.411
8,16,64,579.164
9,16,64,579.305
10,16,64,578.958
11,16,64,578.126
12,16,64,578.526
13,16,64,578.324
14,16,64,578.294
15,16,64,578.629
16,16,64,578.775
17,16,64,578.53
18,16,64,578.549
19,16,64,578.284
20,16,64,578.661
21,16,64,579.119
22,16,64,579.327
23,16,64,578.194
24,16,64,578.111
0,16,128,297.901
1,16,128,298.01
2,16,128,298.682
3,16,128,299.725
4,16,128,299.281
5,16,128,298.652
6,16,128,298.482
7,16,128,298.158
8,16,128,298.101
9,16,128,298.021
10,16,128,298.711
11,16,128,297.967
12,16,128,297.988
13,16,128,297.923
14,16,128,297.906
15,16,128,297.917
16,16,128,298.057
17,16,128,298.464
18,16,128,299.001
19,16,128,297.999
20,16,128,297.759
21,16,128,299.688
22,16,128,298.052
23,16,128,297.944
24,16,128,297.915
0,16,256,164.544
1,16,256,164.741
2,16,256,164.436
3,16,256,164.617
4,16,256,165.162
5,16,256,165.195
6,16,256,164.46
7,16,256,164.284
8,16,256,164.368
9,16,256,164.299
10,16,256,165.088
11,16,256,165.162
12,16,256,164.494
13,16,256,164.501
14,16,256,164.411
15,16,256,165.033
16,16,256,165.282
17,16,256,164.491
18,16,256,164.546
19,16,256,164.271
20,16,256,164.239
21,16,256,165.348
22,16,256,165.067
23,16,256,164.365
24,16,256,164.37
0,16,512,126.679
1,16,512,126.733
2,16,512,126.604
3,16,512,128.294
4,16,512,126.704
5,16,512,126.954
6,16,512,140.703
7,16,512,130.622
8,16,512,127.613
9,16,512,127.532
10,16,512,127.622
11,16,512,126.658
12,16,512,126.635
13,16,512,126.706
14,16,512,126.498
15,16,512,127.622
16,16,512,127.398
17,16,512,126.703
18,16,512,126.724
19,16,512,127.529
20,16,512,127.425
21,16,512,126.582
22,16,512,127.452
23,16,512,126.708
24,16,512,126.732
0,32,32,578.646
1,32,32,585.111
2,32,32,578.247
3,32,32,578.362
4,32,32,578.251
5,32,32,579.205
6,32,32,579.755
7,32,32,578.329
8,32,32,578.428
9,32,32,578.757
10,32,32,580.077
11,32,32,578.645
12,32,32,578.387
13,32,32,578.717
14,32,32,579.066
15,32,32,578.558
16,32,32,578.329
17,32,32,578.322
18,32,32,578.297
19,32,32,578.924
20,32,32,579.13
21,32,32,578.269
22,32,32,578.307
23,32,32,578.409
24,32,32,578.112
0,32,64,298.305
1,32,64,298.656
2,32,64,298.042
3,32,64,297.986
4,32,64,297.928
5,32,64,298.668
6,32,64,298.715
7,32,64,298.005
8,32,64,298.126
9,32,64,297.913
10,32,64,298.599
11,32,64,298.765
12,32,64,298.027
13,32,64,297.994
14,32,64,298.899
15,32,64,297.986
16,32,64,298.579
17,32,64,298.053
18,32,64,297.987
19,32,64,298.554
20,32,64,298.74
21,32,64,298.35
22,32,64,297.936
23,32,64,297.944
24,32,64,297.999
0,32,128,164.705
1,32,128,164.571
2,32,128,165.06
3,32,128,164.456
4,32,128,164.525
5,32,128,164.412
6,32,128,165.173
7,32,128,164.4
8,32,128,164.385
9,32,128,164.329
10,32,128,164.445
11,32,128,164.422
12,32,128,164.394
13,32,128,164.263
14,32,128,165.024
15,32,128,164.747
16,32,128,164.37
17,32,128,164.328
18,32,128,164.41
19,32,128,164.345
20,32,128,164.461
21,32,128,164.626
22,32,128,164.652
23,32,128,164.383
24,32,128,164.17
0,32,256,126.765
1,32,256,126.524
2,32,256,126.905
3,32,256,127.412
4,32,256,126.612
5,32,256,126.672
6,32,256,126.942
7,32,256,126.632
8,32,256,126.861
9,32,256,127.362
10,32,256,127.328
11,32,256,126.697
12,32,256,126.635
13,32,256,126.646
14,32,256,126.767
15,32,256,126.665
16,32,256,127.427
17,32,256,127.366
18,32,256,126.619
19,32,256,126.602
20,32,256,126.759
21,32,256,126.655
22,32,256,126.688
23,32,256,126.703
24,32,256,127.105
0,32,512,127.629
1,32,512,127.722
2,32,512,126.942
3,32,512,126.767
4,32,512,127.637
5,32,512,131.191
6,32,512,126.911
7,32,512,126.779
8,32,512,127.72
9,32,512,126.882
10,32,512,126.875
11,32,512,126.853
12,32,512,127.535
13,32,512,127.487
14,32,512,126.916
15,32,512,126.849
16,32,512,126.817
17,32,512,126.845
18,32,512,127.457
19,32,512,127.605
20,32,512,126.953
21,32,512,126.849
22,32,512,126.735
23,32,512,126.796
24,32,512,127.562
0,64,32,298.098
1,64,32,297.965
2,64,32,297.868
3,64,32,298.674
4,64,32,298.703
5,64,32,298.064
6,64,32,297.91
7,64,32,298.018
8,64,32,298.08
9,64,32,298.599
10,64,32,298.675
11,64,32,297.829
12,64,32,297.863
13,64,32,298.126
14,64,32,298.055
15,64,32,297.962
16,64,32,297.955
17,64,32,298.127
18,64,32,298.773
19,64,32,297.902
20,64,32,297.925
21,64,32,298.051
22,64,32,297.951
23,64,32,298.687
24,64,32,298.687
0,64,64,164.482
1,64,64,164.447
2,64,64,164.211
3,64,64,164.278
4,64,64,165.145
5,64,64,164.358
6,64,64,164.786
7,64,64,164.598
8,64,64,164.789
9,64,64,166.111
10,64,64,165.145
11,64,64,164.642
12,64,64,164.363
13,64,64,164.559
14,64,64,165.152
15,64,64,164.707
16,64,64,165.202
17,64,64,164.403
18,64,64,164.372
19,64,64,165.137
20,64,64,165.215
21,64,64,164.471
22,64,64,164.395
23,64,64,164.462
24,64,64,165.125
0,64,128,127.408
1,64,128,126.606
2,64,128,130.523
3,64,128,127.323
4,64,128,126.657
5,64,128,127.034
6,64,128,126.866
7,64,128,126.635
8,64,128,127.396
9,64,128,126.6
10,64,128,126.611
11,64,128,126.598
12,64,128,126.647
13,64,128,126.57
14,64,128,127.268
15,64,128,127.382
16,64,128,126.552
17,64,128,126.594
18,64,128,126.845
19,64,128,126.721
20,64,128,127.532
21,64,128,127.425
22,64,128,126.628
23,64,128,126.543
24,64,128,126.59
0,64,256,127.312
1,64,256,127.524
2,64,256,127.033
3,64,256,127.131
4,64,256,126.965
5,64,256,126.915
6,64,256,126.988
7,64,256,127.094
8,64,256,126.958
9,64,256,127.65
10,64,256,127.748
11,64,256,126.907
12,64,256,127.179
13,64,256,128.44
14,64,256,131.912
15,64,256,127.009
16,64,256,127.394
17,64,256,127.651
18,64,256,127.024
19,64,256,126.995
20,64,256,126.826
21,64,256,126.964
22,64,256,126.893
23,64,256,127.07
24,64,256,126.895
0,64,512,127.942
1,64,512,127.018
2,64,512,127.85
3,64,512,128.27
4,64,512,126.994
5,64,512,127.052
6,64,512,127.017
7,64,512,127.051
8,64,512,128.565
9,64,512,127.137
10,64,512,127.283
11,64,512,127.088
12,64,512,129.436
13,64,512,133.023
14,64,512,127.992
15,64,512,128.277
16,64,512,127.057
17,64,512,127.167
18,64,512,127.674
19,64,512,127.16
20,64,512,127.817
21,64,512,127.39
22,64,512,127.703
23,64,512,127.72
24,64,512,127.006
0,128,32,164.59
1,128,32,164.454
2,128,32,164.345
3,128,32,165.085
4,128,32,165.135
5,128,32,164.442
6,128,32,164.381
7,128,32,164.423
8,128,32,164.251
9,128,32,165.108
10,128,32,165.035
11,128,32,164.322
12,128,32,164.358
13,128,32,164.457
14,128,32,164.412
15,128,32,165.138
16,128,32,165.394
17,128,32,164.288
18,128,32,164.916
19,128,32,165.105
20,128,32,164.508
21,128,32,164.47
22,128,32,164.362
23,128,32,164.308
24,128,32,165.315
0,128,64,127.599
1,128,64,127.409
2,128,64,130.758
3,128,64,127.389
4,128,64,126.613
5,128,64,126.66
6,128,64,126.587
7,128,64,126.656
8,128,64,127.436
9,128,64,127.318
10,128,64,126.937
11,128,64,126.806
12,128,64,126.589
13,128,64,127.306
14,128,64,126.849
15,128,64,126.805
16,128,64,126.89
17,128,64,126.683
18,128,64,126.663
19,128,64,126.797
20,128,64,126.587
21,128,64,128.046
22,128,64,127.03
23,128,64,126.583
24,128,64,126.988
0,128,128,126.652
1,128,128,127.556
2,128,128,126.773
3,128,128,126.806
4,128,128,126.797
5,128,128,127.462
6,128,128,126.747
7,128,128,127.482
8,128,128,127.13
9,128,128,126.584
10,128,128,128.999
11,128,128,128
12,128,128,127.598
13,128,128,126.73
14,128,128,127.121
15,128,128,126.699
16,128,128,127.829
17,128,128,127.546
18,128,128,126.811
19,128,128,126.82
20,128,128,126.769
21,128,128,126.898
22,128,128,126.89
23,128,128,126.674
24,128,128,126.78
0,128,256,129.066
1,128,256,128.728
2,128,256,128.286
3,128,256,127.153
4,128,256,127.246
5,128,256,127.737
6,128,256,127.485
7,128,256,128.562
8,128,256,128.495
9,128,256,127.21
10,128,256,127.095
11,128,256,129.416
12,128,256,127.937
13,128,256,127.874
14,128,256,127.78
15,128,256,126.913
16,128,256,127.606
17,128,256,127.002
18,128,256,129.125
19,128,256,127.071
20,128,256,127.002
21,128,256,127.94
22,128,256,128.48
23,128,256,127.123
24,128,256,127.072
0,128,512,128.223
1,128,512,128.054
2,128,512,127.568
3,128,512,127.886
4,128,512,127.852
5,128,512,127.823
6,128,512,130.448
7,128,512,128.816
8,128,512,127.532
9,128,512,127.908
10,128,512,130.913
11,128,512,127.573
12,128,512,129.35
13,128,512,130.303
14,128,512,128.128
15,128,512,128.393
16,128,512,128.247
17,128,512,129.06
18,128,512,127.862
19,128,512,128.425
20,128,512,130.273
21,128,512,128.972
22,128,512,127.553
23,128,512,129.055
24,128,512,128.4
0,256,32,126.666
1,256,32,126.608
2,256,32,126.787
3,256,32,127.633
4,256,32,127.298
5,256,32,126.63
6,256,32,126.575
7,256,32,126.548
8,256,32,126.682
9,256,32,126.759
10,256,32,126.799
11,256,32,126.562
12,256,32,127.221
13,256,32,128.157
14,256,32,127.019
15,256,32,126.633
16,256,32,127.385
17,256,32,126.788
18,256,32,126.53
19,256,32,126.497
20,256,32,126.512
21,256,32,127.065
22,256,32,127.331
23,256,32,126.648
24,256,32,126.589
0,256,64,126.92
1,256,64,127.484
2,256,64,126.776
3,256,64,126.724
4,256,64,126.792
5,256,64,127.645
6,256,64,126.846
7,256,64,127.492
8,256,64,127.724
9,256,64,126.9
10,256,64,126.7
11,256,64,126.765
12,256,64,127.617
13,256,64,127.537
14,256,64,126.923
15,256,64,126.734
16,256,64,127.225
17,256,64,126.872
18,256,64,126.737
19,256,64,126.716
20,256,64,127.519
21,256,64,127.726
22,256,64,126.905
23,256,64,127.055
24,256,64,126.966
0,256,128,127.156
1,256,128,127.04
2,256,128,127.681
3,256,128,127.796
4,256,128,127.114
5,256,128,127.638
6,256,128,127.861
7,256,128,126.976
8,256,128,128.68
9,256,128,127.775
10,256,128,127.089
11,256,128,127.634
12,256,128,128.823
13,256,128,127.214
14,256,128,127.383
15,256,128,128.531
16,256,128,127.033
17,256,128,127.252
18,256,128,127.054
19,256,128,128.618
20,256,128,128.685
21,256,128,127.804
22,256,128,127.726
23,256,128,127.006
24,256,128,127.014
0,256,256,129.011
1,256,256,127.969
2,256,256,128.881
3,256,256,127.609
4,256,256,127.932
5,256,256,128.34
6,256,256,127.65
7,256,256,128.803
8,256,256,127.673
9,256,256,128.289
10,256,256,129.336
11,256,256,127.67
12,256,256,127.615
13,256,256,128.269
14,256,256,128.334
15,256,256,128.799
16,256,256,128.428
17,256,256,129.177
18,256,256,127.612
19,256,256,127.658
20,256,256,127.68
21,256,256,127.544
22,256,256,129.128
23,256,256,147.781
24,256,256,127.749
0,256,512,128.618
1,256,512,130.232
2,256,512,128.913
3,256,512,131.654
4,256,512,131.813
5,256,512,129.21
6,256,512,132
7,256,512,130.442
8,256,512,130.798
9,256,512,129.592
10,256,512,129.297
11,256,512,133.994
12,256,512,129.854
13,256,512,128.434
14,256,512,129.997
15,256,512,129.365
16,256,512,132.451
17,256,512,129.425
18,256,512,130.125
19,256,512,129.845
20,256,512,131.999
21,256,512,132.499
22,256,512,131.16
23,256,512,129.352
24,256,512,130.193
