nrun,num_blocks,num_threads_per_block,taukern
6,16,32,398.537
7,16,32,399.433
8,16,32,399.195
9,16,32,397.75
10,16,32,397.293
11,16,32,399.115
12,16,32,398.316
13,16,32,398.182
14,16,32,397.888
15,16,32,397.543
16,16,32,397.945
17,16,32,398.317
18,16,32,398.721
19,16,32,399.322
20,16,32,398.869
21,16,32,398.173
22,16,32,399.501
23,16,32,399.295
24,16,32,397.54
0,16,64,199.935
1,16,64,199.851
2,16,64,201.54
3,16,64,199.789
4,16,64,199.5
5,16,64,200.51
6,16,64,199.775
7,16,64,200.181
8,16,64,199.634
9,16,64,200.627
10,16,64,199.862
11,16,64,200.74
12,16,64,199.929
13,16,64,199.942
14,16,64,199.836
15,16,64,199.936
16,16,64,199.884
17,16,64,200.631
18,16,64,200.228
19,16,64,200.906
20,16,64,199.933
21,16,64,200.766
22,16,64,200.262
23,16,64,199.99
24,16,64,199.861
0,16,128,102.05
1,16,128,101.959
2,16,128,101.989
3,16,128,102.245
4,16,128,102.134
5,16,128,102.036
6,16,128,102.829
7,16,128,101.999
8,16,128,102.34
9,16,128,102.064
10,16,128,101.955
11,16,128,102.517
12,16,128,104.725
13,16,128,103.17
14,16,128,102.102
15,16,128,102.858
16,16,128,102.307
17,16,128,102.135
18,16,128,102.813
19,16,128,101.99
20,16,128,102.108
21,16,128,102.717
22,16,128,102.624
23,16,128,102.957
24,16,128,102.106
0,16,256,55.5308
1,16,256,55.5116
2,16,256,55.4024
3,16,256,56.0118
4,16,256,56.0754
5,16,256,55.2683
6,16,256,55.3952
7,16,256,55.577
8,16,256,56.2176
9,16,256,56.0151
10,16,256,55.3778
11,16,256,55.2403
12,16,256,55.2566
13,16,256,55.2567
14,16,256,56.1298
15,16,256,56.1905
16,16,256,55.3898
17,16,256,55.5999
18,16,256,55.5872
19,16,256,55.5179
20,16,256,55.4703
21,16,256,55.9018
22,16,256,56.1061
23,16,256,55.2376
24,16,256,55.2747
0,16,512,37.4115
1,16,512,37.2915
2,16,512,37.3125
3,16,512,37.33
4,16,512,37.3134
5,16,512,37.5041
6,16,512,38.1119
7,16,512,38.088
8,16,512,37.3478
9,16,512,37.2923
10,16,512,37.3221
11,16,512,37.3112
12,16,512,38.0347
13,16,512,37.362
14,16,512,37.2986
15,16,512,37.3204
16,16,512,37.3356
17,16,512,37.2931
18,16,512,37.3042
19,16,512,38.0434
20,16,512,37.8523
21,16,512,37.31
22,16,512,37.3018
23,16,512,37.3305
24,16,512,37.3337
0,32,32,199.598
1,32,32,201.252
2,32,32,200.4
3,32,32,200.398
4,32,32,199.934
5,32,32,200.219
6,32,32,201.539
7,32,32,201.669
8,32,32,200.862
9,32,32,199.532
10,32,32,199.314
11,32,32,200.376
12,32,32,199.697
13,32,32,199.907
14,32,32,200.43
15,32,32,199.898
16,32,32,199.941
17,32,32,199.716
18,32,32,200.268
19,32,32,200.032
20,32,32,199.586
21,32,32,199.385
22,32,32,199.944
23,32,32,199.625
24,32,32,199.871
0,32,64,102.197
1,32,64,102.332
2,32,64,102.807
3,32,64,102.298
4,32,64,102.688
5,32,64,102.426
6,32,64,102.057
7,32,64,102.012
8,32,64,102.623
9,32,64,101.9
10,32,64,102.123
11,32,64,102.166
12,32,64,102.76
13,32,64,102.285
14,32,64,102.196
15,32,64,102.971
16,32,64,102.843
17,32,64,102.039
18,32,64,101.967
19,32,64,102.073
20,32,64,104.3
21,32,64,102.671
22,32,64,102.156
23,32,64,101.967
24,32,64,102.405
0,32,128,55.4265
1,32,128,55.2753
2,32,128,55.2861
3,32,128,55.2894
4,32,128,55.4107
5,32,128,55.3684
6,32,128,55.3679
7,32,128,55.5182
8,32,128,55.4269
9,32,128,55.454
10,32,128,55.2508
11,32,128,55.2853
12,32,128,55.8265
13,32,128,55.3948
14,32,128,55.272
15,32,128,57.114
16,32,128,55.2421
17,32,128,55.3532
18,32,128,55.2698
19,32,128,55.3906
20,32,128,56.122
21,32,128,55.964
22,32,128,55.399
23,32,128,55.2801
24,32,128,55.0786
0,32,256,37.2816
1,32,256,37.3245
2,32,256,37.3039
3,32,256,37.3291
4,32,256,37.68
5,32,256,38.0779
6,32,256,37.5611
7,32,256,38.2406
8,32,256,38.0729
9,32,256,37.7545
10,32,256,37.347
11,32,256,37.3381
12,32,256,37.3584
13,32,256,37.3345
14,32,256,37.3297
15,32,256,38.0718
16,32,256,37.338
17,32,256,37.3
18,32,256,37.3229
19,32,256,37.2971
20,32,256,37.884
21,32,256,38.055
22,32,256,37.307
23,32,256,37.3254
24,32,256,37.303
0,32,512,37.0618
1,32,512,36.9957
2,32,512,37.046
3,32,512,37.035
4,32,512,37.017
5,32,512,37.043
6,32,512,37.043
7,32,512,37.7803
8,32,512,37.6526
9,32,512,37.0023
10,32,512,37.0202
11,32,512,37.0037
12,32,512,36.9854
13,32,512,37.0184
14,32,512,37.7458
15,32,512,37.7237
16,32,512,37.0374
17,32,512,37.0566
18,32,512,37.2048
19,32,512,37.7973
20,32,512,37.7959
21,32,512,37.0169
22,32,512,37.0204
23,32,512,37.045
24,32,512,36.9839
0,64,32,102.229
1,64,32,102.675
2,64,32,102.878
3,64,32,104.033
4,64,32,102.039
5,64,32,101.938
6,64,32,102.275
7,64,32,102.755
8,64,32,102.09
9,64,32,101.99
10,64,32,101.948
11,64,32,102.206
12,64,32,102.14
13,64,32,102.649
14,64,32,103.989
15,64,32,101.992
16,64,32,102.118
17,64,32,101.882
18,64,32,103.023
19,64,32,102.01
20,64,32,101.939
21,64,32,102.048
22,64,32,102.106
23,64,32,102.932
24,64,32,102.157
0,64,64,55.544
1,64,64,55.6508
2,64,64,55.6061
3,64,64,56.0188
4,64,64,55.3519
5,64,64,55.417
6,64,64,55.2954
7,64,64,55.3189
8,64,64,56.0578
9,64,64,55.4547
10,64,64,55.4446
11,64,64,55.2757
12,64,64,56.062
13,64,64,55.4713
14,64,64,56.1635
15,64,64,55.5349
16,64,64,55.2702
17,64,64,55.3057
18,64,64,55.8854
19,64,64,55.2983
20,64,64,55.7809
21,64,64,56.0876
22,64,64,55.3658
23,64,64,55.4826
24,64,64,55.3023
0,64,128,37.3687
1,64,128,37.3559
2,64,128,37.3004
3,64,128,37.3435
4,64,128,38.0474
5,64,128,37.339
6,64,128,37.3156
7,64,128,37.3239
8,64,128,37.3286
9,64,128,38.0316
10,64,128,38.0785
11,64,128,37.3551
12,64,128,37.3214
13,64,128,37.3123
14,64,128,37.3297
15,64,128,37.8793
16,64,128,37.3197
17,64,128,37.3266
18,64,128,37.3106
19,64,128,37.3353
20,64,128,37.3155
21,64,128,37.3421
22,64,128,37.5432
23,64,128,37.3612
24,64,128,37.8084
0,64,256,37.0076
1,64,256,38.4608
2,64,256,37.7512
3,64,256,36.9454
4,64,256,36.996
5,64,256,37.1824
6,64,256,36.9838
7,64,256,37.083
8,64,256,37.7011
9,64,256,37.7681
10,64,256,36.9799
11,64,256,36.9216
12,64,256,36.97
13,64,256,37.6884
14,64,256,37.758
15,64,256,37.0333
16,64,256,36.9612
17,64,256,36.9725
18,64,256,36.9645
19,64,256,37.7036
20,64,256,37.7392
21,64,256,36.9951
22,64,256,36.9746
23,64,256,36.9933
24,64,256,36.9645
0,64,512,37.2683
1,64,512,37.1993
2,64,512,38.6647
3,64,512,37.0026
4,64,512,38.3889
5,64,512,37.362
6,64,512,37.3549
7,64,512,37.9985
8,64,512,37.7769
9,64,512,37.2254
10,64,512,37.2215
11,64,512,37.2469
12,64,512,37.4451
13,64,512,37.2588
14,64,512,37.9059
15,64,512,37.1845
16,64,512,37.171
17,64,512,38.0087
18,64,512,38.012
19,64,512,38.1051
20,64,512,37.9804
21,64,512,38.4399
22,64,512,37.2451
23,64,512,37.2152
24,64,512,37.9582
0,128,32,55.3728
1,128,32,56.107
2,128,32,55.3363
3,128,32,55.4208
4,128,32,55.1731
5,128,32,55.5507
6,128,32,56.2819
7,128,32,55.3888
8,128,32,56.1535
9,128,32,55.2819
10,128,32,55.5007
11,128,32,55.4597
12,128,32,55.4957
13,128,32,55.8764
14,128,32,55.2544
15,128,32,55.9557
16,128,32,56.1016
17,128,32,55.387
18,128,32,55.4788
19,128,32,55.5001
20,128,32,55.3516
21,128,32,56.142
22,128,32,55.3141
23,128,32,56.1287
24,128,32,55.2938
0,128,64,37.3669
1,128,64,37.3063
2,128,64,37.2722
3,128,64,37.2825
4,128,64,38.0186
5,128,64,38.0724
6,128,64,37.2979
7,128,64,37.281
8,128,64,37.2887
9,128,64,37.3144
10,128,64,37.3255
11,128,64,37.3429
12,128,64,37.284
13,128,64,37.3305
14,128,64,38.0268
15,128,64,37.3841
16,128,64,37.2805
17,128,64,37.2995
18,128,64,37.2836
19,128,64,37.3343
20,128,64,38.0983
21,128,64,37.3014
22,128,64,37.2904
23,128,64,37.3095
24,128,64,37.3186
0,128,128,37.7564
1,128,128,37.0042
2,128,128,36.9315
3,128,128,36.9236
4,128,128,36.9414
5,128,128,37.7362
6,128,128,37.1908
7,128,128,37.7238
8,128,128,37.006
9,128,128,36.9447
10,128,128,36.928
11,128,128,36.9864
12,128,128,37.7723
13,128,128,37.0425
14,128,128,37.4519
15,128,128,37.722
16,128,128,36.9635
17,128,128,36.9755
18,128,128,36.9808
19,128,128,36.9855
20,128,128,37.7234
21,128,128,37.0053
22,128,128,37.4462
23,128,128,37.7233
24,128,128,36.984
0,128,256,37.5054
1,128,256,38.0549
2,128,256,38.1272
3,128,256,37.1786
4,128,256,37.2198
5,128,256,37.2562
6,128,256,37.6128
7,128,256,38.5725
8,128,256,37.184
9,128,256,37.9256
10,128,256,38.6044
11,128,256,37.2238
12,128,256,38.6905
13,128,256,37.9439
14,128,256,37.3892
15,128,256,38.65
16,128,256,37.8203
17,128,256,37.7218
18,128,256,37.2307
19,128,256,38.2135
20,128,256,37.0459
21,128,256,37.1952
22,128,256,37.2001
23,128,256,37.2189
24,128,256,38.2199
0,128,512,37.7016
1,128,512,37.2584
2,128,512,37.6384
3,128,512,37.7121
4,128,512,38.916
5,128,512,37.6597
6,128,512,39.1344
7,128,512,37.8155
8,128,512,38.0243
9,128,512,37.541
10,128,512,38.3606
11,128,512,37.9322
12,128,512,37.905
13,128,512,37.7867
14,128,512,38.0679
15,128,512,37.7478
16,128,512,37.6766
17,128,512,38.6914
18,128,512,37.2378
19,128,512,37.6511
20,128,512,37.7255
21,128,512,36.932
22,128,512,37.8693
23,128,512,37.7416
24,128,512,37.78
0,256,32,37.3663
1,256,32,37.3466
2,256,32,37.35
3,256,32,37.3316
4,256,32,37.9315
5,256,32,37.3545
6,256,32,37.3376
7,256,32,37.3334
8,256,32,37.3506
9,256,32,37.3711
10,256,32,37.3332
11,256,32,37.3386
12,256,32,37.3299
13,256,32,37.3238
14,256,32,37.9859
15,256,32,37.3548
16,256,32,37.3513
17,256,32,37.3318
18,256,32,37.309
19,256,32,38.0668
20,256,32,37.8768
21,256,32,37.3358
22,256,32,37.3259
23,256,32,37.3663
24,256,32,37.3386
0,256,64,37.1546
1,256,64,37.0729
2,256,64,36.9714
3,256,64,36.9823
4,256,64,37.0194
5,256,64,36.9992
6,256,64,36.9838
7,256,64,37.7155
8,256,64,37.0644
9,256,64,37.0148
10,256,64,36.996
11,256,64,36.9863
12,256,64,37.7233
13,256,64,37.382
14,256,64,37.3505
15,256,64,37.007
16,256,64,37.4864
17,256,64,37.7222
18,256,64,37.0376
19,256,64,37.0058
20,256,64,36.9726
21,256,64,37.0155
22,256,64,37.7481
23,256,64,37.0119
24,256,64,37.2592
0,256,128,37.089
1,256,128,37.1904
2,256,128,37.2203
3,256,128,37.2243
4,256,128,37.2475
5,256,128,38.3081
6,256,128,37.9035
7,256,128,37.2994
8,256,128,37.2451
9,256,128,37.9477
10,256,128,38.9334
11,256,128,37.2524
12,256,128,38.3289
13,256,128,37.2418
14,256,128,37.2221
15,256,128,37.9377
16,256,128,38.7277
17,256,128,37.2915
18,256,128,37.2421
19,256,128,37.9853
20,256,128,38.0034
21,256,128,37.2418
22,256,128,37.2511
23,256,128,37.8662
24,256,128,37.2644
0,256,256,37.2593
1,256,256,37.6333
2,256,256,37.8886
3,256,256,38.7768
4,256,256,37.712
5,256,256,39.1518
6,256,256,37.803
7,256,256,37.4952
8,256,256,38.6028
9,256,256,37.7691
10,256,256,37.3011
11,256,256,37.681
12,256,256,37.8948
13,256,256,37.8104
14,256,256,37.7344
15,256,256,37.7121
16,256,256,37.7553
17,256,256,37.6452
18,256,256,37.9595
19,256,256,37.8376
20,256,256,37.666
21,256,256,37.837
22,256,256,38.3606
23,256,256,37.9423
24,256,256,37.5613
0,256,512,38.9046
1,256,512,37.244
2,256,512,38.6064
3,256,512,38.6853
4,256,512,39.1943
5,256,512,38.5889
6,256,512,38.3935
7,256,512,38.7086
8,256,512,37.7087
9,256,512,38.3238
10,256,512,37.824
11,256,512,38.863
12,256,512,38.7191
13,256,512,38.8246
14,256,512,38.1648
15,256,512,38.366
16,256,512,39.1814
17,256,512,38.0957
18,256,512,37.6681
19,256,512,38.3695
20,256,512,37.8028
21,256,512,37.7727
22,256,512,38.6122
23,256,512,38.8183
24,256,512,37.9382
