nrun,num_blocks,num_threads_per_block,taukern
9,128,32,66.1255
10,128,32,66.8992
11,128,32,66.8748
12,128,32,66.1042
13,128,32,66.1964
14,128,32,66.113
15,128,32,66.1182
16,128,32,66.8294
17,128,32,67.0345
18,128,32,66.0224
19,128,32,66.3166
20,128,32,66.2576
21,128,32,66.7306
22,128,32,66.8913
23,128,32,66.1516
24,128,32,66.1506
0,128,64,47.2662
1,128,64,47.6553
2,128,64,48.1486
3,128,64,47.4899
4,128,64,47.2134
5,128,64,47.647
6,128,64,47.8209
7,128,64,47.2644
8,128,64,47.9832
9,128,64,47.7984
10,128,64,47.224
11,128,64,47.1916
12,128,64,47.2586
13,128,64,47.94
14,128,64,47.2608
15,128,64,47.2009
16,128,64,47.1941
17,128,64,47.1767
18,128,64,48.025
19,128,64,47.4139
20,128,64,47.1909
21,128,64,47.175
22,128,64,47.1834
23,128,64,47.2237
24,128,64,47.9247
0,128,128,47.0381
1,128,128,46.9656
2,128,128,46.9982
3,128,128,47.0184
4,128,128,47.7012
5,128,128,46.9962
6,128,128,46.9806
7,128,128,46.9795
8,128,128,46.9967
9,128,128,46.9321
10,128,128,47.419
11,128,128,47.7289
12,128,128,47.0193
13,128,128,47.0639
14,128,128,46.975
15,128,128,46.9429
16,128,128,47.5248
17,128,128,47.851
18,128,128,47.0108
19,128,128,46.9841
20,128,128,46.9969
21,128,128,46.932
22,128,128,46.9604
23,128,128,46.9731
24,128,128,46.941
0,128,256,48.2939
1,128,256,47.1888
2,128,256,47.2695
3,128,256,47.2842
4,128,256,48.5419
5,128,256,47.2723
6,128,256,47.2411
7,128,256,47.9222
8,128,256,48.015
9,128,256,47.2593
10,128,256,47.359
11,128,256,47.8802
12,128,256,48.034
13,128,256,47.3304
14,128,256,47.3031
15,128,256,47.8571
16,128,256,48.771
17,128,256,47.3215
18,128,256,47.3116
19,128,256,47.2918
20,128,256,48.0026
21,128,256,47.2983
22,128,256,47.242
23,128,256,48.7945
24,128,256,47.9031
0,128,512,47.5796
1,128,512,49.3846
2,128,512,48.1192
3,128,512,47.7658
4,128,512,47.9788
5,128,512,49.0496
6,128,512,47.7334
7,128,512,47.7982
8,128,512,49.1275
9,128,512,47.7771
10,128,512,48.4983
11,128,512,48.97
12,128,512,48.5104
13,128,512,49.1881
14,128,512,47.7434
15,128,512,47.7145
16,128,512,48.3664
17,128,512,49.2925
18,128,512,48.6932
19,128,512,47.7647
20,128,512,48.1983
21,128,512,49.1844
22,128,512,47.7602
23,128,512,49.8407
24,128,512,47.8685
0,256,32,47.4485
1,256,32,47.3612
2,256,32,47.3292
3,256,32,47.4025
4,256,32,47.7949
5,256,32,47.3886
6,256,32,47.8237
7,256,32,48.1279
8,256,32,47.3596
9,256,32,47.36
10,256,32,47.6823
11,256,32,47.6551
12,256,32,48.1088
13,256,32,47.7004
14,256,32,47.8233
15,256,32,49.1805
16,256,32,48.1909
17,256,32,47.3995
18,256,32,47.3799
19,256,32,47.3633
20,256,32,48.537
21,256,32,48.1265
22,256,32,47.3709
23,256,32,47.3325
24,256,32,47.5586
0,256,64,46.9891
1,256,64,47.0023
2,256,64,47.0327
3,256,64,47.4124
4,256,64,47.7729
5,256,64,47.005
6,256,64,47.0582
7,256,64,46.9319
8,256,64,47.024
9,256,64,46.9516
10,256,64,47.0819
11,256,64,47.0468
12,256,64,46.9874
13,256,64,47.6742
14,256,64,47.0312
15,256,64,46.9791
16,256,64,46.9344
17,256,64,46.9626
18,256,64,47.6852
19,256,64,47.0268
20,256,64,47.0076
21,256,64,47.0725
22,256,64,46.9795
23,256,64,46.9706
24,256,64,47.1724
0,256,128,47.2559
1,256,128,47.2207
2,256,128,47.782
3,256,128,47.9895
4,256,128,47.2874
5,256,128,47.1233
6,256,128,48.4604
7,256,128,47.122
8,256,128,47.0788
9,256,128,47.7769
10,256,128,48.6902
11,256,128,47.1387
12,256,128,47.1706
13,256,128,47.1774
14,256,128,48.398
15,256,128,48.0715
16,256,128,47.2129
17,256,128,47.1568
18,256,128,47.9014
19,256,128,47.7831
20,256,128,47.8383
21,256,128,47.1444
22,256,128,47.2018
23,256,128,48.8101
24,256,128,47.1541
0,256,256,47.3635
1,256,256,47.66
2,256,256,47.6458
3,256,256,48.5211
4,256,256,50.3947
5,256,256,48.7788
6,256,256,47.543
7,256,256,48.5654
8,256,256,47.7644
9,256,256,47.7198
10,256,256,47.6776
11,256,256,47.6691
12,256,256,47.7412
13,256,256,49.9226
14,256,256,48.8342
15,256,256,47.7327
16,256,256,47.584
17,256,256,47.9663
18,256,256,48.9092
19,256,256,47.6974
20,256,256,49.9903
21,256,256,48.8137
22,256,256,47.435
23,256,256,47.691
24,256,256,47.7337
0,256,512,48.3964
1,256,512,49.0558
2,256,512,49.126
3,256,512,48.4248
4,256,512,49.8139
5,256,512,48.6458
6,256,512,48.7866
7,256,512,47.8564
8,256,512,49.2787
9,256,512,48.7785
10,256,512,48.5142
11,256,512,48.7569
12,256,512,48.8238
13,256,512,49.0281
14,256,512,48.0119
15,256,512,48.2957
16,256,512,48.9807
17,256,512,48.0504
18,256,512,48.6974
19,256,512,49.6506
20,256,512,47.6344
21,256,512,49.7248
22,256,512,47.9676
23,256,512,49.4792
24,256,512,47.9655
