nrun,num_blocks,num_threads_per_block,taukern
1,32,256,41.1825
2,32,256,41.1505
3,32,256,41.152
4,32,256,41.2563
5,32,256,41.1577
6,32,256,41.2318
7,32,256,41.2075
8,32,256,41.148
9,32,256,41.1586
10,32,256,41.4766
11,32,256,41.2762
12,32,256,41.484
13,32,256,41.3139
14,32,256,41.5137
15,32,256,41.7885
16,32,256,41.6179
17,32,256,41.3732
18,32,256,41.2827
19,32,256,41.2224
20,32,256,41.2435
21,32,256,41.2666
22,32,256,41.2115
23,32,256,41.2541
24,32,256,41.2096
0,32,512,41.9985
1,32,512,41.9995
2,32,512,42.3443
3,32,512,42.054
4,32,512,41.9824
5,32,512,41.994
6,32,512,41.9988
7,32,512,42.0181
8,32,512,42.0002
9,32,512,42.0034
10,32,512,41.9919
11,32,512,42.1917
12,32,512,42.2865
13,32,512,42.4186
14,32,512,42.1009
15,32,512,41.9604
16,32,512,41.9997
17,32,512,41.9676
18,32,512,41.9639
19,32,512,42.6237
20,32,512,42.0922
21,32,512,42.1384
22,32,512,42.1444
23,32,512,42.219
24,32,512,42.3259
0,64,32,50.5438
1,64,32,50.5312
2,64,32,50.542
3,64,32,50.5278
4,64,32,50.5091
5,64,32,50.5037
6,64,32,50.7497
7,64,32,50.8517
8,64,32,50.9455
9,64,32,50.6742
10,64,32,50.4989
11,64,32,50.5417
12,64,32,50.5036
13,64,32,50.4734
14,64,32,50.489
15,64,32,50.5335
16,64,32,50.751
17,64,32,50.8159
18,64,32,50.9709
19,64,32,50.7286
20,64,32,50.498
21,64,32,50.5726
22,64,32,50.6024
23,64,32,50.7245
24,64,32,50.5421
0,64,64,41.9959
1,64,64,41.8817
2,64,64,42.1044
3,64,64,42.0132
4,64,64,42.1062
5,64,64,42.0012
6,64,64,42.0006
7,64,64,42.0341
8,64,64,42.0451
9,64,64,42.1003
10,64,64,42.0199
11,64,64,42.2942
12,64,64,42.434
13,64,64,42.5204
14,64,64,42.0784
15,64,64,42.2619
16,64,64,41.9478
17,64,64,42.0228
18,64,64,42.008
19,64,64,42.1421
20,64,64,41.9341
21,64,64,42.0333
22,64,64,41.972
23,64,64,42.2228
24,64,64,42.4243
0,64,128,41.7828
1,64,128,41.7918
2,64,128,41.7798
3,64,128,41.7595
4,64,128,41.7772
5,64,128,41.8141
6,64,128,41.7351
7,64,128,41.9307
8,64,128,42.1199
9,64,128,42.1743
10,64,128,41.9246
11,64,128,41.8533
12,64,128,41.8054
13,64,128,41.7978
14,64,128,41.8514
15,64,128,41.8289
16,64,128,42.0465
17,64,128,41.8416
18,64,128,41.8211
19,64,128,42.0194
20,64,128,42.1341
21,64,128,42.229
22,64,128,41.8928
23,64,128,41.8821
24,64,128,41.7823
0,64,256,41.6372
1,64,256,41.6271
2,64,256,41.6584
3,64,256,41.6838
4,64,256,41.8221
5,64,256,41.9713
6,64,256,42.0383
7,64,256,41.7985
8,64,256,41.6375
9,64,256,41.6433
10,64,256,41.6306
11,64,256,41.6208
12,64,256,41.6231
13,64,256,41.6243
14,64,256,41.6378
15,64,256,41.6388
16,64,256,41.8391
17,64,256,41.9867
18,64,256,42.0185
19,64,256,41.8107
20,64,256,41.633
21,64,256,41.623
22,64,256,41.6563
23,64,256,41.6444
24,64,256,41.6834
0,64,512,41.5791
1,64,512,42.4743
2,64,512,42.5273
3,64,512,41.6073
4,64,512,41.6793
5,64,512,41.5684
6,64,512,41.6089
7,64,512,41.5604
8,64,512,41.6711
9,64,512,41.5821
10,64,512,41.5828
11,64,512,41.6637
12,64,512,42.5636
13,64,512,42.6782
14,64,512,41.6501
15,64,512,41.6687
16,64,512,41.6217
17,64,512,41.6953
18,64,512,41.7285
19,64,512,41.8744
20,64,512,41.7122
21,64,512,41.7149
22,64,512,41.7021
23,64,512,41.6281
24,64,512,42.739
0,128,32,42.2708
1,128,32,42.2197
2,128,32,42.3978
3,128,32,42.2553
4,128,32,42.189
5,128,32,42.4812
6,128,32,42.7758
7,128,32,42.3941
8,128,32,42.5139
9,128,32,42.6019
10,128,32,42.4791
11,128,32,42.3007
12,128,32,42.2358
13,128,32,42.2082
14,128,32,42.2463
15,128,32,42.3885
16,128,32,42.23
17,128,32,42.248
18,128,32,42.3012
19,128,32,42.3869
20,128,32,42.4826
21,128,32,42.458
22,128,32,42.6192
23,128,32,42.6756
24,128,32,42.3473
0,128,64,41.437
1,128,64,41.4218
2,128,64,41.4259
3,128,64,41.4364
4,128,64,41.4073
5,128,64,41.5638
6,128,64,41.7618
7,128,64,41.5733
8,128,64,41.3027
9,128,64,41.3557
10,128,64,41.3647
11,128,64,41.4338
12,128,64,41.3772
13,128,64,41.3707
14,128,64,41.3424
15,128,64,41.3816
16,128,64,41.4262
17,128,64,42.325
18,128,64,42.0023
19,128,64,41.904
20,128,64,41.6604
21,128,64,41.393
22,128,64,41.3949
23,128,64,41.4365
24,128,64,41.4973
0,128,128,41.5444
1,128,128,41.8721
2,128,128,42.1718
3,128,128,42.2093
4,128,128,41.7092
5,128,128,41.5519
6,128,128,41.5754
7,128,128,41.5217
8,128,128,41.5627
9,128,128,41.5831
10,128,128,41.542
11,128,128,41.5761
12,128,128,41.5164
13,128,128,41.7248
14,128,128,41.8681
15,128,128,41.976
16,128,128,41.6558
17,128,128,41.5207
18,128,128,41.5471
19,128,128,41.5742
20,128,128,41.6513
21,128,128,41.5657
22,128,128,41.5874
23,128,128,41.5725
24,128,128,41.5577
0,128,256,41.9076
1,128,256,41.6155
2,128,256,41.8514
3,128,256,41.9552
4,128,256,41.806
5,128,256,42.1497
6,128,256,42.175
7,128,256,41.9044
8,128,256,41.8664
9,128,256,41.7668
10,128,256,42.4704
11,128,256,42.4329
12,128,256,41.6222
13,128,256,41.7226
14,128,256,41.961
15,128,256,41.754
16,128,256,41.958
17,128,256,41.8795
18,128,256,41.782
19,128,256,41.9515
20,128,256,41.6895
21,128,256,42.0176
22,128,256,42.4676
23,128,256,42.6166
24,128,256,41.9902
0,128,512,41.68
1,128,512,41.6911
2,128,512,41.898
3,128,512,41.7314
4,128,512,41.7481
5,128,512,41.5783
6,128,512,41.806
7,128,512,42.618
8,128,512,42.0987
9,128,512,41.6187
10,128,512,41.5285
11,128,512,41.5235
12,128,512,41.5135
13,128,512,41.6374
14,128,512,41.6786
15,128,512,41.617
16,128,512,41.5004
17,128,512,41.61
18,128,512,41.8577
19,128,512,42.7564
20,128,512,42.1978
21,128,512,41.6422
22,128,512,41.6995
23,128,512,41.5804
24,128,512,41.7025
0,256,32,41.8639
1,256,32,41.8315
2,256,32,41.9481
3,256,32,42.035
4,256,32,42.256
5,256,32,42.2236
6,256,32,41.9851
7,256,32,41.8328
8,256,32,41.8218
9,256,32,41.7765
10,256,32,41.7884
11,256,32,41.8441
12,256,32,41.8538
13,256,32,41.8028
14,256,32,41.7467
15,256,32,42.0092
16,256,32,42.1183
17,256,32,42.1818
18,256,32,41.9363
19,256,32,41.8347
20,256,32,41.817
21,256,32,41.7983
22,256,32,41.8307
23,256,32,41.8028
24,256,32,41.7981
0,256,64,41.6798
1,256,64,41.625
2,256,64,41.5303
3,256,64,41.5364
4,256,64,41.5443
5,256,64,41.5695
6,256,64,41.5069
7,256,64,41.5586
8,256,64,41.5218
9,256,64,41.5593
10,256,64,41.5289
11,256,64,41.7078
12,256,64,41.8208
13,256,64,41.909
14,256,64,41.6284
15,256,64,41.5207
16,256,64,41.5481
17,256,64,41.5533
18,256,64,41.5214
19,256,64,41.5514
20,256,64,41.5451
21,256,64,41.5482
22,256,64,41.5572
23,256,64,41.7118
24,256,64,41.7861
0,256,128,41.7667
1,256,128,41.8871
2,256,128,41.9738
3,256,128,41.9164
4,256,128,41.7871
5,256,128,41.7369
6,256,128,41.6797
7,256,128,41.8892
8,256,128,42.0998
9,256,128,42.8011
10,256,128,42.1912
11,256,128,41.9389
12,256,128,42.0601
13,256,128,41.6254
14,256,128,41.8851
15,256,128,41.7243
16,256,128,41.8988
17,256,128,42.0595
18,256,128,41.8827
19,256,128,41.849
20,256,128,42.9616
21,256,128,42.6699
22,256,128,41.6906
23,256,128,42.1121
24,256,128,41.9294
0,256,256,41.771
1,256,256,41.7697
2,256,256,41.7281
3,256,256,41.7204
4,256,256,41.6583
5,256,256,42.5787
6,256,256,42.5112
7,256,256,41.692
8,256,256,41.7086
9,256,256,41.8475
10,256,256,41.6225
11,256,256,41.5908
12,256,256,41.8617
13,256,256,41.703
14,256,256,41.6166
15,256,256,41.7505
16,256,256,42.0044
17,256,256,42.5859
18,256,256,42.5237
19,256,256,41.6105
20,256,256,41.8415
21,256,256,42.0556
22,256,256,41.7873
23,256,256,41.7029
24,256,256,42.0251
0,256,512,41.6758
1,256,512,41.8297
2,256,512,42.6438
3,256,512,42.0896
4,256,512,41.743
5,256,512,41.7615
6,256,512,41.7485
7,256,512,41.7957
8,256,512,41.8364
9,256,512,41.8005
10,256,512,41.7103
11,256,512,41.7222
12,256,512,41.7909
13,256,512,41.9551
14,256,512,42.7086
15,256,512,42.0962
16,256,512,41.7431
17,256,512,41.7117
18,256,512,41.7402
19,256,512,41.8168
20,256,512,41.6229
21,256,512,41.7498
22,256,512,41.8185
23,256,512,41.7207
24,256,512,41.599
