nrun,num_blocks,num_threads_per_block,taukern
3,8,512,0.550368
4,8,512,0.545632
5,8,512,0.549024
6,8,512,0.547136
7,8,512,0.554016
8,8,512,0.534048
9,8,512,0.550144
10,8,512,0.532992
11,8,512,0.533312
12,8,512,0.582208
13,8,512,0.543136
14,8,512,0.562464
15,8,512,0.586784
16,8,512,0.575456
17,8,512,0.580256
18,8,512,0.578176
19,8,512,0.558176
20,8,512,0.532064
21,8,512,0.546656
22,8,512,0.537248
23,8,512,0.531072
24,8,512,0.561824
0,16,32,1.42493
1,16,32,1.25693
2,16,32,1.25952
3,16,32,1.27264
4,16,32,1.26982
5,16,32,1.2808
6,16,32,1.26992
7,16,32,1.28474
8,16,32,1.25718
9,16,32,1.25389
10,16,32,1.24598
11,16,32,1.25718
12,16,32,1.25923
13,16,32,1.25891
14,16,32,1.23978
15,16,32,1.2503
16,16,32,1.27824
17,16,32,1.26298
18,16,32,1.27053
19,16,32,1.25654
20,16,32,1.25286
21,16,32,1.24662
22,16,32,1.26403
23,16,32,1.2529
24,16,32,1.26803
0,16,64,0.78944
1,16,64,0.791392
2,16,64,0.797984
3,16,64,0.8232
4,16,64,0.847264
5,16,64,0.812448
6,16,64,0.813888
7,16,64,0.800672
8,16,64,0.792384
9,16,64,0.815776
10,16,64,0.7856
11,16,64,0.812416
12,16,64,0.802112
13,16,64,0.816416
14,16,64,0.811648
15,16,64,0.82096
16,16,64,0.800288
17,16,64,0.802048
18,16,64,0.808736
19,16,64,0.802464
20,16,64,0.803136
21,16,64,0.798304
22,16,64,0.788192
23,16,64,0.819712
24,16,64,0.801728
0,16,128,0.622336
1,16,128,0.684
2,16,128,0.679968
3,16,128,0.66048
4,16,128,0.7736
5,16,128,0.665024
6,16,128,0.607872
7,16,128,0.70224
8,16,128,0.664192
9,16,128,0.647328
10,16,128,0.631904
11,16,128,0.648896
12,16,128,0.618784
13,16,128,0.628064
14,16,128,0.668704
15,16,128,0.67328
16,16,128,0.62848
17,16,128,0.638176
18,16,128,0.646592
19,16,128,0.675616
20,16,128,0.676384
21,16,128,0.696512
22,16,128,0.633728
23,16,128,0.676608
24,16,128,0.67088
0,16,256,0.547616
1,16,256,0.54432
2,16,256,0.554944
3,16,256,0.553984
4,16,256,0.544256
5,16,256,0.564224
6,16,256,0.57392
7,16,256,0.607008
8,16,256,0.57376
9,16,256,0.57696
10,16,256,0.572288
11,16,256,0.568384
12,16,256,0.608544
13,16,256,0.55216
14,16,256,0.553536
15,16,256,0.553728
16,16,256,0.555232
17,16,256,0.57248
18,16,256,0.567872
19,16,256,0.561888
20,16,256,0.561216
21,16,256,0.54928
22,16,256,0.55136
23,16,256,0.542304
24,16,256,0.56752
0,16,512,0.58688
1,16,512,0.539936
2,16,512,0.527296
3,16,512,0.528064
4,16,512,0.530624
5,16,512,0.543264
6,16,512,0.525856
7,16,512,0.525696
8,16,512,0.543264
9,16,512,0.529568
10,16,512,0.541504
11,16,512,0.530176
12,16,512,0.527648
13,16,512,0.538464
14,16,512,0.532032
15,16,512,0.52288
16,16,512,0.53552
17,16,512,0.54112
18,16,512,0.529088
19,16,512,0.528256
20,16,512,0.527104
21,16,512,0.52448
22,16,512,0.529984
23,16,512,0.528128
24,16,512,0.544736
0,32,32,0.797696
1,32,32,0.90576
2,32,32,0.898208
3,32,32,0.88048
4,32,32,0.879712
5,32,32,0.89728
6,32,32,0.888064
7,32,32,0.98688
8,32,32,0.789696
9,32,32,0.772544
10,32,32,0.781472
11,32,32,0.776512
12,32,32,0.769536
13,32,32,0.775584
14,32,32,0.790816
15,32,32,0.798048
16,32,32,0.765984
17,32,32,0.794944
18,32,32,0.811488
19,32,32,0.793472
20,32,32,0.786752
21,32,32,0.762048
22,32,32,0.780544
23,32,32,0.781056
24,32,32,0.79568
0,32,64,0.655328
1,32,64,0.64192
2,32,64,0.633568
3,32,64,0.644032
4,32,64,0.662272
5,32,64,0.637344
6,32,64,0.626016
7,32,64,0.6176
8,32,64,0.625824
9,32,64,0.623264
10,32,64,0.63488
11,32,64,0.62864
12,32,64,0.631616
13,32,64,0.660384
14,32,64,0.652
15,32,64,0.637504
16,32,64,0.617952
17,32,64,0.65104
18,32,64,0.640864
19,32,64,0.631424
20,32,64,0.661632
21,32,64,0.677728
22,32,64,0.615872
23,32,64,0.622784
24,32,64,0.648
0,32,128,0.559808
1,32,128,0.570144
2,32,128,0.592928
3,32,128,0.597568
4,32,128,0.6104
5,32,128,0.597856
6,32,128,0.574688
7,32,128,0.552896
8,32,128,0.589824
9,32,128,0.592832
10,32,128,0.597696
11,32,128,0.582368
12,32,128,0.585376
13,32,128,0.587488
14,32,128,0.5952
15,32,128,0.538752
16,32,128,0.587072
17,32,128,0.565472
18,32,128,0.57024
19,32,128,0.579328
20,32,128,0.560832
21,32,128,0.544128
22,32,128,0.531936
23,32,128,0.55536
24,32,128,0.539168
0,32,256,0.618816
1,32,256,0.537248
2,32,256,0.555872
3,32,256,0.543776
4,32,256,0.549056
5,32,256,0.53104
6,32,256,0.534816
7,32,256,0.539264
8,32,256,0.54128
9,32,256,0.528992
10,32,256,0.52096
11,32,256,0.570688
12,32,256,0.537824
13,32,256,0.534368
14,32,256,0.53872
15,32,256,0.55296
16,32,256,0.533664
17,32,256,0.549472
18,32,256,0.542944
19,32,256,0.536864
20,32,256,0.540704
21,32,256,0.541472
22,32,256,0.5456
23,32,256,0.528192
24,32,256,0.52976
0,32,512,0.622048
1,32,512,0.622528
2,32,512,0.611488
3,32,512,0.610464
4,32,512,0.594176
5,32,512,0.609952
6,32,512,0.608256
7,32,512,0.614272
8,32,512,0.599776
9,32,512,0.6008
10,32,512,0.613664
11,32,512,0.6208
12,32,512,0.610144
13,32,512,0.609504
14,32,512,0.599776
15,32,512,0.5992
16,32,512,0.599072
17,32,512,0.61072
18,32,512,0.613408
19,32,512,0.612896
20,32,512,0.59776
21,32,512,0.613792
22,32,512,0.619872
23,32,512,0.610048
24,32,512,0.59808
0,64,32,0.647968
1,64,32,0.64592
2,64,32,0.634432
3,64,32,0.648416
4,64,32,0.665344
5,64,32,0.654816
6,64,32,0.6328
7,64,32,0.651392
8,64,32,0.64944
9,64,32,0.658816
10,64,32,0.658368
11,64,32,0.646304
12,64,32,0.64368
13,64,32,0.653504
14,64,32,0.661248
15,64,32,0.65024
16,64,32,0.648
17,64,32,0.642304
18,64,32,0.659776
19,64,32,0.669344
20,64,32,0.64704
21,64,32,0.660608
22,64,32,0.65648
23,64,32,0.653248
24,64,32,0.637376
0,64,64,0.577376
1,64,64,0.5672
2,64,64,0.57696
3,64,64,0.583232
4,64,64,0.553376
5,64,64,0.566752
6,64,64,0.562272
7,64,64,0.572576
8,64,64,0.581152
9,64,64,0.578432
10,64,64,0.588416
11,64,64,0.541216
12,64,64,0.547776
13,64,64,0.540096
14,64,64,0.56624
15,64,64,0.555392
16,64,64,0.53824
17,64,64,0.55456
18,64,64,0.559008
19,64,64,0.550464
20,64,64,0.562592
21,64,64,0.541888
22,64,64,0.53552
23,64,64,0.536224
24,64,64,0.556512
0,64,128,0.594688
1,64,128,0.552
2,64,128,0.545472
3,64,128,0.564928
4,64,128,0.560864
5,64,128,0.535904
6,64,128,0.550912
7,64,128,0.549088
8,64,128,0.528704
9,64,128,0.535456
10,64,128,0.536256
11,64,128,0.519296
12,64,128,0.536096
13,64,128,0.533536
14,64,128,0.52576
15,64,128,0.543904
16,64,128,0.532384
17,64,128,0.536448
18,64,128,0.530592
19,64,128,0.52336
20,64,128,0.538048
21,64,128,0.547712
22,64,128,0.53552
23,64,128,0.5504
24,64,128,0.5304
0,64,256,0.65856
1,64,256,0.644032
2,64,256,0.640384
3,64,256,0.647456
4,64,256,0.669472
5,64,256,0.65392
6,64,256,0.598752
7,64,256,0.606144
8,64,256,0.635808
9,64,256,0.618528
10,64,256,0.597632
11,64,256,0.595424
12,64,256,0.58384
13,64,256,0.598496
14,64,256,0.599232
15,64,256,0.599872
16,64,256,0.599392
17,64,256,0.599936
18,64,256,0.598432
19,64,256,0.59504
20,64,256,0.602944
21,64,256,0.611616
22,64,256,0.590144
23,64,256,0.601824
24,64,256,0.610432
0,64,512,0.621504
1,64,512,0.607168
2,64,512,0.621056
3,64,512,0.608352
4,64,512,0.597856
5,64,512,0.595968
6,64,512,0.607904
7,64,512,0.61056
8,64,512,0.590592
9,64,512,0.593536
10,64,512,0.611872
11,64,512,0.605472
12,64,512,0.597088
13,64,512,0.596864
14,64,512,0.593216
15,64,512,0.607232
16,64,512,0.604864
17,64,512,0.596896
18,64,512,0.57472
19,64,512,0.602048
20,64,512,0.607168
21,64,512,0.60688
22,64,512,0.604672
23,64,512,0.59808
24,64,512,0.590912
0,128,32,0.540096
1,128,32,0.541792
2,128,32,0.562688
3,128,32,0.536544
4,128,32,0.55936
5,128,32,0.541536
6,128,32,0.534976
7,128,32,0.55296
8,128,32,0.550272
9,128,32,0.531296
10,128,32,0.528768
11,128,32,0.54352
12,128,32,0.552064
13,128,32,0.541376
14,128,32,0.551232
15,128,32,0.538048
16,128,32,0.544064
17,128,32,0.535456
18,128,32,0.540384
19,128,32,0.545408
20,128,32,0.539808
21,128,32,0.549824
22,128,32,0.541888
23,128,32,0.56192
24,128,32,0.539232
0,128,64,0.592352
1,128,64,0.532064
2,128,64,0.53808
3,128,64,0.529184
4,128,64,0.545376
5,128,64,0.5496
6,128,64,0.525568
7,128,64,0.54176
8,128,64,0.527808
9,128,64,0.543584
10,128,64,0.538592
11,128,64,0.53568
12,128,64,0.550272
13,128,64,0.544576
14,128,64,0.529472
15,128,64,0.524832
16,128,64,0.53504
17,128,64,0.539456
18,128,64,0.528704
19,128,64,0.540096
20,128,64,0.543104
21,128,64,0.524
22,128,64,0.523296
23,128,64,0.526784
24,128,64,0.526944
0,128,128,0.621888
1,128,128,0.623072
2,128,128,0.622912
3,128,128,0.60592
4,128,128,0.694176
5,128,128,0.60272
6,128,128,0.616736
7,128,128,0.62512
8,128,128,0.622656
9,128,128,0.609664
10,128,128,0.61712
11,128,128,0.6224
12,128,128,0.623552
13,128,128,0.631712
14,128,128,0.619808
15,128,128,0.617888
16,128,128,0.60784
17,128,128,0.608544
18,128,128,0.622176
19,128,128,0.635072
20,128,128,0.632448
21,128,128,0.619872
22,128,128,0.623264
23,128,128,0.62848
24,128,128,0.62528
0,128,256,0.610528
1,128,256,0.606528
2,128,256,0.635648
3,128,256,0.588256
4,128,256,0.588768
5,128,256,0.598144
6,128,256,0.617696
7,128,256,0.600992
8,128,256,0.6064
9,128,256,0.615712
10,128,256,0.604224
11,128,256,0.602016
12,128,256,0.6248
13,128,256,0.5944
14,128,256,0.614336
15,128,256,0.62192
16,128,256,0.65392
17,128,256,0.636512
18,128,256,0.611136
19,128,256,0.595584
20,128,256,0.600512
21,128,256,0.598368
22,128,256,0.61504
23,128,256,0.628416
24,128,256,0.6256
0,128,512,0.576928
1,128,512,0.580704
2,128,512,0.594688
3,128,512,0.596576
4,128,512,0.599168
5,128,512,0.600416
6,128,512,0.585408
7,128,512,0.615424
8,128,512,0.60624
9,128,512,0.591328
10,128,512,0.593952
11,128,512,0.604896
12,128,512,0.59488
13,128,512,0.604096
14,128,512,0.602752
15,128,512,0.5888
16,128,512,0.58528
17,128,512,0.608928
18,128,512,0.607712
19,128,512,0.61056
20,128,512,0.596352
21,128,512,0.594048
22,128,512,0.588512
23,128,512,0.59424
24,128,512,0.601632
0,256,32,0.596736
1,256,32,0.56528
2,256,32,0.536832
3,256,32,0.54432
4,256,32,0.56112
5,256,32,0.534208
6,256,32,0.534624
7,256,32,0.527712
8,256,32,0.535744
9,256,32,0.721408
10,256,32,0.567328
11,256,32,0.52416
12,256,32,0.524288
13,256,32,0.544
14,256,32,0.54816
15,256,32,0.5496
16,256,32,0.542048
17,256,32,0.54464
18,256,32,0.53776
19,256,32,0.534304
20,256,32,0.535424
21,256,32,0.556768
22,256,32,0.534144
23,256,32,0.55824
24,256,32,0.55632
0,256,64,0.652352
1,256,64,0.605696
2,256,64,0.598848
3,256,64,0.595136
4,256,64,0.601824
5,256,64,0.623648
6,256,64,0.605792
7,256,64,0.63376
8,256,64,0.609152
9,256,64,0.608288
10,256,64,0.640544
11,256,64,0.60832
12,256,64,0.598208
13,256,64,0.595424
14,256,64,0.597984
15,256,64,0.597568
16,256,64,0.60496
17,256,64,0.59792
18,256,64,0.582528
19,256,64,0.595232
20,256,64,0.604608
21,256,64,0.61008
22,256,64,0.619552
23,256,64,0.609472
24,256,64,0.592704
0,256,128,0.679648
1,256,128,0.647872
2,256,128,0.641984
3,256,128,0.60544
4,256,128,0.607392
5,256,128,0.610176
6,256,128,0.627168
7,256,128,0.612384
8,256,128,0.62768
9,256,128,0.645888
10,256,128,0.634688
11,256,128,0.656064
12,256,128,0.654304
13,256,128,0.63488
14,256,128,0.653344
15,256,128,0.63312
16,256,128,0.608544
17,256,128,0.589504
18,256,128,0.588256
19,256,128,0.600384
20,256,128,0.616352
21,256,128,0.608864
22,256,128,0.600672
23,256,128,0.618944
24,256,128,0.61696
0,256,256,0.620256
1,256,256,0.640832
2,256,256,0.621856
3,256,256,0.613376
4,256,256,0.608864
5,256,256,0.599328
6,256,256,0.594624
7,256,256,0.59472
8,256,256,0.613664
9,256,256,0.596704
10,256,256,0.595392
11,256,256,0.620096
12,256,256,0.612064
13,256,256,0.633216
14,256,256,0.615968
15,256,256,0.607648
16,256,256,0.601952
17,256,256,0.602336
18,256,256,0.599648
19,256,256,0.605152
20,256,256,0.599168
21,256,256,0.603584
22,256,256,0.617376
23,256,256,0.616416
24,256,256,0.608768
0,256,512,0.709056
1,256,512,0.612512
2,256,512,0.595648
3,256,512,0.595136
4,256,512,0.596416
5,256,512,0.596704
6,256,512,0.601088
7,256,512,0.596288
8,256,512,0.60016
9,256,512,0.596608
10,256,512,0.605952
11,256,512,0.611136
12,256,512,0.761024
13,256,512,0.7272
14,256,512,0.699584
15,256,512,0.641632
16,256,512,0.60432
17,256,512,0.603136
18,256,512,0.598528
19,256,512,0.598592
20,256,512,0.598272
21,256,512,0.601312
22,256,512,0.619552
23,256,512,0.601568
24,256,512,0.601984
