nrun,num_blocks,num_threads_per_block,taukern
3,16,256,5208.55
4,16,256,5211.56
5,16,256,5211.16
6,16,256,5209.78
7,16,256,5209.37
8,16,256,5210.29
9,16,256,5208.76
10,16,256,5210.36
11,16,256,5209.34
12,16,256,5210.92
13,16,256,5208.95
14,16,256,5210.64
15,16,256,5210.65
16,16,256,5213.46
17,16,256,5211.68
18,16,256,5211.34
19,16,256,5210.63
20,16,256,5210.79
21,16,256,5208.67
22,16,256,5211.23
23,16,256,5208.5
24,16,256,5209.55
0,16,512,5215.11
1,16,512,5210.3
2,16,512,5208.28
3,16,512,5208.88
4,16,512,5209.01
5,16,512,5209.94
6,16,512,5209.68
7,16,512,5210.89
8,16,512,5209.35
9,16,512,5209.1
10,16,512,5209.88
11,16,512,5211.19
12,16,512,5210.75
13,16,512,5211.25
14,16,512,5210.98
15,16,512,5211.29
16,16,512,5211.97
17,16,512,5211.68
18,16,512,5210.88
19,16,512,5211.22
20,16,512,5208.79
21,16,512,5209.24
22,16,512,5211.81
23,16,512,5210.52
24,16,512,5209.55
0,32,32,4.58393e-41
1,32,32,4.58393e-41
2,32,32,4.58393e-41
3,32,32,4.58393e-41
4,32,32,4.58393e-41
5,32,32,4.58393e-41
6,32,32,4.58393e-41
7,32,32,4.58393e-41
8,32,32,4.58393e-41
9,32,32,4.58393e-41
10,32,32,4.58393e-41
11,32,32,4.58393e-41
12,32,32,4.58393e-41
13,32,32,4.58393e-41
14,32,32,4.58393e-41
15,32,32,4.58393e-41
16,32,32,4.58393e-41
17,32,32,4.58393e-41
18,32,32,4.58393e-41
19,32,32,4.58393e-41
20,32,32,4.58393e-41
21,32,32,4.58393e-41
22,32,32,4.58393e-41
23,32,32,4.58393e-41
24,32,32,4.58393e-41
0,32,64,6470.42
1,32,64,6470.23
2,32,64,6472.12
3,32,64,6469.43
4,32,64,6469.59
5,32,64,6469.64
6,32,64,6467.68
7,32,64,6468.07
8,32,64,6468.72
9,32,64,6469.39
10,32,64,6469.46
11,32,64,6469.08
12,32,64,6469.02
13,32,64,6469.12
14,32,64,6469.74
15,32,64,6470.02
16,32,64,6468.73
17,32,64,6468.15
18,32,64,6468.59
19,32,64,6469.99
20,32,64,6468.82
21,32,64,6469.6
22,32,64,6470.09
23,32,64,6469.66
24,32,64,6469.39
0,32,128,5206.59
1,32,128,5205.1
2,32,128,5206.35
3,32,128,5203.85
4,32,128,5204.92
5,32,128,5205.35
6,32,128,5205.2
7,32,128,5204.4
8,32,128,5206.48
9,32,128,5206.91
10,32,128,5204.95
11,32,128,5204.34
12,32,128,5204.9
13,32,128,5204.77
14,32,128,5204.77
15,32,128,5209.27
16,32,128,5206.81
17,32,128,5206.31
18,32,128,5205.52
19,32,128,5205.64
20,32,128,5205.84
21,32,128,5205.28
22,32,128,5205.72
23,32,128,5204.24
24,32,128,5205.41
0,32,256,5211.15
1,32,256,5210.88
2,32,256,5210.17
3,32,256,5211.03
4,32,256,5212.61
5,32,256,5210.06
6,32,256,5211.01
7,32,256,5210.83
8,32,256,5210.34
9,32,256,5211.43
10,32,256,5210.77
11,32,256,5210.9
12,32,256,5210.83
13,32,256,5210.97
14,32,256,5211.44
15,32,256,5212.94
16,32,256,5210.53
17,32,256,5210.63
18,32,256,5211
19,32,256,5210.36
20,32,256,5210.87
21,32,256,5211.41
22,32,256,5212.1
23,32,256,5211.12
24,32,256,5211.21
0,32,512,5200.62
1,32,512,5200.26
2,32,512,5226.26
3,32,512,5198.83
4,32,512,5198.42
5,32,512,5198.81
6,32,512,5198.29
7,32,512,5199.48
8,32,512,5199.3
9,32,512,5199.07
10,32,512,5198.93
11,32,512,5198.62
12,32,512,5199.34
13,32,512,5200.44
14,32,512,5201.33
15,32,512,5201.58
16,32,512,5227.85
17,32,512,5204.54
18,32,512,5200.97
19,32,512,5205.17
20,32,512,5200.76
21,32,512,5201.37
22,32,512,5201.71
23,32,512,5201.94
24,32,512,5200.8
0,64,32,6471.28
1,64,32,6471.8
2,64,32,6471.69
3,64,32,6470.94
4,64,32,6471.48
5,64,32,6471.46
6,64,32,6470.36
7,64,32,6473.59
8,64,32,6473.22
9,64,32,6475.11
10,64,32,6474.25
11,64,32,6474.41
12,64,32,6473.41
13,64,32,6472.13
14,64,32,6471.8
15,64,32,6473.56
16,64,32,6472.19
17,64,32,6472.25
18,64,32,6472.53
19,64,32,6471.91
20,64,32,6472.31
21,64,32,6472.92
22,64,32,6472.58
23,64,32,6471.7
24,64,32,6472.56
0,64,64,5206.73
1,64,64,5207.02
2,64,64,5207.05
3,64,64,5206.19
4,64,64,5207.42
5,64,64,5205.96
6,64,64,5204.56
7,64,64,5206.59
8,64,64,5207.27
9,64,64,5207.41
10,64,64,5206.13
11,64,64,5204.67
12,64,64,5204.73
13,64,64,5206.34
14,64,64,5206.98
15,64,64,5207.17
16,64,64,5205.2
17,64,64,5204.11
18,64,64,5204.06
19,64,64,5205.74
20,64,64,5207.83
21,64,64,5207.62
22,64,64,5208.29
23,64,64,5206.36
24,64,64,5205.22
0,64,128,5205.51
1,64,128,5205.36
2,64,128,5206.15
3,64,128,5206.54
4,64,128,5206.78
5,64,128,5206.72
6,64,128,5206.15
7,64,128,5206.87
8,64,128,5205.23
9,64,128,5205.06
10,64,128,5204.58
11,64,128,5205.02
12,64,128,5206.26
13,64,128,5205.96
14,64,128,5205.12
15,64,128,5207.04
16,64,128,5205.24
17,64,128,5206.52
18,64,128,5206.64
19,64,128,5206.24
20,64,128,5205.93
21,64,128,5206.38
22,64,128,5206.04
23,64,128,5204.88
24,64,128,5207.52
0,64,256,5203.91
1,64,256,5203.99
2,64,256,5203.62
3,64,256,5203.12
4,64,256,5202.48
5,64,256,5202.4
6,64,256,5201.14
7,64,256,5201.48
8,64,256,5228.97
9,64,256,5201.35
10,64,256,5200.67
11,64,256,5201.01
12,64,256,5200.38
13,64,256,5201.54
14,64,256,5202.62
15,64,256,5201.39
16,64,256,5200.93
17,64,256,5201.27
18,64,256,5200.41
19,64,256,5201.3
20,64,256,5207.06
21,64,256,5204.88
22,64,256,5201.6
23,64,256,5201.76
24,64,256,5202.5
0,64,512,5201.73
1,64,512,5200.3
2,64,512,5200.46
3,64,512,5200.93
4,64,512,5201.45
5,64,512,5226.2
6,64,512,5200.81
7,64,512,5201.03
8,64,512,5202.36
9,64,512,5201.11
10,64,512,5200.95
11,64,512,5201.64
12,64,512,5202.12
13,64,512,5201.96
14,64,512,5202.67
15,64,512,5200.19
16,64,512,5201.94
17,64,512,5200.99
18,64,512,5201.52
19,64,512,5201.56
20,64,512,5202.46
21,64,512,5202.92
22,64,512,5202.84
23,64,512,5201.56
24,64,512,5203.02
0,128,32,5220.93
1,128,32,5222.09
2,128,32,5220.44
3,128,32,5222.01
4,128,32,5220.51
5,128,32,5221.2
6,128,32,5220.79
7,128,32,5219.87
8,128,32,5218.61
9,128,32,5219.8
10,128,32,5219.29
11,128,32,5220.86
12,128,32,5220.86
13,128,32,5220.02
14,128,32,5220.38
15,128,32,5222.09
16,128,32,5219.89
17,128,32,5219.53
18,128,32,5220.68
19,128,32,5218.26
20,128,32,5219.83
21,128,32,5221.25
22,128,32,5220.89
23,128,32,5220.83
24,128,32,5242.08
0,128,64,5215.48
1,128,64,5212.32
2,128,64,5211.8
3,128,64,5211.71
4,128,64,5210.63
5,128,64,5211.68
6,128,64,5211.68
7,128,64,5212.84
8,128,64,5211.64
9,128,64,5209.76
10,128,64,5211.08
11,128,64,5209.68
12,128,64,5211.4
13,128,64,5211.55
14,128,64,5235.34
15,128,64,5211.61
16,128,64,5212.36
17,128,64,5212.45
18,128,64,5212.66
19,128,64,5212.3
20,128,64,5211.96
21,128,64,5212.71
22,128,64,5212.32
23,128,64,5210.81
24,128,64,5211.84
0,128,128,5201.53
1,128,128,5203.34
2,128,128,5202.9
3,128,128,5202.74
4,128,128,5228.66
5,128,128,5202.71
6,128,128,5204.13
7,128,128,5205.18
8,128,128,5204.15
9,128,128,5206.16
10,128,128,5202.29
11,128,128,5203.14
12,128,128,5227.45
13,128,128,5203.44
14,128,128,5202.83
15,128,128,5203.28
16,128,128,5203.19
17,128,128,5204.4
18,128,128,5203.95
19,128,128,5202.71
20,128,128,5203.14
21,128,128,5204
22,128,128,5204.4
23,128,128,5205.91
24,128,128,5204.39
0,128,256,5228.65
1,128,256,5208.93
2,128,256,5207.94
3,128,256,5207.19
4,128,256,5205.93
5,128,256,5206.09
6,128,256,5207.66
7,128,256,5207.52
8,128,256,5207.55
9,128,256,5207.16
10,128,256,5207.21
11,128,256,5206.98
12,128,256,5207.19
13,128,256,5206.59
14,128,256,5206.03
15,128,256,5206.87
16,128,256,5206.76
17,128,256,5214.59
18,128,256,5207.7
19,128,256,5206.55
20,128,256,5205.55
21,128,256,5205.91
22,128,256,5208.48
23,128,256,5206.82
24,128,256,5206
0,128,512,5204.15
1,128,512,5204.81
2,128,512,5205.4
3,128,512,5203.13
4,128,512,5203.18
5,128,512,5204.58
6,128,512,5203.25
7,128,512,5205.06
8,128,512,5203.39
9,128,512,5203.3
10,128,512,5206.24
11,128,512,5206.61
12,128,512,5204.97
13,128,512,5202.71
14,128,512,5243.44
15,128,512,5202.56
16,128,512,5226.15
17,128,512,5203.69
18,128,512,5202.13
19,128,512,5203.34
20,128,512,5204.45
21,128,512,5203.98
22,128,512,5204.56
23,128,512,5205.32
24,128,512,5202.72
0,256,32,5216.05
1,256,32,5215.21
2,256,32,5217.86
3,256,32,5217.77
4,256,32,5217.44
5,256,32,5235.83
6,256,32,5215.29
7,256,32,5214.69
8,256,32,5215.24
9,256,32,5214.88
10,256,32,5214.77
11,256,32,5215.09
12,256,32,5215.67
13,256,32,5215.36
14,256,32,5216.47
15,256,32,5216.4
16,256,32,5215.13
17,256,32,5214.44
18,256,32,5214.68
19,256,32,5214.73
20,256,32,5215.07
21,256,32,5216.03
22,256,32,5214.28
23,256,32,5216.13
24,256,32,5216.09
0,256,64,5203.05
1,256,64,5202.27
2,256,64,5221.66
3,256,64,5199.4
4,256,64,5200.03
5,256,64,5201.02
6,256,64,5201.26
7,256,64,5200.45
8,256,64,5200.84
9,256,64,5200.38
10,256,64,5200.23
11,256,64,5200.33
12,256,64,5224
13,256,64,5198.65
14,256,64,5199.3
15,256,64,5200.47
16,256,64,5200.22
17,256,64,5199.24
18,256,64,5199.71
19,256,64,5199.96
20,256,64,5199.61
21,256,64,5200.56
22,256,64,5228.17
23,256,64,5199.36
24,256,64,5198.65
0,256,128,5200.47
1,256,128,5200.59
2,256,128,5201.52
3,256,128,5202.7
4,256,128,5200.27
5,256,128,5200.15
6,256,128,5200.98
7,256,128,5225.49
8,256,128,5200
9,256,128,5200.54
10,256,128,5201.2
11,256,128,5202.63
12,256,128,5200.56
13,256,128,5199.83
14,256,128,5200.13
15,256,128,5201.2
16,256,128,5200.04
17,256,128,5201.77
18,256,128,5219.03
19,256,128,5202.59
20,256,128,5200.57
21,256,128,5200.09
22,256,128,5200.61
23,256,128,5201.45
24,256,128,5201.38
0,256,256,5201.28
1,256,256,5202.7
2,256,256,5200.88
3,256,256,5202.32
4,256,256,5201.51
5,256,256,5202.37
6,256,256,5204.02
7,256,256,5201.43
8,256,256,5201.03
9,256,256,5203.34
10,256,256,5200.23
11,256,256,5201.96
12,256,256,5200.83
13,256,256,5236.08
14,256,256,5200.96
15,256,256,5199.03
16,256,256,5200.78
17,256,256,5199.62
18,256,256,5201.99
19,256,256,5205.24
20,256,256,5199.9
21,256,256,5200.93
22,256,256,5204.95
23,256,256,5228.51
24,256,256,5201.53
0,256,512,5214.32
1,256,512,5215.67
2,256,512,5215.16
3,256,512,5215.27
4,256,512,5215.01
5,256,512,5214.28
6,256,512,5216.39
7,256,512,5214.68
8,256,512,5215.71
9,256,512,5214.89
10,256,512,5215.36
11,256,512,5216.06
12,256,512,5217.3
13,256,512,5218.78
14,256,512,5216.06
15,256,512,5215.14
16,256,512,5215.73
17,256,512,5215.25
18,256,512,5216.04
19,256,512,5216.09
20,256,512,5214.56
21,256,512,5216.2
22,256,512,5216.34
23,256,512,5215.62
24,256,512,5215.75
