nrun,num_blocks,num_threads_per_block,taukern
23,8,512,0.419744
24,8,512,0.421088
0,16,32,2.82493
1,16,32,3.0513
2,16,32,3.34445
3,16,32,3.03331
4,16,32,3.13517
5,16,32,3.44877
6,16,32,3.03891
7,16,32,3.3953
8,16,32,2.8161
9,16,32,3.37565
10,16,32,3.20656
11,16,32,3.32557
12,16,32,3.11824
13,16,32,3.24502
14,16,32,3.26781
15,16,32,3.37072
16,16,32,3.12179
17,16,32,3.35178
18,16,32,3.23024
19,16,32,3.32346
20,16,32,3.22336
21,16,32,3.29251
22,16,32,3.30758
23,16,32,3.01654
24,16,32,2.91171
0,16,64,1.48502
1,16,64,1.44566
2,16,64,1.44349
3,16,64,1.4576
4,16,64,1.47738
5,16,64,1.45072
6,16,64,1.46896
7,16,64,1.44566
8,16,64,1.45869
9,16,64,1.44451
10,16,64,1.44474
11,16,64,1.44419
12,16,64,1.44182
13,16,64,1.46586
14,16,64,1.46083
15,16,64,1.44899
16,16,64,1.46019
17,16,64,1.47149
18,16,64,1.45814
19,16,64,1.45546
20,16,64,1.44358
21,16,64,1.4504
22,16,64,1.4423
23,16,64,1.4576
24,16,64,1.44525
0,16,128,0.855712
1,16,128,0.774432
2,16,128,0.757248
3,16,128,0.7632
4,16,128,0.750176
5,16,128,0.754304
6,16,128,0.77312
7,16,128,0.764128
8,16,128,0.751776
9,16,128,0.76624
10,16,128,0.742976
11,16,128,0.745536
12,16,128,0.740448
13,16,128,0.759328
14,16,128,0.73536
15,16,128,0.743264
16,16,128,0.738176
17,16,128,0.7368
18,16,128,0.733792
19,16,128,0.744864
20,16,128,0.740032
21,16,128,0.744992
22,16,128,0.758528
23,16,128,0.766752
24,16,128,0.738432
0,16,256,0.452288
1,16,256,0.467744
2,16,256,0.530112
3,16,256,0.425056
4,16,256,0.43456
5,16,256,0.431936
6,16,256,0.423232
7,16,256,0.48096
8,16,256,0.46576
9,16,256,0.464832
10,16,256,0.417088
11,16,256,0.431744
12,16,256,0.42624
13,16,256,0.451936
14,16,256,0.46016
15,16,256,0.448704
16,16,256,0.430816
17,16,256,0.50976
18,16,256,0.412576
19,16,256,0.41056
20,16,256,0.453696
21,16,256,0.453632
22,16,256,0.439904
23,16,256,0.435712
24,16,256,0.442656
0,16,512,0.33088
1,16,512,0.310688
2,16,512,0.300096
3,16,512,0.316896
4,16,512,0.298272
5,16,512,0.299424
6,16,512,0.311392
7,16,512,0.311456
8,16,512,0.316992
9,16,512,0.304576
10,16,512,0.304576
11,16,512,0.302784
12,16,512,0.297408
13,16,512,0.299168
14,16,512,0.29616
15,16,512,0.299744
16,16,512,0.308768
17,16,512,0.297248
18,16,512,0.317568
19,16,512,0.302496
20,16,512,0.299776
21,16,512,0.296736
22,16,512,0.313024
23,16,512,0.299232
24,16,512,0.29984
0,32,32,1.47846
1,32,32,1.48608
2,32,32,1.47651
3,32,32,1.46794
4,32,32,1.46854
5,32,32,1.46154
6,32,32,1.44688
7,32,32,1.44816
8,32,32,1.43219
9,32,32,1.43402
10,32,32,1.44
11,32,32,1.43322
12,32,32,1.44419
13,32,32,1.43498
14,32,32,1.43581
15,32,32,1.43814
16,32,32,1.42992
17,32,32,1.4312
18,32,32,1.44832
19,32,32,1.46096
20,32,32,1.44832
21,32,32,1.448
22,32,32,1.46141
23,32,32,1.44621
24,32,32,1.45165
0,32,64,0.746336
1,32,64,0.746496
2,32,64,0.75696
3,32,64,0.75392
4,32,64,0.754016
5,32,64,0.753792
6,32,64,0.757184
7,32,64,0.766752
8,32,64,0.752672
9,32,64,0.755776
10,32,64,0.756512
11,32,64,0.753792
12,32,64,0.75616
13,32,64,0.75088
14,32,64,0.75472
15,32,64,0.753856
16,32,64,0.775872
17,32,64,0.741504
18,32,64,0.755648
19,32,64,0.770848
20,32,64,0.757376
21,32,64,0.753728
22,32,64,0.753056
23,32,64,0.754752
24,32,64,0.756832
0,32,128,0.41216
1,32,128,0.42416
2,32,128,0.426368
3,32,128,0.42144
4,32,128,0.40624
5,32,128,0.418528
6,32,128,0.41504
7,32,128,0.414176
8,32,128,0.42896
9,32,128,0.401984
10,32,128,0.416544
11,32,128,0.400672
12,32,128,0.40208
13,32,128,0.400992
14,32,128,0.40288
15,32,128,0.402368
16,32,128,0.402944
17,32,128,0.415776
18,32,128,0.401472
19,32,128,0.413824
20,32,128,0.41504
21,32,128,0.402368
22,32,128,0.413568
23,32,128,0.424416
24,32,128,0.421824
0,32,256,0.454048
1,32,256,0.371744
2,32,256,0.362944
3,32,256,0.366592
4,32,256,0.3056
5,32,256,0.315776
6,32,256,0.310496
7,32,256,0.30688
8,32,256,0.341056
9,32,256,0.315584
10,32,256,0.334048
11,32,256,0.288992
12,32,256,0.282912
13,32,256,0.297632
14,32,256,0.29856
15,32,256,0.29888
16,32,256,0.295744
17,32,256,0.307552
18,32,256,0.298112
19,32,256,0.30576
20,32,256,0.311872
21,32,256,0.304032
22,32,256,0.296192
23,32,256,0.298272
24,32,256,0.311488
0,32,512,0.282464
1,32,512,0.282816
2,32,512,0.293056
3,32,512,0.279776
4,32,512,0.284512
5,32,512,0.292864
6,32,512,0.292672
7,32,512,0.305632
8,32,512,0.299936
9,32,512,0.280416
10,32,512,0.279808
11,32,512,0.294528
12,32,512,0.281152
13,32,512,0.281024
14,32,512,0.292896
15,32,512,0.279616
16,32,512,0.279008
17,32,512,0.279296
18,32,512,0.279328
19,32,512,0.279328
20,32,512,0.281152
21,32,512,0.279744
22,32,512,0.293376
23,32,512,0.279936
24,32,512,0.279808
0,64,32,0.753056
1,64,32,0.769952
2,64,32,0.798912
3,64,32,0.765472
4,64,32,0.76816
5,64,32,0.775488
6,64,32,0.77072
7,64,32,0.774432
8,64,32,0.7568
9,64,32,0.801696
10,64,32,0.787584
11,64,32,0.760672
12,64,32,0.772416
13,64,32,0.76256
14,64,32,0.75856
15,64,32,0.758368
16,64,32,0.770272
17,64,32,0.771904
18,64,32,0.761632
19,64,32,0.782112
20,64,32,0.793472
21,64,32,0.805568
22,64,32,0.770176
23,64,32,0.760544
24,64,32,0.760832
0,64,64,0.504416
1,64,64,0.469216
2,64,64,0.42192
3,64,64,0.421728
4,64,64,0.42304
5,64,64,0.42672
6,64,64,0.422336
7,64,64,0.424
8,64,64,0.420896
9,64,64,0.423904
10,64,64,0.486304
11,64,64,0.424896
12,64,64,0.421408
13,64,64,0.422784
14,64,64,0.42752
15,64,64,0.423584
16,64,64,0.424512
17,64,64,0.420416
18,64,64,0.42176
19,64,64,0.447552
20,64,64,0.42048
21,64,64,0.42304
22,64,64,0.427744
23,64,64,0.4184
24,64,64,0.421632
0,64,128,0.332768
1,64,128,0.29648
2,64,128,0.316096
3,64,128,0.299008
4,64,128,0.297152
5,64,128,0.297568
6,64,128,0.295168
7,64,128,0.3096
8,64,128,0.300224
9,64,128,0.308288
10,64,128,0.302496
11,64,128,0.311456
12,64,128,0.301376
13,64,128,0.31744
14,64,128,0.29808
15,64,128,0.300832
16,64,128,0.299936
17,64,128,0.29808
18,64,128,0.298784
19,64,128,0.296608
20,64,128,0.315136
21,64,128,0.292832
22,64,128,0.306112
23,64,128,0.295136
24,64,128,0.306912
0,64,256,0.282976
1,64,256,0.282464
2,64,256,0.293184
3,64,256,0.293856
4,64,256,0.279968
5,64,256,0.292448
6,64,256,0.293248
7,64,256,0.29376
8,64,256,0.282304
9,64,256,0.279584
10,64,256,0.280576
11,64,256,0.308064
12,64,256,0.292768
13,64,256,0.291776
14,64,256,0.280416
15,64,256,0.280704
16,64,256,0.28032
17,64,256,0.293536
18,64,256,0.294144
19,64,256,0.281568
20,64,256,0.27856
21,64,256,0.278944
22,64,256,0.27888
23,64,256,0.279648
24,64,256,0.308288
0,64,512,0.37376
1,64,512,0.3
2,64,512,0.30016
3,64,512,0.2936
4,64,512,0.2968
5,64,512,0.297216
6,64,512,0.295936
7,64,512,0.308864
8,64,512,0.309184
9,64,512,0.281184
10,64,512,0.281216
11,64,512,0.281408
12,64,512,0.298592
13,64,512,0.296864
14,64,512,0.296256
15,64,512,0.296768
16,64,512,0.308576
17,64,512,0.283168
18,64,512,0.281792
19,64,512,0.29632
20,64,512,0.296128
21,64,512,0.299424
22,64,512,0.295808
23,64,512,0.282272
24,64,512,0.28112
0,128,32,0.45296
1,128,32,0.44544
2,128,32,0.447584
3,128,32,0.467616
4,128,32,0.44976
5,128,32,0.423712
6,128,32,0.4328
7,128,32,0.4864
8,128,32,0.469088
9,128,32,0.453824
10,128,32,0.426464
11,128,32,0.465792
12,128,32,0.490688
13,128,32,0.40528
14,128,32,0.444032
15,128,32,0.428672
16,128,32,0.420992
17,128,32,0.45984
18,128,32,0.482208
19,128,32,0.456032
20,128,32,0.447936
21,128,32,0.45488
22,128,32,0.428736
23,128,32,0.4304
24,128,32,0.470432
0,128,64,0.353696
1,128,64,0.338752
2,128,64,0.32336
3,128,64,0.287616
4,128,64,0.287456
5,128,64,0.28304
6,128,64,0.293376
7,128,64,0.295808
8,128,64,0.297952
9,128,64,0.28544
10,128,64,0.285088
11,128,64,0.302368
12,128,64,0.283968
13,128,64,0.284064
14,128,64,0.284384
15,128,64,0.289568
16,128,64,0.297472
17,128,64,0.282688
18,128,64,0.280576
19,128,64,0.288384
20,128,64,0.28352
21,128,64,0.287136
22,128,64,0.297888
23,128,64,0.284416
24,128,64,0.292864
0,128,128,0.288608
1,128,128,0.284768
2,128,128,0.281056
3,128,128,0.280576
4,128,128,0.308064
5,128,128,0.296992
6,128,128,0.292608
7,128,128,0.279776
8,128,128,0.292704
9,128,128,0.298816
10,128,128,0.279488
11,128,128,0.293536
12,128,128,0.29312
13,128,128,0.280288
14,128,128,0.280544
15,128,128,0.279488
16,128,128,0.280832
17,128,128,0.282656
18,128,128,0.281344
19,128,128,0.280256
20,128,128,0.27904
21,128,128,0.280288
22,128,128,0.279936
23,128,128,0.279776
24,128,128,0.280416
0,128,256,0.324256
1,128,256,0.34128
2,128,256,0.342208
3,128,256,0.336544
4,128,256,0.293888
5,128,256,0.34816
6,128,256,0.292768
7,128,256,0.29184
8,128,256,0.329696
9,128,256,0.29728
10,128,256,0.288704
11,128,256,0.313088
12,128,256,0.31184
13,128,256,0.330976
14,128,256,0.321344
15,128,256,0.300704
16,128,256,0.328672
17,128,256,0.311296
18,128,256,0.306016
19,128,256,0.287232
20,128,256,0.286176
21,128,256,0.2872
22,128,256,0.294528
23,128,256,0.33008
24,128,256,0.329568
0,128,512,0.291936
1,128,512,0.31216
2,128,512,0.279744
3,128,512,0.294944
4,128,512,0.297088
5,128,512,0.28464
6,128,512,0.28016
7,128,512,0.282784
8,128,512,0.296704
9,128,512,0.28544
10,128,512,0.280928
11,128,512,0.309536
12,128,512,0.31104
13,128,512,0.29536
14,128,512,0.296832
15,128,512,0.295488
16,128,512,0.31408
17,128,512,0.282336
18,128,512,0.2832
19,128,512,0.29472
20,128,512,0.286464
21,128,512,0.295744
22,128,512,0.293952
23,128,512,0.296512
24,128,512,0.310784
0,256,32,0.28896
1,256,32,0.306528
2,256,32,0.283104
3,256,32,0.297344
4,256,32,0.300224
5,256,32,0.311744
6,256,32,0.30944
7,256,32,0.301728
8,256,32,0.286144
9,256,32,0.299488
10,256,32,0.298944
11,256,32,0.30064
12,256,32,0.29888
13,256,32,0.297248
14,256,32,0.296064
15,256,32,0.298304
16,256,32,0.301888
17,256,32,0.316032
18,256,32,0.289088
19,256,32,0.316544
20,256,32,0.295776
21,256,32,0.297472
22,256,32,0.299552
23,256,32,0.310688
24,256,32,0.300448
0,256,64,0.308064
1,256,64,0.316416
2,256,64,0.300512
3,256,64,0.300928
4,256,64,0.346784
5,256,64,0.345376
6,256,64,0.336
7,256,64,0.30928
8,256,64,0.299072
9,256,64,0.344832
10,256,64,0.34496
11,256,64,0.335648
12,256,64,0.34704
13,256,64,0.345216
14,256,64,0.332672
15,256,64,0.303808
16,256,64,0.33216
17,256,64,0.3352
18,256,64,0.339104
19,256,64,0.308832
20,256,64,0.336992
21,256,64,0.335328
22,256,64,0.310592
23,256,64,0.319872
24,256,64,0.336736
0,256,128,0.29088
1,256,128,0.301504
2,256,128,0.36336
3,256,128,0.346048
4,256,128,0.299744
5,256,128,0.350688
6,256,128,0.331008
7,256,128,0.35856
8,256,128,0.345824
9,256,128,0.320672
10,256,128,0.299808
11,256,128,0.313632
12,256,128,0.289088
13,256,128,0.304224
14,256,128,0.302208
15,256,128,0.3064
16,256,128,0.3464
17,256,128,0.336064
18,256,128,0.330688
19,256,128,0.310976
20,256,128,0.347488
21,256,128,0.370144
22,256,128,0.342304
23,256,128,0.337376
24,256,128,0.305024
0,256,256,0.314432
1,256,256,0.350656
2,256,256,0.345664
3,256,256,0.344544
4,256,256,0.33984
5,256,256,0.326688
6,256,256,0.34672
7,256,256,0.34752
8,256,256,0.300864
9,256,256,0.299232
10,256,256,0.345792
11,256,256,0.311744
12,256,256,0.344128
13,256,256,0.306432
14,256,256,0.330208
15,256,256,0.360672
16,256,256,0.32992
17,256,256,0.309504
18,256,256,0.359456
19,256,256,0.33072
20,256,256,0.346464
21,256,256,0.323008
22,256,256,0.329088
23,256,256,0.32528
24,256,256,0.340704
0,256,512,0.288416
1,256,512,0.302592
2,256,512,0.300704
3,256,512,0.298432
4,256,512,0.299744
5,256,512,0.297504
6,256,512,0.300224
7,256,512,0.29088
8,256,512,0.280768
9,256,512,0.28736
10,256,512,0.282016
11,256,512,0.27904
12,256,512,0.279456
13,256,512,0.279392
14,256,512,0.279264
15,256,512,0.27808
16,256,512,0.28128
17,256,512,0.28976
18,256,512,0.302752
19,256,512,0.281664
20,256,512,0.280672
21,256,512,0.27696
22,256,512,0.279104
23,256,512,0.277152
24,256,512,0.278336
