nrun,num_blocks,num_threads_per_block,taukern
0,16,64,5.60278
1,16,64,5.13821
2,16,64,5.42611
3,16,64,5.05171
4,16,64,5.61821
5,16,64,5.50531
6,16,64,5.77568
7,16,64,5.55731
8,16,64,5.33888
9,16,64,5.41427
10,16,64,5.6064
11,16,64,5.55344
12,16,64,5.47149
13,16,64,5.68
14,16,64,5.57923
15,16,64,5.0417
16,16,64,5.4912
17,16,64,5.69555
18,16,64,5.64963
19,16,64,5.3225
20,16,64,5.51248
21,16,64,5.05958
22,16,64,5.5113
23,16,64,5.70886
24,16,64,5.47958
0,16,128,4.51802
1,16,128,4.03354
2,16,128,4.2952
3,16,128,3.8216
4,16,128,4.42394
5,16,128,4.27738
6,16,128,4.27341
7,16,128,4.24496
8,16,128,4.5145
9,16,128,3.9472
10,16,128,4.22096
11,16,128,4.09891
12,16,128,3.85424
13,16,128,4.12128
14,16,128,4.23213
15,16,128,4.42342
16,16,128,4.08202
17,16,128,4.08595
18,16,128,4.28134
19,16,128,4.10858
20,16,128,3.89805
21,16,128,4.30413
22,16,128,4.21459
23,16,128,4.3112
24,16,128,4.52067
0,16,256,3.80141
1,16,256,3.91731
2,16,256,3.72781
3,16,256,3.57158
4,16,256,3.75818
5,16,256,3.39117
6,16,256,3.53514
7,16,256,3.90762
8,16,256,3.79082
9,16,256,3.76237
10,16,256,3.86979
11,16,256,3.74358
12,16,256,3.58602
13,16,256,3.73821
14,16,256,3.38506
15,16,256,3.8176
16,16,256,3.76598
17,16,256,3.80611
18,16,256,3.752
19,16,256,3.82794
20,16,256,4.04122
21,16,256,3.53213
22,16,256,3.56611
23,16,256,3.69133
24,16,256,3.83293
0,16,512,3.3609
1,16,512,3.36589
2,16,512,3.41155
3,16,512,3.62336
4,16,512,3.36685
5,16,512,3.50982
6,16,512,3.36064
7,16,512,3.4831
8,16,512,3.56618
9,16,512,3.61539
10,16,512,3.53226
11,16,512,3.37862
12,16,512,3.54605
13,16,512,3.3881
14,16,512,3.44374
15,16,512,3.28906
16,16,512,3.35082
17,16,512,3.37869
18,16,512,3.46842
19,16,512,3.40349
20,16,512,3.31971
21,16,512,3.36112
22,16,512,3.34458
23,16,512,3.6433
24,16,512,3.64125
0,32,32,5.10294
1,32,32,5.12899
2,32,32,5.0777
3,32,32,5.13002
4,32,32,5.08374
5,32,32,5.13866
6,32,32,5.06854
7,32,32,5.08038
8,32,32,5.07702
9,32,32,5.10061
10,32,32,5.10374
11,32,32,5.12144
12,32,32,5.11766
13,32,32,5.15642
14,32,32,5.11034
15,32,32,5.11802
16,32,32,5.10848
17,32,32,5.12
18,32,32,5.38118
19,32,32,5.11686
20,32,32,5.12922
21,32,32,5.10419
22,32,32,5.11722
23,32,32,5.10778
24,32,32,5.20019
0,32,64,3.95037
1,32,64,3.85302
2,32,64,3.84659
3,32,64,3.77763
4,32,64,3.82931
5,32,64,3.86362
6,32,64,3.84637
7,32,64,3.87725
8,32,64,3.8176
9,32,64,3.86272
10,32,64,4.00925
11,32,64,3.93757
12,32,64,4.19395
13,32,64,4.25344
14,32,64,4.01238
15,32,64,3.8337
16,32,64,3.91786
17,32,64,3.82237
18,32,64,3.95235
19,32,64,3.89683
20,32,64,3.88432
21,32,64,3.93117
22,32,64,3.84704
23,32,64,3.87123
24,32,64,3.88458
0,32,128,3.39376
1,32,128,3.38704
2,32,128,3.3689
3,32,128,3.42979
4,32,128,3.41568
5,32,128,3.3943
6,32,128,3.42826
7,32,128,3.54774
8,32,128,3.38646
9,32,128,3.3911
10,32,128,3.37578
11,32,128,3.39533
12,32,128,3.37123
13,32,128,3.39965
14,32,128,3.38643
15,32,128,3.39562
16,32,128,3.38784
17,32,128,3.41971
18,32,128,3.42838
19,32,128,3.44109
20,32,128,3.37325
21,32,128,3.7249
22,32,128,3.41536
23,32,128,3.40307
24,32,128,3.41827
0,32,256,3.2736
1,32,256,3.40083
2,32,256,3.33952
3,32,256,3.39571
4,32,256,3.29878
5,32,256,3.48851
6,32,256,3.34618
7,32,256,3.46438
8,32,256,3.29648
9,32,256,3.38326
10,32,256,3.26515
11,32,256,3.35251
12,32,256,3.35101
13,32,256,3.26234
14,32,256,3.25552
15,32,256,3.26541
16,32,256,4.02378
17,32,256,3.68403
18,32,256,3.30595
19,32,256,3.60262
20,32,256,3.44406
21,32,256,3.32307
22,32,256,3.32192
23,32,256,3.37744
24,32,256,3.31302
0,32,512,3.86829
1,32,512,3.8096
2,32,512,3.83421
3,32,512,3.89798
4,32,512,3.85446
5,32,512,3.92816
6,32,512,3.98016
7,32,512,3.83485
8,32,512,3.8847
9,32,512,3.93027
10,32,512,3.84602
11,32,512,3.93661
12,32,512,3.89293
13,32,512,4.13728
14,32,512,3.97472
15,32,512,4.33616
16,32,512,4.11882
17,32,512,3.85795
18,32,512,3.97955
19,32,512,3.94544
20,32,512,3.89194
21,32,512,4.09056
22,32,512,3.90992
23,32,512,3.8784
24,32,512,3.87309
0,64,32,3.79645
1,64,32,4.02893
2,64,32,3.87747
3,64,32,3.88013
4,64,32,3.87382
5,64,32,3.82813
6,64,32,3.88138
7,64,32,3.9209
8,64,32,3.98525
9,64,32,3.93565
10,64,32,3.94592
11,64,32,3.92272
12,64,32,3.95792
13,64,32,3.95258
14,64,32,3.90314
15,64,32,3.92115
16,64,32,3.8609
17,64,32,3.88374
18,64,32,3.93898
19,64,32,3.90605
20,64,32,3.8527
21,64,32,3.84896
22,64,32,3.85472
23,64,32,3.93187
24,64,32,3.98166
0,64,64,3.43734
1,64,64,3.4097
2,64,64,3.41616
3,64,64,3.34554
4,64,64,3.40598
5,64,64,3.33549
6,64,64,3.3961
7,64,64,3.36205
8,64,64,3.39309
9,64,64,3.34739
10,64,64,3.39334
11,64,64,3.36608
12,64,64,3.39018
13,64,64,3.3575
14,64,64,3.39811
15,64,64,3.3727
16,64,64,3.35133
17,64,64,3.41664
18,64,64,3.39597
19,64,64,3.42019
20,64,64,3.38566
21,64,64,3.39315
22,64,64,3.41264
23,64,64,3.41965
24,64,64,3.40832
0,64,128,3.31219
1,64,128,3.21914
2,64,128,3.32806
3,64,128,3.28422
4,64,128,3.39568
5,64,128,3.2912
6,64,128,3.40822
7,64,128,3.3191
8,64,128,3.37171
9,64,128,3.35146
10,64,128,3.34986
11,64,128,3.34941
12,64,128,3.26941
13,64,128,3.33254
14,64,128,3.57654
15,64,128,3.39728
16,64,128,3.65392
17,64,128,3.68547
18,64,128,3.52064
19,64,128,3.348
20,64,128,3.34845
21,64,128,3.34013
22,64,128,3.44797
23,64,128,3.3097
24,64,128,3.39459
0,64,256,4.03619
1,64,256,3.95434
2,64,256,3.88547
3,64,256,3.93261
4,64,256,3.85946
5,64,256,3.96666
6,64,256,4.27555
7,64,256,4.0048
8,64,256,4.08573
9,64,256,3.9817
10,64,256,4.04038
11,64,256,3.97222
12,64,256,4.07197
13,64,256,4.54634
14,64,256,4.0327
15,64,256,3.94643
16,64,256,3.96752
17,64,256,3.90451
18,64,256,3.9527
19,64,256,3.91904
20,64,256,3.90179
21,64,256,3.89005
22,64,256,4.00266
23,64,256,3.89933
24,64,256,3.99056
0,64,512,3.87222
1,64,512,3.99536
2,64,512,3.95104
3,64,512,4.03738
4,64,512,3.97315
5,64,512,3.91168
6,64,512,4.03085
7,64,512,3.93101
8,64,512,3.97466
9,64,512,3.89626
10,64,512,4.02982
11,64,512,3.93338
12,64,512,3.94698
13,64,512,4.00909
14,64,512,3.87283
15,64,512,3.99005
16,64,512,3.91178
17,64,512,3.96701
18,64,512,4.09712
19,64,512,4.15933
20,64,512,4.00822
21,64,512,3.9767
22,64,512,3.98189
23,64,512,4.02355
24,64,512,4.01757
0,128,32,3.40061
1,128,32,3.42237
2,128,32,3.4505
3,128,32,3.40371
4,128,32,3.44874
5,128,32,3.43488
6,128,32,3.45098
7,128,32,3.37238
8,128,32,3.43315
9,128,32,3.38563
10,128,32,3.39706
11,128,32,4.1415
12,128,32,3.50787
13,128,32,4.05293
14,128,32,3.82173
15,128,32,3.58755
16,128,32,3.3968
17,128,32,3.44381
18,128,32,3.43866
19,128,32,3.44522
20,128,32,3.39286
21,128,32,3.41603
22,128,32,3.36813
23,128,32,3.45507
24,128,32,3.36282
0,128,64,3.34256
1,128,64,3.43101
2,128,64,3.30339
3,128,64,3.43082
4,128,64,3.55174
5,128,64,3.27971
6,128,64,3.29229
7,128,64,3.30048
8,128,64,3.38675
9,128,64,3.4232
10,128,64,3.34918
11,128,64,3.34931
12,128,64,3.39491
13,128,64,3.33488
14,128,64,3.34595
15,128,64,3.40842
16,128,64,3.41638
17,128,64,3.3343
18,128,64,3.36266
19,128,64,3.39533
20,128,64,3.32534
21,128,64,3.31498
22,128,64,3.34013
23,128,64,3.55197
24,128,64,3.35085
0,128,128,3.84995
1,128,128,3.92054
2,128,128,3.95162
3,128,128,3.91936
4,128,128,3.94995
5,128,128,3.9281
6,128,128,3.98349
7,128,128,3.88739
8,128,128,3.96752
9,128,128,4.18605
10,128,128,3.90758
11,128,128,3.91472
12,128,128,3.98448
13,128,128,3.8911
14,128,128,4.00307
15,128,128,3.86726
16,128,128,3.9064
17,128,128,4.00813
18,128,128,3.88426
19,128,128,3.97904
20,128,128,3.93456
21,128,128,3.96938
22,128,128,3.96973
23,128,128,3.93344
24,128,128,4.03722
0,128,256,3.92
1,128,256,3.92618
2,128,256,3.91763
3,128,256,3.97069
4,128,256,3.9536
5,128,256,3.85978
6,128,256,3.97398
7,128,256,3.87754
8,128,256,3.95491
9,128,256,3.9105
10,128,256,3.92685
11,128,256,4.09853
12,128,256,3.98947
13,128,256,4.99363
14,128,256,4.2904
15,128,256,3.93712
16,128,256,3.90336
17,128,256,3.92934
18,128,256,4.00659
19,128,256,3.94646
20,128,256,4.00666
21,128,256,4.00493
22,128,256,3.95872
23,128,256,4.02643
24,128,256,3.97165
0,128,512,3.93462
1,128,512,3.95536
2,128,512,3.92205
3,128,512,3.92285
4,128,512,3.94822
5,128,512,3.95757
6,128,512,3.88067
7,128,512,3.97011
8,128,512,3.93766
9,128,512,3.92349
10,128,512,3.92688
11,128,512,3.93933
12,128,512,3.92554
13,128,512,3.94061
14,128,512,3.90739
15,128,512,3.95686
16,128,512,3.97158
17,128,512,3.94595
18,128,512,3.90186
19,128,512,3.98726
20,128,512,3.99587
21,128,512,3.93936
22,128,512,3.95264
23,128,512,3.95213
24,128,512,3.91958
0,256,32,3.40246
1,256,32,3.30182
2,256,32,3.3681
3,256,32,3.39635
4,256,32,3.33136
5,256,32,3.32326
6,256,32,3.34208
7,256,32,3.36205
8,256,32,3.49488
9,256,32,3.30099
10,256,32,3.30954
11,256,32,3.5159
12,256,32,3.47581
13,256,32,3.26234
14,256,32,3.3577
15,256,32,3.53635
16,256,32,3.54992
17,256,32,3.44301
18,256,32,3.35699
19,256,32,3.36864
20,256,32,3.32829
21,256,32,3.31437
22,256,32,3.3271
23,256,32,3.42237
24,256,32,3.39923
0,256,64,3.90499
1,256,64,3.96954
2,256,64,3.9216
3,256,64,3.85424
4,256,64,3.99216
5,256,64,3.90442
6,256,64,3.9113
7,256,64,3.85635
8,256,64,3.89539
9,256,64,4.77997
10,256,64,4.55968
11,256,64,4.38061
12,256,64,4.06829
13,256,64,3.8681
14,256,64,3.9481
15,256,64,4.01222
16,256,64,3.96224
17,256,64,3.97987
18,256,64,3.93616
19,256,64,3.93875
20,256,64,3.89123
21,256,64,3.91718
22,256,64,3.95139
23,256,64,3.94698
24,256,64,3.90157
0,256,128,4.01504
1,256,128,3.89552
2,256,128,4.04464
3,256,128,3.94822
4,256,128,3.9968
5,256,128,3.9385
6,256,128,3.96614
7,256,128,3.98189
8,256,128,3.88131
9,256,128,3.98038
10,256,128,3.95824
11,256,128,4.07437
12,256,128,4.08211
13,256,128,3.94381
14,256,128,3.96403
15,256,128,3.9687
16,256,128,3.97965
17,256,128,3.98448
18,256,128,3.98202
19,256,128,4.02064
20,256,128,3.97878
21,256,128,4.03261
22,256,128,3.95219
23,256,128,4.02867
24,256,128,3.96214
0,256,256,3.96682
1,256,256,3.95584
2,256,256,4.01552
3,256,256,4.01094
4,256,256,3.98861
5,256,256,3.97309
6,256,256,3.9776
7,256,256,3.99843
8,256,256,3.98579
9,256,256,3.99622
10,256,256,3.98941
11,256,256,3.97664
12,256,256,3.97568
13,256,256,3.99251
14,256,256,3.96054
15,256,256,3.9719
16,256,256,3.99229
17,256,256,3.98547
18,256,256,4.00022
19,256,256,3.95197
20,256,256,3.98406
21,256,256,3.95386
22,256,256,3.91578
23,256,256,3.94688
24,256,256,4.13501
0,256,512,3.836
1,256,512,3.93856
2,256,512,3.83642
3,256,512,3.94134
4,256,512,3.87571
5,256,512,3.95162
6,256,512,3.8959
7,256,512,4.01392
8,256,512,4.02611
9,256,512,3.98374
10,256,512,3.93635
11,256,512,3.8729
12,256,512,4.02227
13,256,512,4.03325
14,256,512,4.09373
15,256,512,4.03485
16,256,512,4.0663
17,256,512,4.02474
18,256,512,3.96586
19,256,512,3.9321
20,256,512,4.00749
21,256,512,3.98237
22,256,512,4.03613
23,256,512,3.95392
24,256,512,3.98922
