nrun,num_blocks,num_threads_per_block,taukern
8,32,256,0.41408
9,32,256,0.428192
10,32,256,0.409056
11,32,256,0.410336
12,32,256,0.407392
13,32,256,0.410496
14,32,256,0.419936
15,32,256,0.421408
16,32,256,0.394112
17,32,256,0.3912
18,32,256,0.423648
19,32,256,0.601472
20,32,256,0.400448
21,32,256,0.396896
22,32,256,0.414528
23,32,256,0.420736
24,32,256,0.416832
0,32,512,0.392992
1,32,512,0.41008
2,32,512,0.391296
3,32,512,0.392288
4,32,512,0.408256
5,32,512,0.407872
6,32,512,0.409696
7,32,512,0.405152
8,32,512,0.405728
9,32,512,0.40608
10,32,512,0.405888
11,32,512,0.406848
12,32,512,0.3912
13,32,512,0.393856
14,32,512,0.39088
15,32,512,0.389728
16,32,512,0.405376
17,32,512,0.408288
18,32,512,0.411968
19,32,512,0.409792
20,32,512,0.40592
21,32,512,0.405184
22,32,512,0.405408
23,32,512,0.389632
24,32,512,0.392416
0,64,32,0.97104
1,64,32,0.94208
2,64,32,0.948928
3,64,32,0.941248
4,64,32,0.976256
5,64,32,0.964576
6,64,32,1.14634
7,64,32,0.941088
8,64,32,0.939968
9,64,32,1.21459
10,64,32,0.978528
11,64,32,0.974464
12,64,32,0.963776
13,64,32,0.946784
14,64,32,0.94656
15,64,32,0.964768
16,64,32,0.973312
17,64,32,0.973408
18,64,32,0.979136
19,64,32,0.947008
20,64,32,0.945888
21,64,32,0.96848
22,64,32,0.974368
23,64,32,0.973792
24,64,32,0.988576
0,64,64,0.548448
1,64,64,0.534208
2,64,64,0.516032
3,64,64,0.5184
4,64,64,0.542272
5,64,64,0.527904
6,64,64,0.533536
7,64,64,0.530624
8,64,64,0.535776
9,64,64,0.564576
10,64,64,0.516736
11,64,64,0.516448
12,64,64,0.513984
13,64,64,0.519104
14,64,64,0.528416
15,64,64,0.526464
16,64,64,0.541184
17,64,64,0.528896
18,64,64,0.528864
19,64,64,0.528832
20,64,64,0.516512
21,64,64,0.513728
22,64,64,0.516736
23,64,64,0.51744
24,64,64,0.527584
0,64,128,0.409504
1,64,128,0.40464
2,64,128,0.405376
3,64,128,0.389664
4,64,128,0.390496
5,64,128,0.414496
6,64,128,0.397248
7,64,128,0.394432
8,64,128,0.41088
9,64,128,0.404864
10,64,128,0.420992
11,64,128,0.40592
12,64,128,0.401696
13,64,128,0.407264
14,64,128,0.412928
15,64,128,0.392384
16,64,128,0.398528
17,64,128,0.41344
18,64,128,0.397536
19,64,128,0.394656
20,64,128,0.40688
21,64,128,0.40448
22,64,128,0.401344
23,64,128,0.405152
24,64,128,0.405728
0,64,256,0.420672
1,64,256,0.408512
2,64,256,0.44864
3,64,256,0.4112
4,64,256,0.405024
5,64,256,0.39936
6,64,256,0.415232
7,64,256,0.407392
8,64,256,0.409408
9,64,256,0.425824
10,64,256,0.417952
11,64,256,0.39664
12,64,256,0.397024
13,64,256,0.408064
14,64,256,0.40736
15,64,256,0.411648
16,64,256,0.390688
17,64,256,0.39488
18,64,256,0.412576
19,64,256,0.415232
20,64,256,0.40784
21,64,256,0.410368
22,64,256,0.40816
23,64,256,0.391744
24,64,256,0.411456
0,64,512,0.41136
1,64,512,0.411072
2,64,512,0.41856
3,64,512,0.407904
4,64,512,0.40912
5,64,512,0.423456
6,64,512,0.420832
7,64,512,0.424672
8,64,512,0.444512
9,64,512,0.424288
10,64,512,0.423104
11,64,512,0.424832
12,64,512,0.421728
13,64,512,0.423296
14,64,512,0.423552
15,64,512,0.421312
16,64,512,0.423456
17,64,512,0.42816
18,64,512,0.427232
19,64,512,0.42384
20,64,512,0.425152
21,64,512,0.424192
22,64,512,0.42544
23,64,512,0.424416
24,64,512,0.41184
0,128,32,0.536096
1,128,32,0.53056
2,128,32,0.528896
3,128,32,0.531776
4,128,32,0.52768
5,128,32,0.52496
6,128,32,0.526464
7,128,32,0.528768
8,128,32,0.5272
9,128,32,0.527392
10,128,32,0.5272
11,128,32,0.528704
12,128,32,0.533312
13,128,32,0.526464
14,128,32,0.543584
15,128,32,0.529824
16,128,32,0.528928
17,128,32,0.526368
18,128,32,0.528128
19,128,32,0.528
20,128,32,0.530912
21,128,32,0.527456
22,128,32,0.525504
23,128,32,0.53408
24,128,32,0.525792
0,128,64,0.407776
1,128,64,0.415904
2,128,64,0.419712
3,128,64,0.436096
4,128,64,0.416416
5,128,64,0.429792
6,128,64,0.430432
7,128,64,0.423008
8,128,64,0.479776
9,128,64,0.44464
10,128,64,0.425728
11,128,64,0.4472
12,128,64,0.425152
13,128,64,0.430592
14,128,64,0.42576
15,128,64,0.443296
16,128,64,0.4256
17,128,64,0.424672
18,128,64,0.42512
19,128,64,0.42624
20,128,64,0.427872
21,128,64,0.42784
22,128,64,0.422784
23,128,64,0.434272
24,128,64,0.460288
0,128,128,0.419872
1,128,128,0.447872
2,128,128,0.4304
3,128,128,0.427968
4,128,128,0.430624
5,128,128,0.432896
6,128,128,0.432544
7,128,128,0.429184
8,128,128,0.430304
9,128,128,0.431808
10,128,128,0.429408
11,128,128,0.424928
12,128,128,0.432416
13,128,128,0.453824
14,128,128,0.427136
15,128,128,0.425504
16,128,128,0.429472
17,128,128,0.428896
18,128,128,0.428576
19,128,128,0.426816
20,128,128,0.429696
21,128,128,0.491808
22,128,128,0.430528
23,128,128,0.441056
24,128,128,0.433152
0,128,256,0.454368
1,128,256,0.451552
2,128,256,0.482656
3,128,256,0.432448
4,128,256,0.489536
5,128,256,0.474112
6,128,256,0.463808
7,128,256,0.851584
8,128,256,0.438816
9,128,256,0.4464
10,128,256,0.43184
11,128,256,0.484704
12,128,256,0.428224
13,128,256,0.429312
14,128,256,0.430816
15,128,256,0.46912
16,128,256,0.445632
17,128,256,0.434624
18,128,256,0.446176
19,128,256,0.45808
20,128,256,0.475456
21,128,256,0.46672
22,128,256,0.42992
23,128,256,0.458624
24,128,256,0.432192
0,128,512,0.45952
1,128,512,0.4656
2,128,512,0.431264
3,128,512,0.442048
4,128,512,0.454272
5,128,512,0.429376
6,128,512,0.43024
7,128,512,0.427808
8,128,512,0.426304
9,128,512,0.410944
10,128,512,0.526848
11,128,512,0.431648
12,128,512,0.435968
13,128,512,0.429216
14,128,512,0.441696
15,128,512,0.431072
16,128,512,0.429984
17,128,512,0.473472
18,128,512,0.427744
19,128,512,0.43008
20,128,512,0.42768
21,128,512,0.429152
22,128,512,0.431008
23,128,512,0.428352
24,128,512,0.430112
0,256,32,0.420384
1,256,32,0.491488
2,256,32,0.524992
3,256,32,0.444512
4,256,32,0.4272
5,256,32,0.431328
6,256,32,0.433952
7,256,32,0.415712
8,256,32,0.485376
9,256,32,0.424288
10,256,32,0.4248
11,256,32,0.412736
12,256,32,0.418432
13,256,32,0.41264
14,256,32,0.41056
15,256,32,0.421984
16,256,32,0.44624
17,256,32,0.443136
18,256,32,0.453856
19,256,32,0.451616
20,256,32,0.454592
21,256,32,0.415488
22,256,32,0.410944
23,256,32,0.419968
24,256,32,0.442336
0,256,64,0.424352
1,256,64,0.431296
2,256,64,0.428448
3,256,64,0.444832
4,256,64,0.428128
5,256,64,0.43024
6,256,64,0.427968
7,256,64,0.428
8,256,64,0.429408
9,256,64,0.429184
10,256,64,0.427072
11,256,64,0.428544
12,256,64,0.441024
13,256,64,0.426208
14,256,64,0.4256
15,256,64,0.428032
16,256,64,0.426752
17,256,64,0.425152
18,256,64,0.43472
19,256,64,0.459776
20,256,64,0.426848
21,256,64,0.427424
22,256,64,0.42688
23,256,64,0.439456
24,256,64,0.445376
0,256,128,0.440224
1,256,128,0.559296
2,256,128,0.439296
3,256,128,0.431936
4,256,128,0.462752
5,256,128,0.429632
6,256,128,0.429056
7,256,128,0.429632
8,256,128,0.427904
9,256,128,0.426848
10,256,128,0.55424
11,256,128,0.461312
12,256,128,0.447072
13,256,128,0.447968
14,256,128,0.428512
15,256,128,0.427936
16,256,128,0.431456
17,256,128,0.42768
18,256,128,0.75232
19,256,128,0.467808
20,256,128,0.428992
21,256,128,0.427584
22,256,128,0.430624
23,256,128,0.429152
24,256,128,0.42496
0,256,256,0.413088
1,256,256,0.412832
2,256,256,0.473568
3,256,256,0.4336
4,256,256,0.439776
5,256,256,0.444384
6,256,256,0.428544
7,256,256,0.43152
8,256,256,0.435072
9,256,256,0.449024
10,256,256,0.413632
11,256,256,0.442816
12,256,256,0.41648
13,256,256,0.413824
14,256,256,0.416
15,256,256,0.41536
16,256,256,0.415168
17,256,256,0.429728
18,256,256,0.433664
19,256,256,0.430656
20,256,256,0.431456
21,256,256,0.416
22,256,256,0.430336
23,256,256,0.49376
24,256,256,0.416224
0,256,512,0.424064
1,256,512,0.446976
2,256,512,0.461312
3,256,512,0.445952
4,256,512,0.431936
5,256,512,0.427072
6,256,512,0.41216
7,256,512,0.443712
8,256,512,0.432384
9,256,512,0.430208
10,256,512,0.421696
11,256,512,0.444672
12,256,512,0.428352
13,256,512,0.429888
14,256,512,0.437824
15,256,512,0.41504
16,256,512,0.448512
17,256,512,0.434464
18,256,512,0.429888
19,256,512,0.429952
20,256,512,0.426592
21,256,512,0.440224
22,256,512,0.416064
23,256,512,0.428256
24,256,512,0.41136
