nrun,num_blocks,num_threads_per_block,taukern
22,16,32,11.2532
23,16,32,10.9926
24,16,32,11.0421
0,16,64,6.83485
1,16,64,7.05437
2,16,64,6.84038
3,16,64,6.59347
4,16,64,6.75277
5,16,64,6.71805
6,16,64,7.01645
7,16,64,6.84656
8,16,64,6.5857
9,16,64,6.78192
10,16,64,6.40896
11,16,64,6.73875
12,16,64,6.76163
13,16,64,7.00448
14,16,64,6.79213
15,16,64,6.60224
16,16,64,6.8336
17,16,64,6.74365
18,16,64,7.02938
19,16,64,6.76134
20,16,64,6.89738
21,16,64,6.8385
22,16,64,6.90122
23,16,64,6.75571
24,16,64,6.66925
0,16,128,5.41869
1,16,128,5.68054
2,16,128,5.46202
3,16,128,5.23939
4,16,128,5.24675
5,16,128,5.24624
6,16,128,5.32659
7,16,128,5.30467
8,16,128,5.28394
9,16,128,5.25254
10,16,128,5.24995
11,16,128,5.48288
12,16,128,5.56227
13,16,128,5.61629
14,16,128,5.41536
15,16,128,5.41846
16,16,128,5.32355
17,16,128,5.2599
18,16,128,5.29616
19,16,128,5.30758
20,16,128,5.32294
21,16,128,5.27907
22,16,128,5.28995
23,16,128,5.31027
24,16,128,5.27757
0,16,256,4.83706
1,16,256,4.8024
2,16,256,4.8663
3,16,256,4.82147
4,16,256,4.8623
5,16,256,4.86387
6,16,256,4.86915
7,16,256,4.82298
8,16,256,4.83376
9,16,256,4.89325
10,16,256,4.86541
11,16,256,4.89475
12,16,256,4.87142
13,16,256,4.88326
14,16,256,4.82752
15,16,256,4.868
16,16,256,4.88128
17,16,256,4.79626
18,16,256,4.82928
19,16,256,4.8392
20,16,256,4.86125
21,16,256,4.90266
22,16,256,4.87226
23,16,256,4.88189
24,16,256,4.86099
0,16,512,4.8103
1,16,512,4.892
2,16,512,4.73354
3,16,512,4.83869
4,16,512,4.95347
5,16,512,4.94419
6,16,512,4.7704
7,16,512,4.80336
8,16,512,4.89635
9,16,512,4.9327
10,16,512,4.79514
11,16,512,4.87277
12,16,512,4.89539
13,16,512,5.18998
14,16,512,4.87229
15,16,512,5.01037
16,16,512,4.92198
17,16,512,4.88518
18,16,512,4.9015
19,16,512,4.84816
20,16,512,5.04627
21,16,512,4.74934
22,16,512,4.86595
23,16,512,4.8921
24,16,512,4.82138
0,32,32,6.3183
1,32,32,6.32214
2,32,32,6.33997
3,32,32,6.34512
4,32,32,6.32243
5,32,32,6.29389
6,32,32,6.30653
7,32,32,6.32333
8,32,32,6.31261
9,32,32,6.31629
10,32,32,6.3495
11,32,32,6.44221
12,32,32,6.38637
13,32,32,6.81613
14,32,32,6.3857
15,32,32,6.38406
16,32,32,6.37878
17,32,32,6.38586
18,32,32,6.32886
19,32,32,6.36506
20,32,32,6.38214
21,32,32,6.38218
22,32,32,6.36317
23,32,32,6.3432
24,32,32,6.3744
0,32,64,5.29555
1,32,64,5.27347
2,32,64,5.27066
3,32,64,5.25315
4,32,64,5.24758
5,32,64,5.28339
6,32,64,5.24512
7,32,64,5.32099
8,32,64,5.30381
9,32,64,5.28608
10,32,64,5.30198
11,32,64,5.268
12,32,64,5.28109
13,32,64,5.308
14,32,64,5.27878
15,32,64,5.29213
16,32,64,5.26083
17,32,64,5.2592
18,32,64,5.22954
19,32,64,5.27693
20,32,64,5.28147
21,32,64,5.39523
22,32,64,5.29712
23,32,64,5.25203
24,32,64,5.30189
0,32,128,4.89219
1,32,128,5.02218
2,32,128,4.8871
3,32,128,5.62006
4,32,128,5.02064
5,32,128,4.89654
6,32,128,4.84701
7,32,128,4.90778
8,32,128,4.9055
9,32,128,4.95536
10,32,128,4.8657
11,32,128,4.92874
12,32,128,4.91507
13,32,128,4.89142
14,32,128,4.91594
15,32,128,4.85203
16,32,128,4.88752
17,32,128,4.90432
18,32,128,4.91866
19,32,128,4.96752
20,32,128,4.89094
21,32,128,4.9073
22,32,128,4.89706
23,32,128,4.84106
24,32,128,4.98045
0,32,256,4.80042
1,32,256,4.80614
2,32,256,4.74138
3,32,256,4.77837
4,32,256,5.096
5,32,256,4.82659
6,32,256,4.8287
7,32,256,4.8193
8,32,256,4.7919
9,32,256,4.84374
10,32,256,4.7839
11,32,256,4.83469
12,32,256,4.79798
13,32,256,4.80864
14,32,256,4.79568
15,32,256,4.87162
16,32,256,4.89142
17,32,256,4.84227
18,32,256,4.80781
19,32,256,4.87747
20,32,256,4.84253
21,32,256,4.87408
22,32,256,4.79216
23,32,256,4.79629
24,32,256,4.79939
0,32,512,5.50125
1,32,512,5.61434
2,32,512,5.60634
3,32,512,5.47181
4,32,512,5.48336
5,32,512,5.46771
6,32,512,5.55648
7,32,512,5.6128
8,32,512,5.43226
9,32,512,5.54285
10,32,512,5.47552
11,32,512,5.49734
12,32,512,5.44512
13,32,512,5.39155
14,32,512,5.4624
15,32,512,5.43834
16,32,512,5.53149
17,32,512,5.60678
18,32,512,5.52986
19,32,512,5.80061
20,32,512,5.52438
21,32,512,5.83194
22,32,512,5.83766
23,32,512,5.60579
24,32,512,5.61027
0,64,32,5.28806
1,64,32,5.1744
2,64,32,5.23446
3,64,32,5.17568
4,64,32,5.2671
5,64,32,5.18352
6,64,32,5.22211
7,64,32,5.24832
8,64,32,5.1848
9,64,32,5.22669
10,64,32,5.26995
11,64,32,5.2831
12,64,32,5.22144
13,64,32,5.22083
14,64,32,5.2864
15,64,32,5.27872
16,64,32,5.21322
17,64,32,5.18496
18,64,32,5.2799
19,64,32,5.22947
20,64,32,5.19994
21,64,32,5.21616
22,64,32,5.21744
23,64,32,5.25955
24,64,32,5.26179
0,64,64,4.79706
1,64,64,4.89274
2,64,64,4.8159
3,64,64,4.89024
4,64,64,4.92141
5,64,64,4.87885
6,64,64,4.93805
7,64,64,4.90256
8,64,64,4.90333
9,64,64,4.87168
10,64,64,4.90797
11,64,64,4.90406
12,64,64,4.8481
13,64,64,4.86064
14,64,64,4.87968
15,64,64,4.84954
16,64,64,4.87302
17,64,64,4.8639
18,64,64,4.92566
19,64,64,4.85718
20,64,64,4.85418
21,64,64,4.89331
22,64,64,4.86198
23,64,64,4.87187
24,64,64,4.83379
0,64,128,5.07808
1,64,128,4.83306
2,64,128,4.82592
3,64,128,4.76534
4,64,128,4.79037
5,64,128,4.83568
6,64,128,4.86054
7,64,128,4.95242
8,64,128,4.79926
9,64,128,4.91824
10,64,128,5.28477
11,64,128,4.8865
12,64,128,4.92758
13,64,128,4.87738
14,64,128,4.79184
15,64,128,4.81869
16,64,128,4.8729
17,64,128,4.91507
18,64,128,4.90586
19,64,128,4.76986
20,64,128,4.76346
21,64,128,4.85536
22,64,128,4.83661
23,64,128,4.95571
24,64,128,4.85968
0,64,256,5.59091
1,64,256,5.5504
2,64,256,5.56518
3,64,256,5.61885
4,64,256,5.52
5,64,256,5.55619
6,64,256,5.40042
7,64,256,5.43933
8,64,256,5.40947
9,64,256,5.75549
10,64,256,5.54506
11,64,256,5.57005
12,64,256,5.47533
13,64,256,5.45888
14,64,256,5.57427
15,64,256,5.49645
16,64,256,5.37507
17,64,256,5.48218
18,64,256,5.51254
19,64,256,5.5447
20,64,256,5.45485
21,64,256,5.51533
22,64,256,5.47062
23,64,256,5.48941
24,64,256,5.46394
0,64,512,5.53248
1,64,512,5.49437
2,64,512,5.53354
3,64,512,5.64582
4,64,512,5.54557
5,64,512,5.5529
6,64,512,5.57002
7,64,512,5.72538
8,64,512,5.74275
9,64,512,5.7176
10,64,512,5.81312
11,64,512,5.49075
12,64,512,5.96083
13,64,512,5.74656
14,64,512,5.99638
15,64,512,5.47389
16,64,512,5.4791
17,64,512,5.50384
18,64,512,5.55312
19,64,512,5.61088
20,64,512,5.75888
21,64,512,5.5616
22,64,512,5.48534
23,64,512,5.44781
24,64,512,5.40525
0,128,32,4.86342
1,128,32,4.88278
2,128,32,4.85546
3,128,32,4.88144
4,128,32,4.84845
5,128,32,4.86371
6,128,32,4.8617
7,128,32,4.87194
8,128,32,4.86957
9,128,32,4.95075
10,128,32,4.94592
11,128,32,5.24899
12,128,32,4.98157
13,128,32,4.99002
14,128,32,5.06096
15,128,32,4.98518
16,128,32,4.92998
17,128,32,5.13498
18,128,32,5.11094
19,128,32,5.11725
20,128,32,4.82371
21,128,32,5.04346
22,128,32,4.99082
23,128,32,4.96214
24,128,32,4.83712
0,128,64,4.83894
1,128,64,5.15933
2,128,64,5.13446
3,128,64,4.76467
4,128,64,4.89158
5,128,64,4.86742
6,128,64,4.80371
7,128,64,4.85853
8,128,64,4.90467
9,128,64,4.85952
10,128,64,4.91453
11,128,64,4.89002
12,128,64,4.74477
13,128,64,4.82246
14,128,64,4.90608
15,128,64,5.32944
16,128,64,4.87424
17,128,64,5.168
18,128,64,5.15936
19,128,64,4.85533
20,128,64,4.84317
21,128,64,5.24154
22,128,64,5.21242
23,128,64,4.80026
24,128,64,5.23165
0,128,128,5.45219
1,128,128,5.49488
2,128,128,5.528
3,128,128,5.44131
4,128,128,5.48762
5,128,128,5.46755
6,128,128,5.6377
7,128,128,5.54352
8,128,128,5.57344
9,128,128,5.46771
10,128,128,5.43504
11,128,128,5.47968
12,128,128,5.5528
13,128,128,5.49949
14,128,128,5.41389
15,128,128,5.35821
16,128,128,5.46128
17,128,128,5.47546
18,128,128,5.43725
19,128,128,5.46365
20,128,128,5.44858
21,128,128,5.49968
22,128,128,5.57526
23,128,128,5.4304
24,128,128,5.43325
0,128,256,5.40278
1,128,256,5.51498
2,128,256,5.46026
3,128,256,5.55766
4,128,256,5.50509
5,128,256,5.52896
6,128,256,5.53424
7,128,256,5.50877
8,128,256,5.54275
9,128,256,5.45402
10,128,256,5.48397
11,128,256,5.37574
12,128,256,5.51718
13,128,256,5.48019
14,128,256,5.44483
15,128,256,5.48838
16,128,256,5.53981
17,128,256,5.4592
18,128,256,5.48096
19,128,256,5.48726
20,128,256,5.48915
21,128,256,5.49949
22,128,256,5.4544
23,128,256,5.42144
24,128,256,10.0534
0,128,512,5.93917
1,128,512,5.7944
2,128,512,5.51533
3,128,512,5.50819
4,128,512,5.49901
5,128,512,5.4735
6,128,512,5.51782
7,128,512,5.42429
8,128,512,5.48861
9,128,512,5.46813
10,128,512,5.39299
11,128,512,5.52413
12,128,512,5.45923
13,128,512,5.42253
14,128,512,5.45395
15,128,512,5.40394
16,128,512,5.45139
17,128,512,5.44816
18,128,512,5.40541
19,128,512,5.4239
20,128,512,5.4297
21,128,512,5.45318
22,128,512,5.43702
23,128,512,5.51091
24,128,512,5.47539
0,256,32,4.72931
1,256,32,4.71274
2,256,32,4.72672
3,256,32,4.71984
4,256,32,4.78931
5,256,32,4.71235
6,256,32,4.7544
7,256,32,4.79226
8,256,32,4.79245
9,256,32,4.80579
10,256,32,4.79178
11,256,32,4.76598
12,256,32,4.8503
13,256,32,4.73293
14,256,32,4.75866
15,256,32,4.81139
16,256,32,4.71334
17,256,32,4.78189
18,256,32,4.74563
19,256,32,4.79187
20,256,32,4.75584
21,256,32,4.79891
22,256,32,4.82515
23,256,32,4.82486
24,256,32,4.76374
0,256,64,5.55885
1,256,64,5.48115
2,256,64,5.42227
3,256,64,5.48541
4,256,64,5.36042
5,256,64,5.54778
6,256,64,5.42886
7,256,64,5.40611
8,256,64,5.54275
9,256,64,5.71376
10,256,64,5.5057
11,256,64,5.42454
12,256,64,5.58262
13,256,64,5.46358
14,256,64,5.48925
15,256,64,5.89062
16,256,64,5.87002
17,256,64,5.86422
18,256,64,5.68941
19,256,64,5.43203
20,256,64,5.55731
21,256,64,5.42592
22,256,64,5.50678
23,256,64,5.41933
24,256,64,5.56218
0,256,128,5.47104
1,256,128,5.39418
2,256,128,5.48096
3,256,128,5.41987
4,256,128,5.47984
5,256,128,5.40454
6,256,128,5.49181
7,256,128,5.40659
8,256,128,5.37904
9,256,128,5.36131
10,256,128,5.58928
11,256,128,5.56227
12,256,128,5.58416
13,256,128,5.50224
14,256,128,5.41747
15,256,128,5.44762
16,256,128,5.50352
17,256,128,5.5104
18,256,128,5.48502
19,256,128,5.52874
20,256,128,5.49782
21,256,128,5.49542
22,256,128,5.44451
23,256,128,5.3832
24,256,128,5.52963
0,256,256,5.5359
1,256,256,5.50538
2,256,256,5.50259
3,256,256,5.4752
4,256,256,5.5097
5,256,256,5.47309
6,256,256,5.47933
7,256,256,5.45466
8,256,256,5.49094
9,256,256,5.48704
10,256,256,5.49517
11,256,256,5.50182
12,256,256,5.45187
13,256,256,5.50147
14,256,256,5.41354
15,256,256,5.41606
16,256,256,5.52173
17,256,256,5.49904
18,256,256,5.49094
19,256,256,5.49402
20,256,256,5.5113
21,256,256,5.57434
22,256,256,5.5369
23,256,256,5.5376
24,256,256,5.54141
0,256,512,5.60621
1,256,512,5.47235
2,256,512,5.49085
3,256,512,5.48771
4,256,512,5.46493
5,256,512,5.47459
6,256,512,5.44854
7,256,512,5.52784
8,256,512,5.47306
9,256,512,5.40589
10,256,512,5.41206
11,256,512,5.42781
12,256,512,5.40787
13,256,512,5.43194
14,256,512,5.5024
15,256,512,5.49238
16,256,512,5.39469
17,256,512,5.53309
18,256,512,5.55667
19,256,512,5.53718
20,256,512,5.43558
21,256,512,5.53987
22,256,512,5.4527
23,256,512,5.47562
24,256,512,5.5199
