nrun,num_blocks,num_threads_per_block,taukern
3,32,64,3238.17
4,32,64,3238.06
5,32,64,3237.75
6,32,64,3238.28
7,32,64,3238.05
8,32,64,3239.56
9,32,64,3239.32
10,32,64,3254.51
11,32,64,3238.22
12,32,64,3239.4
13,32,64,3239
14,32,64,3238.31
15,32,64,3237.27
16,32,64,3236.64
17,32,64,3238.54
18,32,64,3237.62
19,32,64,3236.45
20,32,64,3236.84
21,32,64,3236.53
22,32,64,3236.14
23,32,64,3236.59
24,32,64,3236.06
0,32,128,2609.14
1,32,128,2608.34
2,32,128,2609.94
3,32,128,2609.49
4,32,128,2608.61
5,32,128,2610.89
6,32,128,2611.73
7,32,128,2610.29
8,32,128,2607.96
9,32,128,2609.14
10,32,128,2610.9
11,32,128,2608.57
12,32,128,2609.34
13,32,128,2607.2
14,32,128,2608.47
15,32,128,2609.05
16,32,128,2608.25
17,32,128,2610.17
18,32,128,2611.45
19,32,128,2741.27
20,32,128,2608.81
21,32,128,2610.09
22,32,128,2724.09
23,32,128,2609.34
24,32,128,2608.27
0,32,256,2606.73
1,32,256,2607.42
2,32,256,2608
3,32,256,2606.95
4,32,256,2607.07
5,32,256,2607.44
6,32,256,2607.64
7,32,256,2607.69
8,32,256,2627.57
9,32,256,2608.04
10,32,256,2607.84
11,32,256,2607.1
12,32,256,2607.07
13,32,256,2645.25
14,32,256,2607.44
15,32,256,2607.81
16,32,256,2607.13
17,32,256,2616.21
18,32,256,2607.56
19,32,256,2607.44
20,32,256,2607.47
21,32,256,2612.45
22,32,256,2607.93
23,32,256,2606.01
24,32,256,2607.87
0,32,512,2605.41
1,32,512,2603.72
2,32,512,2604.15
3,32,512,2604.38
4,32,512,2610.87
5,32,512,2604.51
6,32,512,2611.42
7,32,512,2618.63
8,32,512,2609.28
9,32,512,2603.87
10,32,512,2604.05
11,32,512,2603.93
12,32,512,2602.96
13,32,512,2603.22
14,32,512,2602.91
15,32,512,2603.87
16,32,512,2604.18
17,32,512,2603.73
18,32,512,2603.38
19,32,512,2603.57
20,32,512,2604.98
21,32,512,2602.99
22,32,512,2603.25
23,32,512,2604.52
24,32,512,2621.58
0,64,32,3237.19
1,64,32,3237.47
2,64,32,3237.95
3,64,32,3238.62
4,64,32,3238.72
5,64,32,3238.91
6,64,32,3238.91
7,64,32,3238.33
8,64,32,3237.5
9,64,32,3237.59
10,64,32,3237.76
11,64,32,3238.11
12,64,32,3238.77
13,64,32,3237.04
14,64,32,3238.27
15,64,32,3237.4
16,64,32,3244.63
17,64,32,3238.22
18,64,32,3239.02
19,64,32,3236.96
20,64,32,3237.12
21,64,32,3236.96
22,64,32,3238.32
23,64,32,3237.32
24,64,32,3237.16
0,64,64,2607.61
1,64,64,2608.65
2,64,64,2608.74
3,64,64,2608.09
4,64,64,2611
5,64,64,2611.08
6,64,64,2610.66
7,64,64,2608.52
8,64,64,2608.87
9,64,64,2608.75
10,64,64,2607.92
11,64,64,2623.81
12,64,64,2610.19
13,64,64,2608.92
14,64,64,2609.46
15,64,64,2608.47
16,64,64,2608.65
17,64,64,2608.64
18,64,64,2609.56
19,64,64,2608.28
20,64,64,2609.65
21,64,64,2608.66
22,64,64,2608.03
23,64,64,2609.61
24,64,64,2609.55
0,64,128,2603.8
1,64,128,2603.53
2,64,128,2605.03
3,64,128,2604.79
4,64,128,2603.9
5,64,128,2603.17
6,64,128,2603.75
7,64,128,2603.73
8,64,128,2604.48
9,64,128,2603.38
10,64,128,2604.44
11,64,128,2603.92
12,64,128,2605.83
13,64,128,2603.54
14,64,128,2604.35
15,64,128,2605
16,64,128,2604.57
17,64,128,2615.66
18,64,128,2604
19,64,128,2603.32
20,64,128,2603.96
21,64,128,2603.7
22,64,128,2603.39
23,64,128,2603.69
24,64,128,2604.5
0,64,256,2603.97
1,64,256,2604.62
2,64,256,2605.03
3,64,256,2604.58
4,64,256,2604.55
5,64,256,2604.2
6,64,256,2619.39
7,64,256,2604.17
8,64,256,2609.65
9,64,256,2607.22
10,64,256,2604.33
11,64,256,2604.44
12,64,256,2605.43
13,64,256,2604.49
14,64,256,2644.32
15,64,256,2605.09
16,64,256,2603.76
17,64,256,2604.15
18,64,256,2604.09
19,64,256,2604.43
20,64,256,2604.64
21,64,256,2604.42
22,64,256,2603.96
23,64,256,2609.76
24,64,256,2608.56
0,64,512,2605.65
1,64,512,2605.54
2,64,512,2607.05
3,64,512,2607.31
4,64,512,2606.34
5,64,512,2606.53
6,64,512,2606.98
7,64,512,2608.18
8,64,512,2608.31
9,64,512,2607.06
10,64,512,2608.11
11,64,512,2633.32
12,64,512,2606.15
13,64,512,2605.98
14,64,512,2606.24
15,64,512,2622.51
16,64,512,2605.57
17,64,512,2605.82
18,64,512,2605.42
19,64,512,2609.46
20,64,512,2600.94
21,64,512,2599.19
22,64,512,2600.99
23,64,512,2605.69
24,64,512,2606.25
0,128,32,2614.25
1,128,32,2613.65
2,128,32,2614.1
3,128,32,2613.18
4,128,32,2614.26
5,128,32,2615.93
6,128,32,2613.25
7,128,32,2615.6
8,128,32,2613.77
9,128,32,2621.43
10,128,32,2614.17
11,128,32,2613.76
12,128,32,2613.34
13,128,32,2613.83
14,128,32,2614.08
15,128,32,2614.53
16,128,32,2614.01
17,128,32,2614.9
18,128,32,2614.04
19,128,32,2613.44
20,128,32,2614.74
21,128,32,2613.86
22,128,32,2614.19
23,128,32,2614.1
24,128,32,2614.65
0,128,64,2609.99
1,128,64,2609.62
2,128,64,2609.24
3,128,64,2608.9
4,128,64,2608.84
5,128,64,2609.05
6,128,64,2610.36
7,128,64,2610.18
8,128,64,2610.55
9,128,64,2610.45
10,128,64,2610.31
11,128,64,2610.01
12,128,64,2609.6
13,128,64,2609.26
14,128,64,2608.75
15,128,64,2609.05
16,128,64,2609.17
17,128,64,2609.48
18,128,64,2609.65
19,128,64,2609.11
20,128,64,2609.8
21,128,64,2609.24
22,128,64,2609.73
23,128,64,2609.31
24,128,64,2609.46
0,128,128,2603.47
1,128,128,2603.77
2,128,128,2604.03
3,128,128,2616.93
4,128,128,2604.08
5,128,128,2605.92
6,128,128,2629.98
7,128,128,2603.73
8,128,128,2624.43
9,128,128,2604.11
10,128,128,2604.73
11,128,128,2604.84
12,128,128,2603.9
13,128,128,2604.53
14,128,128,2604.9
15,128,128,2605.38
16,128,128,2604.4
17,128,128,2604.12
18,128,128,2621.56
19,128,128,2604.21
20,128,128,2605.59
21,128,128,2606.13
22,128,128,2605.64
23,128,128,2605.31
24,128,128,2605.94
0,128,256,2607.07
1,128,256,2606.35
2,128,256,2606.27
3,128,256,2605.2
4,128,256,2628.35
5,128,256,2605.17
6,128,256,2627.09
7,128,256,2604.7
8,128,256,2604.78
9,128,256,2604.36
10,128,256,2604.85
11,128,256,2606.33
12,128,256,2617
13,128,256,2604.37
14,128,256,2604.79
15,128,256,2616.67
16,128,256,2607.29
17,128,256,2605.61
18,128,256,2605.05
19,128,256,2604.83
20,128,256,2604.93
21,128,256,2605.31
22,128,256,2604.51
23,128,256,2612.33
24,128,256,2612.05
0,128,512,2605.93
1,128,512,2605.5
2,128,512,2605.72
3,128,512,2604.88
4,128,512,2630.28
5,128,512,2620.54
6,128,512,2606.44
7,128,512,2607.52
8,128,512,2605.75
9,128,512,2605.44
10,128,512,2605.6
11,128,512,2633.07
12,128,512,2605.29
13,128,512,2605.55
14,128,512,2605.69
15,128,512,2605.71
16,128,512,2605.11
17,128,512,2605.38
18,128,512,2605.51
19,128,512,2605.17
20,128,512,2604.48
21,128,512,2605.83
22,128,512,2604.98
23,128,512,2605.55
24,128,512,2605.03
0,256,32,2608.15
1,256,32,2608.5
2,256,32,2608.16
3,256,32,2608.82
4,256,32,2608.38
5,256,32,2609
6,256,32,2608.62
7,256,32,2608.28
8,256,32,2608.3
9,256,32,2608.12
10,256,32,2608.02
11,256,32,2607.49
12,256,32,2607.87
13,256,32,2607.73
14,256,32,2608.4
15,256,32,2607.73
16,256,32,2607.57
17,256,32,2607.53
18,256,32,2607.54
19,256,32,2607.11
20,256,32,2607.55
21,256,32,2607.5
22,256,32,2607.61
23,256,32,2613.61
24,256,32,2607.87
0,256,64,2602.94
1,256,64,2603.53
2,256,64,2605.3
3,256,64,2603.63
4,256,64,2603.34
5,256,64,2603.57
6,256,64,2603.26
7,256,64,2603.75
8,256,64,2603.29
9,256,64,2603.64
10,256,64,2603.63
11,256,64,2603.73
12,256,64,2603.53
13,256,64,2603.61
14,256,64,2603.16
15,256,64,2603.61
16,256,64,2603.18
17,256,64,2603.14
18,256,64,2603.59
19,256,64,2603.57
20,256,64,2631.02
21,256,64,2602.97
22,256,64,2602.14
23,256,64,2603.11
24,256,64,2603.12
0,256,128,2600.94
1,256,128,2601.71
2,256,128,2601.45
3,256,128,2601.69
4,256,128,2602.38
5,256,128,2601.92
6,256,128,2601.41
7,256,128,2601.08
8,256,128,2600.71
9,256,128,2603.78
10,256,128,2600.95
11,256,128,2601.39
12,256,128,2601.7
13,256,128,2601.86
14,256,128,2601.33
15,256,128,2619.94
16,256,128,2601
17,256,128,2600.41
18,256,128,2601.07
19,256,128,2600.91
20,256,128,2600.93
21,256,128,2601.45
22,256,128,2601.19
23,256,128,2601.5
24,256,128,2601.96
0,256,256,2601.84
1,256,256,2602.22
2,256,256,2601.86
3,256,256,2602
4,256,256,2602.16
5,256,256,2601.67
6,256,256,2602.01
7,256,256,2605.85
8,256,256,2602.39
9,256,256,2601.75
10,256,256,2602.16
11,256,256,2601.97
12,256,256,2601.91
13,256,256,2601.84
14,256,256,2603.23
15,256,256,2601.39
16,256,256,2601.28
17,256,256,2601.18
18,256,256,2600.68
19,256,256,2601.37
20,256,256,2601.2
21,256,256,2601.4
22,256,256,2600.5
23,256,256,2601.35
24,256,256,2601.46
0,256,512,2638.44
1,256,512,2650.52
2,256,512,2633.42
3,256,512,2616.71
4,256,512,2634.32
5,256,512,2617.65
6,256,512,2618.05
7,256,512,2617.29
8,256,512,2616.82
9,256,512,2616.61
10,256,512,2616.71
11,256,512,2615.04
12,256,512,2614.93
13,256,512,2631.67
14,256,512,2614.56
15,256,512,2615.12
16,256,512,2615.11
17,256,512,2615.26
18,256,512,2615.06
19,256,512,2616.11
20,256,512,2615.37
21,256,512,2615.5
22,256,512,2615.63
23,256,512,2615.16
24,256,512,2633.55
