nrun,num_blocks,num_threads_per_block,taukern
5,16,64,0.062336
6,16,64,0.057792
7,16,64,0.062688
8,16,64,0.062592
9,16,64,0.062208
10,16,64,0.062208
11,16,64,0.063296
12,16,64,0.062368
13,16,64,0.062336
14,16,64,0.070944
15,16,64,0.062688
16,16,64,0.076544
17,16,64,0.077152
18,16,64,0.061792
19,16,64,0.065824
20,16,64,0.061632
21,16,64,0.07536
22,16,64,0.090528
23,16,64,0.06176
24,16,64,0.061824
0,16,128,0.05136
1,16,128,0.051328
2,16,128,0.055264
3,16,128,0.07552
4,16,128,0.151744
5,16,128,0.08832
6,16,128,0.034912
7,16,128,0.034112
8,16,128,0.043424
9,16,128,0.055264
10,16,128,0.042208
11,16,128,0.0424
12,16,128,0.041024
13,16,128,0.041472
14,16,128,0.040864
15,16,128,0.041696
16,16,128,0.041632
17,16,128,0.04112
18,16,128,0.041408
19,16,128,0.060992
20,16,128,0.041408
21,16,128,0.041568
22,16,128,0.03248
23,16,128,0.04224
24,16,128,0.042144
0,16,256,0.05616
1,16,256,0.038432
2,16,256,0.037248
3,16,256,0.03424
4,16,256,0.031712
5,16,256,0.030784
6,16,256,0.033312
7,16,256,0.033216
8,16,256,0.032512
9,16,256,0.03312
10,16,256,0.030784
11,16,256,0.033344
12,16,256,0.030976
13,16,256,0.03104
14,16,256,0.031264
15,16,256,0.046848
16,16,256,0.033984
17,16,256,0.01792
18,16,256,0.034016
19,16,256,0.033824
20,16,256,0.033856
21,16,256,0.033952
22,16,256,0.03424
23,16,256,0.0336
24,16,256,0.03488
0,16,512,0.035808
1,16,512,0.036
2,16,512,0.03792
3,16,512,0.034944
4,16,512,0.03488
5,16,512,0.033984
6,16,512,0.033472
7,16,512,0.033536
8,16,512,0.03424
9,16,512,0.031552
10,16,512,0.033632
11,16,512,0.032896
12,16,512,0.031424
13,16,512,0.03088
14,16,512,0.033664
15,16,512,0.033088
16,16,512,0.031392
17,16,512,0.030784
18,16,512,0.03136
19,16,512,0.032992
20,16,512,0.031104
21,16,512,0.01872
22,16,512,0.023616
23,16,512,0.023392
24,16,512,0.031744
0,32,32,0.116064
1,32,32,0.078656
2,32,32,0.076832
3,32,32,0.100672
4,32,32,0.071968
5,32,32,0.069024
6,32,32,0.069312
7,32,32,0.06912
8,32,32,0.068384
9,32,32,0.067008
10,32,32,0.065312
11,32,32,0.064
12,32,32,0.063424
13,32,32,0.0608
14,32,32,0.060288
15,32,32,0.046912
16,32,32,0.057504
17,32,32,0.057376
18,32,32,0.071328
19,32,32,0.062976
20,32,32,0.061664
21,32,32,0.061664
22,32,32,0.061472
23,32,32,0.076768
24,32,32,0.054976
0,32,64,0.104704
1,32,64,0.109216
2,32,64,0.04912
3,32,64,0.025792
4,32,64,0.04336
5,32,64,0.043136
6,32,64,0.040192
7,32,64,0.042912
8,32,64,0.043648
9,32,64,0.0432
10,32,64,0.041728
11,32,64,0.065792
12,32,64,0.042912
13,32,64,0.040512
14,32,64,0.041632
15,32,64,0.043648
16,32,64,0.042688
17,32,64,0.043264
18,32,64,0.042944
19,32,64,0.0432
20,32,64,0.039552
21,32,64,0.043168
22,32,64,0.232864
23,32,64,0.036
24,32,64,0.044416
0,32,128,0.034656
1,32,128,0.054816
2,32,128,0.237888
3,32,128,0.034976
4,32,128,0.035424
5,32,128,0.13552
6,32,128,0.03296
7,32,128,0.03296
8,32,128,0.034272
9,32,128,0.034592
10,32,128,0.0544
11,32,128,0.034176
12,32,128,0.03312
13,32,128,0.032544
14,32,128,0.032448
15,32,128,0.024448
16,32,128,0.0352
17,32,128,0.031712
18,32,128,0.033024
19,32,128,0.030976
20,32,128,0.033664
21,32,128,0.065568
22,32,128,0.034432
23,32,128,0.033984
24,32,128,0.034528
0,32,256,0.072896
1,32,256,0.144672
2,32,256,0.023808
3,32,256,0.023072
4,32,256,0.033728
5,32,256,0.034368
6,32,256,0.021536
7,32,256,0.035296
8,32,256,0.036224
9,32,256,0.024224
10,32,256,0.035456
11,32,256,0.0336
12,32,256,0.0336
13,32,256,0.033632
14,32,256,0.033216
15,32,256,0.040096
16,32,256,0.034336
17,32,256,0.033536
18,32,256,0.034144
19,32,256,0.048096
20,32,256,0.03392
21,32,256,0.033056
22,32,256,0.067712
23,32,256,0.033824
24,32,256,0.030784
0,32,512,0.02032
1,32,512,0.036768
2,32,512,0.038464
3,32,512,0.331968
4,32,512,0.031904
5,32,512,0.033472
6,32,512,0.033504
7,32,512,0.031584
8,32,512,0.03456
9,32,512,0.033216
10,32,512,0.033024
11,32,512,0.030944
12,32,512,0.031104
13,32,512,0.031648
14,32,512,0.033344
15,32,512,0.033312
16,32,512,0.031136
17,32,512,0.031392
18,32,512,0.033376
19,32,512,0.033152
20,32,512,0.034048
21,32,512,0.031296
22,32,512,0.033184
23,32,512,0.033888
24,32,512,0.033312
0,64,32,0.195744
1,64,32,0.06416
2,64,32,0.094304
3,64,32,0.08176
4,64,32,0.048768
5,64,32,0.0488
6,64,32,0.049056
7,64,32,0.047168
8,64,32,0.047968
9,64,32,0.046976
10,64,32,0.048608
11,64,32,0.049024
12,64,32,0.04672
13,64,32,0.04688
14,64,32,0.04688
15,64,32,0.047968
16,64,32,0.048192
17,64,32,0.04768
18,64,32,0.046432
19,64,32,0.048864
20,64,32,0.04704
21,64,32,0.046976
22,64,32,0.046752
23,64,32,0.04688
24,64,32,0.048608
0,64,64,0.0248
1,64,64,0.040288
2,64,64,0.034176
3,64,64,0.034336
4,64,64,0.034368
5,64,64,0.033696
6,64,64,0.03376
7,64,64,0.034336
8,64,64,0.03424
9,64,64,0.033312
10,64,64,0.033536
11,64,64,0.033856
12,64,64,0.034176
13,64,64,0.033824
14,64,64,0.032128
15,64,64,0.033696
16,64,64,0.033248
17,64,64,0.0336
18,64,64,0.034176
19,64,64,0.033824
20,64,64,0.033728
21,64,64,0.033376
22,64,64,0.0336
23,64,64,0.03392
24,64,64,0.03344
0,64,128,0.070304
1,64,128,0.06256
2,64,128,0.045312
3,64,128,0.038784
4,64,128,0.03872
5,64,128,0.038592
6,64,128,0.038656
7,64,128,0.052224
8,64,128,0.037152
9,64,128,0.033024
10,64,128,0.032704
11,64,128,0.033216
12,64,128,0.032736
13,64,128,0.032288
14,64,128,0.032352
15,64,128,0.032704
16,64,128,0.032352
17,64,128,0.032288
18,64,128,0.032416
19,64,128,0.032224
20,64,128,0.032384
21,64,128,0.03248
22,64,128,0.032736
23,64,128,0.032672
24,64,128,0.032864
0,64,256,0.034208
1,64,256,0.034752
2,64,256,0.036992
3,64,256,0.03232
4,64,256,0.032128
5,64,256,0.032576
6,64,256,0.032224
7,64,256,0.032352
8,64,256,0.03296
9,64,256,0.032448
10,64,256,0.032512
11,64,256,0.03216
12,64,256,0.031872
13,64,256,0.03328
14,64,256,0.032608
15,64,256,0.032544
16,64,256,0.031744
17,64,256,0.03232
18,64,256,0.032096
19,64,256,0.031904
20,64,256,0.032
21,64,256,0.031712
22,64,256,0.03184
23,64,256,0.032128
24,64,256,0.032096
0,64,512,0.04032
1,64,512,0.038016
2,64,512,0.039488
3,64,512,0.033088
4,64,512,0.032928
5,64,512,0.033056
6,64,512,0.024256
7,64,512,0.034464
8,64,512,0.031392
9,64,512,0.033696
10,64,512,0.033568
11,64,512,0.03376
12,64,512,0.044544
13,64,512,0.031424
14,64,512,0.031424
15,64,512,0.032448
16,64,512,0.03184
17,64,512,0.0312
18,64,512,0.031136
19,64,512,0.031392
20,64,512,0.03104
21,64,512,0.031456
22,64,512,0.031328
23,64,512,0.0336
24,64,512,0.0312
0,128,32,0.091296
1,128,32,0.097376
2,128,32,0.018912
3,128,32,0.023456
4,128,32,0.023488
5,128,32,0.047296
6,128,32,0.042624
7,128,32,0.044288
8,128,32,0.042208
9,128,32,0.041952
10,128,32,0.042016
11,128,32,0.041984
12,128,32,0.045216
13,128,32,0.043584
14,128,32,0.043168
15,128,32,0.042368
16,128,32,0.042016
17,128,32,0.042176
18,128,32,0.04032
19,128,32,0.038496
20,128,32,0.038272
21,128,32,0.038368
22,128,32,0.038464
23,128,32,0.038112
24,128,32,0.037696
0,128,64,0.019136
1,128,64,0.900704
2,128,64,0.095648
3,128,64,0.088832
4,128,64,0.055872
5,128,64,0.039936
6,128,64,0.040544
7,128,64,0.040704
8,128,64,0.040896
9,128,64,0.038656
10,128,64,0.0384
11,128,64,0.039424
12,128,64,0.040416
13,128,64,0.039808
14,128,64,0.040192
15,128,64,0.040288
16,128,64,0.039616
17,128,64,0.098688
18,128,64,0.040736
19,128,64,0.039168
20,128,64,0.040448
21,128,64,0.04
22,128,64,0.04048
23,128,64,0.040416
24,128,64,0.020224
0,128,128,0.036928
1,128,128,0.024448
2,128,128,0.03952
3,128,128,0.032928
4,128,128,0.033952
5,128,128,0.033088
6,128,128,0.03344
7,128,128,0.033472
8,128,128,0.033856
9,128,128,0.034176
10,128,128,0.033184
11,128,128,0.033184
12,128,128,0.031552
13,128,128,0.031008
14,128,128,0.030944
15,128,128,0.033472
16,128,128,0.032896
17,128,128,0.033024
18,128,128,0.033728
19,128,128,0.033664
20,128,128,0.25952
21,128,128,0.023968
22,128,128,0.022944
23,128,128,0.045312
24,128,128,0.033888
0,128,256,0.04736
1,128,256,0.0352
2,128,256,0.03312
3,128,256,0.032224
4,128,256,0.032096
5,128,256,0.032576
6,128,256,0.032192
7,128,256,0.032384
8,128,256,0.032416
9,128,256,0.03232
10,128,256,0.032032
11,128,256,0.03248
12,128,256,0.032192
13,128,256,0.032288
14,128,256,0.032224
15,128,256,0.032416
16,128,256,0.032096
17,128,256,0.031904
18,128,256,0.032192
19,128,256,0.03216
20,128,256,0.032192
21,128,256,0.03232
22,128,256,0.03264
23,128,256,0.032256
24,128,256,0.032
0,128,512,0.036384
1,128,512,0.040192
2,128,512,0.037056
3,128,512,0.0344
4,128,512,0.034624
5,128,512,0.03328
6,128,512,0.030848
7,128,512,0.031424
8,128,512,0.034272
9,128,512,0.046624
10,128,512,0.046016
11,128,512,0.034208
12,128,512,0.031424
13,128,512,0.0336
14,128,512,0.033376
15,128,512,0.033216
16,128,512,0.030976
17,128,512,0.031136
18,128,512,0.031264
19,128,512,0.033824
20,128,512,0.031648
21,128,512,0.033696
22,128,512,0.033216
23,128,512,0.0312
24,128,512,0.0312
0,256,32,0.036
1,256,32,0.03472
2,256,32,0.032256
3,256,32,0.030752
4,256,32,0.033984
5,256,32,0.03312
6,256,32,0.031296
7,256,32,0.19808
8,256,32,0.023392
9,256,32,0.023296
10,256,32,0.021664
11,256,32,0.03568
12,256,32,0.034848
13,256,32,0.033216
14,256,32,0.034304
15,256,32,0.0336
16,256,32,0.033472
17,256,32,0.03376
18,256,32,0.033568
19,256,32,0.024992
20,256,32,0.033472
21,256,32,0.034816
22,256,32,0.096576
23,256,32,0.035968
24,256,32,0.03216
0,256,64,0.074112
1,256,64,0.144704
2,256,64,0.058688
3,256,64,0.053568
4,256,64,0.03904
5,256,64,0.039232
6,256,64,0.287712
7,256,64,0.035712
8,256,64,0.256928
9,256,64,0.0392
10,256,64,0.03296
11,256,64,0.033312
12,256,64,0.0328
13,256,64,0.032832
14,256,64,0.032704
15,256,64,0.033536
16,256,64,0.024224
17,256,64,0.035264
18,256,64,0.047232
19,256,64,0.033952
20,256,64,0.03376
21,256,64,0.032096
22,256,64,0.033312
23,256,64,0.033312
24,256,64,0.033728
0,256,128,0.024448
1,256,128,0.043104
2,256,128,0.033696
3,256,128,0.031648
4,256,128,0.034624
5,256,128,0.033664
6,256,128,0.033728
7,256,128,0.034912
8,256,128,0.040928
9,256,128,0.033408
10,256,128,0.033664
11,256,128,0.033856
12,256,128,0.033152
13,256,128,0.033216
14,256,128,0.033216
15,256,128,0.033312
16,256,128,0.03296
17,256,128,0.033184
18,256,128,0.033152
19,256,128,0.0336
20,256,128,0.033344
21,256,128,0.0336
22,256,128,0.033824
23,256,128,0.033152
24,256,128,0.032864
0,256,256,0.041728
1,256,256,0.038656
2,256,256,0.0336
3,256,256,0.032864
4,256,256,0.032992
5,256,256,0.033248
6,256,256,0.0328
7,256,256,0.032576
8,256,256,0.033056
9,256,256,0.03264
10,256,256,0.032672
11,256,256,0.032576
12,256,256,0.032576
13,256,256,0.032512
14,256,256,0.032448
15,256,256,0.033152
16,256,256,0.033152
17,256,256,0.032896
18,256,256,0.032384
19,256,256,0.03248
20,256,256,0.032512
21,256,256,0.03264
22,256,256,0.0328
23,256,256,0.033248
24,256,256,0.033024
0,256,512,0.024736
1,256,512,0.09744
2,256,512,0.04544
3,256,512,0.038944
4,256,512,0.038976
5,256,512,0.038336
6,256,512,0.038752
7,256,512,0.038592
8,256,512,0.038944
9,256,512,0.03856
10,256,512,0.038336
11,256,512,0.176608
12,256,512,0.039136
13,256,512,0.038784
14,256,512,0.03824
15,256,512,0.038752
16,256,512,0.038304
17,256,512,0.038752
18,256,512,0.038816
19,256,512,0.03904
20,256,512,0.038688
21,256,512,0.038624
22,256,512,0.038848
23,256,512,0.0384
24,256,512,0.038624
