nrun,num_blocks,num_threads_per_block,taukern
20,8,256,0.061952
21,8,256,0.080736
22,8,256,0.063072
23,8,256,0.071936
24,8,256,0.0624
0,8,512,0.049664
1,8,512,0.05088
2,8,512,0.047232
3,8,512,0.046688
4,8,512,0.047648
5,8,512,0.046912
6,8,512,0.047616
7,8,512,0.046848
8,8,512,0.04752
9,8,512,0.046528
10,8,512,0.05264
11,8,512,0.049504
12,8,512,0.062496
13,8,512,0.046848
14,8,512,0.046368
15,8,512,0.047136
16,8,512,0.060096
17,8,512,0.047712
18,8,512,0.060256
19,8,512,0.046304
20,8,512,0.05376
21,8,512,0.059808
22,8,512,0.047072
23,8,512,0.046592
24,8,512,0.045952
0,16,32,0.149152
1,16,32,0.140704
2,16,32,0.135936
3,16,32,0.136224
4,16,32,0.138464
5,16,32,0.135424
6,16,32,0.135648
7,16,32,0.135712
8,16,32,0.150336
9,16,32,0.136256
10,16,32,0.135392
11,16,32,0.135616
12,16,32,0.13744
13,16,32,0.134848
14,16,32,0.135072
15,16,32,0.1352
16,16,32,0.134944
17,16,32,0.136608
18,16,32,0.137568
19,16,32,0.2272
20,16,32,0.241152
21,16,32,0.226944
22,16,32,0.22704
23,16,32,0.224992
24,16,32,0.227744
0,16,64,0.092352
1,16,64,0.198784
2,16,64,0.169024
3,16,64,0.166816
4,16,64,0.167456
5,16,64,0.165952
6,16,64,0.29792
7,16,64,0.164864
8,16,64,0.166016
9,16,64,0.089408
10,16,64,0.163392
11,16,64,0.169728
12,16,64,0.164032
13,16,64,0.16464
14,16,64,0.165568
15,16,64,0.165984
16,16,64,0.165056
17,16,64,0.16544
18,16,64,0.165952
19,16,64,0.1648
20,16,64,0.16496
21,16,64,0.1656
22,16,64,0.166272
23,16,64,0.165216
24,16,64,0.165344
0,16,128,0.081888
1,16,128,0.06608
2,16,128,0.062656
3,16,128,0.061024
4,16,128,0.06224
5,16,128,0.063328
6,16,128,0.063296
7,16,128,0.053376
8,16,128,0.053216
9,16,128,0.052672
10,16,128,0.064992
11,16,128,0.053536
12,16,128,0.070368
13,16,128,0.063904
14,16,128,0.062624
15,16,128,0.063456
16,16,128,0.063392
17,16,128,0.060672
18,16,128,0.065376
19,16,128,0.065248
20,16,128,0.06096
21,16,128,0.060928
22,16,128,0.061856
23,16,128,0.060832
24,16,128,0.063328
0,16,256,0.080192
1,16,256,0.05664
2,16,256,0.04592
3,16,256,0.047328
4,16,256,0.059136
5,16,256,0.047968
6,16,256,0.044832
7,16,256,0.048192
8,16,256,0.0488
9,16,256,0.047424
10,16,256,0.0456
11,16,256,0.045184
12,16,256,0.045632
13,16,256,0.045504
14,16,256,0.045024
15,16,256,0.052672
16,16,256,0.04592
17,16,256,0.74656
18,16,256,0.036064
19,16,256,0.048768
20,16,256,0.048608
21,16,256,0.045952
22,16,256,0.045824
23,16,256,0.0464
24,16,256,0.047008
0,16,512,0.036864
1,16,512,0.078688
2,16,512,0.05536
3,16,512,0.057888
4,16,512,0.055552
5,16,512,0.056992
6,16,512,0.055648
7,16,512,0.057152
8,16,512,0.057632
9,16,512,0.062752
10,16,512,0.059488
11,16,512,0.055488
12,16,512,0.055616
13,16,512,0.055776
14,16,512,0.056608
15,16,512,0.056896
16,16,512,0.054912
17,16,512,0.055232
18,16,512,0.054912
19,16,512,0.05568
20,16,512,0.057024
21,16,512,0.055168
22,16,512,0.054528
23,16,512,0.05536
24,16,512,0.054624
0,32,32,0.080224
1,32,32,0.078784
2,32,32,0.086688
3,32,32,0.08336
4,32,32,0.082656
5,32,32,0.08272
6,32,32,0.082016
7,32,32,0.083328
8,32,32,0.08416
9,32,32,0.089504
10,32,32,0.082144
11,32,32,0.083008
12,32,32,0.079392
13,32,32,0.081248
14,32,32,0.081152
15,32,32,0.081408
16,32,32,0.081504
17,32,32,0.081696
18,32,32,0.080576
19,32,32,0.080992
20,32,32,0.086848
21,32,32,0.081312
22,32,32,0.081056
23,32,32,0.080512
24,32,32,0.081632
0,32,64,0.0736
1,32,64,0.071424
2,32,64,0.080512
3,32,64,0.081664
4,32,64,0.116736
5,32,64,0.053312
6,32,64,0.078272
7,32,64,0.073152
8,32,64,0.053984
9,32,64,0.096
10,32,64,0.071744
11,32,64,0.069344
12,32,64,0.069184
13,32,64,0.069632
14,32,64,0.070848
15,32,64,0.069504
16,32,64,0.069408
17,32,64,0.070048
18,32,64,0.071072
19,32,64,0.069536
20,32,64,0.069152
21,32,64,0.057376
22,32,64,0.052928
23,32,64,0.052608
24,32,64,0.079232
0,32,128,0.049536
1,32,128,0.051584
2,32,128,0.048256
3,32,128,0.048384
4,32,128,0.048576
5,32,128,0.0488
6,32,128,0.047936
7,32,128,0.036032
8,32,128,0.036736
9,32,128,0.049856
10,32,128,0.048096
11,32,128,0.03664
12,32,128,0.049856
13,32,128,0.048
14,32,128,0.04752
15,32,128,0.048192
16,32,128,0.045728
17,32,128,0.045824
18,32,128,0.045984
19,32,128,0.048256
20,32,128,0.048768
21,32,128,0.047968
22,32,128,0.055168
23,32,128,0.045888
24,32,128,0.046432
0,32,256,0.050432
1,32,256,0.050752
2,32,256,0.063104
3,32,256,0.048032
4,32,256,0.048544
5,32,256,0.04576
6,32,256,0.04784
7,32,256,0.045952
8,32,256,0.036032
9,32,256,0.035872
10,32,256,0.036224
11,32,256,0.052352
12,32,256,0.062784
13,32,256,0.049088
14,32,256,0.037024
15,32,256,0.052704
16,32,256,0.047552
17,32,256,0.04624
18,32,256,0.04912
19,32,256,0.048096
20,32,256,0.046272
21,32,256,0.045568
22,32,256,0.048672
23,32,256,0.045824
24,32,256,0.0456
0,32,512,0.037312
1,32,512,0.036288
2,32,512,0.036352
3,32,512,0.066208
4,32,512,0.050208
5,32,512,0.046112
6,32,512,0.035424
7,32,512,0.048544
8,32,512,0.04896
9,32,512,0.046656
10,32,512,0.048192
11,32,512,0.061344
12,32,512,0.0744
13,32,512,0.046624
14,32,512,0.0488
15,32,512,0.049312
16,32,512,0.04656
17,32,512,0.048192
18,32,512,0.045792
19,32,512,0.046464
20,32,512,0.048096
21,32,512,0.047808
22,32,512,0.048384
23,32,512,0.049472
24,32,512,0.047168
0,64,32,0.065952
1,64,32,0.055744
2,64,32,0.064544
3,64,32,0.063328
4,64,32,0.07632
5,64,32,0.062112
6,64,32,0.06224
7,64,32,0.07712
8,64,32,0.062528
9,64,32,0.062112
10,64,32,0.06272
11,64,32,0.062432
12,64,32,0.06272
13,64,32,0.062784
14,64,32,0.062368
15,64,32,0.063136
16,64,32,0.062304
17,64,32,0.063744
18,64,32,0.062688
19,64,32,0.094624
20,64,32,0.06144
21,64,32,0.06112
22,64,32,0.062016
23,64,32,0.061824
24,64,32,0.061312
0,64,64,0.117088
1,64,64,0.082272
2,64,64,0.049312
3,64,64,0.047552
4,64,64,0.047456
5,64,64,0.04688
6,64,64,0.046848
7,64,64,0.04656
8,64,64,0.047616
9,64,64,0.04672
10,64,64,0.046496
11,64,64,0.047488
12,64,64,0.046784
13,64,64,0.046528
14,64,64,0.04688
15,64,64,0.047136
16,64,64,0.046368
17,64,64,0.047136
18,64,64,0.047008
19,64,64,0.047168
20,64,64,0.046784
21,64,64,0.046976
22,64,64,0.046464
23,64,64,0.046336
24,64,64,0.04688
0,64,128,0.055136
1,64,128,0.073952
2,64,128,0.160288
3,64,128,0.192896
4,64,128,0.2416
5,64,128,0.084416
6,64,128,0.05056
7,64,128,0.047328
8,64,128,0.04768
9,64,128,0.047488
10,64,128,0.047488
11,64,128,0.048032
12,64,128,0.047264
13,64,128,0.04736
14,64,128,0.047264
15,64,128,0.047776
16,64,128,0.047136
17,64,128,0.047072
18,64,128,0.046784
19,64,128,0.047328
20,64,128,0.04688
21,64,128,0.046944
22,64,128,0.047392
23,64,128,0.046848
24,64,128,0.0472
0,64,256,0.100704
1,64,256,0.0624
2,64,256,0.052832
3,64,256,0.052512
4,64,256,0.054048
5,64,256,0.089248
6,64,256,0.054144
7,64,256,0.053952
8,64,256,0.053216
9,64,256,0.065344
10,64,256,0.054368
11,64,256,0.054272
12,64,256,0.053504
13,64,256,0.05376
14,64,256,0.054304
15,64,256,0.054432
16,64,256,0.05296
17,64,256,0.054688
18,64,256,0.05264
19,64,256,0.054528
20,64,256,0.053664
21,64,256,0.053536
22,64,256,0.055264
23,64,256,0.053344
24,64,256,0.0544
0,64,512,0.054656
1,64,512,0.058816
2,64,512,0.048256
3,64,512,0.048128
4,64,512,0.074368
5,64,512,0.056992
6,64,512,0.048128
7,64,512,0.035776
8,64,512,0.03728
9,64,512,0.05312
10,64,512,0.072416
11,64,512,0.048992
12,64,512,0.036608
13,64,512,0.047648
14,64,512,0.046816
15,64,512,0.049664
16,64,512,0.048576
17,64,512,0.049216
18,64,512,0.048864
19,64,512,0.046208
20,64,512,0.050592
21,64,512,0.05536
22,64,512,0.051392
23,64,512,0.045792
24,64,512,0.046112
0,128,32,0.03616
1,128,32,0.057184
2,128,32,0.046496
3,128,32,0.048768
4,128,32,0.045696
5,128,32,0.046272
6,128,32,0.045504
7,128,32,0.045184
8,128,32,0.047968
9,128,32,0.045856
10,128,32,0.048224
11,128,32,0.046464
12,128,32,0.045504
13,128,32,0.045824
14,128,32,0.048736
15,128,32,0.048448
16,128,32,0.045888
17,128,32,0.048544
18,128,32,0.045504
19,128,32,0.045536
20,128,32,0.04848
21,128,32,0.04512
22,128,32,0.046976
23,128,32,0.046432
24,128,32,0.05328
0,128,64,0.036672
1,128,64,0.035872
2,128,64,0.072768
3,128,64,0.062528
4,128,64,0.05808
5,128,64,0.057088
6,128,64,0.056832
7,128,64,0.056864
8,128,64,0.05776
9,128,64,0.057184
10,128,64,0.06864
11,128,64,0.055584
12,128,64,0.056256
13,128,64,0.056064
14,128,64,0.05536
15,128,64,0.056864
16,128,64,0.055392
17,128,64,0.056352
18,128,64,0.122816
19,128,64,0.047328
20,128,64,0.047136
21,128,64,0.048
22,128,64,0.0472
23,128,64,0.075936
24,128,64,0.047616
0,128,128,0.036576
1,128,128,0.073248
2,128,128,0.060896
3,128,128,0.087424
4,128,128,0.053568
5,128,128,0.05344
6,128,128,0.05328
7,128,128,0.05328
8,128,128,0.053632
9,128,128,0.052224
10,128,128,0.052896
11,128,128,0.05344
12,128,128,0.052608
13,128,128,0.052896
14,128,128,0.053024
15,128,128,0.0544
16,128,128,0.053408
17,128,128,0.0528
18,128,128,0.054176
19,128,128,0.053344
20,128,128,0.10672
21,128,128,0.054496
22,128,128,0.079584
23,128,128,0.054112
24,128,128,0.053888
0,128,256,0.056
1,128,256,0.056128
2,128,256,0.054144
3,128,256,0.0544
4,128,256,0.053952
5,128,256,0.03472
6,128,256,0.036288
7,128,256,0.060544
8,128,256,0.091488
9,128,256,0.059296
10,128,256,0.035936
11,128,256,0.099712
12,128,256,0.094016
13,128,256,0.068992
14,128,256,0.096768
15,128,256,0.038304
16,128,256,0.036384
17,128,256,0.03632
18,128,256,0.061888
19,128,256,0.059072
20,128,256,0.060448
21,128,256,0.118016
22,128,256,0.066848
23,128,256,0.067744
24,128,256,0.076288
0,128,512,0.073632
1,128,512,0.096384
2,128,512,0.04336
3,128,512,0.036864
4,128,512,0.072672
5,128,512,0.086208
6,128,512,0.036032
7,128,512,0.057216
8,128,512,0.055872
9,128,512,0.051872
10,128,512,0.053824
11,128,512,0.05376
12,128,512,0.05344
13,128,512,0.052096
14,128,512,0.052352
15,128,512,0.053088
16,128,512,0.052384
17,128,512,0.135872
18,128,512,0.054464
19,128,512,0.055584
20,128,512,0.066848
21,128,512,0.053888
22,128,512,0.054144
23,128,512,0.084512
24,128,512,0.067424
0,256,32,0.049888
1,256,32,0.055456
2,256,32,0.046016
3,256,32,0.047936
4,256,32,0.045472
5,256,32,0.045984
6,256,32,0.04544
7,256,32,0.045504
8,256,32,0.048512
9,256,32,0.045536
10,256,32,0.04576
11,256,32,0.04832
12,256,32,0.045376
13,256,32,0.045568
14,256,32,0.047744
15,256,32,0.045504
16,256,32,0.046464
17,256,32,0.045984
18,256,32,0.048544
19,256,32,0.045504
20,256,32,0.255744
21,256,32,0.036384
22,256,32,0.03552
23,256,32,0.049664
24,256,32,0.048128
0,256,64,0.064672
1,256,64,0.087968
2,256,64,0.057536
3,256,64,0.058144
4,256,64,0.056384
5,256,64,0.055808
6,256,64,0.057824
7,256,64,0.055968
8,256,64,0.055328
9,256,64,0.055264
10,256,64,0.05776
11,256,64,0.055424
12,256,64,0.055712
13,256,64,0.0568
14,256,64,0.055648
15,256,64,0.056384
16,256,64,0.05472
17,256,64,0.10272
18,256,64,0.056672
19,256,64,0.056928
20,256,64,0.056928
21,256,64,0.05664
22,256,64,0.056736
23,256,64,0.055328
24,256,64,0.055776
0,256,128,0.036352
1,256,128,0.036032
2,256,128,0.052128
3,256,128,0.049568
4,256,128,0.049408
5,256,128,0.050848
6,256,128,0.048768
7,256,128,0.046144
8,256,128,0.049472
9,256,128,0.04848
10,256,128,0.049248
11,256,128,0.047584
12,256,128,0.050048
13,256,128,0.048736
14,256,128,0.048768
15,256,128,0.049152
16,256,128,0.047104
17,256,128,0.04672
18,256,128,0.049152
19,256,128,0.086592
20,256,128,0.047136
21,256,128,0.049056
22,256,128,0.048096
23,256,128,0.048096
24,256,128,0.047648
0,256,256,0.061888
1,256,256,0.234496
2,256,256,0.051712
3,256,256,0.04896
4,256,256,0.049184
5,256,256,0.048608
6,256,256,0.049088
7,256,256,0.036256
8,256,256,0.052032
9,256,256,0.048928
10,256,256,0.048096
11,256,256,0.047232
12,256,256,0.048096
13,256,256,0.046528
14,256,256,0.047872
15,256,256,0.046752
16,256,256,0.04736
17,256,256,0.0472
18,256,256,0.047296
19,256,256,0.046528
20,256,256,0.046336
21,256,256,0.046624
22,256,256,0.046624
23,256,256,0.04688
24,256,256,0.046464
0,256,512,0.0568
1,256,512,0.173504
2,256,512,0.210464
3,256,512,0.175744
4,256,512,0.12768
5,256,512,0.127328
6,256,512,0.15552
7,256,512,0.0504
8,256,512,0.047488
9,256,512,0.062016
10,256,512,0.063296
11,256,512,0.0496
12,256,512,0.048576
13,256,512,0.047712
14,256,512,0.050464
15,256,512,0.047264
16,256,512,0.046816
17,256,512,0.04704
18,256,512,0.046912
19,256,512,0.046624
20,256,512,0.04816
21,256,512,0.047104
22,256,512,0.047136
23,256,512,0.046528
24,256,512,0.04672
