nrun,num_blocks,num_threads_per_block,taukern
4,256,64,0.117888
5,256,64,0.110016
6,256,64,0.107776
7,256,64,0.107488
8,256,64,0.10784
9,256,64,0.131648
10,256,64,0.106592
11,256,64,0.119936
12,256,64,0.122496
13,256,64,0.107168
14,256,64,0.107136
15,256,64,0.108032
16,256,64,0.107744
17,256,64,0.10864
18,256,64,0.10816
19,256,64,0.107456
20,256,64,0.109536
21,256,64,0.10688
22,256,64,0.107904
23,256,64,0.128832
24,256,64,0.108544
0,256,128,0.11648
1,256,128,0.13248
2,256,128,0.116192
3,256,128,0.117792
4,256,128,0.112576
5,256,128,0.113632
6,256,128,0.112288
7,256,128,0.130176
8,256,128,0.11376
9,256,128,0.115232
10,256,128,0.120512
11,256,128,0.140448
12,256,128,0.116288
13,256,128,0.115776
14,256,128,0.112864
15,256,128,0.113216
16,256,128,0.113664
17,256,128,0.11184
18,256,128,0.112128
19,256,128,0.112576
20,256,128,0.112576
21,256,128,0.109952
22,256,128,0.10752
23,256,128,0.107168
24,256,128,0.106624
0,256,256,0.143424
1,256,256,0.162624
2,256,256,0.143264
3,256,256,0.11584
4,256,256,0.135072
5,256,256,0.112768
6,256,256,0.1288
7,256,256,0.113088
8,256,256,0.125376
9,256,256,0.12304
10,256,256,0.108064
11,256,256,0.108928
12,256,256,0.12064
13,256,256,0.107104
14,256,256,0.13472
15,256,256,0.117568
16,256,256,0.120096
17,256,256,0.106752
18,256,256,0.10784
19,256,256,0.107072
20,256,256,0.107648
21,256,256,0.114752
22,256,256,0.107552
23,256,256,0.135136
24,256,256,0.116128
0,256,512,0.115072
1,256,512,0.122304
2,256,512,0.136544
3,256,512,0.138368
4,256,512,0.129952
5,256,512,0.123872
6,256,512,0.117344
7,256,512,0.115904
8,256,512,0.130048
9,256,512,0.12848
10,256,512,0.129184
11,256,512,0.115424
12,256,512,0.11552
13,256,512,0.125184
14,256,512,0.115808
15,256,512,0.116192
16,256,512,0.123264
17,256,512,0.12976
18,256,512,0.115648
19,256,512,0.116064
20,256,512,0.116576
21,256,512,0.118592
22,256,512,0.120928
23,256,512,0.118048
24,256,512,0.117728
