nrun,num_blocks,num_threads_per_block,taukern
6,32,64,0.032096
7,32,64,0.032032
8,32,64,0.032608
9,32,64,0.032032
10,32,64,0.031968
11,32,64,0.032288
12,32,64,0.018976
13,32,64,0.044864
14,32,64,0.04
15,32,64,0.046368
16,32,64,0.031936
17,32,64,0.032128
18,32,64,0.032
19,32,64,0.032
20,32,64,0.032032
21,32,64,0.032192
22,32,64,0.032352
23,32,64,0.032
24,32,64,0.032192
0,32,128,0.047072
1,32,128,0.032032
2,32,128,0.02688
3,32,128,0.02592
4,32,128,0.026176
5,32,128,0.02592
6,32,128,0.026016
7,32,128,0.026112
8,32,128,0.026496
9,32,128,0.02624
10,32,128,0.025888
11,32,128,0.026144
12,32,128,0.047936
13,32,128,0.040384
14,32,128,0.026336
15,32,128,0.026208
16,32,128,0.025824
17,32,128,0.026432
18,32,128,0.02592
19,32,128,0.0256
20,32,128,0.026176
21,32,128,0.025696
22,32,128,0.026112
23,32,128,0.02576
24,32,128,0.025984
0,32,256,0.027936
1,32,256,0.033312
2,32,256,0.027232
3,32,256,0.02688
4,32,256,0.026592
5,32,256,0.02592
6,32,256,0.026496
7,32,256,0.025952
8,32,256,0.026848
9,32,256,0.026048
10,32,256,0.0368
11,32,256,0.02784
12,32,256,0.026272
13,32,256,0.026432
14,32,256,0.026272
15,32,256,0.026368
16,32,256,0.026592
17,32,256,0.026048
18,32,256,0.026208
19,32,256,0.026112
20,32,256,0.02624
21,32,256,0.025568
22,32,256,0.026688
23,32,256,0.02592
24,32,256,0.026176
0,32,512,0.027328
1,32,512,0.046784
2,32,512,0.053312
3,32,512,0.04272
4,32,512,0.029088
5,32,512,0.026464
6,32,512,0.0264
7,32,512,0.026176
8,32,512,0.026752
9,32,512,0.026144
10,32,512,0.026176
11,32,512,0.026176
12,32,512,0.026112
13,32,512,0.026272
14,32,512,0.026048
15,32,512,0.026464
16,32,512,0.026112
17,32,512,0.026176
18,32,512,0.026176
19,32,512,0.026272
20,32,512,0.02576
21,32,512,0.02656
22,32,512,0.02688
23,32,512,0.026208
24,32,512,0.026176
0,64,32,0.032768
1,64,32,0.033536
2,64,32,0.036736
3,64,32,0.03136
4,64,32,0.0312
5,64,32,0.030848
6,64,32,0.031328
7,64,32,0.031168
8,64,32,0.031424
9,64,32,0.030976
10,64,32,0.031104
11,64,32,0.031104
12,64,32,0.03056
13,64,32,0.030848
14,64,32,0.031008
15,64,32,0.031328
16,64,32,0.0312
17,64,32,0.031616
18,64,32,0.031232
19,64,32,0.031104
20,64,32,0.030944
21,64,32,0.030848
22,64,32,0.031296
23,64,32,0.031008
24,64,32,0.0448
0,64,64,0.061536
1,64,64,0.151328
2,64,64,0.055168
3,64,64,0.033728
4,64,64,0.033568
5,64,64,0.032416
6,64,64,0.032352
7,64,64,0.032512
8,64,64,0.032736
9,64,64,0.032288
10,64,64,0.032384
11,64,64,0.032576
12,64,64,0.03216
13,64,64,0.03216
14,64,64,0.032192
15,64,64,0.0328
16,64,64,0.032352
17,64,64,0.032128
18,64,64,0.032832
19,64,64,0.03232
20,64,64,0.033696
21,64,64,0.032384
22,64,64,0.032416
23,64,64,0.032448
24,64,64,0.032384
0,64,128,0.013056
1,64,128,0.035776
2,64,128,0.040928
3,64,128,0.026368
4,64,128,0.026432
5,64,128,0.026144
6,64,128,0.026016
7,64,128,0.026048
8,64,128,0.026464
9,64,128,0.02608
10,64,128,0.02592
11,64,128,0.026176
12,64,128,0.026112
13,64,128,0.025984
14,64,128,0.02576
15,64,128,0.02624
16,64,128,0.026272
17,64,128,0.026144
18,64,128,0.026048
19,64,128,0.026496
20,64,128,0.02608
21,64,128,0.026208
22,64,128,0.026016
23,64,128,0.025696
24,64,128,0.012928
0,64,256,0.033312
1,64,256,0.048832
2,64,256,0.03984
3,64,256,0.032928
4,64,256,0.033664
5,64,256,0.033344
6,64,256,0.032704
7,64,256,0.032864
8,64,256,0.033216
9,64,256,0.03296
10,64,256,0.057344
11,64,256,0.02736
12,64,256,0.026976
13,64,256,0.027776
14,64,256,0.032832
15,64,256,0.04
16,64,256,0.027104
17,64,256,0.027168
18,64,256,0.027008
19,64,256,0.027168
20,64,256,0.027072
21,64,256,0.026848
22,64,256,0.0272
23,64,256,0.027008
24,64,256,0.026976
0,64,512,0.076928
1,64,512,0.040928
2,64,512,0.036352
3,64,512,0.034912
4,64,512,0.034976
5,64,512,0.034752
6,64,512,0.034976
7,64,512,0.047744
8,64,512,0.037536
9,64,512,0.026528
10,64,512,0.026528
11,64,512,0.026368
12,64,512,0.02688
13,64,512,0.02608
14,64,512,0.026304
15,64,512,0.026656
16,64,512,0.026016
17,64,512,0.026272
18,64,512,0.026272
19,64,512,0.025792
20,64,512,0.026112
21,64,512,0.02624
22,64,512,0.04032
23,64,512,0.389056
24,64,512,0.0272
0,128,32,0.124704
1,128,32,0.047968
2,128,32,0.030912
3,128,32,0.02768
4,128,32,0.027328
5,128,32,0.026944
6,128,32,0.026336
7,128,32,0.026784
8,128,32,0.027104
9,128,32,0.02672
10,128,32,0.026784
11,128,32,0.026784
12,128,32,0.026816
13,128,32,0.02624
14,128,32,0.044352
15,128,32,0.027584
16,128,32,0.026688
17,128,32,0.027104
18,128,32,0.026656
19,128,32,0.027072
20,128,32,0.026496
21,128,32,0.027072
22,128,32,0.026624
23,128,32,0.026752
24,128,32,0.027136
0,128,64,0.467808
1,128,64,0.011104
2,128,64,0.037888
3,128,64,0.07376
4,128,64,0.0136
5,128,64,0.079648
6,128,64,0.060416
7,128,64,0.033248
8,128,64,0.033152
9,128,64,0.067872
10,128,64,0.033056
11,128,64,0.032448
12,128,64,0.030144
13,128,64,0.02688
14,128,64,0.02672
15,128,64,0.027328
16,128,64,0.027168
17,128,64,0.026688
18,128,64,0.026912
19,128,64,0.02688
20,128,64,0.026816
21,128,64,0.027168
22,128,64,0.027392
23,128,64,0.026592
24,128,64,0.026592
0,128,128,0.03264
1,128,128,0.03168
2,128,128,0.055904
3,128,128,0.0272
4,128,128,0.026976
5,128,128,0.039232
6,128,128,0.02624
7,128,128,0.025824
8,128,128,0.02688
9,128,128,0.026208
10,128,128,0.026112
11,128,128,0.026592
12,128,128,0.026016
13,128,128,0.02624
14,128,128,0.026144
15,128,128,0.026656
16,128,128,0.026272
17,128,128,0.0264
18,128,128,0.025888
19,128,128,0.026048
20,128,128,0.026176
21,128,128,0.02624
22,128,128,0.026624
23,128,128,0.026272
24,128,128,0.026592
0,128,256,0.069824
1,128,256,0.042016
2,128,256,0.0608
3,128,256,0.012832
4,128,256,0.041696
5,128,256,0.036256
6,128,256,0.036448
7,128,256,0.010816
8,128,256,0.010848
9,128,256,0.05808
10,128,256,0.036544
11,128,256,0.03664
12,128,256,0.050336
13,128,256,0.040352
14,128,256,0.037984
15,128,256,0.03632
16,128,256,0.036384
17,128,256,0.037376
18,128,256,0.014048
19,128,256,0.041344
20,128,256,0.035808
21,128,256,0.038016
22,128,256,0.060832
23,128,256,0.0376
24,128,256,0.036704
0,128,512,0.035296
1,128,512,0.100384
2,128,512,0.0384
3,128,512,0.032544
4,128,512,0.032512
5,128,512,0.032224
6,128,512,0.032576
7,128,512,0.032128
8,128,512,0.03312
9,128,512,0.032288
10,128,512,0.031968
11,128,512,0.03232
12,128,512,0.03216
13,128,512,0.031904
14,128,512,0.03184
15,128,512,0.03216
16,128,512,0.032032
17,128,512,0.032
18,128,512,0.032
19,128,512,0.032064
20,128,512,0.032864
21,128,512,0.031776
22,128,512,0.032032
23,128,512,0.032192
24,128,512,0.031968
0,256,32,0.175296
1,256,32,0.078528
2,256,32,0.041984
3,256,32,0.033312
4,256,32,0.0336
5,256,32,0.032512
6,256,32,0.032416
7,256,32,0.032128
8,256,32,0.03296
9,256,32,0.032352
10,256,32,0.032192
11,256,32,0.03248
12,256,32,0.03248
13,256,32,0.032384
14,256,32,0.032576
15,256,32,0.032512
16,256,32,0.032288
17,256,32,0.03216
18,256,32,0.032352
19,256,32,0.032064
20,256,32,0.041344
21,256,32,0.029568
22,256,32,0.027232
23,256,32,0.02704
24,256,32,0.026816
0,256,64,0.03216
1,256,64,0.02912
2,256,64,0.037664
3,256,64,0.033952
4,256,64,0.028256
5,256,64,0.0272
6,256,64,0.027296
7,256,64,0.02704
8,256,64,0.032224
9,256,64,0.02688
10,256,64,0.027072
11,256,64,0.027456
12,256,64,0.02736
13,256,64,0.027264
14,256,64,0.027264
15,256,64,0.04016
16,256,64,0.029696
17,256,64,0.027072
18,256,64,0.0272
19,256,64,0.027168
20,256,64,0.02704
21,256,64,0.0272
22,256,64,0.027808
23,256,64,0.027136
24,256,64,0.039808
0,256,128,0.070944
1,256,128,0.068672
2,256,128,0.036032
3,256,128,0.033504
4,256,128,0.032832
5,256,128,0.032384
6,256,128,0.032192
7,256,128,0.034304
8,256,128,0.034432
9,256,128,0.032512
10,256,128,0.032384
11,256,128,0.032512
12,256,128,0.032416
13,256,128,0.03216
14,256,128,0.032256
15,256,128,0.032416
16,256,128,0.032736
17,256,128,0.032192
18,256,128,0.032512
19,256,128,0.032256
20,256,128,0.032384
21,256,128,0.032288
22,256,128,0.032512
23,256,128,0.032096
24,256,128,0.03248
0,256,256,0.069728
1,256,256,0.166848
2,256,256,0.040288
3,256,256,0.032896
4,256,256,0.032576
5,256,256,0.032192
6,256,256,0.03232
7,256,256,0.032288
8,256,256,0.032832
9,256,256,0.032
10,256,256,0.03184
11,256,256,0.032384
12,256,256,0.032416
13,256,256,0.032992
14,256,256,0.032128
15,256,256,0.032224
16,256,256,0.03248
17,256,256,0.032
18,256,256,0.031712
19,256,256,0.032128
20,256,256,0.03216
21,256,256,0.032864
22,256,256,0.032608
23,256,256,0.031968
24,256,256,0.032096
0,256,512,0.333792
1,256,512,0.042784
2,256,512,0.029408
3,256,512,0.027552
4,256,512,0.026528
5,256,512,0.026816
6,256,512,0.026688
7,256,512,0.025984
8,256,512,0.033216
9,256,512,0.026656
10,256,512,0.026528
11,256,512,0.026656
12,256,512,0.026016
13,256,512,0.025568
14,256,512,0.026048
15,256,512,0.02608
16,256,512,0.025888
17,256,512,0.025888
18,256,512,0.026944
19,256,512,0.026272
20,256,512,0.026112
21,256,512,0.025728
22,256,512,0.026208
23,256,512,0.02592
24,256,512,0.026048
