nrun,num_blocks,num_threads_per_block,taukern
18,8,512,1040.6
19,8,512,1039.61
20,8,512,1039.55
21,8,512,1039.56
22,8,512,1040.39
23,8,512,1040.82
24,8,512,1039.72
0,16,32,2519.41
1,16,32,2519.43
2,16,32,2518.79
3,16,32,2518.5
4,16,32,2518.3
5,16,32,2519.29
6,16,32,2518.82
7,16,32,2518.66
8,16,32,2518.45
9,16,32,2519.49
10,16,32,2520.41
11,16,32,2519.33
12,16,32,2519.13
13,16,32,2519.33
14,16,32,2519.43
15,16,32,2520.07
16,16,32,2520.47
17,16,32,2519.17
18,16,32,2519.44
19,16,32,2520.21
20,16,32,2519.1
21,16,32,2519.05
22,16,32,2519.22
23,16,32,2519.09
24,16,32,2547.98
0,16,64,1437.67
1,16,64,1437.55
2,16,64,1438.68
3,16,64,1438.47
4,16,64,1438.66
5,16,64,1439.45
6,16,64,1438.26
7,16,64,1438.79
8,16,64,1438.5
9,16,64,1438.67
10,16,64,1439.24
11,16,64,1438.5
12,16,64,1439.35
13,16,64,1438.27
14,16,64,1438.48
15,16,64,1438.43
16,16,64,1438.68
17,16,64,1439.08
18,16,64,1438.77
19,16,64,1438.59
20,16,64,1439.25
21,16,64,1438.56
22,16,64,1439.23
23,16,64,1439.21
24,16,64,1439.35
0,16,128,1178.67
1,16,128,1177.99
2,16,128,1177.95
3,16,128,1178.16
4,16,128,1179.1
5,16,128,1178.18
6,16,128,1178.15
7,16,128,1177.56
8,16,128,1178.32
9,16,128,1178.48
10,16,128,1178.62
11,16,128,1177.77
12,16,128,1177.61
13,16,128,1179.22
14,16,128,1178.04
15,16,128,1178.09
16,16,128,1177.99
17,16,128,1181.85
18,16,128,1181.66
19,16,128,1180.41
20,16,128,1179.79
21,16,128,1180.31
22,16,128,1179.81
23,16,128,1180.18
24,16,128,1179.32
0,16,256,1041.28
1,16,256,1041.25
2,16,256,1040.38
3,16,256,1040.59
4,16,256,1041.41
5,16,256,1041.42
6,16,256,1041.6
7,16,256,1040.41
8,16,256,1040.44
9,16,256,1040.42
10,16,256,1040.88
11,16,256,1041.23
12,16,256,1040.43
13,16,256,1041.28
14,16,256,1040.45
15,16,256,1040.24
16,16,256,1040.53
17,16,256,1041.23
18,16,256,1042.58
19,16,256,1041.28
20,16,256,1041.32
21,16,256,1041.14
22,16,256,1040.27
23,16,256,1040.29
24,16,256,1040.25
0,16,512,1322.51
1,16,512,1321.49
2,16,512,1322.67
3,16,512,1323.13
4,16,512,1326.31
5,16,512,1321.45
6,16,512,1322.98
7,16,512,1323.82
8,16,512,1324.28
9,16,512,1321.79
10,16,512,1320.09
11,16,512,1317.98
12,16,512,1325.71
13,16,512,1322.1
14,16,512,1320.46
15,16,512,1323.12
16,16,512,1330.82
17,16,512,1327.54
18,16,512,1329.9
19,16,512,1333.88
20,16,512,1330.72
21,16,512,1330.22
22,16,512,1331.91
23,16,512,1327.69
24,16,512,1329.16
0,32,32,1438.36
1,32,32,1437.49
2,32,32,1437.49
3,32,32,1438.1
4,32,32,1437.57
5,32,32,1437.47
6,32,32,1437.34
7,32,32,1437.32
8,32,32,1437.46
9,32,32,1438.36
10,32,32,1437.38
11,32,32,1437.49
12,32,32,1438.48
13,32,32,1437.52
14,32,32,1437.66
15,32,32,1438.49
16,32,32,1438.25
17,32,32,1438.26
18,32,32,1437.46
19,32,32,1437.47
20,32,32,1437.64
21,32,32,1438.25
22,32,32,1437.48
23,32,32,1437.35
24,32,32,1437.42
0,32,64,1178.6
1,32,64,1177.69
2,32,64,1177.94
3,32,64,1177.76
4,32,64,1182.11
5,32,64,1178.29
6,32,64,1178.06
7,32,64,1177.83
8,32,64,1178.71
9,32,64,1179.68
10,32,64,1179.46
11,32,64,1179.42
12,32,64,1180
13,32,64,1179.42
14,32,64,1179.4
15,32,64,1180.13
16,32,64,1179.48
17,32,64,1182.82
18,32,64,1179.56
19,32,64,1179.07
20,32,64,1180.43
21,32,64,1179.85
22,32,64,1180.84
23,32,64,1179.36
24,32,64,1180.77
0,32,128,1041.31
1,32,128,1042.1
2,32,128,1052.51
3,32,128,1041.41
4,32,128,1042.2
5,32,128,1041.62
6,32,128,1041.61
7,32,128,1042.13
8,32,128,1041.63
9,32,128,1041.35
10,32,128,1042.49
11,32,128,1042.71
12,32,128,1041.52
13,32,128,1042.29
14,32,128,1041.97
15,32,128,1041.85
16,32,128,1042.29
17,32,128,1041.82
18,32,128,1043.66
19,32,128,1044.92
20,32,128,1042.85
21,32,128,1042.37
22,32,128,1041.67
23,32,128,1041.42
24,32,128,1041.49
0,32,256,1322.43
1,32,256,1323.63
2,32,256,1319.94
3,32,256,1320.12
4,32,256,1326.64
5,32,256,1320.83
6,32,256,1326.97
7,32,256,1323.72
8,32,256,1328.29
9,32,256,1329.58
10,32,256,1323.59
11,32,256,1326.55
12,32,256,1327.04
13,32,256,1328.49
14,32,256,1326.68
15,32,256,1330.14
16,32,256,1324.55
17,32,256,1326.08
18,32,256,1320.22
19,32,256,1327.92
20,32,256,1320.67
21,32,256,1326.27
22,32,256,1324.93
23,32,256,1328.1
24,32,256,1328.91
0,32,512,1282.57
1,32,512,1291.63
2,32,512,1291.29
3,32,512,1291.85
4,32,512,1290.79
5,32,512,1288.48
6,32,512,1291.65
7,32,512,1293.99
8,32,512,1289.78
9,32,512,1291.37
10,32,512,1284.87
11,32,512,1287.87
12,32,512,1293.06
13,32,512,1291.38
14,32,512,1291.17
15,32,512,1290.27
16,32,512,1297.6
17,32,512,1294.39
18,32,512,1287.98
19,32,512,1290.84
20,32,512,1290.31
21,32,512,1295.12
22,32,512,1294.99
23,32,512,1291.75
24,32,512,1284.96
0,64,32,1180.03
1,64,32,1177.69
2,64,32,1177.56
3,64,32,1178.5
4,64,32,1177.93
5,64,32,1178.11
6,64,32,1177.33
7,64,32,1177.61
8,64,32,1179.38
9,64,32,1177.31
10,64,32,1177.59
11,64,32,1177.45
12,64,32,1177.99
13,64,32,1177.4
14,64,32,1177.66
15,64,32,1178.58
16,64,32,1178.56
17,64,32,1178.13
18,64,32,1177.34
19,64,32,1178.95
20,64,32,1177.66
21,64,32,1178.24
22,64,32,1177.71
23,64,32,1177.67
24,64,32,1178.64
0,64,64,1041.57
1,64,64,1042.57
2,64,64,1042.33
3,64,64,1041.52
4,64,64,1049.88
5,64,64,1043.15
6,64,64,1041.61
7,64,64,1041.42
8,64,64,1042.34
9,64,64,1042.17
10,64,64,1041.69
11,64,64,1041.58
12,64,64,1042.82
13,64,64,1041.43
14,64,64,1049.99
15,64,64,1042.4
16,64,64,1041.84
17,64,64,1042.78
18,64,64,1042.8
19,64,64,1043.55
20,64,64,1043.62
21,64,64,1042.77
22,64,64,1042.93
23,64,64,1044.52
24,64,64,1043.81
0,64,128,1317.3
1,64,128,1306
2,64,128,1316.35
3,64,128,1309.9
4,64,128,1308.24
5,64,128,1312.45
6,64,128,1310.23
7,64,128,1310.26
8,64,128,1309.16
9,64,128,1310.86
10,64,128,1311.06
11,64,128,1312.41
12,64,128,1306.14
13,64,128,1314.53
14,64,128,1310.22
15,64,128,1314.93
16,64,128,1302.16
17,64,128,1316.42
18,64,128,1315.57
19,64,128,1315.34
20,64,128,1306.58
21,64,128,1310.3
22,64,128,1312
23,64,128,1309.77
24,64,128,1312.67
0,64,256,1296.02
1,64,256,1292.35
2,64,256,1294.59
3,64,256,1293.07
4,64,256,1296.35
5,64,256,1292.27
6,64,256,1298.51
7,64,256,1295.06
8,64,256,1290.99
9,64,256,1295.92
10,64,256,1295.15
11,64,256,1302.84
12,64,256,1295.84
13,64,256,1291.33
14,64,256,1298.38
15,64,256,1299.38
16,64,256,1300.85
17,64,256,1305.42
18,64,256,1293.92
19,64,256,1299.93
20,64,256,1297.26
21,64,256,1301.26
22,64,256,1293.61
23,64,256,1296.36
24,64,256,1292.47
0,64,512,1281.84
1,64,512,1271.38
2,64,512,1283.87
3,64,512,1281.74
4,64,512,1277.6
5,64,512,1278.51
6,64,512,1281.07
7,64,512,1272.21
8,64,512,1274.34
9,64,512,1277.18
10,64,512,1275.92
11,64,512,1274.79
12,64,512,1275.45
13,64,512,1277.94
14,64,512,1279.94
15,64,512,1280.64
16,64,512,1275.37
17,64,512,1278.59
18,64,512,1282.73
19,64,512,1282.34
20,64,512,1280.93
21,64,512,1286.49
22,64,512,1284.96
23,64,512,1282.79
24,64,512,1282.33
0,128,32,1042.18
1,128,32,1041.81
2,128,32,1070.48
3,128,32,1047.38
4,128,32,1042.81
5,128,32,1041.88
6,128,32,1063.65
7,128,32,1043.22
8,128,32,1042.02
9,128,32,1042.02
10,128,32,1042.99
11,128,32,1041.84
12,128,32,1042.13
13,128,32,1052.15
14,128,32,1042.72
15,128,32,1042.1
16,128,32,1042.1
17,128,32,1042.28
18,128,32,1043.61
19,128,32,1041.9
20,128,32,1041.96
21,128,32,1053.93
22,128,32,1055.46
23,128,32,1041.68
24,128,32,1042.04
0,128,64,1317.44
1,128,64,1313.07
2,128,64,1311.97
3,128,64,1312.47
4,128,64,1315.74
5,128,64,1313.02
6,128,64,1312.85
7,128,64,1311.24
8,128,64,1313.05
9,128,64,1316.17
10,128,64,1312.31
11,128,64,1315.04
12,128,64,1314.75
13,128,64,1309.75
14,128,64,1313.03
15,128,64,1317.09
16,128,64,1324.34
17,128,64,1318.63
18,128,64,1319.47
19,128,64,1318.73
20,128,64,1316.2
21,128,64,1317.3
22,128,64,1315.84
23,128,64,1319.3
24,128,64,1317.89
0,128,128,1273.46
1,128,128,1271.71
2,128,128,1275.07
3,128,128,1274.66
4,128,128,1276.88
5,128,128,1277.83
6,128,128,1270.25
7,128,128,1274.74
8,128,128,1277
9,128,128,1274.78
10,128,128,1274.53
11,128,128,1269.02
12,128,128,1275.27
13,128,128,1279.39
14,128,128,1273.9
15,128,128,1277.23
16,128,128,1275.47
17,128,128,1275.71
18,128,128,1275.48
19,128,128,1275.31
20,128,128,1278.29
21,128,128,1275.54
22,128,128,1272.15
23,128,128,1272.93
24,128,128,1271.22
0,128,256,1275.65
1,128,256,1272.88
2,128,256,1275.35
3,128,256,1281.3
4,128,256,1285.39
5,128,256,1269.77
6,128,256,1284.76
7,128,256,1271.4
8,128,256,1282.02
9,128,256,1283.28
10,128,256,1290.12
11,128,256,1283.57
12,128,256,1288.56
13,128,256,1283.53
14,128,256,1282.37
15,128,256,1280.18
16,128,256,1283.14
17,128,256,1282.92
18,128,256,1283.36
19,128,256,1286.6
20,128,256,1281.11
21,128,256,1285.24
22,128,256,1277.15
23,128,256,1285.69
24,128,256,1284.2
0,128,512,1285.4
1,128,512,1288.96
2,128,512,1291.61
3,128,512,1289.21
4,128,512,1287.38
5,128,512,1285.12
6,128,512,1285.41
7,128,512,1284.06
8,128,512,1290.61
9,128,512,1284.99
10,128,512,1286.91
11,128,512,1291.6
12,128,512,1282.3
13,128,512,1291.84
14,128,512,1284.67
15,128,512,1290.86
16,128,512,1293.55
17,128,512,1283.02
18,128,512,1288.38
19,128,512,1290.32
20,128,512,1290.08
21,128,512,1280.94
22,128,512,1292.88
23,128,512,1289.09
24,128,512,1287.16
0,256,32,1306.52
1,256,32,1309.05
2,256,32,1312.51
3,256,32,1315.16
4,256,32,1312.41
5,256,32,1309.98
6,256,32,1315.34
7,256,32,1316.85
8,256,32,1318.89
9,256,32,1316
10,256,32,1314.04
11,256,32,1318.59
12,256,32,1320.89
13,256,32,1319.82
14,256,32,1317.74
15,256,32,1318.98
16,256,32,1315.98
17,256,32,1316.84
18,256,32,1316.35
19,256,32,1313.7
20,256,32,1315.74
21,256,32,1317.92
22,256,32,1315.36
23,256,32,1316.2
24,256,32,1318.71
0,256,64,1273.74
1,256,64,1274.84
2,256,64,1273.11
3,256,64,1278.33
4,256,64,1279.7
5,256,64,1279.36
6,256,64,1277.17
7,256,64,1275.07
8,256,64,1277.85
9,256,64,1275.99
10,256,64,1275.11
11,256,64,1273.3
12,256,64,1277.49
13,256,64,1277.06
14,256,64,1277.71
15,256,64,1277.04
16,256,64,1272.43
17,256,64,1280.9
18,256,64,1273.51
19,256,64,1277.38
20,256,64,1279.71
21,256,64,1282.9
22,256,64,1276.11
23,256,64,1277.64
24,256,64,1283.33
0,256,128,1265.74
1,256,128,1263.83
2,256,128,1258.93
3,256,128,1261.29
4,256,128,1267.91
5,256,128,1261.54
6,256,128,1272.86
7,256,128,1262.82
8,256,128,1269.43
9,256,128,1266.47
10,256,128,1268.06
11,256,128,1269.63
12,256,128,1259.17
13,256,128,1271.74
14,256,128,1268.48
15,256,128,1262.14
16,256,128,1263.99
17,256,128,1266.61
18,256,128,1267.56
19,256,128,1267.39
20,256,128,1261.56
21,256,128,1266.05
22,256,128,1261.18
23,256,128,1270.34
24,256,128,1260.06
0,256,256,1288.65
1,256,256,1286.07
2,256,256,1285.25
3,256,256,1279.12
4,256,256,1290.3
5,256,256,1289.31
6,256,256,1283.93
7,256,256,1288.23
8,256,256,1280.9
9,256,256,1289.86
10,256,256,1294.29
11,256,256,1285.19
12,256,256,1290.81
13,256,256,1275.67
14,256,256,1277.08
15,256,256,1278.68
16,256,256,1291
17,256,256,1285.47
18,256,256,1289.1
19,256,256,1293.04
20,256,256,1288.38
21,256,256,1288.51
22,256,256,1298.41
23,256,256,1291.52
24,256,256,1287.01
0,256,512,1291.69
1,256,512,1289.13
2,256,512,1288.18
3,256,512,1307.07
4,256,512,1291.85
5,256,512,1290.72
6,256,512,1290.99
7,256,512,1295.84
8,256,512,1289.01
9,256,512,1291.03
10,256,512,1293.98
11,256,512,1299
12,256,512,1281.22
13,256,512,1292.37
14,256,512,1294.13
15,256,512,1291.01
16,256,512,1291.02
17,256,512,1296.87
18,256,512,1291.15
19,256,512,1290.78
20,256,512,1288.52
21,256,512,1292.65
22,256,512,1287.75
23,256,512,1293.32
24,256,512,1281.89
