nrun,num_blocks,num_threads_per_block,taukern
3,32,128,175.863
4,32,128,176.004
5,32,128,175.225
6,32,128,175.035
7,32,128,198.987
8,32,128,183.824
9,32,128,175.166
10,32,128,175.738
11,32,128,176.171
12,32,128,175.112
13,32,128,174.987
14,32,128,175.15
15,32,128,175.86
16,32,128,175.844
17,32,128,175.198
18,32,128,175.018
19,32,128,175.297
20,32,128,177.401
21,32,128,175.875
22,32,128,175.909
23,32,128,175.148
24,32,128,175.039
0,32,256,138.598
1,32,256,138.612
2,32,256,138.622
3,32,256,137.724
4,32,256,139.514
5,32,256,138.715
6,32,256,138.595
7,32,256,138.951
8,32,256,138.036
9,32,256,137.773
10,32,256,137.927
11,32,256,138.361
12,32,256,137.721
13,32,256,137.911
14,32,256,137.98
15,32,256,137.665
16,32,256,138.097
17,32,256,138.023
18,32,256,138.005
19,32,256,137.83
20,32,256,137.781
21,32,256,138.533
22,32,256,138.273
23,32,256,137.778
24,32,256,137.891
0,32,512,137.852
1,32,512,137.625
2,32,512,136.911
3,32,512,137.29
4,32,512,137.296
5,32,512,137.67
6,32,512,136.962
7,32,512,136.886
8,32,512,136.982
9,32,512,137.845
10,32,512,140.132
11,32,512,138.408
12,32,512,137.692
13,32,512,137.709
14,32,512,137.814
15,32,512,138.279
16,32,512,137.885
17,32,512,136.939
18,32,512,136.901
19,32,512,136.972
20,32,512,136.956
21,32,512,137.696
22,32,512,137.038
23,32,512,136.914
24,32,512,136.992
0,64,32,316.381
1,64,32,316.421
2,64,32,316.457
3,64,32,317.13
4,64,32,317.572
5,64,32,316.307
6,64,32,316.339
7,64,32,316.314
8,64,32,316.444
9,64,32,316.61
10,64,32,316.37
11,64,32,316.701
12,64,32,316.31
13,64,32,317.068
14,64,32,316.357
15,64,32,317.121
16,64,32,316.332
17,64,32,316.336
18,64,32,316.348
19,64,32,317.175
20,64,32,316.368
21,64,32,316.375
22,64,32,316.302
23,64,32,316.282
24,64,32,317.044
0,64,64,175.202
1,64,64,175.076
2,64,64,174.941
3,64,64,175.989
4,64,64,175.916
5,64,64,176.259
6,64,64,175.01
7,64,64,175.285
8,64,64,175.227
9,64,64,175.849
10,64,64,175.219
11,64,64,175.088
12,64,64,175.035
13,64,64,175.113
14,64,64,175.075
15,64,64,175.098
16,64,64,175.107
17,64,64,175.858
18,64,64,174.983
19,64,64,175.179
20,64,64,175.227
21,64,64,175.08
22,64,64,175.168
23,64,64,175.165
24,64,64,175.066
0,64,128,138.49
1,64,128,137.779
2,64,128,138
3,64,128,137.62
4,64,128,137.789
5,64,128,137.777
6,64,128,138.706
7,64,128,137.761
8,64,128,137.772
9,64,128,137.639
10,64,128,137.874
11,64,128,138.438
12,64,128,137.904
13,64,128,138.072
14,64,128,138.411
15,64,128,137.903
16,64,128,137.776
17,64,128,137.77
18,64,128,137.829
19,64,128,138.54
20,64,128,137.717
21,64,128,137.741
22,64,128,137.626
23,64,128,137.853
24,64,128,138.792
0,64,256,137.088
1,64,256,136.843
2,64,256,136.95
3,64,256,136.95
4,64,256,136.945
5,64,256,136.938
6,64,256,137.236
7,64,256,137.69
8,64,256,136.963
9,64,256,136.935
10,64,256,136.918
11,64,256,136.96
12,64,256,137.584
13,64,256,136.994
14,64,256,136.888
15,64,256,136.805
16,64,256,136.902
17,64,256,136.88
18,64,256,137.19
19,64,256,136.938
20,64,256,137.839
21,64,256,138.65
22,64,256,136.85
23,64,256,136.962
24,64,256,138.684
0,64,512,147.193
1,64,512,138.046
2,64,512,137.779
3,64,512,137.251
4,64,512,137.245
5,64,512,137.839
6,64,512,138.064
7,64,512,137.274
8,64,512,137.194
9,64,512,138.574
10,64,512,137.229
11,64,512,137.172
12,64,512,137.247
13,64,512,137.434
14,64,512,140.894
15,64,512,137.269
16,64,512,140.065
17,64,512,137.211
18,64,512,137.183
19,64,512,137.816
20,64,512,137.175
21,64,512,137.389
22,64,512,140.391
23,64,512,137.175
24,64,512,137.952
0,128,32,175.248
1,128,32,176.037
2,128,32,175.119
3,128,32,175.224
4,128,32,175.062
5,128,32,175.069
6,128,32,175.331
7,128,32,175.475
8,128,32,175.233
9,128,32,175.202
10,128,32,175.129
11,128,32,175.198
12,128,32,175.795
13,128,32,175.284
14,128,32,175.128
15,128,32,175.174
16,128,32,175.006
17,128,32,175.223
18,128,32,175.555
19,128,32,175.917
20,128,32,175.202
21,128,32,175.186
22,128,32,175.274
23,128,32,175.16
24,128,32,175.294
0,128,64,138.022
1,128,64,138.056
2,128,64,137.732
3,128,64,137.741
4,128,64,137.872
5,128,64,138.236
6,128,64,137.686
7,128,64,137.778
8,128,64,137.874
9,128,64,137.953
10,128,64,137.776
11,128,64,137.73
12,128,64,138.396
13,128,64,137.855
14,128,64,137.737
15,128,64,137.847
16,128,64,137.82
17,128,64,138.167
18,128,64,138.497
19,128,64,137.954
20,128,64,137.632
21,128,64,142.21
22,128,64,137.872
23,128,64,137.835
24,128,64,137.856
0,128,128,137.727
1,128,128,140.516
2,128,128,137.334
3,128,128,137.552
4,128,128,136.875
5,128,128,136.851
6,128,128,136.847
7,128,128,136.847
8,128,128,136.87
9,128,128,136.986
10,128,128,137.222
11,128,128,137.364
12,128,128,137.683
13,128,128,137.288
14,128,128,137.525
15,128,128,137.701
16,128,128,136.955
17,128,128,136.809
18,128,128,136.736
19,128,128,136.848
20,128,128,136.877
21,128,128,136.896
22,128,128,136.933
23,128,128,137.583
24,128,128,136.847
0,128,256,137.244
1,128,256,137.07
2,128,256,137.264
3,128,256,138.002
4,128,256,137.3
5,128,256,137.14
6,128,256,137.177
7,128,256,137.105
8,128,256,137.926
9,128,256,137.145
10,128,256,137.166
11,128,256,137.696
12,128,256,138.15
13,128,256,137.066
14,128,256,137.871
15,128,256,137.843
16,128,256,138.322
17,128,256,137.153
18,128,256,137.092
19,128,256,137.247
20,128,256,137.961
21,128,256,137.102
22,128,256,137.907
23,128,256,137.547
24,128,256,137.905
0,128,512,139.036
1,128,512,137.69
2,128,512,137.854
3,128,512,139.24
4,128,512,137.759
5,128,512,137.614
6,128,512,138.871
7,128,512,137.618
8,128,512,138.51
9,128,512,138.311
10,128,512,138.42
11,128,512,139.02
12,128,512,137.585
13,128,512,137.72
14,128,512,138.363
15,128,512,138.448
16,128,512,138.454
17,128,512,139.092
18,128,512,137.629
19,128,512,137.616
20,128,512,139.334
21,128,512,137.679
22,128,512,139.025
23,128,512,137.68
24,128,512,139.066
0,256,32,137.764
1,256,32,137.73
2,256,32,137.712
3,256,32,137.876
4,256,32,138.618
5,256,32,137.779
6,256,32,137.834
7,256,32,137.65
8,256,32,137.707
9,256,32,137.924
10,256,32,138.143
11,256,32,138.438
12,256,32,137.738
13,256,32,137.709
14,256,32,137.757
15,256,32,137.617
16,256,32,137.785
17,256,32,137.793
18,256,32,137.676
19,256,32,137.725
20,256,32,138.179
21,256,32,137.896
22,256,32,140.483
23,256,32,137.757
24,256,32,138.455
0,256,64,136.918
1,256,64,137.113
2,256,64,136.823
3,256,64,137.571
4,256,64,137.903
5,256,64,137.796
6,256,64,136.99
7,256,64,136.925
8,256,64,137.278
9,256,64,137.672
10,256,64,136.883
11,256,64,136.887
12,256,64,136.774
13,256,64,136.788
14,256,64,137.574
15,256,64,137.689
16,256,64,136.829
17,256,64,137.529
18,256,64,137.573
19,256,64,137.54
20,256,64,138.021
21,256,64,136.933
22,256,64,137.032
23,256,64,136.879
24,256,64,137.581
0,256,128,137.935
1,256,128,137.907
2,256,128,137.099
3,256,128,138.649
4,256,128,138.86
5,256,128,137.821
6,256,128,137.144
7,256,128,138.183
8,256,128,137.144
9,256,128,142.455
10,256,128,137.041
11,256,128,137.985
12,256,128,137.028
13,256,128,137.071
14,256,128,137.023
15,256,128,138.605
16,256,128,137.046
17,256,128,137.183
18,256,128,137.769
19,256,128,137.747
20,256,128,137.814
21,256,128,137.075
22,256,128,137.086
23,256,128,138.43
24,256,128,137.899
0,256,256,139.88
1,256,256,138.732
2,256,256,137.487
3,256,256,139.089
4,256,256,138.306
5,256,256,139.995
6,256,256,137.583
7,256,256,139.099
8,256,256,139.161
9,256,256,139.468
10,256,256,137.803
11,256,256,137.618
12,256,256,139.03
13,256,256,137.543
14,256,256,139.575
15,256,256,137.606
16,256,256,137.793
17,256,256,139.805
18,256,256,137.546
19,256,256,139.025
20,256,256,139.059
21,256,256,137.581
22,256,256,137.689
23,256,256,139.018
24,256,256,137.573
0,256,512,139.864
1,256,512,142.321
2,256,512,138.955
3,256,512,141.311
4,256,512,140.221
5,256,512,140.848
6,256,512,140.942
7,256,512,140.437
8,256,512,140.983
9,256,512,139.351
10,256,512,139.419
11,256,512,140.021
12,256,512,140.766
13,256,512,139.268
14,256,512,139.843
15,256,512,141.06
16,256,512,140.839
17,256,512,140.068
18,256,512,140.168
19,256,512,139.323
20,256,512,139.914
21,256,512,141.573
22,256,512,140.138
23,256,512,140.334
24,256,512,138.826
