nrun,num_blocks,num_threads_per_block,taukern
7,64,256,0.037024
8,64,256,0.037408
9,64,256,0.037312
10,64,256,0.036672
11,64,256,0.036864
12,64,256,0.03872
13,64,256,0.03664
14,64,256,0.036672
15,64,256,0.036896
16,64,256,0.036448
17,64,256,0.037024
18,64,256,0.036032
19,64,256,0.036448
20,64,256,0.059872
21,64,256,0.042016
22,64,256,0.041312
23,64,256,0.040256
24,64,256,0.041344
0,64,512,0.08
1,64,512,0.06256
2,64,512,0.040576
3,64,512,0.038112
4,64,512,0.039104
5,64,512,0.038368
6,64,512,0.039104
7,64,512,0.038784
8,64,512,0.03904
9,64,512,0.038912
10,64,512,0.039424
11,64,512,0.038592
12,64,512,0.038944
13,64,512,0.037984
14,64,512,0.03808
15,64,512,0.03952
16,64,512,0.038112
17,64,512,0.038144
18,64,512,0.037952
19,64,512,0.038496
20,64,512,0.039232
21,64,512,0.056064
22,64,512,0.038304
23,64,512,0.038816
24,64,512,0.037664
0,128,32,0.073216
1,128,32,0.036032
2,128,32,0.03088
3,128,32,0.054976
4,128,32,0.045152
5,128,32,0.049632
6,128,32,0.030528
7,128,32,0.030496
8,128,32,0.031328
9,128,32,0.030528
10,128,32,0.030368
11,128,32,0.031008
12,128,32,0.030368
13,128,32,0.030272
14,128,32,0.03088
15,128,32,0.030752
16,128,32,0.030368
17,128,32,0.0304
18,128,32,0.030464
19,128,32,0.030336
20,128,32,0.036896
21,128,32,0.040096
22,128,32,0.032064
23,128,32,0.030624
24,128,32,0.03072
0,128,64,0.041472
1,128,64,0.064128
2,128,64,0.038816
3,128,64,0.038624
4,128,64,0.031456
5,128,64,0.03104
6,128,64,0.041664
7,128,64,0.036832
8,128,64,0.0368
9,128,64,0.036704
10,128,64,0.036512
11,128,64,0.03664
12,128,64,0.0368
13,128,64,0.036416
14,128,64,0.0368
15,128,64,0.036576
16,128,64,0.036448
17,128,64,0.036544
18,128,64,0.036288
19,128,64,0.036576
20,128,64,0.036256
21,128,64,0.036448
22,128,64,0.038112
23,128,64,0.03664
24,128,64,0.036448
0,128,128,0.122656
1,128,128,0.063872
2,128,128,0.031552
3,128,128,0.030752
4,128,128,0.030688
5,128,128,0.030592
6,128,128,0.030688
7,128,128,0.03552
8,128,128,0.04448
9,128,128,0.030496
10,128,128,0.030848
11,128,128,0.031072
12,128,128,0.030272
13,128,128,0.0304
14,128,128,0.030336
15,128,128,0.03072
16,128,128,0.030464
17,128,128,0.0304
18,128,128,0.030528
19,128,128,0.030656
20,128,128,0.030432
21,128,128,0.029984
22,128,128,0.03056
23,128,128,0.030208
24,128,128,0.030272
0,128,256,0.070848
1,128,256,0.070464
2,128,256,0.067232
3,128,256,0.036736
4,128,256,0.038304
5,128,256,0.036704
6,128,256,0.036576
7,128,256,0.0368
8,128,256,0.03728
9,128,256,0.037312
10,128,256,0.036704
11,128,256,0.03728
12,128,256,0.03664
13,128,256,0.036352
14,128,256,0.036544
15,128,256,0.036704
16,128,256,0.03648
17,128,256,0.036448
18,128,256,0.036512
19,128,256,0.036256
20,128,256,0.036416
21,128,256,0.036608
22,128,256,0.036608
23,128,256,0.036352
24,128,256,0.037248
0,128,512,0.068032
1,128,512,0.061376
2,128,512,0.038752
3,128,512,0.039072
4,128,512,0.038464
5,128,512,0.037888
6,128,512,0.03856
7,128,512,0.038144
8,128,512,0.038976
9,128,512,0.039136
10,128,512,0.038464
11,128,512,0.038048
12,128,512,0.038368
13,128,512,0.038528
14,128,512,0.038176
15,128,512,0.037952
16,128,512,0.037664
17,128,512,0.037856
18,128,512,0.038208
19,128,512,0.038464
20,128,512,0.03808
21,128,512,0.03824
22,128,512,0.038368
23,128,512,0.03856
24,128,512,0.037728
0,256,32,0.076352
1,256,32,0.097312
2,256,32,0.037952
3,256,32,0.041056
4,256,32,0.036832
5,256,32,0.03648
6,256,32,0.036576
7,256,32,0.036288
8,256,32,0.037056
9,256,32,0.036384
10,256,32,0.07264
11,256,32,0.036704
12,256,32,0.036192
13,256,32,0.036128
14,256,32,0.036448
15,256,32,0.036736
16,256,32,0.036032
17,256,32,0.03616
18,256,32,0.03632
19,256,32,0.036224
20,256,32,0.035904
21,256,32,0.03616
22,256,32,0.03648
23,256,32,0.035936
24,256,32,0.036192
0,256,64,0.033888
1,256,64,0.052768
2,256,64,0.03104
3,256,64,0.03104
4,256,64,0.030496
5,256,64,0.030304
6,256,64,0.030432
7,256,64,0.030592
8,256,64,0.031136
9,256,64,0.033056
10,256,64,0.031232
11,256,64,0.03168
12,256,64,0.033536
13,256,64,0.031328
14,256,64,0.030592
15,256,64,0.030816
16,256,64,0.030656
17,256,64,0.030752
18,256,64,0.030848
19,256,64,0.030656
20,256,64,0.030112
21,256,64,0.030816
22,256,64,0.030784
23,256,64,0.030912
24,256,64,0.03072
0,256,128,0.04832
1,256,128,0.049664
2,256,128,0.04512
3,256,128,0.115392
4,256,128,0.08192
5,256,128,0.043904
6,256,128,0.083136
7,256,128,0.081984
8,256,128,0.288096
9,256,128,0.023424
10,256,128,0.023104
11,256,128,0.043328
12,256,128,0.038368
13,256,128,0.039168
14,256,128,0.038464
15,256,128,0.038176
16,256,128,0.038016
17,256,128,0.089472
18,256,128,0.079936
19,256,128,0.08496
20,256,128,0.063456
21,256,128,0.139232
22,256,128,0.038176
23,256,128,0.039616
24,256,128,0.037536
0,256,256,0.022272
1,256,256,0.040032
2,256,256,0.032288
3,256,256,0.032544
4,256,256,0.033536
5,256,256,0.032608
6,256,256,0.032768
7,256,256,0.032672
8,256,256,0.033024
9,256,256,0.032608
10,256,256,0.032512
11,256,256,0.032704
12,256,256,0.032736
13,256,256,0.032512
14,256,256,0.033088
15,256,256,0.03232
16,256,256,0.032384
17,256,256,0.032192
18,256,256,0.032128
19,256,256,0.031872
20,256,256,0.032352
21,256,256,0.032288
22,256,256,0.045696
23,256,256,0.031552
24,256,256,0.033152
0,256,512,0.024768
1,256,512,0.039264
2,256,512,0.0344
3,256,512,0.031808
4,256,512,0.033312
5,256,512,0.033568
6,256,512,0.03312
7,256,512,0.0328
8,256,512,0.033856
9,256,512,0.033024
10,256,512,0.033792
11,256,512,0.042336
12,256,512,0.353472
13,256,512,0.051456
14,256,512,0.033952
15,256,512,0.034976
16,256,512,0.052352
17,256,512,0.031648
18,256,512,0.031904
19,256,512,0.034272
20,256,512,0.039264
21,256,512,0.019776
22,256,512,0.03168
23,256,512,0.033664
24,256,512,0.039552
