nrun,num_blocks,num_threads_per_block,taukern
17,16,128,0.031424
18,16,128,0.031072
19,16,128,0.031136
20,16,128,0.031008
21,16,128,0.031264
22,16,128,0.078944
23,16,128,0.031712
24,16,128,0.031584
0,16,256,0.048224
1,16,256,0.163584
2,16,256,0.18752
3,16,256,0.109568
4,16,256,0.040608
5,16,256,0.038656
6,16,256,0.038304
7,16,256,0.037984
8,16,256,0.03872
9,16,256,0.038112
10,16,256,0.038272
11,16,256,0.038336
12,16,256,0.038208
13,16,256,0.077792
14,16,256,0.039936
15,16,256,0.038336
16,16,256,0.038304
17,16,256,0.037984
18,16,256,0.0384
19,16,256,0.038048
20,16,256,0.038432
21,16,256,0.039552
22,16,256,0.039936
23,16,256,0.03808
24,16,256,0.03808
0,16,512,0.070784
1,16,512,0.056832
2,16,512,0.182752
3,16,512,0.045024
4,16,512,0.040768
5,16,512,0.044288
6,16,512,0.053184
7,16,512,0.04064
8,16,512,0.042464
9,16,512,0.039488
10,16,512,0.039296
11,16,512,0.039424
12,16,512,0.040032
13,16,512,0.039616
14,16,512,0.039712
15,16,512,0.039648
16,16,512,0.03968
17,16,512,0.039488
18,16,512,0.039424
19,16,512,0.038976
20,16,512,0.039424
21,16,512,0.039648
22,16,512,0.0392
23,16,512,0.039424
24,16,512,0.03952
0,32,32,0.070272
1,32,32,0.075872
2,32,32,0.039808
3,32,32,0.03824
4,32,32,0.103712
5,32,32,0.03824
6,32,32,0.037344
7,32,32,0.038112
8,32,32,0.038368
9,32,32,0.03728
10,32,32,0.037536
11,32,32,0.037696
12,32,32,0.037952
13,32,32,0.037216
14,32,32,0.037856
15,32,32,0.037568
16,32,32,0.037504
17,32,32,0.037376
18,32,32,0.037248
19,32,32,0.037216
20,32,32,0.037248
21,32,32,0.037152
22,32,32,0.037472
23,32,32,0.037216
24,32,32,0.037216
0,32,64,0.14736
1,32,64,0.106016
2,32,64,0.048928
3,32,64,0.0392
4,32,64,0.0384
5,32,64,0.039456
6,32,64,0.037792
7,32,64,0.037664
8,32,64,0.037984
9,32,64,0.03744
10,32,64,0.037472
11,32,64,0.0384
12,32,64,0.038144
13,32,64,0.037504
14,32,64,0.03744
15,32,64,0.037824
16,32,64,0.037472
17,32,64,0.037472
18,32,64,0.037664
19,32,64,0.037696
20,32,64,0.037568
21,32,64,0.037216
22,32,64,0.037792
23,32,64,0.037632
24,32,64,0.037408
0,32,128,0.038752
1,32,128,0.054208
2,32,128,0.032288
3,32,128,0.031904
4,32,128,0.031904
5,32,128,0.031744
6,32,128,0.031616
7,32,128,0.032096
8,32,128,0.032256
9,32,128,0.031904
10,32,128,0.031744
11,32,128,0.032032
12,32,128,0.031776
13,32,128,0.031712
14,32,128,0.031648
15,32,128,0.03184
16,32,128,0.031936
17,32,128,0.031776
18,32,128,0.031776
19,32,128,0.031648
20,32,128,0.031648
21,32,128,0.03152
22,32,128,0.03168
23,32,128,0.031616
24,32,128,0.031712
0,32,256,0.038784
1,32,256,0.040576
2,32,256,0.032224
3,32,256,0.032064
4,32,256,0.032512
5,32,256,0.031616
6,32,256,0.031872
7,32,256,0.032
8,32,256,0.032192
9,32,256,0.031648
10,32,256,0.03168
11,32,256,0.032032
12,32,256,0.031616
13,32,256,0.031808
14,32,256,0.031904
15,32,256,0.03152
16,32,256,0.031712
17,32,256,0.031552
18,32,256,0.031616
19,32,256,0.031648
20,32,256,0.03152
21,32,256,0.031616
22,32,256,0.032288
23,32,256,0.046432
24,32,256,0.03216
0,32,512,0.043552
1,32,512,0.04224
2,32,512,0.04704
3,32,512,0.034016
4,32,512,0.033344
5,32,512,0.03312
6,32,512,0.033024
7,32,512,0.032928
8,32,512,0.034048
9,32,512,0.033248
10,32,512,0.032864
11,32,512,0.033216
12,32,512,0.032864
13,32,512,0.032928
14,32,512,0.033152
15,32,512,0.033248
16,32,512,0.032864
17,32,512,0.033152
18,32,512,0.032928
19,32,512,0.033248
20,32,512,0.033056
21,32,512,0.032896
22,32,512,0.033248
23,32,512,0.033184
24,32,512,0.033088
0,64,32,0.038496
1,64,32,0.040416
2,64,32,0.045184
3,64,32,0.032064
4,64,32,0.032
5,64,32,0.031104
6,64,32,0.030912
7,64,32,0.031168
8,64,32,0.03184
9,64,32,0.031168
10,64,32,0.045344
11,64,32,0.045696
12,64,32,0.031456
13,64,32,0.031392
14,64,32,0.031296
15,64,32,0.031712
16,64,32,0.03184
17,64,32,0.031232
18,64,32,0.031136
19,64,32,0.031232
20,64,32,0.031136
21,64,32,0.0312
22,64,32,0.031072
23,64,32,0.031392
24,64,32,0.031072
0,64,64,0.048352
1,64,64,0.042144
2,64,64,0.032576
3,64,64,0.032512
4,64,64,0.032192
5,64,64,0.031808
6,64,64,0.031808
7,64,64,0.032
8,64,64,0.032416
9,64,64,0.031648
10,64,64,0.031584
11,64,64,0.032256
12,64,64,0.031712
13,64,64,0.031616
14,64,64,0.031424
15,64,64,0.031904
16,64,64,0.031808
17,64,64,0.03216
18,64,64,0.031712
19,64,64,0.031712
20,64,64,0.031968
21,64,64,0.03184
22,64,64,0.031904
23,64,64,0.031616
24,64,64,0.031712
0,64,128,0.038368
1,64,128,0.068832
2,64,128,0.033536
3,64,128,0.032928
4,64,128,0.033024
5,64,128,0.032896
6,64,128,0.032352
7,64,128,0.032608
8,64,128,0.033184
9,64,128,0.032544
10,64,128,0.032672
11,64,128,0.032096
12,64,128,0.031936
13,64,128,0.032096
14,64,128,0.032256
15,64,128,0.032544
16,64,128,0.032256
17,64,128,0.032416
18,64,128,0.031904
19,64,128,0.032224
20,64,128,0.031904
21,64,128,0.031968
22,64,128,0.032096
23,64,128,0.031712
24,64,128,0.032128
0,64,256,0.038496
1,64,256,0.041216
2,64,256,0.03328
3,64,256,0.035552
4,64,256,0.034336
5,64,256,0.032928
6,64,256,0.03312
7,64,256,0.032992
8,64,256,0.033696
9,64,256,0.032864
10,64,256,0.033376
11,64,256,0.04112
12,64,256,0.032512
13,64,256,0.032416
14,64,256,0.032672
15,64,256,0.032672
16,64,256,0.03232
17,64,256,0.03232
18,64,256,0.03248
19,64,256,0.032576
20,64,256,0.03248
21,64,256,0.032352
22,64,256,0.03264
23,64,256,0.037312
24,64,256,0.033184
0,64,512,0.027424
1,64,512,0.056992
2,64,512,0.035808
3,64,512,0.03472
4,64,512,0.034816
5,64,512,0.034336
6,64,512,0.0344
7,64,512,0.034048
8,64,512,0.034592
9,64,512,0.046016
10,64,512,0.035104
11,64,512,0.049152
12,64,512,0.032096
13,64,512,0.03408
14,64,512,0.03216
15,64,512,0.033888
16,64,512,0.032672
17,64,512,0.221088
18,64,512,0.03296
19,64,512,0.027712
20,64,512,0.049824
21,64,512,0.03424
22,64,512,0.034688
23,64,512,0.034144
24,64,512,0.034336
0,128,32,0.024448
1,128,32,0.0416
2,128,32,0.038976
3,128,32,0.026656
4,128,32,0.03664
5,128,32,0.035936
6,128,32,0.033056
7,128,32,0.044352
8,128,32,0.02608
9,128,32,0.025248
10,128,32,0.03872
11,128,32,0.031904
12,128,32,0.03136
13,128,32,0.03136
14,128,32,0.031424
15,128,32,0.031616
16,128,32,0.031648
17,128,32,0.031488
18,128,32,0.031616
19,128,32,0.032032
20,128,32,0.031424
21,128,32,0.031424
22,128,32,0.03136
23,128,32,0.031456
24,128,32,0.04624
0,128,64,0.039712
1,128,64,0.037824
2,128,64,0.04576
3,128,64,0.032
4,128,64,0.031808
5,128,64,0.031808
6,128,64,0.03152
7,128,64,0.031904
8,128,64,0.032224
9,128,64,0.031392
10,128,64,0.031424
11,128,64,0.032256
12,128,64,0.031648
13,128,64,0.031648
14,128,64,0.031424
15,128,64,0.031776
16,128,64,0.047488
17,128,64,0.031808
18,128,64,0.031904
19,128,64,0.032064
20,128,64,0.034176
21,128,64,0.032128
22,128,64,0.032128
23,128,64,0.031936
24,128,64,0.032128
0,128,128,0.023648
1,128,128,0.03104
2,128,128,0.035744
3,128,128,0.034016
4,128,128,0.062752
5,128,128,0.036672
6,128,128,0.03216
7,128,128,0.032224
8,128,128,0.032384
9,128,128,0.032096
10,128,128,0.026432
11,128,128,0.042208
12,128,128,0.044832
13,128,128,0.032832
14,128,128,0.033056
15,128,128,0.032608
16,128,128,0.03056
17,128,128,0.032576
18,128,128,0.032544
19,128,128,0.030624
20,128,128,0.067264
21,128,128,0.032832
22,128,128,0.032512
23,128,128,0.030336
24,128,128,0.030816
0,128,256,0.041344
1,128,256,0.047904
2,128,256,0.02656
3,128,256,0.02544
4,128,256,0.050496
5,128,256,0.033056
6,128,256,0.04816
7,128,256,0.046144
8,128,256,0.03632
9,128,256,0.039104
10,128,256,0.04016
11,128,256,0.045984
12,128,256,0.03296
13,128,256,0.033184
14,128,256,0.033664
15,128,256,0.033312
16,128,256,0.04592
17,128,256,0.033696
18,128,256,0.045856
19,128,256,0.033056
20,128,256,0.046016
21,128,256,0.033184
22,128,256,0.046624
23,128,256,0.03104
24,128,256,0.032992
0,128,512,0.086624
1,128,512,0.074592
2,128,512,0.043296
3,128,512,0.043808
4,128,512,0.043168
5,128,512,0.043424
6,128,512,0.043584
7,128,512,0.043488
8,128,512,0.041696
9,128,512,0.066176
10,128,512,0.043072
11,128,512,0.056704
12,128,512,0.04112
13,128,512,0.043168
14,128,512,0.04336
15,128,512,0.04352
16,128,512,0.074784
17,128,512,0.043328
18,128,512,0.043168
19,128,512,0.043328
20,128,512,0.045696
21,128,512,0.04368
22,128,512,0.047136
23,128,512,0.04368
24,128,512,0.04128
0,256,32,0.21744
1,256,32,0.072
2,256,32,0.04192
3,256,32,0.039776
4,256,32,0.039328
5,256,32,0.039776
6,256,32,0.04128
7,256,32,0.039392
8,256,32,0.039584
9,256,32,0.039264
10,256,32,0.039136
11,256,32,0.039264
12,256,32,0.08608
13,256,32,0.03968
14,256,32,0.039168
15,256,32,0.039584
16,256,32,0.039584
17,256,32,0.03936
18,256,32,0.039264
19,256,32,0.041376
20,256,32,0.039552
21,256,32,0.039648
22,256,32,0.039552
23,256,32,0.568704
24,256,32,0.025664
0,256,64,0.03808
1,256,64,0.054272
2,256,64,0.032224
3,256,64,0.031648
4,256,64,0.03168
5,256,64,0.0312
6,256,64,0.031328
7,256,64,0.03136
8,256,64,0.032352
9,256,64,0.031872
10,256,64,0.03184
11,256,64,0.031392
12,256,64,0.031456
13,256,64,0.032128
14,256,64,0.03168
15,256,64,0.032256
16,256,64,0.031392
17,256,64,0.031776
18,256,64,0.031776
19,256,64,0.031808
20,256,64,0.031584
21,256,64,0.031936
22,256,64,0.032032
23,256,64,0.031712
24,256,64,0.031648
0,256,128,0.043936
1,256,128,0.051552
2,256,128,0.031904
3,256,128,0.03184
4,256,128,0.031648
5,256,128,0.033536
6,256,128,0.031168
7,256,128,0.033088
8,256,128,0.03344
9,256,128,0.029088
10,256,128,0.032096
11,256,128,0.03216
12,256,128,0.029664
13,256,128,0.031264
14,256,128,0.031552
15,256,128,0.032544
16,256,128,0.031808
17,256,128,0.029216
18,256,128,0.03216
19,256,128,0.031424
20,256,128,0.031584
21,256,128,0.029408
22,256,128,0.031712
23,256,128,0.029184
24,256,128,0.031328
0,256,256,0.039552
1,256,256,0.040448
2,256,256,0.037024
3,256,256,0.034112
4,256,256,0.031936
5,256,256,0.0312
6,256,256,0.029888
7,256,256,0.029344
8,256,256,0.032096
9,256,256,0.02976
10,256,256,0.029728
11,256,256,0.040928
12,256,256,0.029728
13,256,256,0.024992
14,256,256,0.024704
15,256,256,0.034048
16,256,256,0.031264
17,256,256,0.030912
18,256,256,0.0312
19,256,256,0.031168
20,256,256,0.031264
21,256,256,0.03088
22,256,256,0.033312
23,256,256,0.024384
24,256,256,0.036288
0,256,512,0.03856
1,256,512,0.037888
2,256,512,0.042944
3,256,512,0.033184
4,256,512,0.0848
5,256,512,0.03536
6,256,512,0.033984
7,256,512,0.033888
8,256,512,0.023584
9,256,512,0.036448
10,256,512,0.033248
11,256,512,0.033952
12,256,512,0.026336
13,256,512,0.035136
14,256,512,0.027392
15,256,512,0.025952
16,256,512,0.037568
17,256,512,0.048352
18,256,512,0.032512
19,256,512,0.032576
20,256,512,0.032032
21,256,512,0.032544
22,256,512,0.032416
23,256,512,0.032192
24,256,512,0.032096
