nrun,num_blocks,num_threads_per_block,taukern
3,16,32,183.862
4,16,32,181.114
5,16,32,181.625
6,16,32,181.636
7,16,32,181.423
8,16,32,181.53
9,16,32,181.606
10,16,32,180.869
11,16,32,181.388
12,16,32,182.206
13,16,32,181.638
14,16,32,181.38
15,16,32,181.558
16,16,32,181.263
17,16,32,181.438
18,16,32,182.181
19,16,32,181.581
20,16,32,181.584
21,16,32,181.508
22,16,32,182.729
23,16,32,181.669
24,16,32,181.719
0,16,64,90.7882
1,16,64,90.7386
2,16,64,91.0189
3,16,64,91.6823
4,16,64,91.8803
5,16,64,91.8888
6,16,64,91.0639
7,16,64,91.1035
8,16,64,91.0562
9,16,64,91.1611
10,16,64,91.8262
11,16,64,91.1355
12,16,64,90.6911
13,16,64,91.0339
14,16,64,91.2218
15,16,64,91.1827
16,16,64,91.8164
17,16,64,91.1922
18,16,64,91.1771
19,16,64,91.0876
20,16,64,91.0037
21,16,64,91.7907
22,16,64,91.1256
23,16,64,90.9109
24,16,64,91.025
0,16,128,46.2816
1,16,128,46.5143
2,16,128,46.469
3,16,128,46.53
4,16,128,46.5111
5,16,128,46.4047
6,16,128,46.5086
7,16,128,46.5174
8,16,128,46.9861
9,16,128,47.2666
10,16,128,46.5711
11,16,128,46.4588
12,16,128,46.5791
13,16,128,46.5256
14,16,128,46.4535
15,16,128,46.6198
16,16,128,47.1477
17,16,128,47.272
18,16,128,46.6748
19,16,128,46.476
20,16,128,46.5675
21,16,128,46.5328
22,16,128,46.532
23,16,128,47.2458
24,16,128,46.5029
0,16,256,25.3828
1,16,256,25.0339
2,16,256,25.9512
3,16,256,24.8125
4,16,256,25.3292
5,16,256,25.1211
6,16,256,25.0287
7,16,256,25.0662
8,16,256,25.7567
9,16,256,25.0591
10,16,256,25.0211
11,16,256,25.0176
12,16,256,25.1738
13,16,256,25.1997
14,16,256,25.265
15,16,256,25.2674
16,16,256,25.4089
17,16,256,25.1819
18,16,256,25.0136
19,16,256,25.0904
20,16,256,25.1465
21,16,256,25.0935
22,16,256,25.9072
23,16,256,24.9804
24,16,256,25.1459
0,16,512,16.1288
1,16,512,16.1369
2,16,512,16.3193
3,16,512,16.2879
4,16,512,16.2961
5,16,512,16.2656
6,16,512,16.9212
7,16,512,16.1043
8,16,512,17.0831
9,16,512,16.1395
10,16,512,16.338
11,16,512,16.4719
12,16,512,16.9196
13,16,512,16.3048
14,16,512,16.2868
15,16,512,16.3105
16,16,512,17.0647
17,16,512,16.5746
18,16,512,16.2838
19,16,512,16.2931
20,16,512,16.4977
21,16,512,16.3576
22,16,512,16.4921
23,16,512,17.1519
24,16,512,16.1288
0,32,32,91.8015
1,32,32,91.1998
2,32,32,91.1169
3,32,32,91.1709
4,32,32,91.0827
5,32,32,91.0923
6,32,32,91.4292
7,32,32,91.8753
8,32,32,90.8239
9,32,32,91.2625
10,32,32,91.1496
11,32,32,90.8855
12,32,32,91.5991
13,32,32,91.842
14,32,32,90.8525
15,32,32,91.0662
16,32,32,91.1681
17,32,32,91.1301
18,32,32,91.0612
19,32,32,91.0293
20,32,32,91.205
21,32,32,91.8601
22,32,32,93.2
23,32,32,90.9961
24,32,32,91.1799
0,32,64,46.6307
1,32,64,46.476
2,32,64,46.5121
3,32,64,46.574
4,32,64,47.2686
5,32,64,46.6
6,32,64,46.4973
7,32,64,46.8089
8,32,64,46.5764
9,32,64,47.921
10,32,64,46.7738
11,32,64,46.4806
12,32,64,46.4868
13,32,64,46.7921
14,32,64,46.6245
15,32,64,47.2767
16,32,64,46.5749
17,32,64,46.5096
18,32,64,46.5343
19,32,64,47.0479
20,32,64,47.3077
21,32,64,46.4964
22,32,64,46.5066
23,32,64,46.626
24,32,64,46.5373
0,32,128,24.9727
1,32,128,25.1486
2,32,128,25.0798
3,32,128,25.1918
4,32,128,25.1356
5,32,128,24.9989
6,32,128,25.047
7,32,128,24.9348
8,32,128,25.7123
9,32,128,25.1623
10,32,128,25.1214
11,32,128,25.0424
12,32,128,25.027
13,32,128,25.2653
14,32,128,25.0063
15,32,128,25.9539
16,32,128,25.3011
17,32,128,25.083
18,32,128,24.9755
19,32,128,25.5912
20,32,128,25.0364
21,32,128,25.0518
22,32,128,25.1069
23,32,128,25.1842
24,32,128,25.9588
0,32,256,16.1302
1,32,256,16.3781
2,32,256,16.0941
3,32,256,17.0747
4,32,256,16.1284
5,32,256,16.3775
6,32,256,16.2603
7,32,256,16.2568
8,32,256,16.2932
9,32,256,16.2754
10,32,256,16.9663
11,32,256,16.3279
12,32,256,16.8938
13,32,256,17.2443
14,32,256,17.1892
15,32,256,16.3333
16,32,256,16.0805
17,32,256,17.0833
18,32,256,16.1521
19,32,256,16.3366
20,32,256,16.3627
21,32,256,16.2749
22,32,256,16.2842
23,32,256,16.304
24,32,256,16.2944
0,32,512,16.105
1,32,512,15.855
2,32,512,16.2125
3,32,512,16.8559
4,32,512,16.1027
5,32,512,16.0218
6,32,512,16.0605
7,32,512,16.0277
8,32,512,16.0312
9,32,512,16.0172
10,32,512,16.2882
11,32,512,17.0158
12,32,512,16.0228
13,32,512,16.0004
14,32,512,16.0274
15,32,512,16.0411
16,32,512,16.0525
17,32,512,15.8098
18,32,512,15.8648
19,32,512,16.0532
20,32,512,15.8726
21,32,512,16.8319
22,32,512,15.8388
23,32,512,16.0583
24,32,512,16.8923
0,64,32,46.4516
1,64,32,46.4642
2,64,32,46.6681
3,64,32,46.5964
4,64,32,46.7663
5,64,32,46.4815
6,64,32,46.5557
7,64,32,46.5098
8,64,32,46.4364
9,64,32,46.5789
10,64,32,46.8705
11,64,32,46.4959
12,64,32,46.8949
13,64,32,46.6786
14,64,32,46.4736
15,64,32,46.4795
16,64,32,46.5129
17,64,32,47.0318
18,64,32,47.2192
19,64,32,46.4558
20,64,32,46.524
21,64,32,46.6086
22,64,32,46.4882
23,64,32,46.4754
24,64,32,47.2833
0,64,64,25.2511
1,64,64,25.7692
2,64,64,24.9003
3,64,64,25.6437
4,64,64,25.013
5,64,64,24.9947
6,64,64,24.9928
7,64,64,26.215
8,64,64,25.0315
9,64,64,25.0157
10,64,64,25.2793
11,64,64,25.0663
12,64,64,26.1347
13,64,64,25.278
14,64,64,24.8896
15,64,64,25.0484
16,64,64,25.0043
17,64,64,25.0907
18,64,64,25.0725
19,64,64,25.5288
20,64,64,25.0763
21,64,64,25.0319
22,64,64,25.135
23,64,64,25.1884
24,64,64,25.3487
0,64,128,16.3014
1,64,128,16.2774
2,64,128,17.1925
3,64,128,16.0919
4,64,128,17.0305
5,64,128,17.0836
6,64,128,16.1975
7,64,128,16.1171
8,64,128,16.3098
9,64,128,16.2837
10,64,128,16.2912
11,64,128,16.9863
12,64,128,16.0968
13,64,128,16.3158
14,64,128,16.2765
15,64,128,16.2864
16,64,128,16.2788
17,64,128,16.282
18,64,128,16.3302
19,64,128,16.0778
20,64,128,16.3105
21,64,128,16.9284
22,64,128,17.042
23,64,128,16.3123
24,64,128,16.2659
0,64,256,16.0977
1,64,256,16.2219
2,64,256,16.2347
3,64,256,16.1782
4,64,256,16.0115
5,64,256,16.2496
6,64,256,15.8454
7,64,256,16.7936
8,64,256,16.0587
9,64,256,16.0384
10,64,256,16.0535
11,64,256,16.2984
12,64,256,16.0673
13,64,256,16.0452
14,64,256,16.1367
15,64,256,16.0456
16,64,256,16.7566
17,64,256,16.0122
18,64,256,16.0279
19,64,256,16.0255
20,64,256,16.8666
21,64,256,16.0733
22,64,256,16.5639
23,64,256,16.7814
24,64,256,15.8777
0,64,512,16.6846
1,64,512,16.2223
2,64,512,15.8509
3,64,512,16.8454
4,64,512,15.8601
5,64,512,16.1205
6,64,512,16.2661
7,64,512,16.2648
8,64,512,16.8034
9,64,512,16.2651
10,64,512,16.8906
11,64,512,16.8506
12,64,512,15.8778
13,64,512,16.1007
14,64,512,16.2413
15,64,512,16.2429
16,64,512,16.8835
17,64,512,15.88
18,64,512,16.9478
19,64,512,16.8626
20,64,512,15.9005
21,64,512,15.8744
22,64,512,16.29
23,64,512,16.2411
24,64,512,16.2791
0,128,32,24.9502
1,128,32,24.9801
2,128,32,24.986
3,128,32,25.1363
4,128,32,25.3102
5,128,32,25.8416
6,128,32,24.9854
7,128,32,25.0025
8,128,32,25.0775
9,128,32,25.2479
10,128,32,26.7682
11,128,32,25.0587
12,128,32,25.0462
13,128,32,25.1993
14,128,32,25.1562
15,128,32,25.966
16,128,32,25.0244
17,128,32,24.936
18,128,32,24.9675
19,128,32,26.0313
20,128,32,24.96
21,128,32,25.2442
22,128,32,26.0746
23,128,32,24.8134
24,128,32,25.0194
0,128,64,16.318
1,128,64,16.2556
2,128,64,16.2712
3,128,64,16.5537
4,128,64,16.2754
5,128,64,17.4802
6,128,64,17.8999
7,128,64,16.1363
8,128,64,17.0772
9,128,64,16.0956
10,128,64,16.306
11,128,64,16.2786
12,128,64,16.2932
13,128,64,16.2724
14,128,64,17.2029
15,128,64,16.0867
16,128,64,16.2997
17,128,64,16.2895
18,128,64,16.2911
19,128,64,16.2721
20,128,64,16.2731
21,128,64,16.2669
22,128,64,16.2714
23,128,64,17.2035
24,128,64,16.2693
0,128,128,15.855
1,128,128,16.0582
2,128,128,15.9994
3,128,128,16.023
4,128,128,16.0467
5,128,128,16.0408
6,128,128,16.4881
7,128,128,16.0505
8,128,128,16.0685
9,128,128,16.0027
10,128,128,16.0092
11,128,128,16.7573
12,128,128,16.0859
13,128,128,16.0054
14,128,128,17.2716
15,128,128,16.022
16,128,128,16.0524
17,128,128,16.0085
18,128,128,16.0166
19,128,128,16.951
20,128,128,15.8149
21,128,128,16.7634
22,128,128,15.8402
23,128,128,16.2275
24,128,128,16.0308
0,128,256,16.8076
1,128,256,15.8792
2,128,256,16.0721
3,128,256,16.2804
4,128,256,16.1698
5,128,256,16.9459
6,128,256,15.976
7,128,256,16.8258
8,128,256,17.8381
9,128,256,16.0712
10,128,256,16.3187
11,128,256,16.2495
12,128,256,16.8954
13,128,256,15.9121
14,128,256,16.9308
15,128,256,16.1496
16,128,256,17.5101
17,128,256,15.869
18,128,256,16.9304
19,128,256,15.8924
20,128,256,16.2979
21,128,256,16.2626
22,128,256,16.8941
23,128,256,15.9922
24,128,256,17.9087
0,128,512,16.203
1,128,512,16.6642
2,128,512,16.0225
3,128,512,16.7145
4,128,512,16.2615
5,128,512,16.7253
6,128,512,16.8036
7,128,512,15.9298
8,128,512,16.3314
9,128,512,16.6821
10,128,512,16.3573
11,128,512,16.6839
12,128,512,16.1228
13,128,512,15.8286
14,128,512,16.8369
15,128,512,15.9215
16,128,512,16.3004
17,128,512,16.6756
18,128,512,16.1108
19,128,512,16.8267
20,128,512,16.1494
21,128,512,16.5209
22,128,512,16.2936
23,128,512,16.4815
24,128,512,16.8391
0,256,32,16.1224
1,256,32,16.3413
2,256,32,16.2756
3,256,32,16.5008
4,256,32,17.0689
5,256,32,17.0906
6,256,32,16.1404
7,256,32,16.3258
8,256,32,16.2817
9,256,32,16.2801
10,256,32,16.2634
11,256,32,16.8352
12,256,32,16.8282
13,256,32,16.8165
14,256,32,16.2777
15,256,32,16.334
16,256,32,16.2819
17,256,32,16.2851
18,256,32,16.3091
19,256,32,17.1976
20,256,32,16.0829
21,256,32,17.0956
22,256,32,16.8207
23,256,32,18.0487
24,256,32,16.0856
0,256,64,16.0799
1,256,64,16.0223
2,256,64,17.1739
3,256,64,15.9008
4,256,64,16.8146
5,256,64,15.9612
6,256,64,16.8226
7,256,64,15.9224
8,256,64,16.0899
9,256,64,16.0311
10,256,64,16.0311
11,256,64,16.7694
12,256,64,16.7818
13,256,64,15.8503
14,256,64,16.0836
15,256,64,16.014
16,256,64,16.0128
17,256,64,16.1206
18,256,64,16.0287
19,256,64,16.7663
20,256,64,16.858
21,256,64,15.8893
22,256,64,16.0761
23,256,64,16.0256
24,256,64,16.0281
0,256,128,15.8901
1,256,128,16.33
2,256,128,16.2407
3,256,128,16.8086
4,256,128,15.8516
5,256,128,16.7975
6,256,128,15.8614
7,256,128,16.3219
8,256,128,16.2507
9,256,128,16.2482
10,256,128,16.2813
11,256,128,16.7814
12,256,128,15.8876
13,256,128,16.8144
14,256,128,15.901
15,256,128,16.1104
16,256,128,16.2601
17,256,128,16.2353
18,256,128,16.2714
19,256,128,16.6672
20,256,128,16.787
21,256,128,16.3233
22,256,128,16.2299
23,256,128,16.9809
24,256,128,15.8614
0,256,256,16.2921
1,256,256,16.4965
2,256,256,16.7852
3,256,256,15.8799
4,256,256,16.9304
5,256,256,15.8882
6,256,256,16.3514
7,256,256,16.6952
8,256,256,16.5571
9,256,256,16.4651
10,256,256,16.9105
11,256,256,15.8839
12,256,256,16.8025
13,256,256,15.8645
14,256,256,16.3166
15,256,256,16.6613
16,256,256,16.3149
17,256,256,16.6875
18,256,256,16.8692
19,256,256,15.8975
20,256,256,16.8791
21,256,256,15.8835
22,256,256,16.1132
23,256,256,16.6942
24,256,256,16.0501
0,256,512,15.8455
1,256,512,16.5912
2,256,512,16.5261
3,256,512,16.8596
4,256,512,15.902
5,256,512,17.0704
6,256,512,15.8732
7,256,512,16.9557
8,256,512,16.1079
9,256,512,16.7519
10,256,512,16.2195
11,256,512,16.9359
12,256,512,16.7798
13,256,512,15.8615
14,256,512,15.8657
15,256,512,16.8522
16,256,512,15.9265
17,256,512,16.8333
18,256,512,17.4729
19,256,512,16.8826
20,256,512,15.9901
21,256,512,17
22,256,512,16.0415
23,256,512,16.8058
24,256,512,15.8863
