nrun,num_blocks,num_threads_per_block,taukern
12,64,32,52.1026
13,64,32,51.1476
14,64,32,51.6393
15,64,32,51.8818
16,64,32,51.5309
17,64,32,51.0797
18,64,32,51.45
19,64,32,51.276
20,64,32,51.8685
21,64,32,51.7993
22,64,32,51.1604
23,64,32,51.6308
24,64,32,51.8686
0,64,64,27.6788
1,64,64,28.503
2,64,64,27.9528
3,64,64,27.7833
4,64,64,27.6896
5,64,64,27.6396
6,64,64,27.7117
7,64,64,27.9024
8,64,64,28.4846
9,64,64,27.778
10,64,64,27.6858
11,64,64,27.7503
12,64,64,28.2087
13,64,64,27.8216
14,64,64,27.6675
15,64,64,27.6606
16,64,64,28.5927
17,64,64,28.6776
18,64,64,28.6467
19,64,64,28.5164
20,64,64,27.7519
21,64,64,27.8579
22,64,64,27.7171
23,64,64,27.7939
24,64,64,28.5537
0,64,128,18.6507
1,64,128,18.8576
2,64,128,19.5378
3,64,128,18.8972
4,64,128,19.562
5,64,128,18.6385
6,64,128,18.8465
7,64,128,18.7753
8,64,128,18.801
9,64,128,18.7571
10,64,128,18.7863
11,64,128,18.8029
12,64,128,18.8548
13,64,128,19.5137
14,64,128,18.818
15,64,128,19.5121
16,64,128,18.6269
17,64,128,18.8185
18,64,128,18.7836
19,64,128,18.788
20,64,128,18.8093
21,64,128,19.226
22,64,128,19.5525
23,64,128,18.8116
24,64,128,18.7576
0,64,256,19.3904
1,64,256,18.5083
2,64,256,18.657
3,64,256,18.6084
4,64,256,18.954
5,64,256,18.6109
6,64,256,18.5971
7,64,256,18.6197
8,64,256,19.3071
9,64,256,18.6237
10,64,256,18.6143
11,64,256,18.6049
12,64,256,18.605
13,64,256,19.3861
14,64,256,19.3793
15,64,256,18.4303
16,64,256,18.6726
17,64,256,18.6088
18,64,256,18.5825
19,64,256,18.585
20,64,256,19.0475
21,64,256,18.6344
22,64,256,18.6034
23,64,256,19.0291
24,64,256,18.6051
0,64,512,18.8987
1,64,512,18.8411
2,64,512,18.8292
3,64,512,19.0304
4,64,512,18.7474
5,64,512,19.3908
6,64,512,18.7898
7,64,512,18.8326
8,64,512,18.7948
9,64,512,18.8054
10,64,512,18.8348
11,64,512,20.3187
12,64,512,18.8589
13,64,512,18.8337
14,64,512,19.5568
15,64,512,19.401
16,64,512,18.4245
17,64,512,19.406
18,64,512,18.41
19,64,512,18.8697
20,64,512,18.8378
21,64,512,18.8451
22,64,512,18.8495
23,64,512,18.9623
24,64,512,18.8196
0,128,32,28.5049
1,128,32,27.5811
2,128,32,27.7382
3,128,32,27.947
4,128,32,27.6915
5,128,32,27.8071
6,128,32,27.8218
7,128,32,28.4428
8,128,32,28.6422
9,128,32,27.84
10,128,32,27.7168
11,128,32,27.755
12,128,32,27.7945
13,128,32,28.5256
14,128,32,28.7046
15,128,32,27.8198
16,128,32,28.0338
17,128,32,27.7399
18,128,32,28.4545
19,128,32,28.6532
20,128,32,27.7891
21,128,32,28.0566
22,128,32,28.0243
23,128,32,28.4181
24,128,32,28.4937
0,128,64,18.803
1,128,64,18.9607
2,128,64,18.9602
3,128,64,18.8112
4,128,64,19.2427
5,128,64,19.546
6,128,64,18.6209
7,128,64,18.7841
8,128,64,18.7679
9,128,64,18.7645
10,128,64,18.7764
11,128,64,18.7823
12,128,64,19.6835
13,128,64,18.7783
14,128,64,18.7713
15,128,64,18.7465
16,128,64,18.7759
17,128,64,18.8035
18,128,64,19.2096
19,128,64,19.55
20,128,64,18.6022
21,128,64,18.817
22,128,64,18.7563
23,128,64,18.748
24,128,64,18.7504
0,128,128,18.742
1,128,128,19.0577
2,128,128,19.3856
3,128,128,18.4395
4,128,128,18.6437
5,128,128,18.6049
6,128,128,18.5967
7,128,128,18.5782
8,128,128,18.6532
9,128,128,18.5741
10,128,128,18.5654
11,128,128,18.6632
12,128,128,18.8498
13,128,128,19.6472
14,128,128,18.6572
15,128,128,18.5889
16,128,128,18.611
17,128,128,18.6042
18,128,128,18.6991
19,128,128,19.1765
20,128,128,18.6688
21,128,128,19.0695
22,128,128,19.554
23,128,128,18.6151
24,128,128,18.5596
0,128,256,19.3542
1,128,256,18.4385
2,128,256,18.6325
3,128,256,18.8472
4,128,256,18.7805
5,128,256,18.8464
6,128,256,18.8746
7,128,256,18.8707
8,128,256,19.4178
9,128,256,20.6273
10,128,256,18.4806
11,128,256,19.3532
12,128,256,19.0795
13,128,256,18.4173
14,128,256,19.4196
15,128,256,18.4716
16,128,256,18.8963
17,128,256,18.8511
18,128,256,18.9464
19,128,256,18.4079
20,128,256,19.2664
21,128,256,19.8317
22,128,256,18.7288
23,128,256,18.8817
24,128,256,18.824
0,128,512,18.517
1,128,512,19.1363
2,128,512,19.0676
3,128,512,19.5717
4,128,512,18.4498
5,128,512,19.387
6,128,512,18.6532
7,128,512,19.2335
8,128,512,19.3441
9,128,512,18.4713
10,128,512,19.6193
11,128,512,19.32
12,128,512,18.5396
13,128,512,19.3867
14,128,512,18.443
15,128,512,18.8753
16,128,512,19.2836
17,128,512,19.6799
18,128,512,19.3993
19,128,512,18.4384
20,128,512,19.4201
21,128,512,18.5566
22,128,512,19.0483
23,128,512,19.0553
24,128,512,19.6189
0,256,32,18.6401
1,256,32,18.7742
2,256,32,18.9027
3,256,32,18.801
4,256,32,19.7212
5,256,32,18.594
6,256,32,18.848
7,256,32,18.7964
8,256,32,18.788
9,256,32,18.7899
10,256,32,19.3395
11,256,32,19.5746
12,256,32,18.8405
13,256,32,18.7977
14,256,32,18.7726
15,256,32,18.7745
16,256,32,19.5447
17,256,32,18.6398
18,256,32,19.5577
19,256,32,18.6281
20,256,32,18.8348
21,256,32,18.7902
22,256,32,18.7772
23,256,32,18.787
24,256,32,19.5027
0,256,64,19.1221
1,256,64,19.3407
2,256,64,18.429
3,256,64,18.6542
4,256,64,18.5835
5,256,64,18.6246
6,256,64,18.5958
7,256,64,18.6306
8,256,64,19.0638
9,256,64,19.5386
10,256,64,19.3685
11,256,64,18.4536
12,256,64,18.7352
13,256,64,19.0679
14,256,64,19.437
15,256,64,18.4196
16,256,64,18.672
17,256,64,18.5689
18,256,64,18.583
19,256,64,18.5793
20,256,64,19.6012
21,256,64,18.5897
22,256,64,19.5035
23,256,64,18.3996
24,256,64,18.6475
0,256,128,18.4499
1,256,128,18.6408
2,256,128,18.836
3,256,128,18.853
4,256,128,19.3024
5,256,128,18.4053
6,256,128,18.596
7,256,128,18.7984
8,256,128,19.5582
9,256,128,18.4562
10,256,128,18.8897
11,256,128,18.8329
12,256,128,19.5228
13,256,128,19.4083
14,256,128,18.4463
15,256,128,18.6778
16,256,128,18.8179
17,256,128,18.8558
18,256,128,18.39
19,256,128,19.3932
20,256,128,19.4012
21,256,128,18.4262
22,256,128,18.6218
23,256,128,18.8795
24,256,128,18.8574
0,256,256,18.8802
1,256,256,18.4095
2,256,256,19.3874
3,256,256,18.4367
4,256,256,19.4041
5,256,256,18.4094
6,256,256,19.3211
7,256,256,18.8213
8,256,256,19.427
9,256,256,19.3581
10,256,256,18.4521
11,256,256,19.4736
12,256,256,18.3876
13,256,256,19.4374
14,256,256,18.4472
15,256,256,19.314
16,256,256,19.3677
17,256,256,18.4273
18,256,256,18.6156
19,256,256,19.2438
20,256,256,19.3201
21,256,256,19.1917
22,256,256,19.1942
23,256,256,19.3952
24,256,256,18.45
0,256,512,18.4369
1,256,512,19.3793
2,256,512,18.419
3,256,512,19.5819
4,256,512,18.4633
5,256,512,19.3994
6,256,512,18.9026
7,256,512,19.4106
8,256,512,19.3157
9,256,512,18.7837
10,256,512,19.9403
11,256,512,19.4219
12,256,512,18.4846
13,256,512,19.5099
14,256,512,18.4491
15,256,512,19.5878
16,256,512,18.6258
17,256,512,19.6205
18,256,512,18.4562
19,256,512,19.3825
20,256,512,19.0905
21,256,512,19.0515
22,256,512,19.3207
23,256,512,18.7522
24,256,512,19.728
