nrun,num_blocks,num_threads_per_block,taukern
18,16,128,15.0611
19,16,128,15.2922
20,16,128,15.0434
21,16,128,15.211
22,16,128,15.0558
23,16,128,15.2278
24,16,128,15.5706
0,16,256,8.25565
1,16,256,8.23782
2,16,256,8.2273
3,16,256,8.42621
4,16,256,8.20515
5,16,256,8.20848
6,16,256,8.42602
7,16,256,8.21376
8,16,256,8.21859
9,16,256,8.21699
10,16,256,8.35578
11,16,256,8.22131
12,16,256,8.29949
13,16,256,8.32285
14,16,256,8.37475
15,16,256,8.21683
16,16,256,8.29222
17,16,256,8.47178
18,16,256,8.20384
19,16,256,8.26992
20,16,256,8.27885
21,16,256,8.29043
22,16,256,8.37693
23,16,256,8.18534
24,16,256,8.28976
0,16,512,5.96333
1,16,512,5.98307
2,16,512,5.93523
3,16,512,6.10822
4,16,512,5.89917
5,16,512,5.95718
6,16,512,5.97725
7,16,512,5.92806
8,16,512,6.42531
9,16,512,5.93414
10,16,512,5.93395
11,16,512,5.9713
12,16,512,5.93411
13,16,512,6.05478
14,16,512,5.92371
15,16,512,5.94278
16,16,512,5.95325
17,16,512,6.14451
18,16,512,5.97123
19,16,512,6.10784
20,16,512,5.90646
21,16,512,5.97437
22,16,512,5.94422
23,16,512,6.05971
24,16,512,6.40906
0,32,32,29.6346
1,32,32,29.6037
2,32,32,29.6489
3,32,32,29.6495
4,32,32,29.6369
5,32,32,29.5633
6,32,32,29.6604
7,32,32,29.6026
8,32,32,29.63
9,32,32,29.5802
10,32,32,29.5426
11,32,32,29.6572
12,32,32,29.5124
13,32,32,29.6444
14,32,32,29.6235
15,32,32,29.5804
16,32,32,29.6394
17,32,32,29.5807
18,32,32,29.5233
19,32,32,29.5788
20,32,32,29.5334
21,32,32,29.5883
22,32,32,29.6188
23,32,32,29.4889
24,32,32,29.6565
0,32,64,15.0558
1,32,64,15.2481
2,32,64,15.0265
3,32,64,15.2074
4,32,64,15.0643
5,32,64,15.2519
6,32,64,15.0438
7,32,64,15.2013
8,32,64,15.0458
9,32,64,15.2011
10,32,64,15.0354
11,32,64,15.2067
12,32,64,15.6228
13,32,64,15.2172
14,32,64,15.0532
15,32,64,15.29
16,32,64,15.0963
17,32,64,15.1459
18,32,64,15.2533
19,32,64,15.0735
20,32,64,15.6193
21,32,64,15.1727
22,32,64,15.2725
23,32,64,15.017
24,32,64,15.2746
0,32,128,8.37571
1,32,128,8.20016
2,32,128,8.2992
3,32,128,8.42803
4,32,128,8.19952
5,32,128,8.25984
6,32,128,8.28477
7,32,128,8.39674
8,32,128,8.21664
9,32,128,8.29856
10,32,128,8.3024
11,32,128,8.37677
12,32,128,8.7583
13,32,128,8.29056
14,32,128,8.26019
15,32,128,8.71635
16,32,128,8.27043
17,32,128,8.23629
18,32,128,8.29123
19,32,128,8.37565
20,32,128,8.20483
21,32,128,8.32374
22,32,128,8.37488
23,32,128,8.35027
24,32,128,8.20096
0,32,256,5.93459
1,32,256,5.97763
2,32,256,5.95549
3,32,256,5.99952
4,32,256,6.4719
5,32,256,6.04982
6,32,256,5.9711
7,32,256,5.97181
8,32,256,5.96973
9,32,256,6.13926
10,32,256,5.94099
11,32,256,5.98522
12,32,256,5.99558
13,32,256,5.98861
14,32,256,5.98048
15,32,256,6.11859
16,32,256,6.42589
17,32,256,5.95933
18,32,256,5.9743
19,32,256,6.13325
20,32,256,5.89782
21,32,256,5.97933
22,32,256,6.01542
23,32,256,5.95741
24,32,256,5.98352
0,32,512,5.94659
1,32,512,5.95722
2,32,512,6.06259
3,32,512,5.91283
4,32,512,5.94675
5,32,512,5.93098
6,32,512,5.9199
7,32,512,5.94544
8,32,512,6.07642
9,32,512,5.86806
10,32,512,6.05168
11,32,512,5.94368
12,32,512,6.06461
13,32,512,5.88474
14,32,512,5.90864
15,32,512,5.93549
16,32,512,5.92854
17,32,512,5.93853
18,32,512,6.09472
19,32,512,5.89286
20,32,512,5.94662
21,32,512,5.95325
22,32,512,5.92083
23,32,512,5.94586
24,32,512,6.08205
0,64,32,15.1634
1,64,32,15.1627
2,64,32,15.2098
3,64,32,15.0662
4,64,32,15.2362
5,64,32,15.0567
6,64,32,15.4375
7,64,32,15.0433
8,64,32,15.2508
9,64,32,16.1962
10,64,32,15.4916
11,64,32,15.0919
12,64,32,15.318
13,64,32,15.0538
14,64,32,15.2468
15,64,32,15.1021
16,64,32,15.7454
17,64,32,15.0288
18,64,32,15.2373
19,64,32,15.114
20,64,32,15.4435
21,64,32,15.0492
22,64,32,15.1217
23,64,32,15.2311
24,64,32,15.0544
0,64,64,8.256
1,64,64,8.45718
2,64,64,8.2048
3,64,64,8.24147
4,64,64,8.24458
5,64,64,8.37437
6,64,64,8.18854
7,64,64,8.28192
8,64,64,8.21325
9,64,64,8.37718
10,64,64,8.18963
11,64,64,8.23197
12,64,64,8.4017
13,64,64,8.19466
14,64,64,8.26224
15,64,64,8.22467
16,64,64,8.41936
17,64,64,8.22806
18,64,64,8.2297
19,64,64,8.33974
20,64,64,8.41955
21,64,64,8.24557
22,64,64,8.25446
23,64,64,8.41507
24,64,64,8.3425
0,64,128,5.92237
1,64,128,6.07107
2,64,128,5.89667
3,64,128,5.91942
4,64,128,5.9335
5,64,128,5.95494
6,64,128,6.07827
7,64,128,5.90979
8,64,128,5.92189
9,64,128,5.92624
10,64,128,5.93402
11,64,128,5.92694
12,64,128,6.07251
13,64,128,6.4335
14,64,128,5.94902
15,64,128,5.96301
16,64,128,5.97805
17,64,128,6.26115
18,64,128,5.91158
19,64,128,5.97094
20,64,128,5.94726
21,64,128,5.95242
22,64,128,6.08432
23,64,128,6.45283
24,64,128,5.94758
0,64,256,5.93107
1,64,256,5.91597
2,64,256,5.94454
3,64,256,5.92899
4,64,256,6.07859
5,64,256,5.88819
6,64,256,5.91696
7,64,256,5.9305
8,64,256,5.9209
9,64,256,5.91661
10,64,256,6.08317
11,64,256,5.90224
12,64,256,5.94682
13,64,256,5.92643
14,64,256,5.94845
15,64,256,6.0961
16,64,256,5.88374
17,64,256,5.94218
18,64,256,5.95322
19,64,256,5.9296
20,64,256,5.90893
21,64,256,6.03171
22,64,256,5.96224
23,64,256,5.95725
24,64,256,5.92365
0,64,512,6.02957
1,64,512,5.93517
2,64,512,6.15571
3,64,512,5.9105
4,64,512,5.93488
5,64,512,5.94224
6,64,512,5.9361
7,64,512,5.9329
8,64,512,6.08714
9,64,512,5.91069
10,64,512,5.93773
11,64,512,5.98819
12,64,512,5.91712
13,64,512,6.49283
14,64,512,5.93622
15,64,512,6.18966
16,64,512,5.92227
17,64,512,6.38266
18,64,512,6.07955
19,64,512,5.91866
20,64,512,5.97274
21,64,512,5.97971
22,64,512,5.9535
23,64,512,6.26675
24,64,512,6.09632
0,128,32,8.27994
1,128,32,8.40666
2,128,32,8.23405
3,128,32,8.29229
4,128,32,8.41178
5,128,32,8.20128
6,128,32,8.32058
7,128,32,8.25997
8,128,32,8.43146
9,128,32,8.22096
10,128,32,8.5239
11,128,32,8.35466
12,128,32,8.46426
13,128,32,8.20682
14,128,32,8.27693
15,128,32,8.41437
16,128,32,8.67674
17,128,32,8.2688
18,128,32,8.2625
19,128,32,8.25328
20,128,32,8.40634
21,128,32,8.21315
22,128,32,8.25904
23,128,32,8.27798
24,128,32,8.39555
0,128,64,5.91741
1,128,64,6.75174
2,128,64,6.77645
3,128,64,6.74906
4,128,64,6.7544
5,128,64,6.92243
6,128,64,6.70784
7,128,64,6.74176
8,128,64,6.74186
9,128,64,6.87971
10,128,64,6.71837
11,128,64,6.73136
12,128,64,6.77674
13,128,64,6.75261
14,128,64,6.88269
15,128,64,6.70227
16,128,64,6.77357
17,128,64,6.75862
18,128,64,6.76317
19,128,64,6.88298
20,128,64,6.71194
21,128,64,6.78134
22,128,64,6.7448
23,128,64,6.89757
24,128,64,7.28944
0,128,128,6.29488
1,128,128,6.06493
2,128,128,6.12672
3,128,128,6.15254
4,128,128,6.17914
5,128,128,6.30224
6,128,128,6.07546
7,128,128,6.11498
8,128,128,6.09747
9,128,128,6.30576
10,128,128,6.11152
11,128,128,6.64182
12,128,128,6.16883
13,128,128,6.14602
14,128,128,6.17046
15,128,128,6.24605
16,128,128,6.07642
17,128,128,6.1433
18,128,128,6.12016
19,128,128,6.12358
20,128,128,6.28077
21,128,128,6.61971
22,128,128,6.31798
23,128,128,5.92902
24,128,128,5.94822
0,128,256,5.92547
1,128,256,5.90624
2,128,256,5.9025
3,128,256,5.92592
4,128,256,5.9257
5,128,256,5.93082
6,128,256,5.94211
7,128,256,6.07613
8,128,256,5.91174
9,128,256,6.02656
10,128,256,5.92925
11,128,256,5.96979
12,128,256,5.94291
13,128,256,6.08819
14,128,256,5.88058
15,128,256,5.93638
16,128,256,6.3177
17,128,256,5.93437
18,128,256,6.11981
19,128,256,5.88918
20,128,256,5.97754
21,128,256,5.95373
22,128,256,5.91722
23,128,256,6.62678
24,128,256,5.93203
0,128,512,6.75549
1,128,512,5.95158
2,128,512,5.93338
3,128,512,5.94915
4,128,512,5.9439
5,128,512,6.66973
6,128,512,5.92467
7,128,512,5.94288
8,128,512,5.94758
9,128,512,5.92483
10,128,512,6.64979
11,128,512,5.99146
12,128,512,5.9375
13,128,512,5.92675
14,128,512,5.94838
15,128,512,5.94851
16,128,512,6.47136
17,128,512,5.97136
18,128,512,5.95706
19,128,512,5.92368
20,128,512,5.91718
21,128,512,6.11322
22,128,512,6.51965
23,128,512,5.97293
24,128,512,5.96918
0,256,32,5.97411
1,256,32,5.99046
2,256,32,5.97478
3,256,32,5.93693
4,256,32,6.08442
5,256,32,5.92147
6,256,32,5.95994
7,256,32,5.95728
8,256,32,6.08861
9,256,32,5.90992
10,256,32,5.95648
11,256,32,5.93539
12,256,32,6.06272
13,256,32,5.96176
14,256,32,6.04496
15,256,32,5.88813
16,256,32,5.9583
17,256,32,6.13619
18,256,32,5.9449
19,256,32,5.96077
20,256,32,6.07085
21,256,32,6.45107
22,256,32,5.97789
23,256,32,5.96976
24,256,32,6.07341
0,256,64,6.09334
1,256,64,6.09459
2,256,64,5.88957
3,256,64,5.97488
4,256,64,5.95069
5,256,64,5.97098
6,256,64,5.94336
7,256,64,6.06874
8,256,64,5.89254
9,256,64,5.95859
10,256,64,5.96422
11,256,64,6.09142
12,256,64,5.8937
13,256,64,5.98896
14,256,64,5.97011
15,256,64,5.91302
16,256,64,5.93754
17,256,64,6.05293
18,256,64,5.9161
19,256,64,5.95488
20,256,64,5.93357
21,256,64,5.95162
22,256,64,5.94253
23,256,64,6.09837
24,256,64,5.8807
0,256,128,5.89066
1,256,128,5.90064
2,256,128,5.90147
3,256,128,5.95853
4,256,128,5.91056
5,256,128,6.03638
6,256,128,5.89709
7,256,128,5.95046
8,256,128,5.93021
9,256,128,5.92822
10,256,128,6.44291
11,256,128,5.92278
12,256,128,5.91366
13,256,128,5.88115
14,256,128,5.95603
15,256,128,6.07152
16,256,128,5.90925
17,256,128,5.92342
18,256,128,5.95648
19,256,128,5.91194
20,256,128,6.06576
21,256,128,5.88096
22,256,128,5.92883
23,256,128,5.94064
24,256,128,5.93869
0,256,256,5.93197
1,256,256,5.93203
2,256,256,6.65613
3,256,256,5.91488
4,256,256,5.93187
5,256,256,5.94384
6,256,256,5.96026
7,256,256,5.9344
8,256,256,6.68339
9,256,256,6.08192
10,256,256,5.9344
11,256,256,5.94848
12,256,256,5.90941
13,256,256,6.71603
14,256,256,5.94406
15,256,256,5.92486
16,256,256,6.08627
17,256,256,5.92422
18,256,256,6.83882
19,256,256,5.9063
20,256,256,5.97165
21,256,256,5.932
22,256,256,5.9976
23,256,256,5.95635
24,256,256,6.68592
0,256,512,5.92013
1,256,512,5.9496
2,256,512,5.96733
3,256,512,5.98362
4,256,512,6.72045
5,256,512,5.9672
6,256,512,5.99558
7,256,512,5.99571
8,256,512,6.02486
9,256,512,5.96669
10,256,512,6.45568
11,256,512,5.98835
12,256,512,5.95168
13,256,512,5.96586
14,256,512,5.95702
15,256,512,6.18685
16,256,512,5.9007
17,256,512,5.9479
18,256,512,5.97178
19,256,512,5.98963
20,256,512,6.70886
21,256,512,5.99491
22,256,512,5.93798
23,256,512,5.96973
24,256,512,5.98496
