nrun,num_blocks,num_threads_per_block,taukern
15,8,256,1.68173
16,8,256,1.60211
17,8,256,1.18886
18,8,256,1.17741
19,8,256,1.34294
20,8,256,1.70454
21,8,256,1.19661
22,8,256,1.18013
23,8,256,1.17002
24,8,256,1.60586
0,8,512,0.667552
1,8,512,0.645056
2,8,512,0.6464
3,8,512,0.654048
4,8,512,0.657024
5,8,512,0.654816
6,8,512,0.650144
7,8,512,0.647424
8,8,512,0.6472
9,8,512,0.642112
10,8,512,0.647072
11,8,512,0.652384
12,8,512,0.655488
13,8,512,0.654272
14,8,512,0.658048
15,8,512,0.647808
16,8,512,0.644352
17,8,512,0.642528
18,8,512,0.64544
19,8,512,0.653408
20,8,512,0.673088
21,8,512,0.664672
22,8,512,0.658208
23,8,512,0.64464
24,8,512,0.648544
0,16,32,5.01558
1,16,32,4.89802
2,16,32,4.93856
3,16,32,4.94144
4,16,32,5.1697
5,16,32,4.94246
6,16,32,5.00598
7,16,32,4.91629
8,16,32,5.14163
9,16,32,4.98816
10,16,32,4.78861
11,16,32,4.90115
12,16,32,5.14243
13,16,32,5.28438
14,16,32,4.79942
15,16,32,4.92691
16,16,32,5.16538
17,16,32,5.04515
18,16,32,4.78736
19,16,32,4.6704
20,16,32,5.07034
21,16,32,5.95069
22,16,32,5.15139
23,16,32,4.99821
24,16,32,4.50438
0,16,64,2.76326
1,16,64,2.69107
2,16,64,2.30237
3,16,64,2.71312
4,16,64,2.67178
5,16,64,2.76422
6,16,64,2.5503
7,16,64,2.27754
8,16,64,2.72118
9,16,64,2.9016
10,16,64,2.79869
11,16,64,2.71709
12,16,64,2.3216
13,16,64,2.76854
14,16,64,2.67194
15,16,64,2.73587
16,16,64,2.4752
17,16,64,2.57366
18,16,64,2.75869
19,16,64,2.76512
20,16,64,2.79395
21,16,64,2.6792
22,16,64,2.31939
23,16,64,2.85664
24,16,64,2.64166
0,16,128,1.33773
1,16,128,1.46509
2,16,128,1.20538
3,16,128,1.17507
4,16,128,1.6904
5,16,128,1.57475
6,16,128,1.19034
7,16,128,1.1735
8,16,128,1.19766
9,16,128,1.60598
10,16,128,1.58714
11,16,128,1.19091
12,16,128,1.17267
13,16,128,1.1752
14,16,128,1.33814
15,16,128,1.20259
16,16,128,1.18243
17,16,128,1.20093
18,16,128,1.18742
19,16,128,1.19642
20,16,128,1.17766
21,16,128,1.1865
22,16,128,1.1881
23,16,128,1.18694
24,16,128,1.20506
0,16,256,0.66864
1,16,256,0.699424
2,16,256,0.684832
3,16,256,0.686592
4,16,256,0.675104
5,16,256,0.658272
6,16,256,0.67952
7,16,256,0.678144
8,16,256,0.673888
9,16,256,0.67248
10,16,256,0.691328
11,16,256,0.69136
12,16,256,0.686176
13,16,256,0.6704
14,16,256,0.671552
15,16,256,0.662432
16,16,256,0.67136
17,16,256,0.679808
18,16,256,0.6784
19,16,256,0.673568
20,16,256,0.6744
21,16,256,0.686464
22,16,256,0.692096
23,16,256,0.670144
24,16,256,0.66944
0,16,512,0.524768
1,16,512,0.552928
2,16,512,0.570336
3,16,512,0.551648
4,16,512,0.562336
5,16,512,0.540032
6,16,512,0.530912
7,16,512,0.56032
8,16,512,0.544032
9,16,512,0.543392
10,16,512,0.557888
11,16,512,0.9784
12,16,512,0.557568
13,16,512,0.565312
14,16,512,0.55488
15,16,512,0.533536
16,16,512,0.527904
17,16,512,0.554432
18,16,512,0.547776
19,16,512,0.56
20,16,512,0.5368
21,16,512,0.519648
22,16,512,0.532
23,16,512,0.550688
24,16,512,0.555808
0,32,32,2.68035
1,32,32,2.76355
2,32,32,2.46902
3,32,32,2.5719
4,32,32,2.84672
5,32,32,2.65574
6,32,32,2.78826
7,32,32,2.70026
8,32,32,2.31222
9,32,32,2.77507
10,32,32,2.67251
11,32,32,2.79795
12,32,32,2.27843
13,32,32,2.70275
14,32,32,2.79418
15,32,32,2.71264
16,32,32,2.76813
17,32,32,2.28074
18,32,32,2.70618
19,32,32,2.77302
20,32,32,2.68522
21,32,32,2.43011
22,32,32,2.47469
23,32,32,2.71843
24,32,32,2.43853
0,32,64,1.18867
1,32,64,1.63213
2,32,64,1.20291
3,32,64,1.1977
4,32,64,1.64211
5,32,64,1.36406
6,32,64,1.47024
7,32,64,1.19283
8,32,64,1.17882
9,32,64,1.46934
10,32,64,1.16771
11,32,64,1.60624
12,32,64,1.21206
13,32,64,1.3448
14,32,64,1.38646
15,32,64,1.41952
16,32,64,1.16682
17,32,64,1.1775
18,32,64,1.60093
19,32,64,1.16541
20,32,64,1.60947
21,32,64,1.19366
22,32,64,1.35619
23,32,64,1.6625
24,32,64,1.38675
0,32,128,0.644192
1,32,128,0.6464
2,32,128,0.64624
3,32,128,0.655552
4,32,128,0.666336
5,32,128,0.677376
6,32,128,0.662368
7,32,128,0.65376
8,32,128,0.641568
9,32,128,0.651808
10,32,128,0.646144
11,32,128,0.648736
12,32,128,0.668256
13,32,128,0.672128
14,32,128,0.650336
15,32,128,0.657856
16,32,128,0.635776
17,32,128,0.646304
18,32,128,0.691552
19,32,128,0.65264
20,32,128,0.644832
21,32,128,0.67184
22,32,128,0.655616
23,32,128,0.668
24,32,128,0.655136
0,32,256,0.545888
1,32,256,0.534496
2,32,256,0.531968
3,32,256,0.53264
4,32,256,0.547392
5,32,256,0.541952
6,32,256,0.543584
7,32,256,0.55872
8,32,256,0.546528
9,32,256,0.541632
10,32,256,0.549216
11,32,256,0.533088
12,32,256,0.534656
13,32,256,0.545728
14,32,256,0.548736
15,32,256,0.55488
16,32,256,0.544704
17,32,256,0.557632
18,32,256,0.55376
19,32,256,0.541632
20,32,256,0.537088
21,32,256,0.547584
22,32,256,0.529952
23,32,256,0.53568
24,32,256,0.525088
0,32,512,0.523968
1,32,512,0.540864
2,32,512,0.53792
3,32,512,0.538304
4,32,512,0.536352
5,32,512,0.517984
6,32,512,0.555552
7,32,512,0.519968
8,32,512,0.521024
9,32,512,0.551712
10,32,512,0.54768
11,32,512,0.547488
12,32,512,0.537344
13,32,512,0.534016
14,32,512,0.535072
15,32,512,0.53888
16,32,512,0.52144
17,32,512,0.519776
18,32,512,0.522432
19,32,512,0.54208
20,32,512,0.549376
21,32,512,0.547232
22,32,512,0.546816
23,32,512,0.536224
24,32,512,0.55808
0,64,32,1.8377
1,64,32,1.46307
2,64,32,1.19645
3,64,32,1.23667
4,64,32,1.20115
5,64,32,2.19693
6,64,32,1.27171
7,64,32,1.21798
8,64,32,1.18688
9,64,32,1.67014
10,64,32,1.90637
11,64,32,1.2071
12,64,32,1.2217
13,64,32,1.72934
14,64,32,1.70902
15,64,32,1.21475
16,64,32,1.18422
17,64,32,1.25056
18,64,32,1.47104
19,64,32,1.56573
20,64,32,1.25056
21,64,32,1.18074
22,64,32,1.71171
23,64,32,1.16829
24,64,32,1.43843
0,64,64,0.711616
1,64,64,0.646464
2,64,64,0.645312
3,64,64,0.647488
4,64,64,0.655904
5,64,64,0.650912
6,64,64,0.654848
7,64,64,0.647488
8,64,64,0.65296
9,64,64,0.657536
10,64,64,0.651072
11,64,64,0.642784
12,64,64,0.64592
13,64,64,0.649696
14,64,64,0.653984
15,64,64,0.645344
16,64,64,0.681024
17,64,64,0.65408
18,64,64,0.655904
19,64,64,0.642176
20,64,64,0.646112
21,64,64,0.655744
22,64,64,0.673088
23,64,64,0.65088
24,64,64,0.663968
0,64,128,0.553312
1,64,128,0.560352
2,64,128,0.552032
3,64,128,0.542368
4,64,128,0.54512
5,64,128,0.538432
6,64,128,0.539712
7,64,128,0.540064
8,64,128,0.553632
9,64,128,0.538208
10,64,128,0.537952
11,64,128,0.549184
12,64,128,0.535744
13,64,128,0.544448
14,64,128,0.543488
15,64,128,0.544064
16,64,128,0.543488
17,64,128,0.555584
18,64,128,0.541888
19,64,128,0.544224
20,64,128,0.542656
21,64,128,0.540928
22,64,128,0.539104
23,64,128,0.545088
24,64,128,0.539584
0,64,256,0.54128
1,64,256,0.534528
2,64,256,0.546816
3,64,256,0.534304
4,64,256,0.548864
5,64,256,0.532672
6,64,256,0.530496
7,64,256,0.553888
8,64,256,0.583392
9,64,256,0.592192
10,64,256,0.590944
11,64,256,0.561792
12,64,256,0.541792
13,64,256,0.54032
14,64,256,0.545184
15,64,256,0.583968
16,64,256,0.58768
17,64,256,0.553312
18,64,256,0.545152
19,64,256,0.567584
20,64,256,0.641696
21,64,256,0.567456
22,64,256,0.603232
23,64,256,0.608768
24,64,256,0.541248
0,64,512,0.573536
1,64,512,0.600608
2,64,512,0.657664
3,64,512,0.585216
4,64,512,0.597568
5,64,512,0.60368
6,64,512,0.59968
7,64,512,0.601248
8,64,512,0.580736
9,64,512,0.576
10,64,512,0.580064
11,64,512,0.536448
12,64,512,0.566528
13,64,512,0.534944
14,64,512,0.548224
15,64,512,0.536224
16,64,512,0.53904
17,64,512,0.536192
18,64,512,0.546944
19,64,512,0.533632
20,64,512,0.533856
21,64,512,0.534432
22,64,512,0.551104
23,64,512,0.536448
24,64,512,0.535456
0,128,32,0.666944
1,128,32,0.659232
2,128,32,0.663552
3,128,32,0.671392
4,128,32,0.656672
5,128,32,0.652864
6,128,32,0.672384
7,128,32,0.6608
8,128,32,0.658272
9,128,32,0.652352
10,128,32,0.653984
11,128,32,0.666784
12,128,32,0.664672
13,128,32,0.67664
14,128,32,0.681824
15,128,32,0.665056
16,128,32,0.665184
17,128,32,0.667392
18,128,32,0.666784
19,128,32,0.664448
20,128,32,0.680512
21,128,32,0.666976
22,128,32,0.678944
23,128,32,0.67408
24,128,32,0.65456
0,128,64,0.58832
1,128,64,0.584704
2,128,64,0.57536
3,128,64,0.567616
4,128,64,0.56416
5,128,64,0.570752
6,128,64,0.564896
7,128,64,0.572512
8,128,64,0.56688
9,128,64,0.586784
10,128,64,0.560544
11,128,64,0.570272
12,128,64,0.581408
13,128,64,0.56576
14,128,64,0.570976
15,128,64,0.579712
16,128,64,0.558752
17,128,64,0.575232
18,128,64,0.564576
19,128,64,0.572224
20,128,64,0.57104
21,128,64,0.580704
22,128,64,0.579712
23,128,64,0.559712
24,128,64,0.58448
0,128,128,0.568544
1,128,128,0.539744
2,128,128,0.547648
3,128,128,0.560864
4,128,128,0.53376
5,128,128,0.554048
6,128,128,0.546816
7,128,128,0.54448
8,128,128,0.545152
9,128,128,0.533824
10,128,128,0.537696
11,128,128,0.549056
12,128,128,0.546144
13,128,128,0.554784
14,128,128,0.547584
15,128,128,0.533248
16,128,128,0.54528
17,128,128,0.55216
18,128,128,0.554624
19,128,128,0.547008
20,128,128,0.532352
21,128,128,0.534048
22,128,128,0.535936
23,128,128,0.532768
24,128,128,0.53072
0,128,256,0.57456
1,128,256,0.57008
2,128,256,0.567232
3,128,256,0.585984
4,128,256,0.56608
5,128,256,0.545728
6,128,256,0.545792
7,128,256,0.580288
8,128,256,0.563456
9,128,256,0.581216
10,128,256,0.565216
11,128,256,0.568736
12,128,256,0.598176
13,128,256,0.572192
14,128,256,0.564992
15,128,256,0.567168
16,128,256,1.0223
17,128,256,0.566592
18,128,256,0.57568
19,128,256,0.560288
20,128,256,0.581696
21,128,256,0.97072
22,128,256,0.568256
23,128,256,0.545536
24,128,256,0.542464
0,128,512,0.54864
1,128,512,0.556512
2,128,512,0.53712
3,128,512,0.549312
4,128,512,0.535936
5,128,512,0.53648
6,128,512,0.543456
7,128,512,0.536576
8,128,512,0.552192
9,128,512,0.536096
10,128,512,0.537664
11,128,512,0.538976
12,128,512,0.548032
13,128,512,0.535904
14,128,512,0.548992
15,128,512,0.5368
16,128,512,0.54832
17,128,512,0.533376
18,128,512,0.538624
19,128,512,0.55776
20,128,512,0.538048
21,128,512,0.55424
22,128,512,0.549856
23,128,512,0.53952
24,128,512,0.53648
0,256,32,0.55264
1,256,32,0.548576
2,256,32,0.580864
3,256,32,0.573472
4,256,32,0.552576
5,256,32,0.546304
6,256,32,0.575168
7,256,32,0.629856
8,256,32,0.627712
9,256,32,0.603648
10,256,32,0.56208
11,256,32,0.56144
12,256,32,0.568224
13,256,32,0.5536
14,256,32,0.579712
15,256,32,0.55776
16,256,32,0.557536
17,256,32,0.554432
18,256,32,0.559872
19,256,32,0.566976
20,256,32,0.554624
21,256,32,0.555936
22,256,32,0.55616
23,256,32,0.549408
24,256,32,0.556096
0,256,64,0.555904
1,256,64,0.565568
2,256,64,0.550176
3,256,64,0.549632
4,256,64,0.551328
5,256,64,0.531616
6,256,64,0.563936
7,256,64,0.55072
8,256,64,0.567072
9,256,64,0.565024
10,256,64,0.553184
11,256,64,0.552288
12,256,64,0.5568
13,256,64,0.551008
14,256,64,0.549984
15,256,64,0.549984
16,256,64,0.564064
17,256,64,0.54992
18,256,64,0.565056
19,256,64,0.55968
20,256,64,0.544512
21,256,64,0.550272
22,256,64,0.553696
23,256,64,0.551008
24,256,64,0.566656
0,256,128,0.536256
1,256,128,0.556224
2,256,128,0.545664
3,256,128,0.55952
4,256,128,0.547968
5,256,128,0.547808
6,256,128,0.551328
7,256,128,0.563264
8,256,128,0.554944
9,256,128,0.549408
10,256,128,0.54624
11,256,128,0.54624
12,256,128,0.54592
13,256,128,0.552256
14,256,128,0.54736
15,256,128,0.545376
16,256,128,0.546656
17,256,128,0.548064
18,256,128,0.550496
19,256,128,0.54672
20,256,128,0.5464
21,256,128,0.546048
22,256,128,0.545504
23,256,128,0.5464
24,256,128,0.549632
0,256,256,0.5912
1,256,256,0.670528
2,256,256,0.633696
3,256,256,0.80496
4,256,256,0.67632
5,256,256,0.664032
6,256,256,0.622144
7,256,256,0.633824
8,256,256,0.656608
9,256,256,0.684352
10,256,256,0.649696
11,256,256,0.634816
12,256,256,0.63184
13,256,256,0.697632
14,256,256,0.639552
15,256,256,0.635712
16,256,256,0.660096
17,256,256,0.535072
18,256,256,0.532864
19,256,256,0.537024
20,256,256,0.536064
21,256,256,0.54272
22,256,256,0.534368
23,256,256,0.532768
24,256,256,0.53616
0,256,512,0.583648
1,256,512,0.604256
2,256,512,0.587168
3,256,512,0.59376
4,256,512,0.552064
5,256,512,0.567584
6,256,512,0.603328
7,256,512,0.560576
8,256,512,0.576096
9,256,512,0.561312
10,256,512,0.563552
11,256,512,0.619456
12,256,512,0.613216
13,256,512,0.602432
14,256,512,0.57552
15,256,512,0.584992
16,256,512,0.582432
17,256,512,0.611456
18,256,512,0.572576
19,256,512,0.5512
20,256,512,0.606592
21,256,512,0.635072
22,256,512,0.587296
23,256,512,0.562368
24,256,512,0.575232
