nrun,num_blocks,num_threads_per_block,taukern
2,32,128,9.68954
3,32,128,9.67373
4,32,128,9.67997
5,32,128,9.86378
6,32,128,9.83552
7,32,128,9.71152
8,32,128,9.62819
9,32,128,9.84022
10,32,128,9.66957
11,32,128,9.732
12,32,128,9.9065
13,32,128,9.83219
14,32,128,9.71997
15,32,128,9.64835
16,32,128,9.63619
17,32,128,9.66883
18,32,128,9.62749
19,32,128,9.61187
20,32,128,9.6305
21,32,128,9.66323
22,32,128,9.6359
23,32,128,9.60208
24,32,128,9.68531
0,32,256,10.8098
1,32,256,10.4538
2,32,256,10.5946
3,32,256,10.8078
4,32,256,11.4369
5,32,256,11.5546
6,32,256,11.3382
7,32,256,11.4099
8,32,256,10.7723
9,32,256,10.8669
10,32,256,10.7802
11,32,256,11.198
12,32,256,10.6756
13,32,256,10.8375
14,32,256,10.8134
15,32,256,10.6618
16,32,256,10.4436
17,32,256,10.1189
18,32,256,11.3243
19,32,256,11.1183
20,32,256,10.7427
21,32,256,10.7796
22,32,256,10.7359
23,32,256,11.2406
24,32,256,10.8887
0,32,512,11.3041
1,32,512,11.499
2,32,512,11.1798
3,32,512,11.2053
4,32,512,11.4857
5,32,512,11.7191
6,32,512,11.2101
7,32,512,11.4036
8,32,512,10.9812
9,32,512,11.4712
10,32,512,11.2747
11,32,512,11.0235
12,32,512,11.4267
13,32,512,11.0485
14,32,512,11.3127
15,32,512,11.6898
16,32,512,11.515
17,32,512,11.195
18,32,512,11.8769
19,32,512,11.4137
20,32,512,11.3426
21,32,512,11.5957
22,32,512,11.5795
23,32,512,11.4753
24,32,512,11.4874
0,64,32,10.5201
1,64,32,10.6718
2,64,32,10.482
3,64,32,10.5468
4,64,32,10.4399
5,64,32,10.6076
6,64,32,10.5362
7,64,32,10.5784
8,64,32,10.5091
9,64,32,10.533
10,64,32,10.5318
11,64,32,10.5446
12,64,32,10.5316
13,64,32,10.5839
14,64,32,10.551
15,64,32,10.5297
16,64,32,10.5379
17,64,32,10.5652
18,64,32,10.5692
19,64,32,10.5854
20,64,32,10.6043
21,64,32,10.4937
22,64,32,10.5646
23,64,32,10.5361
24,64,32,10.6023
0,64,64,9.82045
1,64,64,9.68794
2,64,64,9.70029
3,64,64,9.70262
4,64,64,9.6647
5,64,64,9.708
6,64,64,9.70051
7,64,64,9.70058
8,64,64,9.7152
9,64,64,9.67494
10,64,64,9.71834
11,64,64,9.7032
12,64,64,9.67142
13,64,64,9.68483
14,64,64,9.62954
15,64,64,9.67197
16,64,64,9.72717
17,64,64,9.67462
18,64,64,9.78058
19,64,64,9.62554
20,64,64,9.69962
21,64,64,9.69117
22,64,64,9.71238
23,64,64,9.6808
24,64,64,9.73219
0,64,128,11.1787
1,64,128,10.3366
2,64,128,10.4
3,64,128,10.6453
4,64,128,10.0864
5,64,128,9.8408
6,64,128,11.0424
7,64,128,10.7767
8,64,128,10.004
9,64,128,10.8947
10,64,128,11.2049
11,64,128,10.0473
12,64,128,10.563
13,64,128,11.2503
14,64,128,10.7671
15,64,128,11.3395
16,64,128,10.6542
17,64,128,11.3111
18,64,128,11.2117
19,64,128,10.2758
20,64,128,9.97853
21,64,128,10.7926
22,64,128,10.9028
23,64,128,10.7802
24,64,128,11.2458
0,64,256,11.6183
1,64,256,11.518
2,64,256,11.3052
3,64,256,11.7029
4,64,256,11.8278
5,64,256,11.19
6,64,256,11.5978
7,64,256,11.3098
8,64,256,11.3662
9,64,256,10.948
10,64,256,11.5128
11,64,256,11.9944
12,64,256,12.0182
13,64,256,10.9277
14,64,256,11.2539
15,64,256,11.773
16,64,256,11.359
17,64,256,11.4563
18,64,256,11.3911
19,64,256,11.5595
20,64,256,11.3541
21,64,256,11.1978
22,64,256,11.4725
23,64,256,11.107
24,64,256,11.6801
0,64,512,11.1013
1,64,512,11.1757
2,64,512,11.0524
3,64,512,11.122
4,64,512,10.7956
5,64,512,10.8138
6,64,512,11.0733
7,64,512,11.0864
8,64,512,11.1051
9,64,512,11.3376
10,64,512,11.0178
11,64,512,11.0903
12,64,512,10.9557
13,64,512,10.8213
14,64,512,11.3556
15,64,512,11.0258
16,64,512,11.1803
17,64,512,10.9927
18,64,512,10.8704
19,64,512,10.8136
20,64,512,11.2274
21,64,512,10.662
22,64,512,11.075
23,64,512,10.9743
24,64,512,10.9366
0,128,32,9.61814
1,128,32,9.71386
2,128,32,9.68131
3,128,32,9.6679
4,128,32,9.6967
5,128,32,9.78982
6,128,32,9.64614
7,128,32,9.63539
8,128,32,9.71098
9,128,32,9.71302
10,128,32,9.85053
11,128,32,10.0533
12,128,32,10.0058
13,128,32,9.89632
14,128,32,9.69034
15,128,32,9.70275
16,128,32,9.67578
17,128,32,9.72403
18,128,32,9.69411
19,128,32,9.66416
20,128,32,9.71165
21,128,32,9.71501
22,128,32,9.66838
23,128,32,9.70509
24,128,32,9.73926
0,128,64,10.3224
1,128,64,10.4969
2,128,64,10.7443
3,128,64,11.0988
4,128,64,11.0662
5,128,64,10.7174
6,128,64,10.767
7,128,64,10.7387
8,128,64,10.6118
9,128,64,10.7999
10,128,64,9.94621
11,128,64,10.7109
12,128,64,10.0335
13,128,64,9.93968
14,128,64,10.5508
15,128,64,10.4827
16,128,64,10.8963
17,128,64,10.654
18,128,64,10.7833
19,128,64,10.6849
20,128,64,10.8868
21,128,64,11.1883
22,128,64,10.5991
23,128,64,10.5641
24,128,64,10.8244
0,128,128,11.4874
1,128,128,11.5013
2,128,128,11.4708
3,128,128,11.4367
4,128,128,11.8425
5,128,128,11.633
6,128,128,11.6628
7,128,128,11.3908
8,128,128,11.1342
9,128,128,11.5133
10,128,128,11.5389
11,128,128,11.5932
12,128,128,11.4681
13,128,128,11.589
14,128,128,11.4124
15,128,128,11.5
16,128,128,11.2795
17,128,128,11.1984
18,128,128,11.4839
19,128,128,11.5227
20,128,128,11.0363
21,128,128,11.4463
22,128,128,11.5159
23,128,128,11.99
24,128,128,11.5198
0,128,256,11.0154
1,128,256,11.1227
2,128,256,11.1582
3,128,256,11.2373
4,128,256,10.9595
5,128,256,10.8859
6,128,256,11.3466
7,128,256,11.6884
8,128,256,10.8458
9,128,256,10.7857
10,128,256,11.0507
11,128,256,11.0305
12,128,256,11.1556
13,128,256,11.0659
14,128,256,11.1365
15,128,256,11.5351
16,128,256,10.934
17,128,256,11.015
18,128,256,10.888
19,128,256,11.4969
20,128,256,11.1214
21,128,256,11.0563
22,128,256,10.9878
23,128,256,11.1855
24,128,256,10.9003
0,128,512,10.8962
1,128,512,10.9022
2,128,512,10.8292
3,128,512,10.7599
4,128,512,10.8291
5,128,512,10.6497
6,128,512,10.8857
7,128,512,10.9186
8,128,512,10.8389
9,128,512,10.8534
10,128,512,11.3856
11,128,512,11.5387
12,128,512,11.0305
13,128,512,11.3413
14,128,512,10.8843
15,128,512,11.0246
16,128,512,10.9061
17,128,512,10.8886
18,128,512,11.361
19,128,512,10.8814
20,128,512,10.8401
21,128,512,10.9399
22,128,512,10.8592
23,128,512,11.1377
24,128,512,10.9174
0,256,32,10.1388
1,256,32,10.6723
2,256,32,10.7582
3,256,32,10.1222
4,256,32,11.022
5,256,32,10.7187
6,256,32,10.1287
7,256,32,10.4973
8,256,32,10.2476
9,256,32,10.7243
10,256,32,10.3183
11,256,32,10.8694
12,256,32,11.4219
13,256,32,10.2723
14,256,32,10.7711
15,256,32,11.0596
16,256,32,10.9871
17,256,32,10.8178
18,256,32,11.2393
19,256,32,10.0291
20,256,32,10.6584
21,256,32,10.4852
22,256,32,11.0715
23,256,32,10.8552
24,256,32,11.1504
0,256,64,11.4269
1,256,64,11.0797
2,256,64,11.4084
3,256,64,11.4163
4,256,64,11.4815
5,256,64,11.0949
6,256,64,10.8307
7,256,64,11.012
8,256,64,11.0894
9,256,64,10.9407
10,256,64,11.2948
11,256,64,11.5599
12,256,64,11.0854
13,256,64,10.8966
14,256,64,11.3956
15,256,64,11.2352
16,256,64,11.0229
17,256,64,11.5491
18,256,64,11.2206
19,256,64,11.5871
20,256,64,11.6749
21,256,64,11.5235
22,256,64,11.3003
23,256,64,11.5555
24,256,64,11.2835
0,256,128,11.1121
1,256,128,11.2861
2,256,128,11.802
3,256,128,11.1198
4,256,128,11.6682
5,256,128,11.9522
6,256,128,11.1647
7,256,128,10.949
8,256,128,11.4316
9,256,128,11.1219
10,256,128,11.0297
11,256,128,11.6662
12,256,128,10.9379
13,256,128,11.2914
14,256,128,11.7435
15,256,128,11.275
16,256,128,11.1421
17,256,128,11.2559
18,256,128,11.5219
19,256,128,11.3196
20,256,128,11.2863
21,256,128,11.6595
22,256,128,10.8182
23,256,128,10.8506
24,256,128,10.9913
0,256,256,11.4014
1,256,256,10.978
2,256,256,10.8848
3,256,256,10.9155
4,256,256,11.3438
5,256,256,11.3363
6,256,256,10.9136
7,256,256,10.8754
8,256,256,10.8707
9,256,256,10.7667
10,256,256,10.8688
11,256,256,10.9772
12,256,256,10.9992
13,256,256,10.9339
14,256,256,10.928
15,256,256,10.8771
16,256,256,10.89
17,256,256,10.8394
18,256,256,10.884
19,256,256,10.7302
20,256,256,10.9133
21,256,256,10.8528
22,256,256,10.9039
23,256,256,10.9756
24,256,256,10.8932
0,256,512,10.8579
1,256,512,10.8364
2,256,512,10.7013
3,256,512,10.9033
4,256,512,10.8791
5,256,512,10.8499
6,256,512,10.7819
7,256,512,10.9697
8,256,512,10.7877
9,256,512,10.8468
10,256,512,10.9397
11,256,512,10.8121
12,256,512,10.9388
13,256,512,10.9155
14,256,512,10.8867
15,256,512,10.8189
16,256,512,12.042
17,256,512,11.2591
18,256,512,10.8582
19,256,512,10.9261
20,256,512,10.8156
21,256,512,11.375
22,256,512,10.8026
23,256,512,10.8831
24,256,512,10.8844
