nrun,num_blocks,num_threads_per_block,taukern
6,32,128,173.68
7,32,128,180.28
8,32,128,173.504
9,32,128,173.441
10,32,128,173.581
11,32,128,173.509
12,32,128,174.28
13,32,128,173.615
14,32,128,173.566
15,32,128,173.581
16,32,128,173.442
17,32,128,173.931
18,32,128,173.982
19,32,128,173.507
20,32,128,173.96
21,32,128,174.422
22,32,128,174.329
23,32,128,174.087
24,32,128,173.983
0,32,256,213.928
1,32,256,213.836
2,32,256,214.407
3,32,256,214.69
4,32,256,214.112
5,32,256,214.297
6,32,256,214.314
7,32,256,213.618
8,32,256,213.739
9,32,256,213.742
10,32,256,216.066
11,32,256,214.855
12,32,256,215.505
13,32,256,214.351
14,32,256,216.384
15,32,256,214.727
16,32,256,212.762
17,32,256,213.26
18,32,256,212.65
19,32,256,214.144
20,32,256,213.296
21,32,256,213.687
22,32,256,214.03
23,32,256,213.282
24,32,256,214.559
0,32,512,210.273
1,32,512,207.218
2,32,512,211.14
3,32,512,209.513
4,32,512,210.148
5,32,512,207.217
6,32,512,209.559
7,32,512,208.023
8,32,512,210.546
9,32,512,208.182
10,32,512,210.398
11,32,512,210.22
12,32,512,209.844
13,32,512,211.007
14,32,512,210.96
15,32,512,208.442
16,32,512,209.319
17,32,512,208.296
18,32,512,207.928
19,32,512,211.212
20,32,512,211.486
21,32,512,208.429
22,32,512,209.176
23,32,512,207.872
24,32,512,209.216
0,64,32,187.781
1,64,32,187.681
2,64,32,187.539
3,64,32,187.625
4,64,32,186.944
5,64,32,186.877
6,64,32,186.918
7,64,32,187.762
8,64,32,187.67
9,64,32,186.967
10,64,32,187.013
11,64,32,187.169
12,64,32,186.902
13,64,32,186.989
14,64,32,187.743
15,64,32,186.963
16,64,32,187.002
17,64,32,186.94
18,64,32,186.998
19,64,32,186.906
20,64,32,187.614
21,64,32,187.769
22,64,32,187.798
23,64,32,187.015
24,64,32,187.559
0,64,64,173.594
1,64,64,173.537
2,64,64,173.385
3,64,64,172.827
4,64,64,173.291
5,64,64,174.01
6,64,64,173.648
7,64,64,173.299
8,64,64,173.388
9,64,64,173.664
10,64,64,173.62
11,64,64,174.316
12,64,64,174.606
13,64,64,174.087
14,64,64,173.9
15,64,64,173.816
16,64,64,173.521
17,64,64,174.181
18,64,64,174.806
19,64,64,174.439
20,64,64,173.694
21,64,64,173.663
22,64,64,174.217
23,64,64,174.701
24,64,64,173.482
0,64,128,213.021
1,64,128,212.953
2,64,128,213.105
3,64,128,210.914
4,64,128,214.307
5,64,128,213.368
6,64,128,212.749
7,64,128,213.581
8,64,128,213.5
9,64,128,213.265
10,64,128,212.51
11,64,128,213.141
12,64,128,213.027
13,64,128,211.047
14,64,128,215.516
15,64,128,212.929
16,64,128,212.755
17,64,128,212.902
18,64,128,216.998
19,64,128,213.126
20,64,128,212.966
21,64,128,213.214
22,64,128,213.94
23,64,128,214.225
24,64,128,212.44
0,64,256,211.68
1,64,256,210.707
2,64,256,211.151
3,64,256,211.043
4,64,256,210.239
5,64,256,212.193
6,64,256,209.554
7,64,256,210.956
8,64,256,211.29
9,64,256,212.326
10,64,256,210.328
11,64,256,210.976
12,64,256,211.035
13,64,256,212.836
14,64,256,211.017
15,64,256,208.227
16,64,256,211.251
17,64,256,209.858
18,64,256,209.006
19,64,256,210.804
20,64,256,211.53
21,64,256,210.836
22,64,256,210.249
23,64,256,208.973
24,64,256,212.628
0,64,512,207.494
1,64,512,205.692
2,64,512,207.499
3,64,512,205.45
4,64,512,207.666
5,64,512,205.56
6,64,512,210.715
7,64,512,205.937
8,64,512,207.629
9,64,512,208.832
10,64,512,207.469
11,64,512,206.156
12,64,512,204.892
13,64,512,205.867
14,64,512,205.679
15,64,512,205.804
16,64,512,206.111
17,64,512,208.172
18,64,512,205.156
19,64,512,205.905
20,64,512,206.092
21,64,512,207.039
22,64,512,205.448
23,64,512,204.816
24,64,512,208.44
0,128,32,174.562
1,128,32,173.489
2,128,32,173.597
3,128,32,173.128
4,128,32,173.675
5,128,32,173.578
6,128,32,173.051
7,128,32,173.718
8,128,32,176.273
9,128,32,174.406
10,128,32,173.526
11,128,32,173.806
12,128,32,173.92
13,128,32,173.978
14,128,32,173.922
15,128,32,174.36
16,128,32,173.477
17,128,32,173.705
18,128,32,173.619
19,128,32,173.706
20,128,32,174.391
21,128,32,173.889
22,128,32,173.963
23,128,32,173.623
24,128,32,173.717
0,128,64,211.372
1,128,64,212.868
2,128,64,213.389
3,128,64,212.939
4,128,64,213.711
5,128,64,214.196
6,128,64,212.989
7,128,64,212.698
8,128,64,212.221
9,128,64,213.284
10,128,64,212.173
11,128,64,212.91
12,128,64,212.716
13,128,64,214.469
14,128,64,213.259
15,128,64,213.538
16,128,64,213.012
17,128,64,214.111
18,128,64,212.982
19,128,64,213.41
20,128,64,213.722
21,128,64,213.152
22,128,64,213.12
23,128,64,211.695
24,128,64,213.932
0,128,128,205.042
1,128,128,206.248
2,128,128,207.609
3,128,128,207.345
4,128,128,208.752
5,128,128,205.874
6,128,128,206.062
7,128,128,205.904
8,128,128,207.367
9,128,128,206.969
10,128,128,204.265
11,128,128,205.429
12,128,128,206.023
13,128,128,205.243
14,128,128,208.548
15,128,128,204.736
16,128,128,207.248
17,128,128,207.313
18,128,128,207.574
19,128,128,205.495
20,128,128,205.842
21,128,128,205.254
22,128,128,206.509
23,128,128,206.976
24,128,128,206.725
0,128,256,210.489
1,128,256,211.13
2,128,256,207.618
3,128,256,209.371
4,128,256,210.788
5,128,256,207.078
6,128,256,207.125
7,128,256,206.581
8,128,256,209.269
9,128,256,208.008
10,128,256,206.769
11,128,256,206.117
12,128,256,208.803
13,128,256,209.458
14,128,256,206.42
15,128,256,209.909
16,128,256,208.746
17,128,256,208.344
18,128,256,210.174
19,128,256,209.499
20,128,256,209.448
21,128,256,207.857
22,128,256,208.05
23,128,256,210.485
24,128,256,208.236
0,128,512,208.352
1,128,512,207.226
2,128,512,210.671
3,128,512,207.36
4,128,512,209.56
5,128,512,207.222
6,128,512,207.52
7,128,512,205.255
8,128,512,206.986
9,128,512,205.969
10,128,512,206.521
11,128,512,204.426
12,128,512,208.205
13,128,512,206.166
14,128,512,207.385
15,128,512,208.754
16,128,512,205.602
17,128,512,205.552
18,128,512,208.498
19,128,512,206.549
20,128,512,208.602
21,128,512,208.168
22,128,512,206.332
23,128,512,205.087
24,128,512,208.387
0,256,32,213.82
1,256,32,213.764
2,256,32,214.138
3,256,32,212.815
4,256,32,213.255
5,256,32,213.183
6,256,32,212.756
7,256,32,213.203
8,256,32,211.252
9,256,32,212.802
10,256,32,214.143
11,256,32,213.457
12,256,32,212.887
13,256,32,212.683
14,256,32,213.3
15,256,32,212.718
16,256,32,213.517
17,256,32,209.252
18,256,32,212.755
19,256,32,213.52
20,256,32,212.857
21,256,32,213.143
22,256,32,213.738
23,256,32,213.965
24,256,32,212.916
0,256,64,205.208
1,256,64,205.046
2,256,64,207.253
3,256,64,208.532
4,256,64,208.019
5,256,64,206.146
6,256,64,208.131
7,256,64,209.169
8,256,64,205.502
9,256,64,208.553
10,256,64,206.716
11,256,64,204.73
12,256,64,206.851
13,256,64,205.055
14,256,64,207.531
15,256,64,205.837
16,256,64,207.461
17,256,64,206.299
18,256,64,206.469
19,256,64,205.712
20,256,64,205.896
21,256,64,207.138
22,256,64,204.734
23,256,64,205.431
24,256,64,205.239
0,256,128,204.453
1,256,128,202.873
2,256,128,204.254
3,256,128,205.475
4,256,128,205.434
5,256,128,204.273
6,256,128,204.922
7,256,128,203.766
8,256,128,204.868
9,256,128,204.232
10,256,128,204.73
11,256,128,202.657
12,256,128,205.424
13,256,128,203.483
14,256,128,204.401
15,256,128,204.301
16,256,128,203.975
17,256,128,204.426
18,256,128,205.933
19,256,128,204.064
20,256,128,204.455
21,256,128,203.821
22,256,128,204.635
23,256,128,203.483
24,256,128,204.745
0,256,256,208.55
1,256,256,208.01
2,256,256,205.036
3,256,256,208.842
4,256,256,207.53
5,256,256,208.45
6,256,256,208.293
7,256,256,207.889
8,256,256,210.442
9,256,256,207.516
10,256,256,208.046
11,256,256,209.623
12,256,256,208.824
13,256,256,212.111
14,256,256,209.66
15,256,256,210.458
16,256,256,207.023
17,256,256,208.808
18,256,256,208.846
19,256,256,207.208
20,256,256,208.957
21,256,256,210.817
22,256,256,206.251
23,256,256,208.303
24,256,256,209.968
0,256,512,207.469
1,256,512,212.049
2,256,512,207.088
3,256,512,207.304
4,256,512,205.589
5,256,512,205.331
6,256,512,207.085
7,256,512,207.773
8,256,512,204.984
9,256,512,206.59
10,256,512,206.794
11,256,512,206.929
12,256,512,208.246
13,256,512,206.086
14,256,512,207.452
15,256,512,205.716
16,256,512,207.759
17,256,512,206.945
18,256,512,206.422
19,256,512,205.31
20,256,512,207.431
21,256,512,205.489
22,256,512,207.077
23,256,512,206.303
24,256,512,206.174
