nrun,num_blocks,num_threads_per_block,taukern
16,16,256,1382.31
17,16,256,1415.98
18,16,256,1383.67
19,16,256,1382.54
20,16,256,1381.83
21,16,256,1382.35
22,16,256,1385.25
23,16,256,1380.56
24,16,256,1381.68
0,16,512,1706.65
1,16,512,1707.39
2,16,512,1707.4
3,16,512,1706.96
4,16,512,1702.77
5,16,512,1706.8
6,16,512,1710.52
7,16,512,1709.12
8,16,512,1705.92
9,16,512,1708.62
10,16,512,1709.6
11,16,512,1708.4
12,16,512,1701.63
13,16,512,1711.45
14,16,512,1707.1
15,16,512,1711.35
16,16,512,1706.79
17,16,512,1701.77
18,16,512,1714.13
19,16,512,1707.45
20,16,512,1708.99
21,16,512,1706.43
22,16,512,1712.02
23,16,512,1709.75
24,16,512,1712.58
0,32,32,1742.98
1,32,32,1742.03
2,32,32,1742.08
3,32,32,1743.08
4,32,32,1742.19
5,32,32,1742.32
6,32,32,1742.99
7,32,32,1742.87
8,32,32,1741.78
9,32,32,1742.05
10,32,32,1742.93
11,32,32,1745.73
12,32,32,1742
13,32,32,1742.09
14,32,32,1742.96
15,32,32,1743.17
16,32,32,1743.06
17,32,32,1743.01
18,32,32,1742.06
19,32,32,1742.31
20,32,32,1745.37
21,32,32,1742.88
22,32,32,1742.18
23,32,32,1742.07
24,32,32,1741.91
0,32,64,1496.39
1,32,64,1496.25
2,32,64,1496.55
3,32,64,1495.66
4,32,64,1495.47
5,32,64,1496.52
6,32,64,1496.88
7,32,64,1496.58
8,32,64,1496.61
9,32,64,1496.12
10,32,64,1497.52
11,32,64,1495.91
12,32,64,1495.85
13,32,64,1495.92
14,32,64,1496.81
15,32,64,1496.67
16,32,64,1496.18
17,32,64,1496.15
18,32,64,1497.03
19,32,64,1496.05
20,32,64,1496.21
21,32,64,1497.65
22,32,64,1496.24
23,32,64,1497.06
24,32,64,1497.35
0,32,128,1384.83
1,32,128,1382.96
2,32,128,1381.59
3,32,128,1382.43
4,32,128,1383.42
5,32,128,1383.34
6,32,128,1382.16
7,32,128,1383.24
8,32,128,1390.06
9,32,128,1383.58
10,32,128,1382.05
11,32,128,1385.39
12,32,128,1382.53
13,32,128,1383.79
14,32,128,1384.1
15,32,128,1383.07
16,32,128,1383.13
17,32,128,1383.36
18,32,128,1382.17
19,32,128,1383.88
20,32,128,1383.32
21,32,128,1382.92
22,32,128,1382.34
23,32,128,1384.92
24,32,128,1384.15
0,32,256,1703.64
1,32,256,1707.74
2,32,256,1702.37
3,32,256,1705.59
4,32,256,1708.05
5,32,256,1702.61
6,32,256,1702.99
7,32,256,1705.72
8,32,256,1701.89
9,32,256,1708.28
10,32,256,1706.41
11,32,256,1712.65
12,32,256,1707.09
13,32,256,1706.93
14,32,256,1704.86
15,32,256,1705.33
16,32,256,1706.98
17,32,256,1703.58
18,32,256,1707.24
19,32,256,1707.49
20,32,256,1705.6
21,32,256,1706.14
22,32,256,1707.62
23,32,256,1706.92
24,32,256,1707.22
0,32,512,1642.9
1,32,512,1651.75
2,32,512,1644.64
3,32,512,1647.78
4,32,512,1644.1
5,32,512,1644.51
6,32,512,1641.52
7,32,512,1650.4
8,32,512,1642.97
9,32,512,1648.77
10,32,512,1657.98
11,32,512,1642.67
12,32,512,1650.84
13,32,512,1652.77
14,32,512,1646.55
15,32,512,1651.55
16,32,512,1651.87
17,32,512,1659.66
18,32,512,1654.83
19,32,512,1645.72
20,32,512,1658.72
21,32,512,1653.72
22,32,512,1654.71
23,32,512,1654.81
24,32,512,1654.5
0,64,32,1495.41
1,64,32,1495.35
2,64,32,1496.41
3,64,32,1495.74
4,64,32,1495.26
5,64,32,1495.32
6,64,32,1496.2
7,64,32,1495.37
8,64,32,1495.7
9,64,32,1495.21
10,64,32,1495.48
11,64,32,1495.27
12,64,32,1496.62
13,64,32,1495.51
14,64,32,1495.19
15,64,32,1495.75
16,64,32,1495.74
17,64,32,1495.57
18,64,32,1495.29
19,64,32,1495.45
20,64,32,1496.4
21,64,32,1495.92
22,64,32,1496.57
23,64,32,1497.2
24,64,32,1496.57
0,64,64,1382.81
1,64,64,1383.16
2,64,64,1384.05
3,64,64,1383.32
4,64,64,1383.18
5,64,64,1383.82
6,64,64,1382.97
7,64,64,1386.21
8,64,64,1382.36
9,64,64,1386
10,64,64,1386.16
11,64,64,1383.02
12,64,64,1382.72
13,64,64,1383.66
14,64,64,1384.31
15,64,64,1383.59
16,64,64,1383.23
17,64,64,1382.41
18,64,64,1384.46
19,64,64,1381.38
20,64,64,1385.21
21,64,64,1383.16
22,64,64,1383.81
23,64,64,1383.82
24,64,64,1383.26
0,64,128,1697.52
1,64,128,1694.53
2,64,128,1700.44
3,64,128,1693.35
4,64,128,1697.35
5,64,128,1693.69
6,64,128,1691.85
7,64,128,1697.23
8,64,128,1689.06
9,64,128,1700.62
10,64,128,1698.81
11,64,128,1699.19
12,64,128,1695.68
13,64,128,1697.38
14,64,128,1700.88
15,64,128,1706.16
16,64,128,1701.22
17,64,128,1697.04
18,64,128,1698.6
19,64,128,1703.41
20,64,128,1704.76
21,64,128,1700.01
22,64,128,1700.34
23,64,128,1703.45
24,64,128,1699.86
0,64,256,1661.43
1,64,256,1660.27
2,64,256,1662.26
3,64,256,1661.74
4,64,256,1658.07
5,64,256,1668.12
6,64,256,1658.25
7,64,256,1671.39
8,64,256,1663.64
9,64,256,1658.28
10,64,256,1662.83
11,64,256,1657.23
12,64,256,1660.01
13,64,256,1664.44
14,64,256,1664.91
15,64,256,1667.73
16,64,256,1661.98
17,64,256,1668
18,64,256,1662
19,64,256,1660.05
20,64,256,1654.15
21,64,256,1669.25
22,64,256,1662.08
23,64,256,1673.28
24,64,256,1672.28
0,64,512,1634.78
1,64,512,1628.32
2,64,512,1630.44
3,64,512,1628.86
4,64,512,1622.53
5,64,512,1631.15
6,64,512,1636.13
7,64,512,1630.42
8,64,512,1632.47
9,64,512,1628.16
10,64,512,1623.04
11,64,512,1627.26
12,64,512,1633.39
13,64,512,1629.7
14,64,512,1629.23
15,64,512,1627.77
16,64,512,1623.42
17,64,512,1631.4
18,64,512,1626.82
19,64,512,1628.12
20,64,512,1626.59
21,64,512,1622.2
22,64,512,1625.95
23,64,512,1634.02
24,64,512,1629.33
0,128,32,1383.89
1,128,32,1384.72
2,128,32,1385.52
3,128,32,1385.07
4,128,32,1383.66
5,128,32,1384.35
6,128,32,1384.25
7,128,32,1401.73
8,128,32,1384.65
9,128,32,1387.08
10,128,32,1386.98
11,128,32,1385.72
12,128,32,1385.47
13,128,32,1386.31
14,128,32,1386.79
15,128,32,1385.65
16,128,32,1385.28
17,128,32,1387.45
18,128,32,1386.44
19,128,32,1386.67
20,128,32,1387.37
21,128,32,1386.12
22,128,32,1386.92
23,128,32,1388.04
24,128,32,1387.33
0,128,64,1699.54
1,128,64,1693.83
2,128,64,1701.42
3,128,64,1697.07
4,128,64,1699.6
5,128,64,1698.61
6,128,64,1698.64
7,128,64,1692.33
8,128,64,1697.9
9,128,64,1695.84
10,128,64,1703.04
11,128,64,1697.89
12,128,64,1696.5
13,128,64,1700.96
14,128,64,1702.58
15,128,64,1698.32
16,128,64,1704.48
17,128,64,1697.39
18,128,64,1700.16
19,128,64,1694.38
20,128,64,1694.45
21,128,64,1696.63
22,128,64,1705.25
23,128,64,1699.92
24,128,64,1704.92
0,128,128,1630.25
1,128,128,1624.97
2,128,128,1623.87
3,128,128,1621.17
4,128,128,1629.76
5,128,128,1620
6,128,128,1633.28
7,128,128,1626.27
8,128,128,1623.4
9,128,128,1625.69
10,128,128,1621.81
11,128,128,1617.27
12,128,128,1624.39
13,128,128,1630.92
14,128,128,1631.22
15,128,128,1617.72
16,128,128,1629.92
17,128,128,1630.56
18,128,128,1625.71
19,128,128,1623.58
20,128,128,1629.07
21,128,128,1628.24
22,128,128,1634.73
23,128,128,1623.43
24,128,128,1627.71
0,128,256,1643.1
1,128,256,1641.71
2,128,256,1644.12
3,128,256,1642.58
4,128,256,1649.12
5,128,256,1653.38
6,128,256,1645.9
7,128,256,1648.67
8,128,256,1653.14
9,128,256,1658.24
10,128,256,1650.04
11,128,256,1651.01
12,128,256,1637.93
13,128,256,1659.05
14,128,256,1652.49
15,128,256,1654.56
16,128,256,1650.45
17,128,256,1645.42
18,128,256,1653.29
19,128,256,1655.35
20,128,256,1649.38
21,128,256,1650.59
22,128,256,1647.19
23,128,256,1645.46
24,128,256,1658.09
0,128,512,1647.45
1,128,512,1649.51
2,128,512,1643.29
3,128,512,1644.85
4,128,512,1647.97
5,128,512,1638.72
6,128,512,1647.34
7,128,512,1645.5
8,128,512,1634.31
9,128,512,1640.52
10,128,512,1638.85
11,128,512,1647.64
12,128,512,1647.03
13,128,512,1647.23
14,128,512,1642.5
15,128,512,1650.19
16,128,512,1640.25
17,128,512,1656.85
18,128,512,1643.12
19,128,512,1649.72
20,128,512,1644.18
21,128,512,1653.22
22,128,512,1649.33
23,128,512,1645.58
24,128,512,1652.98
0,256,32,1696.39
1,256,32,1690.71
2,256,32,1692.36
3,256,32,1700.62
4,256,32,1702.51
5,256,32,1693.24
6,256,32,1699.65
7,256,32,1691.74
8,256,32,1697.6
9,256,32,1690.44
10,256,32,1692.88
11,256,32,1690.07
12,256,32,1694.37
13,256,32,1700.79
14,256,32,1700.73
15,256,32,1695.87
16,256,32,1698.01
17,256,32,1696.05
18,256,32,1695.52
19,256,32,1694.96
20,256,32,1693.05
21,256,32,1699.89
22,256,32,1697.16
23,256,32,1698.17
24,256,32,1695.3
0,256,64,1626.09
1,256,64,1627.59
2,256,64,1623.41
3,256,64,1634.41
4,256,64,1624.3
5,256,64,1626.3
6,256,64,1624.2
7,256,64,1624.92
8,256,64,1621.56
9,256,64,1627.7
10,256,64,1629.67
11,256,64,1631.67
12,256,64,1630.39
13,256,64,1630.2
14,256,64,1627.3
15,256,64,1628.59
16,256,64,1634.82
17,256,64,1631.8
18,256,64,1631.61
19,256,64,1625.61
20,256,64,1628.42
21,256,64,1626.71
22,256,64,1623.18
23,256,64,1628.26
24,256,64,1630.95
0,256,128,1613.18
1,256,128,1623.57
2,256,128,1616.26
3,256,128,1613.09
4,256,128,1621.57
5,256,128,1619.27
6,256,128,1617.94
7,256,128,1614.66
8,256,128,1617.65
9,256,128,1624.29
10,256,128,1620.58
11,256,128,1621.57
12,256,128,1624.13
13,256,128,1617.99
14,256,128,1616.68
15,256,128,1627.47
16,256,128,1612.18
17,256,128,1628.91
18,256,128,1619.46
19,256,128,1626.28
20,256,128,1617.13
21,256,128,1616.58
22,256,128,1623.23
23,256,128,1623.54
24,256,128,1620.28
0,256,256,1654.77
1,256,256,1651.4
2,256,256,1656.65
3,256,256,1664.86
4,256,256,1657.94
5,256,256,1658.7
6,256,256,1666.12
7,256,256,1656.6
8,256,256,1662.38
9,256,256,1648.64
10,256,256,1654.95
11,256,256,1661.22
12,256,256,1665.8
13,256,256,1661.89
14,256,256,1669.32
15,256,256,1651.75
16,256,256,1662.73
17,256,256,1666.56
18,256,256,1662.43
19,256,256,1668.93
20,256,256,1669.41
21,256,256,1660.99
22,256,256,1664.19
23,256,256,1656.46
24,256,256,1666.14
0,256,512,1657.96
1,256,512,1653.76
2,256,512,1648.93
3,256,512,1649.54
4,256,512,1645.37
5,256,512,1651.16
6,256,512,1647.57
7,256,512,1651.65
8,256,512,1645.71
9,256,512,1655.72
10,256,512,1649.1
11,256,512,1648.83
12,256,512,1649.33
13,256,512,1651.24
14,256,512,1655.59
15,256,512,1643.68
16,256,512,1652.09
17,256,512,1649.23
18,256,512,1647.99
19,256,512,1624.53
20,256,512,1651.59
21,256,512,1653.04
22,256,512,1647.43
23,256,512,1647.31
24,256,512,1647.01
