nrun,num_blocks,num_threads_per_block,taukern
20,16,512,1.40003
21,16,512,1.42179
22,16,512,1.42256
23,16,512,1.36957
24,16,512,1.35376
0,32,32,5.75904
1,32,32,5.7385
2,32,32,5.83472
3,32,32,5.73066
4,32,32,5.74163
5,32,32,5.74858
6,32,32,5.76563
7,32,32,5.73094
8,32,32,5.76182
9,32,32,5.98816
10,32,32,5.89488
11,32,32,5.90534
12,32,32,5.92125
13,32,32,5.84202
14,32,32,5.73709
15,32,32,5.76304
16,32,32,5.73754
17,32,32,5.7639
18,32,32,5.72602
19,32,32,5.75302
20,32,32,5.81619
21,32,32,5.74822
22,32,32,5.76051
23,32,32,5.73731
24,32,32,5.74979
0,32,64,3.09126
1,32,64,3.08787
2,32,64,3.07389
3,32,64,3.17494
4,32,64,3.11104
5,32,64,3.1568
6,32,64,3.05514
7,32,64,3.0945
8,32,64,3.18013
9,32,64,3.07171
10,32,64,3.10198
11,32,64,3.15248
12,32,64,3.09491
13,32,64,3.12307
14,32,64,3.06474
15,32,64,3.09712
16,32,64,3.06947
17,32,64,3.10346
18,32,64,3.1
19,32,64,3.0952
20,32,64,3.11818
21,32,64,3.06595
22,32,64,3.16662
23,32,64,3.09181
24,32,64,3.13667
0,32,128,1.77334
1,32,128,1.7623
2,32,128,1.74394
3,32,128,1.73533
4,32,128,1.73872
5,32,128,1.75213
6,32,128,1.76342
7,32,128,1.7256
8,32,128,1.7327
9,32,128,3.42509
10,32,128,1.81174
11,32,128,2.02323
12,32,128,1.93046
13,32,128,2.2281
14,32,128,2.0512
15,32,128,2.14022
16,32,128,1.8808
17,32,128,1.79936
18,32,128,1.79658
19,32,128,1.81098
20,32,128,1.78966
21,32,128,1.80256
22,32,128,1.77856
23,32,128,1.79469
24,32,128,1.77699
0,32,256,1.39098
1,32,256,1.36493
2,32,256,1.39146
3,32,256,1.37072
4,32,256,1.41853
5,32,256,1.34688
6,32,256,1.38134
7,32,256,1.36678
8,32,256,1.41386
9,32,256,1.36368
10,32,256,1.37885
11,32,256,1.38304
12,32,256,1.36214
13,32,256,1.39066
14,32,256,1.40458
15,32,256,1.40218
16,32,256,1.41635
17,32,256,1.39277
18,32,256,1.34083
19,32,256,1.39946
20,32,256,1.37155
21,32,256,1.36144
22,32,256,1.36125
23,32,256,1.38563
24,32,256,1.39133
0,32,512,1.37766
1,32,512,1.38163
2,32,512,1.3697
3,32,512,1.35696
4,32,512,1.35402
5,32,512,1.36621
6,32,512,1.35248
7,32,512,1.37443
8,32,512,1.3521
9,32,512,1.35056
10,32,512,1.36099
11,32,512,1.36262
12,32,512,1.37229
13,32,512,1.35514
14,32,512,1.34966
15,32,512,1.36662
16,32,512,1.37994
17,32,512,1.3945
18,32,512,1.35923
19,32,512,1.3776
20,32,512,1.38531
21,32,512,1.37475
22,32,512,1.38979
23,32,512,1.36214
24,32,512,1.36634
0,64,32,3.06493
1,64,32,3.05949
2,64,32,3.06989
3,64,32,3.0648
4,64,32,3.06701
5,64,32,3.05958
6,64,32,3.0505
7,64,32,3.05238
8,64,32,3.06275
9,64,32,3.05219
10,64,32,3.06154
11,64,32,3.05421
12,64,32,3.05312
13,64,32,3.07949
14,64,32,3.06362
15,64,32,3.04515
16,64,32,3.05917
17,64,32,3.06541
18,64,32,3.06819
19,64,32,3.0616
20,64,32,3.04227
21,64,32,3.13194
22,64,32,3.1111
23,64,32,3.12109
24,64,32,3.07565
0,64,64,1.78397
1,64,64,1.74858
2,64,64,1.76518
3,64,64,1.73859
4,64,64,1.74637
5,64,64,1.74304
6,64,64,1.84186
7,64,64,1.81677
8,64,64,1.82742
9,64,64,1.78502
10,64,64,1.79267
11,64,64,1.78902
12,64,64,1.7623
13,64,64,1.78189
14,64,64,1.91958
15,64,64,1.78304
16,64,64,1.76102
17,64,64,2.02499
18,64,64,1.82144
19,64,64,1.82198
20,64,64,2.21226
21,64,64,1.82426
22,64,64,1.86522
23,64,64,2.10083
24,64,64,1.96227
0,64,128,1.41651
1,64,128,1.44906
2,64,128,1.4161
3,64,128,1.36112
4,64,128,1.36602
5,64,128,1.41936
6,64,128,1.40957
7,64,128,1.37277
8,64,128,1.43805
9,64,128,1.40646
10,64,128,1.40051
11,64,128,1.37427
12,64,128,1.40435
13,64,128,1.43398
14,64,128,1.39581
15,64,128,1.33805
16,64,128,1.4064
17,64,128,1.38694
18,64,128,1.3968
19,64,128,1.39901
20,64,128,1.38582
21,64,128,1.38067
22,64,128,1.37542
23,64,128,1.37965
24,64,128,1.39718
0,64,256,1.43072
1,64,256,1.39248
2,64,256,1.41808
3,64,256,1.44109
4,64,256,1.39226
5,64,256,1.38701
6,64,256,1.38522
7,64,256,1.37216
8,64,256,1.37392
9,64,256,1.38768
10,64,256,1.44413
11,64,256,1.38589
12,64,256,1.38755
13,64,256,1.37277
14,64,256,1.38784
15,64,256,1.38426
16,64,256,1.42797
17,64,256,1.36931
18,64,256,1.37366
19,64,256,1.39888
20,64,256,1.41744
21,64,256,1.39338
22,64,256,1.37155
23,64,256,1.38339
24,64,256,1.37184
0,64,512,1.43693
1,64,512,1.37718
2,64,512,1.37517
3,64,512,1.40406
4,64,512,1.3873
5,64,512,1.38365
6,64,512,1.38707
7,64,512,1.37549
8,64,512,1.40698
9,64,512,1.36816
10,64,512,1.36749
11,64,512,1.40362
12,64,512,1.3952
13,64,512,1.38515
14,64,512,1.36634
15,64,512,1.37162
16,64,512,1.39651
17,64,512,1.38096
18,64,512,1.40851
19,64,512,1.36682
20,64,512,1.37286
21,64,512,1.37795
22,64,512,1.36582
23,64,512,1.37222
24,64,512,1.35648
0,128,32,1.7944
1,128,32,1.79901
2,128,32,1.7615
3,128,32,1.76835
4,128,32,1.81398
5,128,32,1.78032
6,128,32,1.78979
7,128,32,1.81136
8,128,32,1.78192
9,128,32,1.79232
10,128,32,1.77494
11,128,32,1.75946
12,128,32,1.81389
13,128,32,1.81507
14,128,32,1.82147
15,128,32,1.78758
16,128,32,1.79821
17,128,32,1.7839
18,128,32,1.7849
19,128,32,1.8191
20,128,32,1.89142
21,128,32,1.89075
22,128,32,1.94051
23,128,32,2.11046
24,128,32,1.86016
0,128,64,1.38554
1,128,64,1.39523
2,128,64,1.37373
3,128,64,1.39386
4,128,64,1.39539
5,128,64,1.36122
6,128,64,1.38054
7,128,64,1.352
8,128,64,1.38192
9,128,64,1.36445
10,128,64,1.408
11,128,64,1.37952
12,128,64,1.37776
13,128,64,1.39997
14,128,64,1.35574
15,128,64,1.39546
16,128,64,1.36998
17,128,64,1.39152
18,128,64,1.4312
19,128,64,1.40486
20,128,64,1.35674
21,128,64,1.37661
22,128,64,1.39056
23,128,64,1.35997
24,128,64,1.37357
0,128,128,1.3833
1,128,128,1.39066
2,128,128,1.37757
3,128,128,1.38678
4,128,128,1.36822
5,128,128,1.38106
6,128,128,1.38461
7,128,128,1.38045
8,128,128,1.39747
9,128,128,1.37696
10,128,128,1.41702
11,128,128,1.3839
12,128,128,1.37174
13,128,128,1.38266
14,128,128,1.36707
15,128,128,1.38326
16,128,128,1.38778
17,128,128,1.37651
18,128,128,1.37802
19,128,128,1.36739
20,128,128,1.36506
21,128,128,1.38173
22,128,128,1.37514
23,128,128,1.38518
24,128,128,1.36877
0,128,256,1.51933
1,128,256,1.36278
2,128,256,1.37715
3,128,256,1.38979
4,128,256,1.38422
5,128,256,1.36179
6,128,256,1.41642
7,128,256,1.4
8,128,256,1.36451
9,128,256,1.40755
10,128,256,1.41677
11,128,256,1.38864
12,128,256,1.40624
13,128,256,1.41341
14,128,256,1.39997
15,128,256,1.39046
16,128,256,1.38515
17,128,256,1.392
18,128,256,1.39395
19,128,256,1.39763
20,128,256,1.3943
21,128,256,1.37232
22,128,256,1.39251
23,128,256,1.38038
24,128,256,1.39312
0,128,512,1.43197
1,128,512,1.40093
2,128,512,1.37078
3,128,512,1.38899
4,128,512,1.4064
5,128,512,1.38333
6,128,512,1.4024
7,128,512,1.37722
8,128,512,1.37875
9,128,512,1.38995
10,128,512,1.42355
11,128,512,1.45459
12,128,512,1.42515
13,128,512,1.41725
14,128,512,1.41971
15,128,512,1.42915
16,128,512,1.45334
17,128,512,1.39437
18,128,512,1.41395
19,128,512,1.46115
20,128,512,1.38534
21,128,512,1.42134
22,128,512,1.37674
23,128,512,1.38566
24,128,512,1.39408
0,256,32,1.40384
1,256,32,1.31914
2,256,32,1.35088
3,256,32,1.32963
4,256,32,1.31302
5,256,32,1.34096
6,256,32,1.33248
7,256,32,1.33862
8,256,32,1.35715
9,256,32,1.34058
10,256,32,1.33696
11,256,32,1.33235
12,256,32,1.35485
13,256,32,1.33264
14,256,32,1.31754
15,256,32,1.32253
16,256,32,1.64522
17,256,32,1.82272
18,256,32,1.36157
19,256,32,1.32237
20,256,32,1.34986
21,256,32,1.51981
22,256,32,1.33037
23,256,32,1.36
24,256,32,1.32717
0,256,64,1.39302
1,256,64,1.38637
2,256,64,1.36397
3,256,64,1.4167
4,256,64,1.3807
5,256,64,1.38205
6,256,64,1.57341
7,256,64,1.40666
8,256,64,1.39437
9,256,64,1.40147
10,256,64,1.43462
11,256,64,1.41962
12,256,64,1.57523
13,256,64,1.41779
14,256,64,1.37702
15,256,64,1.41574
16,256,64,1.40339
17,256,64,1.38246
18,256,64,1.38531
19,256,64,1.39994
20,256,64,1.40896
21,256,64,1.41869
22,256,64,1.44013
23,256,64,1.41306
24,256,64,1.39846
0,256,128,1.42797
1,256,128,1.37888
2,256,128,1.38982
3,256,128,1.39312
4,256,128,1.37376
5,256,128,1.38067
6,256,128,1.38902
7,256,128,1.38963
8,256,128,1.37782
9,256,128,1.36166
10,256,128,1.3641
11,256,128,1.38378
12,256,128,1.40403
13,256,128,1.42413
14,256,128,1.38218
15,256,128,1.35642
16,256,128,1.36835
17,256,128,1.38086
18,256,128,1.37043
19,256,128,1.37987
20,256,128,1.37952
21,256,128,1.38787
22,256,128,1.39341
23,256,128,1.3799
24,256,128,1.3639
0,256,256,1.39584
1,256,256,1.41462
2,256,256,1.37894
3,256,256,1.39104
4,256,256,1.38998
5,256,256,1.37293
6,256,256,1.39907
7,256,256,1.39283
8,256,256,1.37526
9,256,256,1.38621
10,256,256,1.37782
11,256,256,1.404
12,256,256,1.37475
13,256,256,1.36682
14,256,256,1.38646
15,256,256,1.38858
16,256,256,1.39178
17,256,256,1.37389
18,256,256,1.36896
19,256,256,1.38112
20,256,256,1.38019
21,256,256,1.40141
22,256,256,1.36947
23,256,256,1.38566
24,256,256,1.39046
0,256,512,1.45638
1,256,512,1.44726
2,256,512,1.44563
3,256,512,1.43171
4,256,512,1.42096
5,256,512,1.45814
6,256,512,1.39414
7,256,512,1.4151
8,256,512,1.42938
9,256,512,1.41898
10,256,512,1.42531
11,256,512,1.43165
12,256,512,1.46518
13,256,512,1.38659
14,256,512,1.39949
15,256,512,1.41488
16,256,512,1.42854
17,256,512,1.38934
18,256,512,1.40896
19,256,512,1.42115
20,256,512,1.39632
21,256,512,1.43389
22,256,512,1.44125
23,256,512,1.40531
24,256,512,1.41626
