nrun,num_blocks,num_threads_per_block,taukern
20,16,64,4.09584
21,16,64,2.93478
22,16,64,2.91446
23,16,64,3.21994
24,16,64,2.90419
0,16,128,1.47747
1,16,128,1.51696
2,16,128,1.62762
3,16,128,1.52176
4,16,128,1.52656
5,16,128,1.50973
6,16,128,1.4817
7,16,128,1.49312
8,16,128,1.49411
9,16,128,1.48358
10,16,128,1.47645
11,16,128,1.48323
12,16,128,1.49549
13,16,128,1.47747
14,16,128,1.48189
15,16,128,1.48102
16,16,128,1.47808
17,16,128,1.48035
18,16,128,1.4799
19,16,128,1.4865
20,16,128,1.48144
21,16,128,1.49552
22,16,128,1.47798
23,16,128,1.47709
24,16,128,1.47891
0,16,256,0.81984
1,16,256,0.844096
2,16,256,0.86784
3,16,256,0.870592
4,16,256,0.855328
5,16,256,0.816352
6,16,256,0.846272
7,16,256,0.834464
8,16,256,0.81904
9,16,256,0.81616
10,16,256,0.811008
11,16,256,0.866048
12,16,256,0.837472
13,16,256,0.84192
14,16,256,0.836288
15,16,256,0.827392
16,16,256,0.828064
17,16,256,0.845664
18,16,256,0.855424
19,16,256,0.82656
20,16,256,0.883648
21,16,256,0.832288
22,16,256,0.85072
23,16,256,0.838048
24,16,256,0.829056
0,16,512,0.519136
1,16,512,0.539456
2,16,512,0.539456
3,16,512,0.561408
4,16,512,0.55152
5,16,512,0.55712
6,16,512,0.55104
7,16,512,0.55136
8,16,512,0.551424
9,16,512,0.549216
10,16,512,0.552384
11,16,512,0.548576
12,16,512,0.548224
13,16,512,0.550816
14,16,512,0.552288
15,16,512,0.548864
16,16,512,0.552384
17,16,512,0.557696
18,16,512,0.542528
19,16,512,0.551008
20,16,512,0.547936
21,16,512,0.550848
22,16,512,0.552032
23,16,512,0.547424
24,16,512,0.549952
0,32,32,2.95238
1,32,32,2.92394
2,32,32,2.95059
3,32,32,2.88419
4,32,32,2.92707
5,32,32,2.93293
6,32,32,2.90176
7,32,32,2.92333
8,32,32,2.93178
9,32,32,2.92589
10,32,32,2.94067
11,32,32,2.92054
12,32,32,2.92518
13,32,32,2.89283
14,32,32,2.92896
15,32,32,2.9425
16,32,32,2.90262
17,32,32,2.93309
18,32,32,3.03802
19,32,32,3.30877
20,32,32,3.09578
21,32,32,2.88637
22,32,32,2.90762
23,32,32,2.89722
24,32,32,2.964
0,32,64,1.57005
1,32,64,1.52445
2,32,64,1.52842
3,32,64,1.50819
4,32,64,1.52198
5,32,64,1.52845
6,32,64,1.51312
7,32,64,1.51846
8,32,64,1.51466
9,32,64,1.51626
10,32,64,1.51923
11,32,64,1.52944
12,32,64,1.49894
13,32,64,1.55581
14,32,64,1.53437
15,32,64,1.53533
16,32,64,1.53875
17,32,64,1.49622
18,32,64,1.58838
19,32,64,1.53747
20,32,64,1.5305
21,32,64,1.69696
22,32,64,1.71491
23,32,64,1.54243
24,32,64,1.52797
0,32,128,0.818272
1,32,128,0.871392
2,32,128,0.824
3,32,128,0.8256
4,32,128,0.838816
5,32,128,0.846432
6,32,128,0.867552
7,32,128,0.80608
8,32,128,0.816448
9,32,128,0.85376
10,32,128,0.85216
11,32,128,0.853728
12,32,128,0.873824
13,32,128,0.849504
14,32,128,0.84704
15,32,128,0.853184
16,32,128,0.838016
17,32,128,0.857472
18,32,128,0.853408
19,32,128,0.808992
20,32,128,0.8032
21,32,128,0.821728
22,32,128,0.901792
23,32,128,1.03594
24,32,128,0.837728
0,32,256,0.567616
1,32,256,0.550528
2,32,256,0.62688
3,32,256,0.618624
4,32,256,0.578048
5,32,256,0.56576
6,32,256,0.60016
7,32,256,0.60112
8,32,256,0.602016
9,32,256,0.592416
10,32,256,0.566112
11,32,256,0.560992
12,32,256,0.552896
13,32,256,0.567136
14,32,256,0.592576
15,32,256,0.634144
16,32,256,0.598272
17,32,256,0.557568
18,32,256,0.578976
19,32,256,0.610176
20,32,256,0.58848
21,32,256,0.603744
22,32,256,0.555456
23,32,256,0.570944
24,32,256,0.607776
0,32,512,0.534624
1,32,512,0.56384
2,32,512,0.553024
3,32,512,0.545952
4,32,512,0.564512
5,32,512,0.5576
6,32,512,0.557088
7,32,512,0.556064
8,32,512,0.547616
9,32,512,0.54736
10,32,512,0.562528
11,32,512,0.549184
12,32,512,0.548576
13,32,512,0.561248
14,32,512,0.545152
15,32,512,0.532768
16,32,512,0.558336
17,32,512,0.564832
18,32,512,0.607072
19,32,512,0.593536
20,32,512,0.55312
21,32,512,0.605568
22,32,512,0.588256
23,32,512,0.60016
24,32,512,0.555296
0,64,32,1.50086
1,64,32,1.46928
2,64,32,1.4697
3,64,32,1.47798
4,64,32,1.49395
5,64,32,1.47594
6,64,32,1.49194
7,64,32,1.464
8,64,32,1.47299
9,64,32,1.46301
10,64,32,1.4743
11,64,32,1.47514
12,64,32,1.50477
13,64,32,1.47075
14,64,32,1.48864
15,64,32,1.47958
16,64,32,1.56515
17,64,32,1.47581
18,64,32,1.47824
19,64,32,1.48941
20,64,32,1.49386
21,64,32,1.48253
22,64,32,1.48467
23,64,32,1.49248
24,64,32,1.48538
0,64,64,0.826176
1,64,64,0.839904
2,64,64,0.85168
3,64,64,0.827776
4,64,64,0.854528
5,64,64,0.851808
6,64,64,0.851808
7,64,64,0.83872
8,64,64,0.868384
9,64,64,0.867456
10,64,64,0.837856
11,64,64,0.813984
12,64,64,0.849344
13,64,64,0.851136
14,64,64,0.85232
15,64,64,0.810112
16,64,64,0.813408
17,64,64,0.81184
18,64,64,0.82032
19,64,64,0.841344
20,64,64,0.807776
21,64,64,0.893856
22,64,64,0.82576
23,64,64,0.861728
24,64,64,0.819104
0,64,128,0.578048
1,64,128,0.609568
2,64,128,0.665792
3,64,128,0.55744
4,64,128,0.582368
5,64,128,0.564256
6,64,128,0.570816
7,64,128,0.563648
8,64,128,0.57584
9,64,128,0.580768
10,64,128,0.559424
11,64,128,0.578752
12,64,128,0.623424
13,64,128,0.598304
14,64,128,0.59776
15,64,128,0.604608
16,64,128,0.600992
17,64,128,0.6024
18,64,128,0.584832
19,64,128,0.600384
20,64,128,0.617024
21,64,128,0.609248
22,64,128,0.544896
23,64,128,0.621152
24,64,128,0.60032
0,64,256,0.544736
1,64,256,0.591072
2,64,256,0.570304
3,64,256,0.552224
4,64,256,0.595424
5,64,256,0.598016
6,64,256,0.610784
7,64,256,0.600512
8,64,256,0.605344
9,64,256,0.57376
10,64,256,0.574624
11,64,256,0.544384
12,64,256,0.544832
13,64,256,0.571648
14,64,256,0.55792
15,64,256,0.548096
16,64,256,0.552064
17,64,256,0.549568
18,64,256,0.61088
19,64,256,0.563744
20,64,256,0.58816
21,64,256,0.577344
22,64,256,0.569856
23,64,256,0.567008
24,64,256,0.587072
0,64,512,0.575904
1,64,512,0.618688
2,64,512,0.545824
3,64,512,0.590688
4,64,512,0.590464
5,64,512,0.607296
6,64,512,0.64144
7,64,512,0.610976
8,64,512,0.563488
9,64,512,0.603232
10,64,512,0.607744
11,64,512,0.555872
12,64,512,0.578112
13,64,512,0.596
14,64,512,0.599616
15,64,512,0.58336
16,64,512,0.5624
17,64,512,0.606048
18,64,512,0.60544
19,64,512,0.597632
20,64,512,0.575168
21,64,512,0.584416
22,64,512,0.618528
23,64,512,0.582144
24,64,512,0.568864
0,128,32,0.82864
1,128,32,0.856288
2,128,32,0.85136
3,128,32,0.839808
4,128,32,0.836544
5,128,32,0.801792
6,128,32,0.806144
7,128,32,0.838592
8,128,32,0.847488
9,128,32,0.819456
10,128,32,0.80752
11,128,32,0.817472
12,128,32,0.837824
13,128,32,0.828096
14,128,32,0.914304
15,128,32,0.830688
16,128,32,0.823584
17,128,32,0.809536
18,128,32,0.819008
19,128,32,0.845312
20,128,32,0.821952
21,128,32,0.837664
22,128,32,0.863968
23,128,32,0.844096
24,128,32,0.852896
0,128,64,0.549056
1,128,64,0.550176
2,128,64,0.53456
3,128,64,0.543744
4,128,64,0.534752
5,128,64,0.532576
6,128,64,0.553856
7,128,64,0.554784
8,128,64,0.560416
9,128,64,0.545952
10,128,64,0.535296
11,128,64,0.560704
12,128,64,0.539968
13,128,64,0.533856
14,128,64,0.538528
15,128,64,0.539552
16,128,64,0.5384
17,128,64,0.535712
18,128,64,0.533472
19,128,64,0.5352
20,128,64,0.532096
21,128,64,0.55152
22,128,64,0.532704
23,128,64,0.5528
24,128,64,0.5544
0,128,128,0.570912
1,128,128,0.568256
2,128,128,0.564288
3,128,128,0.616576
4,128,128,0.617152
5,128,128,0.701952
6,128,128,0.544896
7,128,128,0.539872
8,128,128,0.571136
9,128,128,0.576992
10,128,128,0.581056
11,128,128,0.561728
12,128,128,0.71312
13,128,128,0.564288
14,128,128,0.542368
15,128,128,0.546912
16,128,128,0.598304
17,128,128,0.578976
18,128,128,0.574944
19,128,128,0.543488
20,128,128,0.580128
21,128,128,0.584096
22,128,128,0.6472
23,128,128,0.661632
24,128,128,0.578112
0,128,256,0.587008
1,128,256,0.55792
2,128,256,0.544736
3,128,256,0.575392
4,128,256,0.551712
5,128,256,0.549664
6,128,256,0.537824
7,128,256,0.552416
8,128,256,0.556064
9,128,256,0.555264
10,128,256,0.55984
11,128,256,0.553248
12,128,256,0.55264
13,128,256,0.553632
14,128,256,0.55104
15,128,256,0.552896
16,128,256,0.549728
17,128,256,0.565152
18,128,256,0.549696
19,128,256,0.551424
20,128,256,0.551424
21,128,256,0.552896
22,128,256,0.556064
23,128,256,0.55568
24,128,256,0.552832
0,128,512,0.54624
1,128,512,0.559264
2,128,512,0.556576
3,128,512,0.564096
4,128,512,0.55552
5,128,512,0.55472
6,128,512,0.54
7,128,512,0.56896
8,128,512,0.560256
9,128,512,0.553376
10,128,512,0.551552
11,128,512,0.554272
12,128,512,0.554592
13,128,512,0.558816
14,128,512,0.556928
15,128,512,0.554912
16,128,512,0.554912
17,128,512,0.551552
18,128,512,0.5544
19,128,512,0.549728
20,128,512,0.56624
21,128,512,0.559328
22,128,512,0.557216
23,128,512,0.554592
24,128,512,0.563936
0,256,32,0.567264
1,256,32,0.605472
2,256,32,0.56224
3,256,32,0.55904
4,256,32,0.546816
5,256,32,0.559808
6,256,32,0.55888
7,256,32,0.558336
8,256,32,0.56896
9,256,32,0.556512
10,256,32,0.554688
11,256,32,0.560128
12,256,32,0.556224
13,256,32,0.565824
14,256,32,0.570848
15,256,32,0.55984
16,256,32,0.564992
17,256,32,0.557536
18,256,32,0.567776
19,256,32,0.56224
20,256,32,0.584544
21,256,32,0.558272
22,256,32,0.556384
23,256,32,0.5632
24,256,32,0.558208
0,256,64,0.57072
1,256,64,0.638912
2,256,64,0.605696
3,256,64,0.576192
4,256,64,0.555904
5,256,64,0.559264
6,256,64,0.6048
7,256,64,0.58384
8,256,64,0.597984
9,256,64,0.598816
10,256,64,0.772832
11,256,64,0.566784
12,256,64,0.584224
13,256,64,0.605856
14,256,64,0.559808
15,256,64,0.61664
16,256,64,0.565952
17,256,64,0.935712
18,256,64,0.580448
19,256,64,0.580032
20,256,64,0.59376
21,256,64,0.595424
22,256,64,0.607392
23,256,64,0.566816
24,256,64,0.589504
0,256,128,0.586752
1,256,128,0.53776
2,256,128,0.546432
3,256,128,0.58352
4,256,128,0.560096
5,256,128,0.556384
6,256,128,0.54576
7,256,128,0.54416
8,256,128,0.544608
9,256,128,0.542528
10,256,128,0.567008
11,256,128,0.550208
12,256,128,0.546528
13,256,128,0.544224
14,256,128,0.54656
15,256,128,0.562752
16,256,128,0.543424
17,256,128,0.54576
18,256,128,0.543552
19,256,128,0.546592
20,256,128,0.545856
21,256,128,0.545472
22,256,128,0.558304
23,256,128,0.550208
24,256,128,0.54928
0,256,256,0.573216
1,256,256,0.608928
2,256,256,0.548672
3,256,256,0.546816
4,256,256,0.531168
5,256,256,0.545472
6,256,256,0.527648
7,256,256,0.53632
8,256,256,0.535552
9,256,256,0.535552
10,256,256,0.544384
11,256,256,0.536224
12,256,256,0.53552
13,256,256,0.53312
14,256,256,0.528192
15,256,256,0.529504
16,256,256,0.532512
17,256,256,0.53088
18,256,256,0.531168
19,256,256,0.531168
20,256,256,0.534784
21,256,256,0.54464
22,256,256,0.529344
23,256,256,0.531552
24,256,256,0.547424
0,256,512,0.53504
1,256,512,0.539136
2,256,512,0.54848
3,256,512,0.548064
4,256,512,0.545504
5,256,512,0.542848
6,256,512,0.544704
7,256,512,0.544576
8,256,512,0.552352
9,256,512,0.531936
10,256,512,0.55008
11,256,512,0.54544
12,256,512,0.543904
13,256,512,0.548288
14,256,512,0.55232
15,256,512,0.549504
16,256,512,0.533952
17,256,512,0.542752
18,256,512,0.545984
19,256,512,0.545184
20,256,512,0.543648
21,256,512,0.552128
22,256,512,0.546848
23,256,512,0.544544
24,256,512,0.545728
