nrun,num_blocks,num_threads_per_block,taukern
16,16,256,261.222
17,16,256,262.24
18,16,256,260.56
19,16,256,260.575
20,16,256,260.648
21,16,256,260.406
22,16,256,261.128
23,16,256,261.361
24,16,256,260.468
0,16,512,333.153
1,16,512,331.093
2,16,512,333.62
3,16,512,330.128
4,16,512,331.186
5,16,512,332.115
6,16,512,332.205
7,16,512,331.655
8,16,512,331.705
9,16,512,333.306
10,16,512,332.248
11,16,512,331.544
12,16,512,332.729
13,16,512,331.48
14,16,512,332.405
15,16,512,332.332
16,16,512,330.894
17,16,512,332.769
18,16,512,331.812
19,16,512,330.021
20,16,512,331.769
21,16,512,332.167
22,16,512,332.198
23,16,512,331.416
24,16,512,331.713
0,32,32,359.851
1,32,32,360.525
2,32,32,359.713
3,32,32,359.697
4,32,32,359.793
5,32,32,359.596
6,32,32,360.551
7,32,32,360.563
8,32,32,359.809
9,32,32,359.841
10,32,32,360.975
11,32,32,360.579
12,32,32,360.487
13,32,32,359.777
14,32,32,359.834
15,32,32,360.079
16,32,32,359.916
17,32,32,360.553
18,32,32,359.813
19,32,32,359.64
20,32,32,359.602
21,32,32,360.619
22,32,32,359.623
23,32,32,359.751
24,32,32,359.781
0,32,64,294.998
1,32,64,295.487
2,32,64,294.843
3,32,64,294.489
4,32,64,295.356
5,32,64,294.546
6,32,64,294.424
7,32,64,295.501
8,32,64,294.543
9,32,64,294.841
10,32,64,295.504
11,32,64,294.689
12,32,64,294.586
13,32,64,294.625
14,32,64,294.538
15,32,64,294.435
16,32,64,294.603
17,32,64,294.457
18,32,64,295.112
19,32,64,294.376
20,32,64,294.604
21,32,64,294.429
22,32,64,294.412
23,32,64,295.243
24,32,64,294.433
0,32,128,260.687
1,32,128,260.795
2,32,128,260.767
3,32,128,260.746
4,32,128,262.174
5,32,128,260.911
6,32,128,261.097
7,32,128,260.934
8,32,128,261.079
9,32,128,262.282
10,32,128,260.898
11,32,128,260.974
12,32,128,260.842
13,32,128,260.821
14,32,128,261.072
15,32,128,261.469
16,32,128,260.944
17,32,128,260.749
18,32,128,260.731
19,32,128,260.918
20,32,128,260.827
21,32,128,260.829
22,32,128,260.779
23,32,128,260.852
24,32,128,260.922
0,32,256,331.211
1,32,256,331.574
2,32,256,332.564
3,32,256,332.916
4,32,256,330.531
5,32,256,331.004
6,32,256,333.331
7,32,256,333.091
8,32,256,334.698
9,32,256,334.176
10,32,256,331.49
11,32,256,331.717
12,32,256,333.742
13,32,256,333.031
14,32,256,332.755
15,32,256,332.205
16,32,256,332.893
17,32,256,334.372
18,32,256,330.614
19,32,256,331.6
20,32,256,331.257
21,32,256,331.502
22,32,256,331.484
23,32,256,330.875
24,32,256,332.598
0,32,512,327.406
1,32,512,325.433
2,32,512,323.351
3,32,512,326.73
4,32,512,325.264
5,32,512,324.376
6,32,512,326.168
7,32,512,324.713
8,32,512,323.857
9,32,512,324.302
10,32,512,328.46
11,32,512,329.285
12,32,512,330.784
13,32,512,328.637
14,32,512,324.84
15,32,512,329.071
16,32,512,325.996
17,32,512,324.806
18,32,512,327.283
19,32,512,324.071
20,32,512,322.982
21,32,512,327.607
22,32,512,325.578
23,32,512,324.444
24,32,512,327.228
0,64,32,294.572
1,64,32,294.781
2,64,32,295.143
3,64,32,295.04
4,64,32,294.454
5,64,32,294.524
6,64,32,294.442
7,64,32,294.474
8,64,32,294.839
9,64,32,295.175
10,64,32,295.336
11,64,32,294.637
12,64,32,294.227
13,64,32,294.65
14,64,32,295.142
15,64,32,294.386
16,64,32,294.224
17,64,32,294.446
18,64,32,294.506
19,64,32,294.329
20,64,32,295.276
21,64,32,295.211
22,64,32,295.136
23,64,32,294.527
24,64,32,294.536
0,64,64,261.007
1,64,64,261.81
2,64,64,261.115
3,64,64,261.032
4,64,64,261.895
5,64,64,260.765
6,64,64,260.812
7,64,64,260.876
8,64,64,260.982
9,64,64,261.771
10,64,64,262.413
11,64,64,260.794
12,64,64,261.499
13,64,64,262.779
14,64,64,260.962
15,64,64,260.767
16,64,64,261.557
17,64,64,260.778
18,64,64,260.745
19,64,64,260.654
20,64,64,261.646
21,64,64,261.557
22,64,64,260.904
23,64,64,260.983
24,64,64,260.979
0,64,128,329.837
1,64,128,332.852
2,64,128,329.436
3,64,128,331.115
4,64,128,330.207
5,64,128,331.581
6,64,128,331.909
7,64,128,330.721
8,64,128,331.288
9,64,128,329.897
10,64,128,331.096
11,64,128,329.966
12,64,128,330.507
13,64,128,331.762
14,64,128,330.413
15,64,128,329.79
16,64,128,330.914
17,64,128,330.493
18,64,128,329.321
19,64,128,331.607
20,64,128,330.852
21,64,128,329.826
22,64,128,330.24
23,64,128,332.337
24,64,128,330.04
0,64,256,325.318
1,64,256,322.178
2,64,256,327.668
3,64,256,325.806
4,64,256,326.691
5,64,256,324.775
6,64,256,326.454
7,64,256,326.028
8,64,256,326.382
9,64,256,326.555
10,64,256,324.6
11,64,256,324.974
12,64,256,325.934
13,64,256,325.849
14,64,256,326.448
15,64,256,326.879
16,64,256,324.012
17,64,256,324.737
18,64,256,326.436
19,64,256,324.952
20,64,256,324.948
21,64,256,326.444
22,64,256,325.371
23,64,256,324.999
24,64,256,325.631
0,64,512,321.323
1,64,512,320.543
2,64,512,322.607
3,64,512,320.029
4,64,512,321.135
5,64,512,323.203
6,64,512,320.204
7,64,512,320.766
8,64,512,323.23
9,64,512,319.581
10,64,512,321.384
11,64,512,324.137
12,64,512,320.883
13,64,512,322.202
14,64,512,320.539
15,64,512,320.16
16,64,512,323.149
17,64,512,320.869
18,64,512,321.569
19,64,512,322.484
20,64,512,320.653
21,64,512,320.791
22,64,512,321.168
23,64,512,321.255
24,64,512,318.786
0,128,32,261.077
1,128,32,260.974
2,128,32,260.953
3,128,32,260.886
4,128,32,260.812
5,128,32,261.607
6,128,32,261.353
7,128,32,260.924
8,128,32,261.084
9,128,32,261.351
10,128,32,260.877
11,128,32,260.776
12,128,32,261.958
13,128,32,261.635
14,128,32,260.988
15,128,32,260.621
16,128,32,260.907
17,128,32,260.847
18,128,32,261.078
19,128,32,264.107
20,128,32,262.707
21,128,32,263.748
22,128,32,261.15
23,128,32,261.168
24,128,32,261.737
0,128,64,331.84
1,128,64,332.067
2,128,64,330.717
3,128,64,330.533
4,128,64,330.363
5,128,64,331.094
6,128,64,332.265
7,128,64,331.831
8,128,64,329.981
9,128,64,331.015
10,128,64,330.472
11,128,64,331.823
12,128,64,331.06
13,128,64,329.961
14,128,64,330.074
15,128,64,330.875
16,128,64,330.754
17,128,64,330.815
18,128,64,330.91
19,128,64,329.631
20,128,64,329.82
21,128,64,331.214
22,128,64,330.496
23,128,64,331.344
24,128,64,331.105
0,128,128,320.938
1,128,128,320.82
2,128,128,320.395
3,128,128,324.912
4,128,128,321.685
5,128,128,321.706
6,128,128,321.289
7,128,128,321.492
8,128,128,324.156
9,128,128,320.26
10,128,128,319.736
11,128,128,322.875
12,128,128,321.277
13,128,128,325.218
14,128,128,320.845
15,128,128,319.635
16,128,128,323.984
17,128,128,321.043
18,128,128,320.462
19,128,128,319.583
20,128,128,322.401
21,128,128,323.994
22,128,128,320.534
23,128,128,321.718
24,128,128,321.909
0,128,256,319.88
1,128,256,319.797
2,128,256,323.592
3,128,256,319.367
4,128,256,322.313
5,128,256,322.567
6,128,256,320.09
7,128,256,319.311
8,128,256,322.639
9,128,256,319.537
10,128,256,320.935
11,128,256,317.865
12,128,256,329.449
13,128,256,320.941
14,128,256,318.416
15,128,256,319.465
16,128,256,320.105
17,128,256,320.475
18,128,256,320.881
19,128,256,321.231
20,128,256,320.661
21,128,256,322.205
22,128,256,324.661
23,128,256,319.257
24,128,256,320.301
0,128,512,323.525
1,128,512,326.023
2,128,512,323.888
3,128,512,326.098
4,128,512,325.727
5,128,512,324.552
6,128,512,323.92
7,128,512,324.357
8,128,512,326.527
9,128,512,324.467
10,128,512,325.705
11,128,512,324.948
12,128,512,325.961
13,128,512,323.396
14,128,512,327.144
15,128,512,325.396
16,128,512,324.408
17,128,512,326.55
18,128,512,325.644
19,128,512,326.058
20,128,512,326.064
21,128,512,323.549
22,128,512,324.359
23,128,512,324.52
24,128,512,327.303
0,256,32,329.353
1,256,32,330.424
2,256,32,330.795
3,256,32,336.411
4,256,32,330.499
5,256,32,331.112
6,256,32,331.247
7,256,32,331.564
8,256,32,331.109
9,256,32,330.268
10,256,32,329.488
11,256,32,330.813
12,256,32,331.226
13,256,32,330.838
14,256,32,330.323
15,256,32,330.342
16,256,32,330.661
17,256,32,330.794
18,256,32,330.596
19,256,32,329.839
20,256,32,330.846
21,256,32,330.534
22,256,32,330.557
23,256,32,330.559
24,256,32,330.275
0,256,64,321.067
1,256,64,322.251
2,256,64,323.209
3,256,64,321.779
4,256,64,324.006
5,256,64,322.797
6,256,64,322.598
7,256,64,323.587
8,256,64,322.383
9,256,64,324.682
10,256,64,319.765
11,256,64,323.004
12,256,64,322.704
13,256,64,322.762
14,256,64,323.898
15,256,64,320.846
16,256,64,324.801
17,256,64,322.334
18,256,64,324.244
19,256,64,324.414
20,256,64,321.873
21,256,64,323.826
22,256,64,324.821
23,256,64,324.753
24,256,64,324.5
0,256,128,319.253
1,256,128,316.795
2,256,128,316.817
3,256,128,318.693
4,256,128,320.12
5,256,128,320.148
6,256,128,319.384
7,256,128,320.374
8,256,128,316.826
9,256,128,321.069
10,256,128,315.996
11,256,128,318.6
12,256,128,319.115
13,256,128,318.559
14,256,128,316.913
15,256,128,317.76
16,256,128,317.412
17,256,128,318.44
18,256,128,319.063
19,256,128,316.456
20,256,128,318.576
21,256,128,318.121
22,256,128,317.656
23,256,128,318.548
24,256,128,319.535
0,256,256,322.146
1,256,256,322.988
2,256,256,322.254
3,256,256,323.165
4,256,256,323.798
5,256,256,325.302
6,256,256,324.303
7,256,256,322.394
8,256,256,325.835
9,256,256,323.918
10,256,256,325.334
11,256,256,322.371
12,256,256,323.885
13,256,256,322.033
14,256,256,324.976
15,256,256,323.445
16,256,256,325.155
17,256,256,331.985
18,256,256,321.949
19,256,256,325.932
20,256,256,326.474
21,256,256,322.691
22,256,256,323.502
23,256,256,323.874
24,256,256,322.469
0,256,512,324.007
1,256,512,325.06
2,256,512,325.584
3,256,512,323.776
4,256,512,325.536
5,256,512,324.844
6,256,512,323.354
7,256,512,325.961
8,256,512,325.811
9,256,512,323.718
10,256,512,324.422
11,256,512,324.462
12,256,512,324.783
13,256,512,326.018
14,256,512,322.734
15,256,512,323.955
16,256,512,324.603
17,256,512,326.944
18,256,512,323.913
19,256,512,325.609
20,256,512,325.156
21,256,512,323.267
22,256,512,322.226
23,256,512,324.685
24,256,512,327.485
