nrun,num_blocks,num_threads_per_block,taukern
4,16,512,0.1528
5,16,512,0.174016
6,16,512,0.148928
7,16,512,0.144672
8,16,512,0.152128
9,16,512,0.17024
10,16,512,0.163904
11,16,512,0.15792
12,16,512,0.148032
13,16,512,0.152192
14,16,512,0.158944
15,16,512,0.145344
16,16,512,0.145824
17,16,512,0.14544
18,16,512,0.145312
19,16,512,0.1448
20,16,512,0.146304
21,16,512,0.145664
22,16,512,0.145824
23,16,512,0.146624
24,16,512,0.146752
0,32,32,0.268672
1,32,32,0.285024
2,32,32,0.282912
3,32,32,0.256736
4,32,32,0.317888
5,32,32,0.273696
6,32,32,0.249696
7,32,32,0.229184
8,32,32,0.242848
9,32,32,0.228256
10,32,32,0.242304
11,32,32,0.226464
12,32,32,0.237376
13,32,32,0.239072
14,32,32,0.213184
15,32,32,0.2112
16,32,32,0.23488
17,32,32,0.21648
18,32,32,0.228512
19,32,32,0.217792
20,32,32,0.231712
21,32,32,0.231968
22,32,32,0.231008
23,32,32,0.2296
24,32,32,0.225024
0,32,64,0.163648
1,32,64,0.22128
2,32,64,0.205344
3,32,64,0.193792
4,32,64,0.196
5,32,64,0.210144
6,32,64,0.167328
7,32,64,0.170656
8,32,64,0.534592
9,32,64,0.209248
10,32,64,0.211424
11,32,64,0.18384
12,32,64,0.23248
13,32,64,0.231456
14,32,64,0.232512
15,32,64,0.279072
16,32,64,0.184672
17,32,64,0.225088
18,32,64,0.232
19,32,64,0.160544
20,32,64,0.447616
21,32,64,0.195136
22,32,64,0.214944
23,32,64,0.21504
24,32,64,0.219936
0,32,128,0.141152
1,32,128,0.244672
2,32,128,0.178176
3,32,128,0.165184
4,32,128,0.1608
5,32,128,0.201344
6,32,128,0.17824
7,32,128,0.206816
8,32,128,0.191136
9,32,128,0.19248
10,32,128,0.20688
11,32,128,0.173472
12,32,128,0.139456
13,32,128,0.425152
14,32,128,0.168768
15,32,128,0.14416
16,32,128,0.140736
17,32,128,0.157888
18,32,128,0.144256
19,32,128,0.154944
20,32,128,0.153856
21,32,128,0.154432
22,32,128,0.155008
23,32,128,0.153312
24,32,128,0.154336
0,32,256,0.172896
1,32,256,0.262688
2,32,256,0.310208
3,32,256,0.250528
4,32,256,0.252128
5,32,256,0.283552
6,32,256,0.361536
7,32,256,0.163328
8,32,256,0.14736
9,32,256,0.14752
10,32,256,0.147104
11,32,256,0.146272
12,32,256,0.14624
13,32,256,0.145568
14,32,256,0.145632
15,32,256,0.140928
16,32,256,0.14064
17,32,256,0.138112
18,32,256,0.150432
19,32,256,0.176544
20,32,256,0.148288
21,32,256,0.150752
22,32,256,0.14864
23,32,256,0.14656
24,32,256,0.145792
0,32,512,0.223872
1,32,512,0.167872
2,32,512,0.179616
3,32,512,0.173024
4,32,512,0.186496
5,32,512,0.194624
6,32,512,0.19312
7,32,512,0.154912
8,32,512,0.17152
9,32,512,0.154272
10,32,512,0.167104
11,32,512,0.166304
12,32,512,0.155328
13,32,512,0.154944
14,32,512,0.15424
15,32,512,0.15744
16,32,512,0.172096
17,32,512,0.16912
18,32,512,0.15968
19,32,512,0.269792
20,32,512,0.154112
21,32,512,0.152992
22,32,512,0.161056
23,32,512,0.152992
24,32,512,0.171072
0,64,32,0.239936
1,64,32,0.190112
2,64,32,0.20464
3,64,32,0.204512
4,64,32,0.17808
5,64,32,0.192128
6,64,32,0.19104
7,64,32,0.193952
8,64,32,0.176576
9,64,32,0.179008
10,64,32,0.179584
11,64,32,0.182176
12,64,32,0.180864
13,64,32,0.199328
14,64,32,0.196608
15,64,32,0.204384
16,64,32,0.191072
17,64,32,0.205856
18,64,32,0.1888
19,64,32,0.176384
20,64,32,0.190368
21,64,32,0.176736
22,64,32,0.176448
23,64,32,0.176128
24,64,32,0.177664
0,64,64,0.162368
1,64,64,0.17664
2,64,64,0.187712
3,64,64,0.177184
4,64,64,0.157888
5,64,64,0.187584
6,64,64,0.166368
7,64,64,0.160256
8,64,64,0.166656
9,64,64,0.15536
10,64,64,0.15424
11,64,64,0.166688
12,64,64,0.152544
13,64,64,0.153312
14,64,64,0.151584
15,64,64,0.153216
16,64,64,0.152448
17,64,64,0.151616
18,64,64,0.150464
19,64,64,0.140352
20,64,64,0.138976
21,64,64,0.140352
22,64,64,0.168224
23,64,64,0.147584
24,64,64,0.147648
0,64,128,0.137088
1,64,128,0.144416
2,64,128,0.158912
3,64,128,0.150144
4,64,128,0.14112
5,64,128,0.139392
6,64,128,0.158848
7,64,128,0.145056
8,64,128,0.144736
9,64,128,0.145696
10,64,128,0.162592
11,64,128,0.148608
12,64,128,0.149664
13,64,128,0.145952
14,64,128,0.144704
15,64,128,0.144576
16,64,128,0.144416
17,64,128,0.145056
18,64,128,0.144928
19,64,128,0.144672
20,64,128,0.141408
21,64,128,0.143552
22,64,128,0.145152
23,64,128,0.152288
24,64,128,0.137248
0,64,256,0.174528
1,64,256,0.207104
2,64,256,0.193504
3,64,256,0.222464
4,64,256,0.226528
5,64,256,0.170208
6,64,256,0.1528
7,64,256,0.20016
8,64,256,0.154464
9,64,256,0.146176
10,64,256,0.14624
11,64,256,0.15168
12,64,256,0.139456
13,64,256,0.146304
14,64,256,0.146496
15,64,256,0.147104
16,64,256,0.163904
17,64,256,0.140256
18,64,256,0.138944
19,64,256,0.170144
20,64,256,0.168352
21,64,256,0.167424
22,64,256,0.152928
23,64,256,0.156032
24,64,256,0.146464
0,64,512,0.162944
1,64,512,0.166592
2,64,512,0.145632
3,64,512,0.14576
4,64,512,0.147008
5,64,512,0.161184
6,64,512,0.144864
7,64,512,0.157408
8,64,512,0.158784
9,64,512,0.149888
10,64,512,0.150368
11,64,512,0.162944
12,64,512,0.162816
13,64,512,0.153472
14,64,512,0.140896
15,64,512,0.140544
16,64,512,0.14512
17,64,512,0.146112
18,64,512,0.146176
19,64,512,0.146304
20,64,512,0.139936
21,64,512,0.148896
22,64,512,0.149984
23,64,512,0.152608
24,64,512,0.149024
0,128,32,0.140864
1,128,32,0.145376
2,128,32,0.172448
3,128,32,0.174112
4,128,32,0.167008
5,128,32,0.17264
6,128,32,0.140928
7,128,32,0.160896
8,128,32,0.144256
9,128,32,0.15712
10,128,32,0.154848
11,128,32,0.154176
12,128,32,0.161824
13,128,32,0.160832
14,128,32,0.153536
15,128,32,0.150592
16,128,32,0.16656
17,128,32,0.167168
18,128,32,0.1664
19,128,32,0.153728
20,128,32,0.155136
21,128,32,0.153984
22,128,32,0.18128
23,128,32,0.153792
24,128,32,0.152928
0,128,64,0.167648
1,128,64,0.139296
2,128,64,0.138464
3,128,64,0.161056
4,128,64,0.159968
5,128,64,0.159776
6,128,64,0.142784
7,128,64,0.14848
8,128,64,0.141888
9,128,64,0.1512
10,128,64,0.147552
11,128,64,0.146432
12,128,64,0.145888
13,128,64,0.148032
14,128,64,0.147264
15,128,64,0.146304
16,128,64,0.145088
17,128,64,0.145568
18,128,64,0.144064
19,128,64,0.144896
20,128,64,0.14624
21,128,64,0.156672
22,128,64,0.156544
23,128,64,0.144864
24,128,64,0.145376
0,128,128,0.149568
1,128,128,0.151136
2,128,128,0.145632
3,128,128,0.145984
4,128,128,0.149024
5,128,128,0.139936
6,128,128,0.139488
7,128,128,0.147328
8,128,128,0.145056
9,128,128,0.145888
10,128,128,0.145664
11,128,128,0.14704
12,128,128,0.148608
13,128,128,0.151744
14,128,128,0.14944
15,128,128,0.14624
16,128,128,0.146528
17,128,128,0.149216
18,128,128,0.145536
19,128,128,0.14576
20,128,128,0.138464
21,128,128,0.145216
22,128,128,0.145344
23,128,128,0.14576
24,128,128,0.145248
0,128,256,0.337088
1,128,256,0.149728
2,128,256,0.149184
3,128,256,0.141952
4,128,256,0.147552
5,128,256,0.147168
6,128,256,0.144576
7,128,256,0.14496
8,128,256,0.145472
9,128,256,0.160032
10,128,256,0.144352
11,128,256,0.146272
12,128,256,0.145024
13,128,256,0.159584
14,128,256,0.144864
15,128,256,0.147168
16,128,256,0.145728
17,128,256,0.14624
18,128,256,0.145056
19,128,256,0.140256
20,128,256,0.1384
21,128,256,0.148576
22,128,256,0.148128
23,128,256,0.146432
24,128,256,0.143808
0,128,512,0.141952
1,128,512,0.138656
2,128,512,0.145856
3,128,512,0.145312
4,128,512,0.150112
5,128,512,0.140384
6,128,512,0.139712
7,128,512,0.147296
8,128,512,0.146272
9,128,512,0.14544
10,128,512,0.146592
11,128,512,0.1472
12,128,512,0.148512
13,128,512,0.147648
14,128,512,0.1488
15,128,512,0.158528
16,128,512,0.145344
17,128,512,0.145632
18,128,512,0.144896
19,128,512,0.145344
20,128,512,0.145632
21,128,512,0.14064
22,128,512,0.146432
23,128,512,0.138144
24,128,512,0.145184
0,256,32,0.169856
1,256,32,0.155104
2,256,32,0.148128
3,256,32,0.148544
4,256,32,0.146464
5,256,32,0.14784
6,256,32,0.146112
7,256,32,0.13728
8,256,32,0.146272
9,256,32,0.145824
10,256,32,0.15008
11,256,32,0.145504
12,256,32,0.144768
13,256,32,0.146048
14,256,32,0.145024
15,256,32,0.14592
16,256,32,0.145824
17,256,32,0.147488
18,256,32,0.13984
19,256,32,0.139808
20,256,32,0.153856
21,256,32,0.147456
22,256,32,0.14688
23,256,32,0.146912
24,256,32,0.146784
0,256,64,0.167296
1,256,64,0.154912
2,256,64,0.152448
3,256,64,0.15168
4,256,64,0.152448
5,256,64,0.152416
6,256,64,0.153344
7,256,64,0.1544
8,256,64,0.155072
9,256,64,0.151552
10,256,64,0.166656
11,256,64,0.150752
12,256,64,0.151392
13,256,64,0.165408
14,256,64,0.150976
15,256,64,0.150624
16,256,64,0.165056
17,256,64,0.151392
18,256,64,0.151264
19,256,64,0.152
20,256,64,0.150976
21,256,64,0.177216
22,256,64,0.15168
23,256,64,0.150464
24,256,64,0.158112
0,256,128,0.199648
1,256,128,0.186688
2,256,128,0.185568
3,256,128,0.193824
4,256,128,0.193376
5,256,128,0.1944
6,256,128,0.204288
7,256,128,0.20128
8,256,128,0.179584
9,256,128,0.180416
10,256,128,0.192736
11,256,128,0.202336
12,256,128,0.206048
13,256,128,0.155456
14,256,128,0.195552
15,256,128,0.217088
16,256,128,0.152128
17,256,128,0.18928
18,256,128,0.18064
19,256,128,0.192064
20,256,128,0.181952
21,256,128,0.153184
22,256,128,0.182912
23,256,128,0.192224
24,256,128,0.193376
0,256,256,0.197568
1,256,256,0.204672
2,256,256,0.197344
3,256,256,0.177216
4,256,256,0.171328
5,256,256,0.179648
6,256,256,0.168896
7,256,256,0.164864
8,256,256,0.178048
9,256,256,0.16368
10,256,256,0.15024
11,256,256,0.150816
12,256,256,0.178592
13,256,256,0.150752
14,256,256,0.179456
15,256,256,0.150592
16,256,256,0.150368
17,256,256,0.165952
18,256,256,0.15184
19,256,256,0.151424
20,256,256,0.183936
21,256,256,0.17856
22,256,256,0.200096
23,256,256,0.166464
24,256,256,0.162368
0,256,512,0.192352
1,256,512,0.384992
2,256,512,0.39744
3,256,512,0.279072
4,256,512,0.406368
5,256,512,0.332512
6,256,512,0.383104
7,256,512,0.304448
8,256,512,0.274592
9,256,512,0.285888
10,256,512,0.139104
11,256,512,0.27072
12,256,512,0.145536
13,256,512,0.159008
14,256,512,0.154304
15,256,512,0.15424
16,256,512,0.15392
17,256,512,0.141792
18,256,512,0.158016
19,256,512,0.156512
20,256,512,0.17184
21,256,512,0.172096
22,256,512,0.16784
23,256,512,0.154848
24,256,512,0.159264
