nrun,num_blocks,num_threads_per_block,taukern
22,32,64,0.069312
23,32,64,0.068864
24,32,64,0.068704
0,32,128,0.06128
1,32,128,0.065504
2,32,128,0.051136
3,32,128,0.052256
4,32,128,0.05664
5,32,128,0.049184
6,32,128,0.053472
7,32,128,0.062912
8,32,128,0.04944
9,32,128,0.050528
10,32,128,0.04896
11,32,128,0.048096
12,32,128,0.06944
13,32,128,0.048544
14,32,128,0.04976
15,32,128,0.04912
16,32,128,0.04928
17,32,128,0.049088
18,32,128,0.048384
19,32,128,0.04912
20,32,128,0.050144
21,32,128,0.048512
22,32,128,0.049024
23,32,128,0.048544
24,32,128,0.048768
0,32,256,0.054592
1,32,256,0.05296
2,32,256,0.047488
3,32,256,0.04592
4,32,256,0.044416
5,32,256,0.050752
6,32,256,0.044768
7,32,256,0.044224
8,32,256,0.044896
9,32,256,0.044256
10,32,256,0.059104
11,32,256,0.037792
12,32,256,0.039968
13,32,256,0.0512
14,32,256,0.059616
15,32,256,0.045696
16,32,256,0.343744
17,32,256,0.05088
18,32,256,0.047712
19,32,256,0.0464
20,32,256,0.042912
21,32,256,0.045408
22,32,256,0.046496
23,32,256,0.040544
24,32,256,0.051776
0,32,512,0.040032
1,32,512,0.040256
2,32,512,0.04
3,32,512,0.473376
4,32,512,0.058752
5,32,512,0.051936
6,32,512,0.053856
7,32,512,0.066496
8,32,512,0.052736
9,32,512,0.051584
10,32,512,0.052
11,32,512,0.052288
12,32,512,0.052832
13,32,512,0.052096
14,32,512,0.051456
15,32,512,0.052448
16,32,512,0.052448
17,32,512,0.052288
18,32,512,0.05248
19,32,512,0.052704
20,32,512,0.052576
21,32,512,0.053632
22,32,512,0.052352
23,32,512,0.052256
24,32,512,0.052256
0,64,32,0.121376
1,64,32,0.089472
2,64,32,0.079904
3,64,32,0.079872
4,64,32,0.081088
5,64,32,0.081536
6,64,32,0.078592
7,64,32,0.126048
8,64,32,0.550336
9,64,32,0.073056
10,64,32,0.09776
11,64,32,0.08176
12,64,32,0.080576
13,64,32,0.079136
14,64,32,0.079488
15,64,32,0.078816
16,64,32,0.079872
17,64,32,0.07952
18,64,32,0.426208
19,64,32,0.083488
20,64,32,0.079296
21,64,32,0.07968
22,64,32,0.394112
23,64,32,0.081056
24,64,32,0.078464
0,64,64,0.059392
1,64,64,0.054688
2,64,64,0.050432
3,64,64,0.049888
4,64,64,0.050048
5,64,64,0.049984
6,64,64,0.050016
7,64,64,0.051392
8,64,64,0.05024
9,64,64,0.04976
10,64,64,0.050016
11,64,64,0.050016
12,64,64,0.049632
13,64,64,0.049632
14,64,64,0.049792
15,64,64,0.050048
16,64,64,0.05168
17,64,64,0.050272
18,64,64,0.049664
19,64,64,0.049184
20,64,64,0.050016
21,64,64,0.049376
22,64,64,0.049856
23,64,64,0.049696
24,64,64,0.049376
0,64,128,0.053472
1,64,128,0.051904
2,64,128,0.045504
3,64,128,0.04432
4,64,128,0.04448
5,64,128,0.044224
6,64,128,0.04336
7,64,128,0.044992
8,64,128,0.047456
9,64,128,0.044064
10,64,128,0.04448
11,64,128,0.058688
12,64,128,0.044064
13,64,128,0.044032
14,64,128,0.043936
15,64,128,0.044768
16,64,128,0.045408
17,64,128,0.057024
18,64,128,0.044224
19,64,128,0.043936
20,64,128,0.04384
21,64,128,0.043648
22,64,128,0.044224
23,64,128,0.046336
24,64,128,0.043392
0,64,256,0.060512
1,64,256,0.053696
2,64,256,0.044192
3,64,256,0.0456
4,64,256,0.046592
5,64,256,0.04336
6,64,256,0.043392
7,64,256,0.043424
8,64,256,0.044704
9,64,256,0.042432
10,64,256,0.049408
11,64,256,0.04432
12,64,256,0.049248
13,64,256,0.04464
14,64,256,0.075328
15,64,256,0.04528
16,64,256,0.080384
17,64,256,0.04528
18,64,256,0.065248
19,64,256,0.043168
20,64,256,0.045888
21,64,256,0.043072
22,64,256,0.052544
23,64,256,0.049344
24,64,256,0.0512
0,64,512,0.05808
1,64,512,0.056288
2,64,512,0.04576
3,64,512,0.043872
4,64,512,0.044704
5,64,512,0.044256
6,64,512,0.0432
7,64,512,0.05728
8,64,512,0.045984
9,64,512,0.044288
10,64,512,0.044288
11,64,512,0.044928
12,64,512,0.043744
13,64,512,0.044288
14,64,512,0.103584
15,64,512,0.052928
16,64,512,0.050464
17,64,512,0.052192
18,64,512,0.048736
19,64,512,0.049152
20,64,512,0.048832
21,64,512,0.049056
22,64,512,0.04896
23,64,512,0.158048
24,64,512,0.127008
0,128,32,0.04928
1,128,32,0.049312
2,128,32,0.065344
3,128,32,0.049312
4,128,32,0.055744
5,128,32,0.050624
6,128,32,0.048928
7,128,32,0.049984
8,128,32,0.04992
9,128,32,0.049216
10,128,32,0.081408
11,128,32,0.065184
12,128,32,0.051072
13,128,32,0.06544
14,128,32,0.051328
15,128,32,0.049088
16,128,32,0.04848
17,128,32,0.048608
18,128,32,0.049024
19,128,32,0.048
20,128,32,0.048608
21,128,32,0.04832
22,128,32,0.049088
23,128,32,0.04928
24,128,32,0.055808
0,128,64,0.041568
1,128,64,0.039712
2,128,64,0.052256
3,128,64,0.046976
4,128,64,0.045856
5,128,64,0.294592
6,128,64,0.040128
7,128,64,0.0656
8,128,64,0.046112
9,128,64,0.045824
10,128,64,0.052864
11,128,64,0.042784
12,128,64,0.04448
13,128,64,0.042848
14,128,64,0.043264
15,128,64,0.042784
16,128,64,0.0424
17,128,64,0.058048
18,128,64,0.045152
19,128,64,0.057184
20,128,64,0.04304
21,128,64,0.043392
22,128,64,0.042592
23,128,64,0.043104
24,128,64,0.04256
0,128,128,0.039968
1,128,128,0.053312
2,128,128,0.045696
3,128,128,0.043264
4,128,128,0.04304
5,128,128,0.043168
6,128,128,0.047296
7,128,128,0.045856
8,128,128,0.045216
9,128,128,0.044736
10,128,128,0.044544
11,128,128,0.0432
12,128,128,0.042752
13,128,128,0.040608
14,128,128,0.040256
15,128,128,0.05024
16,128,128,0.0456
17,128,128,0.046144
18,128,128,0.044
19,128,128,0.044096
20,128,128,0.043264
21,128,128,0.043328
22,128,128,0.043872
23,128,128,0.043168
24,128,128,0.043456
0,128,256,0.06672
1,128,256,0.054016
2,128,256,0.10336
3,128,256,0.044736
4,128,256,0.056608
5,128,256,0.04352
6,128,256,0.043712
7,128,256,0.04336
8,128,256,0.044096
9,128,256,0.043008
10,128,256,0.043648
11,128,256,0.043328
12,128,256,0.043872
13,128,256,0.043488
14,128,256,0.059168
15,128,256,0.044832
16,128,256,0.043968
17,128,256,0.043648
18,128,256,0.044
19,128,256,0.043392
20,128,256,0.043968
21,128,256,0.062592
22,128,256,0.048992
23,128,256,0.044416
24,128,256,0.044064
0,128,512,0.039744
1,128,512,0.057312
2,128,512,0.043168
3,128,512,0.042304
4,128,512,0.042912
5,128,512,0.043136
6,128,512,0.043296
7,128,512,0.043232
8,128,512,0.0424
9,128,512,0.0432
10,128,512,0.043456
11,128,512,0.045216
12,128,512,0.043104
13,128,512,0.043296
14,128,512,0.043168
15,128,512,0.043232
16,128,512,0.042336
17,128,512,0.042176
18,128,512,0.043392
19,128,512,0.04208
20,128,512,0.043104
21,128,512,0.045216
22,128,512,0.042976
23,128,512,0.043232
24,128,512,0.071104
0,256,32,0.046464
1,256,32,0.040128
2,256,32,0.051456
3,256,32,0.04576
4,256,32,0.0568
5,256,32,0.043904
6,256,32,0.043872
7,256,32,0.043936
8,256,32,0.044384
9,256,32,0.043776
10,256,32,0.043872
11,256,32,0.044544
12,256,32,0.044096
13,256,32,0.058208
14,256,32,0.043744
15,256,32,0.071008
16,256,32,0.045152
17,256,32,0.046048
18,256,32,0.04064
19,256,32,0.050656
20,256,32,0.045504
21,256,32,0.03968
22,256,32,0.047712
23,256,32,0.04368
24,256,32,0.043872
0,256,64,0.090816
1,256,64,0.094176
2,256,64,0.091808
3,256,64,0.08528
4,256,64,0.064448
5,256,64,0.099296
6,256,64,0.042528
7,256,64,0.040416
8,256,64,0.040544
9,256,64,0.051904
10,256,64,0.046912
11,256,64,0.045504
12,256,64,0.04016
13,256,64,0.066656
14,256,64,0.045984
15,256,64,0.039904
16,256,64,0.051776
17,256,64,0.046368
18,256,64,0.042976
19,256,64,0.043136
20,256,64,0.04544
21,256,64,0.045824
22,256,64,0.045952
23,256,64,0.045664
24,256,64,0.045376
0,256,128,0.058976
1,256,128,0.0672
2,256,128,0.04608
3,256,128,0.044576
4,256,128,0.039968
5,256,128,0.051104
6,256,128,0.046464
7,256,128,0.044672
8,256,128,0.039488
9,256,128,0.048032
10,256,128,0.04608
11,256,128,0.045024
12,256,128,0.042304
13,256,128,0.044736
14,256,128,0.042432
15,256,128,0.04288
16,256,128,0.043008
17,256,128,0.040096
18,256,128,0.039776
19,256,128,0.052128
20,256,128,0.047968
21,256,128,0.050048
22,256,128,0.044992
23,256,128,0.05344
24,256,128,0.04432
0,256,256,0.053728
1,256,256,0.06512
2,256,256,0.046528
3,256,256,0.044992
4,256,256,0.046528
5,256,256,0.045248
6,256,256,0.044832
7,256,256,0.052864
8,256,256,0.044416
9,256,256,0.043776
10,256,256,0.043744
11,256,256,0.044512
12,256,256,0.04448
13,256,256,0.044224
14,256,256,0.044288
15,256,256,0.044384
16,256,256,0.044256
17,256,256,0.044192
18,256,256,0.043872
19,256,256,0.044064
20,256,256,0.044064
21,256,256,0.044128
22,256,256,0.044128
23,256,256,0.043744
24,256,256,0.044512
0,256,512,0.080896
1,256,512,0.079968
2,256,512,0.045792
3,256,512,0.043616
4,256,512,0.043776
5,256,512,0.043872
6,256,512,0.043552
7,256,512,0.04352
8,256,512,0.044064
9,256,512,0.043488
10,256,512,0.043968
11,256,512,0.043776
12,256,512,0.04384
13,256,512,0.04336
14,256,512,0.043456
15,256,512,0.043872
16,256,512,0.043616
17,256,512,0.04368
18,256,512,0.043424
19,256,512,0.043552
20,256,512,0.066624
21,256,512,0.056448
22,256,512,0.04352
23,256,512,0.043456
24,256,512,0.043232
